position,disk_mask,score
4399388688768,4399925563267,-4
4399388688768,4399925577603,-1
4399388688768,4399927658371,-2
4399388688768,4402073044867,15
4399388688768,4434285299587,-1
4399388688768,13196018583427,15
13194407969152,13196018583427,15
13194407969152,13229304579971,-3
13194407969152,30787130886019,15
4467034423680,4501394165635,-2
4467034423680,4501394179971,3
4467034423680,4501396260739,4
4467034423680,4501931034499,-2
4467034423680,4638833117059,3
4467034423680,13297487185795,3
13194407969152,13297487185795,3
13194407969152,30820953753475,3
4398314948992,30786594017155,15
4398851817856,30787130886019,15
21990500991360,30786594017155,0
21990500991360,30786594031491,3
21990500991360,30786596112259,0
21990500991360,30787130886019,15
21990500991360,30820953753475,3
21990500991360,65970966103939,15
268534144,268554115,2
268534144,268683139,3
268534144,270649219,13
268534144,805422979,2
268534144,34628290435,3
268534144,4398315063171,3
268599680,268683139,3
268599680,268944259,3
268599680,270779267,5
268599680,805553027,-3
268599680,34628420483,3
268599680,4398315193219,3
805339520,805553027,3
805339520,1879163779,13
805339520,35165160323,3
805339520,4398851933059,3
34628206976,34628420483,3
34628206976,34630386563,-1
34628206976,35165160323,-3
34628206976,103347766147,12
34628206976,4432674800515,3
4398314979712,4398315193219,3
4398314979712,4398317159299,2
4398314979712,4398851933059,-3
4398314979712,4432674800515,3
4398314979712,13194408084355,3
268534144,270779267,15
268534144,274842499,5
268534144,807519107,2
268534144,34630386563,15
268534144,4398317159299,15
272662912,811647875,2
805339520,811647875,2
34628206976,34634515331,2
34628206976,35167191939,2
34628206976,103349797763,9
34628206976,4432676832131,4
4398314979712,4398321288067,2
4398314979712,4398853964675,-2
4398314979712,4432676832131,2
4398314979712,13194410115971,4
268534144,805553027,3
268534144,1879163779,9
268534144,35165160323,3
268534144,4398851933059,3
1342210432,1879099267,-1
1342210432,1879163779,-2
1342210432,1881195395,2
1342210432,4026581891,2
1342210432,36238836611,2
1342210432,4399925609347,2
34628206976,36238836611,-1
34628206976,103884571523,2
34628206976,4433211605891,2
4398314979712,4399925609347,-1
4398314979712,4433211605891,2
4398314979712,13194944889731,2
268534144,34628420483,3
268534144,103347766147,5
268534144,4432674800515,7
805339520,36238836611,13
805339520,103884571523,7
805339520,4433211605891,3
68987945344,103347701635,3
68987945344,103347766147,3
68987945344,103349797763,11
68987945344,103884571523,2
68987945344,240786654083,3
68987945344,4501394211715,4
4398314979712,4501394211715,3
4398314979712,13228767757187,3
268534144,4398315193219,3
268534144,13194408084355,7
805339520,4399925609347,13
805339520,13194944889731,5
34628206976,4501394211715,3
34628206976,13228767757187,5
805372288,805422979,3
805372288,805553027,3
805372288,807519107,11
805372288,1879163779,3
805372288,35165160323,3
805372288,4398851933059,5
1879048576,4026581891,3
35165045120,35165160323,-3
35165045120,35167191939,4
35165045120,36238836611,-1
35165045120,103884571523,7
35165045120,4433211605891,3
4398851817856,4398851933059,-3
4398851817856,4398853964675,4
4398851817856,4399925609347,-2
4398851817856,4433211605891,3
4398851817856,13194944889731,4
809501056,811647875,10
1879048576,4028646275,10
35165045120,35171353475,4
35165045120,36240900995,5
35165045120,103886635907,12
35165045120,4433213670275,11
4398851817856,4398858126211,2
4398851817856,4399927673731,4
4398851817856,4433213670275,11
4398851817856,13194946954115,9
805306756,4026549127,3
805307776,4026550147,3
805339520,4026581891,3
807403904,4028646275,12
2952790400,4026581891,3
2952790400,4028646275,15
2952790400,8321516419,13
2952790400,38386287491,13
2952790400,4402073060227,13
35165045120,38386287491,12
35165045120,104958280579,12
35165045120,4434285314947,3
4398851817856,4402073060227,3
4398851817856,4434285314947,3
4398851817856,13196018598787,12
1879048576,38386287491,3
69524783488,103884571523,3
69524783488,103886635907,11
69524783488,104958280579,4
69524783488,241323492227,3
69524783488,4501931049859,9
4398851817856,4501931049859,7
4398851817856,13229304595331,3
1879048576,4402073060227,3
35165045120,4501931049859,7
35165045120,13229304595331,5
34628239744,34628290435,2
34628239744,34628420483,3
34628239744,34630386563,4
34628239744,35165160323,3
34628239744,103347766147,9
34628239744,4432674800515,3
103347650944,103347766147,-4
103347650944,103349797763,0
103347650944,103884571523,1
103347650944,240786654083,2
103347650944,4501394211715,3
4432674685312,4432676832131,0
34632368512,34634515331,4
34632368512,34642871171,11
34632368512,35171353475,2
34632368512,103353959299,12
34632368512,4432680993667,11
103347650944,103353959299,2
103347650944,103886635907,0
103347650944,240788718467,2
103347650944,4501396276099,10
4432674685312,4432680993667,0
4432674685312,4433213670275,-4
4432674685312,4501396276099,2
4432674685312,13228769821571,4
35701916032,36238836611,2
35701916032,36240900995,0
35701916032,38386287491,0
35701916032,104958280579,0
35701916032,4434285314947,0
103347650944,104958280579,0
103347650944,241323492227,-2
103347650944,4501931049859,0
34628206976,240786654083,3
35165045120,241323492227,12
172067127680,240786654083,2
172067127680,240788718467,3
172067127680,241323492227,-3
172067127680,515664528259,2
172067127680,4638833132419,4
103347650944,4638833132419,3
103347650944,13297487201155,4
4398315012480,4398315063171,2
4398315012480,4398315193219,3
4398315012480,4398317159299,4
4398315012480,4398851933059,3
4398315012480,4432674800515,3
4398315012480,13194408084355,4
13194407969152,13194408084355,-6
13194407969152,13194410115971,-3
13194407969152,13194944889731,-1
13194407969152,13228767757187,2
13194407969152,30786594063235,3
4398319141248,4398321288067,4
4398319141248,4398329643907,3
4398319141248,4398858126211,2
4398319141248,4432680993667,11
4398319141248,13194414277507,9
13194407969152,13194414277507,-3
13194407969152,13194946954115,-3
13194407969152,13228769821571,5
13194407969152,30786596127619,-2
4399388688768,4399925609347,2
4399388688768,4399927673731,1
4399388688768,4402073060227,0
4399388688768,4434285314947,2
4399388688768,13196018598787,2
13194407969152,13196018598787,-3
13194407969152,13229304595331,-3
13194407969152,30787130901379,-2
4467034423680,4501394211715,3
4467034423680,4501396276099,5
4467034423680,4501931049859,0
4467034423680,4638833132419,3
4467034423680,13297487201155,3
13194407969152,13297487201155,2
13194407969152,30820953768835,3
4398314979712,30786594063235,4
4398851817856,30787130901379,10
21990500991360,30786594063235,2
21990500991360,30786596127619,2
21990500991360,30787130901379,2
21990500991360,30820953768835,3
21990500991360,65970966119299,3
281018752,283119491,6
281018752,283133827,11
281018752,299894659,6
281018752,819988355,6
281018752,34642855811,6
281018752,4398329628547,6
281018752,283165571,10
281018752,299910019,13
281018752,820003715,5
281018752,34642871171,12
281018752,4398329643907,13
289407360,299894659,6
289407360,299910019,13
289407360,333448067,10
289407360,836764547,-3
289407360,34659632003,11
289407360,4398346404739,10
809501056,836764547,12
809501056,1893729155,13
809501056,35179725699,13
809501056,4398866498435,13
34632368512,34659632003,7
34632368512,35179725699,-4
34632368512,103362331523,5
34632368512,4432689365891,5
4398319141248,4398346404739,6
4398319141248,4398866498435,-4
4398319141248,4432689365891,11
4398319141248,13194422649731,6
281018752,836764547,2
281018752,1893729155,10
281018752,35179725699,7
281018752,4398866498435,5
1346371968,1885341571,6
1346371968,1885356931,2
1346371968,1893729155,0
1346371968,4032824195,3
1346371968,36245078915,6
1346371968,4399931851651,5
34632368512,36245078915,-3
34632368512,103890813827,4
34632368512,4433217848195,2
4398319141248,4399931851651,-1
4398319141248,4433217848195,2
4398319141248,13194951132035,3
281018752,34659632003,9
281018752,103362331523,10
281018752,4432689365891,10
809501056,36245078915,13
809501056,103890813827,12
809501056,4433217848195,13
68992106880,103353943939,6
68992106880,103353959299,11
68992106880,103362331523,11
68992106880,103890813827,6
68992106880,240792896387,11
68992106880,4501400454019,11
4398319141248,4501400454019,9
4398319141248,13228773999491,8
281018752,4398346404739,8
281018752,13194422649731,8
809501056,4399931851651,13
809501056,13194951132035,12
34632368512,4501400454019,10
34632368512,13228773999491,7
813695360,819988355,2
813695360,820003715,5
813695360,836764547,2
813695360,1893729155,3
813695360,35179725699,4
813695360,4398866498435,3
1879048576,4032824195,0
35165045120,35179725699,-5
35165045120,36245078915,-2
35165045120,103890813827,2
35165045120,4433217848195,2
4398851817856,4398866498435,-5
4398851817856,4399931851651,-3
4398851817856,4433217848195,2
4398851817856,13194951132035,0
805306756,4028629895,6
805307776,4028630915,12
805323136,4028646275,5
809501056,4032824195,12
2952790400,4032824195,3
2952790400,8323597187,6
2952790400,38388368259,6
2952790400,4402075140995,6
35165045120,38388368259,6
35165045120,104960361347,3
35165045120,4434287395715,4
4398851817856,4402075140995,6
4398851817856,4434287395715,4
4398851817856,13196020679555,3
1879048576,38388368259,9
69524783488,103890813827,3
69524783488,104960361347,6
69524783488,241325572995,11
69524783488,4501933130627,11
4398851817856,4501933130627,9
4398851817856,13229306676099,8
1879048576,4402075140995,8
35165045120,4501933130627,10
35165045120,13229306676099,7
34636562816,34642855811,0
34636562816,34642871171,4
34636562816,34659632003,2
34636562816,35179725699,4
34636562816,103362331523,4
34636562816,4432689365891,2
103347650944,103362331523,-9
103347650944,103890813827,2
103347650944,240792896387,-4
103347650944,4501400454019,-2
4432674685312,4432689365891,-10
4432674685312,4433217848195,-4
4432674685312,4501400454019,-4
4432674685312,13228773999491,-2
35701916032,36245078915,2
35701916032,38388368259,0
35701916032,104960361347,-1
35701916032,4434287395715,2
103347650944,104960361347,-3
103347650944,241325572995,-4
103347650944,4501933130627,-2
4432674685312,4434287395715,-4
4432674685312,4501933130627,-4
4432674685312,13229306676099,-4
34632368512,240792896387,4
35165045120,241325572995,4
172067127680,240792896387,-5
172067127680,241325572995,-4
172067127680,515666609027,4
172067127680,4638835213187,5
4432674685312,4638835213187,-3
4432674685312,13297489281923,3
103347650944,4638835213187,2
103347650944,13297489281923,3
4398323335552,4398329628547,3
4398323335552,4398329643907,4
4398323335552,4398346404739,-2
4398323335552,4398866498435,3
4398323335552,4432689365891,4
4398323335552,13194422649731,4
13194407969152,13194422649731,-8
13194407969152,13194951132035,-4
13194407969152,13228773999491,1
13194407969152,30786600305539,-2
4399388688768,4399931851651,1
4399388688768,4402075140995,0
4399388688768,4434287395715,2
4399388688768,13196020679555,1
13194407969152,13196020679555,-3
13194407969152,13229306676099,0
13194407969152,30787132982147,-4
4467034423680,4501400454019,-2
4467034423680,4501933130627,2
4467034423680,4638835213187,2
4467034423680,13297489281923,4
13194407969152,13297489281923,2
13194407969152,30820955849603,0
4398319141248,30786600305539,6
4398851817856,30787132982147,6
4432674685312,30820955849603,2
21990500991360,30786600305539,-4
21990500991360,30787132982147,-3
21990500991360,30820955849603,5
21990500991360,65970968200067,3
268435852,1879049119,0
268435852,4026532751,-3
268436868,4026533767,0
2415919492,4026533767,-3
2415919492,8321500039,-2
34628174212,38386271111,-6
34628174212,104958264199,15
4398314946948,4402073043847,-3
4398314946948,13196018582407,15
268438912,1879056259,-3
268438912,4026535811,-3
2415920512,4026533767,0
2415920512,4026535811,0
2415920512,4026550147,0
2415920512,4028630915,0
2415920512,8321501059,0
2415920512,38386272131,0
2415920512,4402073044867,0
34628175232,38386272131,0
34628175232,104958265219,15
4398314947968,4402073044867,0
4398314947968,13196018583427,15
2415935872,4028646275,-3
2418016640,4028646275,0
3489661312,4026535811,-2
3489661312,4026550147,2
3489661312,4028630915,2
3489661312,8321501059,-1
3489661312,38386272131,2
3489661312,4402073044867,2
3489661312,4026581891,2
3489661312,4028646275,2
3489661312,8321516419,2
3489661312,38386287491,2
3489661312,4402073060227,2
3489661312,4032824195,3
3489661312,8323597187,3
3489661312,38388368259,2
3489661312,4402075140995,2
1342177668,8321500039,2
1342178688,8321501059,2
5637144960,8321501059,0
5637144960,8321516419,0
5637144960,8323597187,0
5637144960,16911434627,1
5637144960,42681238403,1
5637144960,4406368011139,0
35701916032,42681238403,15
35701916032,107105747843,15
35701916032,4436432782211,0
4399388688768,4406368011139,15
4399388688768,4436432782211,2
4399388688768,13198166066051,15
3489661312,42681238403,5
3489661312,107105747843,4
3489661312,4436432782211,4
70061654400,104958265219,-1
70061654400,104958280579,3
70061654400,104960361347,6
70061654400,107105747843,5
70061654400,242397217667,2
70061654400,4503004775299,1
4399388688768,4503004775299,1
4399388688768,13230378320771,7
3489661312,4406368011139,2
3489661312,13198166066051,2
35701916032,4503004775299,1
35701916032,13230378320771,1
36775657856,38386272131,15
36775657856,38386287491,-2
36775657856,38388368259,-3
36775657856,42681238403,15
36775657856,107105747843,15
36775657856,4436432782211,-2
103347650944,107105747843,0
103347650944,242397217667,15
103347650944,4503004775299,0
34628174212,241323475847,15
34628175232,241323476867,15
35701916032,242397217667,15
172067127680,242397217667,15
172067127680,516201382787,15
172067127680,4639369986947,-2
103347650944,4639369986947,-2
103347650944,13298024055683,0
4400462430592,4402073044867,15
4400462430592,4402073060227,0
4400462430592,4402075140995,-3
4400462430592,4406368011139,15
4400462430592,4436432782211,-2
4400462430592,13198166066051,15
13194407969152,13198166066051,-3
13194407969152,13230378320771,-3
13194407969152,30788204626819,15
4467034423680,4503004775299,0
4467034423680,4639369986947,0
4467034423680,13298024055683,7
13194407969152,13298024055683,-2
13194407969152,30821490623363,-2
4398314946948,30787130884999,15
4398314947968,30787130886019,15
4399388688768,30788204626819,15
21990500991360,30788204626819,15
21990500991360,30821490623363,0
21990500991360,65971502973827,15
805306756,38386271111,3
805307776,38386272131,14
2952790400,42681238403,14
2952790400,107105747843,14
2952790400,4436432782211,14
69524783488,107105747843,4
69524783488,242397217667,3
69524783488,4503004775299,14
4398851817856,4436432782211,4
4398851817856,4503004775299,4
4398851817856,13230378320771,4
1879048576,107105747843,12
138244260224,241323476867,13
138244260224,241323492227,9
138244260224,241325572995,12
138244260224,242397217667,4
138244260224,516201382787,12
138244260224,4639369986947,13
