position,disk_mask,score
4432406331393,30889404907651,2
4569845219329,31026843795587,2
22024592310273,31026843795587,2
22024592310273,66073776930947,2
4398046920705,4398047019151,-4
4398046920705,4398047019399,-3
4398046920705,4398047543431,-4
4398046920705,4398049116295,-4
4398046920705,4398315454599,-4
4398046920705,4432406757511,-4
4398046920705,13194140041351,-4
4398046920705,4398047019907,-13
4398046920705,4398047543683,-3
4398046920705,4398049116547,-13
4398046920705,4398315454851,-5
4398046920705,4432406757763,-4
4398046920705,13194140041603,-4
4398047182849,4398047543431,-4
4398047182849,4398047543683,-4
4398047182849,4398049640579,-4
4398047182849,4398315978883,-4
4398047182849,4432407281795,-3
4398047182849,13194140565635,-4
13194139680769,13194140565635,-4
13194139680769,13194142138499,-4
13194139680769,13194408476803,-4
13194139680769,13228499779715,-2
13194139680769,30786326085763,-4
4398046920705,4398049640579,-4
4398046920705,4398053310595,-13
4398046920705,4398317551747,-4
4398046920705,4432408854659,-4
4398046920705,13194142138499,-4
4398050852865,4398053048455,4
4398050852865,4398053048707,4
4398050852865,4398053310595,4
4398050852865,4398061437059,-4
4398050852865,4398321483907,5
4398050852865,4432412786819,4
4398050852865,13194146070659,4
13194139680769,13194146070659,-13
13194139680769,13194410311811,-4
13194139680769,13228501614723,-4
13194139680769,30786327920771,-4
4398046920705,4398315978883,-4
4398046920705,4398852325507,-5
4398046920705,4432675192963,-4
4398046920705,13194408476803,-4
4398583529473,4398852063367,-3
4398583529473,4398852063619,-3
4398583529473,4398852325507,-4
4398583529473,4398854160515,-4
4398583529473,4399925805187,-3
4398583529473,4433211801731,-4
4398583529473,13194945085571,-4
13194139680769,13194945085571,-5
13194139680769,13228767953027,-4
13194139680769,30786594259075,-4
4398046920705,4432407281795,-2
4398046920705,4501126234243,-4
4398046920705,13228499779715,-4
4466766135297,4501125972103,-2
4466766135297,4501125972355,2
4466766135297,4501126234243,-2
4466766135297,4501128069251,2
4466766135297,4501394407555,-2
4466766135297,4638564925571,-2
13194139680769,13297218994307,-4
13194139680769,30820685561987,-2
4398046920705,13194140565635,-4
4398046920705,30786326085763,-4
21990232702977,30786325823623,-4
21990232702977,30786325823875,-4
21990232702977,30786326085763,-4
21990232702977,30786327920771,-4
21990232702977,30786594259075,-4
21990232702977,65970697912451,-4
13194139811841,13194140041351,-4
13194139811841,13194140041603,3
13194139811841,13194140565635,-4
13194139811841,13194142138499,-4
13194139811841,13194408476803,-4
13194139811841,13228499779715,-4
13194139811841,30786326085763,-4
30786325594113,65970697912451,-5
13194143744001,13194146070659,-4
13194143744001,13194154328195,-4
13194143744001,13194414375043,3
13194143744001,13228505677955,2
13194143744001,30786331984003,3
30786325594113,65970699878531,-5
13194676420609,13194945085571,-4
13194676420609,13194947051651,-4
13194676420609,13196018696323,-4
13194676420609,13229304692867,3
13194676420609,30787130998915,-4
30786325594113,65970966216835,-4
13262859026433,13297218994307,-4
13262859026433,13297220960387,-4
13262859026433,13297487298691,3
13262859026433,13434657816707,0
13262859026433,30889404907651,-2
30786325594113,66005057519747,-4
13194139549701,65970697781383,-4
13194139549953,65970697781635,3
13194139680769,65970697912451,-4
13194141646849,65970699878531,-2
13194407985153,65970966216835,-4
13228499288065,66005057519747,-2
48378511638529,65970697912451,-4
48378511638529,65970699878531,-4
48378511638529,65970966216835,-4
48378511638529,66005057519747,-4
48378511638529,136339441959043,-4
4398059110401,4398061437059,0
4398059110401,4398078083203,4
4398059110401,4398329741443,5
4398059110401,4432421044355,5
4398059110401,13194154328195,5
4398067499009,4398078083203,-4
4398067499009,4398111572099,4
4398067499009,4398346453123,2
4398067499009,4432437756035,4
4398067499009,13194171039875,2
13194143744001,13194171039875,-4
13194143744001,13194422698115,-4
13194143744001,13228514001027,0
13194143744001,30786340307075,3
4398059110401,4398346453123,4
4398059110401,4398866546819,13
4398059110401,4432689414275,10
4398059110401,13194422698115,10
4398587592705,4398858223747,2
4398587592705,4398866546819,0
4398587592705,4399931900035,4
4398587592705,4433217896579,12
4398587592705,13194951180419,8
13194143744001,13194951180419,2
13194143744001,13228774047875,12
13194143744001,30786600353923,5
4398059110401,4432437756035,4
4398059110401,4501140455555,11
4398059110401,13228514001027,11
4466770198529,4501132132483,2
4466770198529,4501140455555,2
4466770198529,4501400502403,12
4466770198529,4638571020419,7
13194143744001,13297225089155,4
13194143744001,30820691656835,4
4398059110401,13194171039875,4
4398059110401,30786340307075,11
21990236766209,30786331984003,-1
21990236766209,30786340307075,0
21990236766209,30786600353923,2
21990236766209,65970704007299,2
13194147938305,13194154328195,-6
13194147938305,13194171039875,-5
13194147938305,13194422698115,0
13194147938305,13228514001027,-1
13194147938305,30786340307075,1
30786325594113,65970704007299,-10
13194676420609,13194951180419,-11
13194676420609,13196020727939,-2
13194676420609,13229306724483,8
13194676420609,30787133030531,3
30786325594113,65970968248451,-4
13262859026433,13297225089155,-10
13262859026433,13297489330307,12
13262859026433,13434659848323,7
13262859026433,30889406939267,3
30786325594113,66005059551363,2
13194139549701,65970699812999,-4
13194139549953,65970699813251,3
13194139615233,65970699878531,5
13194143744001,65970704007299,5
13194407985153,65970968248451,-4
13228499288065,66005059551363,0
48378511638529,65970704007299,-10
48378511638529,65970968248451,-3
48378511638529,66005059551363,0
48378511638529,136339443990659,3
4399657140225,4399925805187,-4
4399657140225,4399927771267,-3
4399657140225,4402073157763,-4
4399657140225,4434285412483,3
4399657140225,13196018696323,-2
4399657140225,4399931900035,-14
4399657140225,4402075189379,-4
4399657140225,4434287444099,7
4399657140225,13196020727939,4
4400730882049,4402073157763,-3
4400730882049,4402075189379,0
4400730882049,4406368059523,2
4400730882049,4436432830595,2
4400730882049,13198166114435,-1
13194676420609,13198166114435,-4
13194676420609,13230378369155,3
13194676420609,30788204675203,-2
4399657140225,4436432830595,-3
4399657140225,4503004823683,3
4399657140225,13230378369155,3
4467302875137,4501931147395,4
4467302875137,4501933179011,12
4467302875137,4503004823683,3
4467302875137,4639370035331,3
13194676420609,13298024104067,2
13194676420609,30821490671747,3
4399657140225,13198166114435,-4
4399657140225,30788204675203,3
21990769442817,30787130998915,-4
21990769442817,30787133030531,-1
21990769442817,30788204675203,-3
21990769442817,65971503022211,2
13195213291521,13196018696323,-8
13195213291521,13196020727939,2
13195213291521,13198166114435,-6
13195213291521,13230378369155,-5
13195213291521,30788204675203,-4
30786325594113,65971503022211,-5
13262859026433,13298024104067,-3
13262859026433,13434926186627,3
13262859026433,30889673277571,3
30786325594113,66005325889667,2
13194139549701,65970966151303,-3
13194139549953,65970966151555,3
13194139615233,65970966216835,3
13194141646849,65970968248451,0
13194676420609,65971503022211,3
13228499288065,66005325889667,-3
48378511638529,65971503022211,-4
48378511638529,66005325889667,2
48378511638529,136339710328963,-2
4604204957697,4638564925571,-4
4604204957697,4638566891651,0
4604204957697,4638833229955,4
4604204957697,4913442701443,-2
4604204957697,4638571020419,-10
4604204957697,4638835261571,4
4604204957697,4913444733059,3
4604204957697,4639370035331,3
4604204957697,4913711071363,2
4741643911169,4913442701443,0
4741643911169,4913444733059,4
4741643911169,4913711071363,3
4741643911169,5463198449795,3
13262859026433,13709535658115,3
13262859026433,31026843795587,3
13331578503169,13434657816707,-4
13331578503169,13434659848323,2
13331578503169,13434926186627,2
13331578503169,13709535658115,2
13331578503169,31026843795587,2
30786325594113,66073776930947,2
13194139549701,66005057454215,0
13194139549953,66005057454467,3
13194139615233,66005057519747,3
13194141646849,66005059551363,3
13194407985153,66005325889667,-2
13262859026433,66073776930947,3
48378511638529,66073776930947,-4
48378511638529,136373801631875,3
4398046527501,30786325627039,-3
4398046527501,65970697715855,-4
4398046527749,65970697716103,-2
4398046593029,65970697781383,-4
4398048624645,65970699812999,-5
4398314962949,65970966151303,-4
4432406265861,66005057454215,-4
39582418616325,65970697781383,-4
39582418616325,136339441893511,-2
4398046528257,30786325628803,6
4398046528257,65970697716611,1
4398046593281,65970697781635,3
4398048624897,65970699813251,-2
4398314963201,65970966151555,-2
4432406266113,66005057454467,-2
39582418616577,65970697781635,-2
39582418616577,136339441893763,4
4398046724097,30786326085763,5
4398046724097,65970697912451,-3
4398048690177,65970699878531,-3
4398315028481,65970966216835,-4
4432406331393,66005057519747,-4
39582418681857,65970697781383,0
39582418681857,65970697781635,-3
39582418681857,65970697912451,0
39582418681857,65970699878531,4
39582418681857,65970966216835,1
39582418681857,66005057519747,2
39582418681857,136339441959043,4
4398052818945,30786340307075,-3
4398052818945,65970704007299,-3
39582420713473,65970699878531,-2
39582420713473,65970704007299,-5
39582420713473,65970968248451,0
39582420713473,66005059551363,-2
39582420713473,136339443990659,0
4398851833857,30788204675203,-2
4398851833857,65971503022211,-3
39582687051777,65970966216835,-4
39582687051777,65970968248451,-3
39582687051777,65971503022211,-3
39582687051777,136339710328963,-2
4501125742593,31026843795587,-2
4501125742593,66073776930947,-2
39616778354689,66005057519747,-3
39616778354689,66005059551363,-2
39616778354689,66005325889667,-4
39616778354689,66073776930947,2
39616778354689,136373801631875,0
57174604660737,65970697912451,-5
57174604660737,65970699878531,-5
57174604660737,65970966216835,-4
57174604660737,136339441959043,-4
57174604660737,65970704007299,-9
57174604660737,65970968248451,0
57174604660737,136339443990659,2
57174604660737,65971503022211,-4
57174604660737,136339710328963,2
21990232571909,136339441893511,0
21990232572161,136339441893763,2
21990232637441,136339441959043,2
21990234669057,136339443990659,2
21990501007361,136339710328963,0
22024592310273,136373801631875,2
92358976749569,136339441959043,-4
92358976749569,136339443990659,0
92358976749569,136339710328963,-4
92358976749569,277076930248835,2
49165,2343071,-3
49165,2605199,-5
49413,2605447,-4
311301,2605199,0
311301,3129479,-2
311301,6799495,-5
311301,271040647,-4
311301,34362343559,-4
4243461,6799495,-4
4243461,14925959,-4
268484613,271040647,-5
268484613,807649415,-6
34359787525,34362343559,-5
34359787525,103081558151,-4
4398046560261,4398049116295,-4
4398046560261,13194141876359,-2
49921,2344835,-9
49921,2605955,-8
311553,2605955,-4
311553,3129731,3
311553,6799747,-4
311553,271040899,-1
311553,34362343811,-3
4243713,6799747,-5
4243713,14926211,3
268484865,271040899,-4
268484865,807649667,-4
34359787777,34362343811,-7
34359787777,103081558403,-5
4398046560513,4398049116547,-4
4398046560513,13194141876611,-4
180229,3129479,3
180481,3129731,3
704513,7323779,0
704513,271564931,2
704513,34362867843,2
4374529,7323779,4
4374529,15188099,3
4374529,275234947,14
4374529,34366537859,3
268615681,271564931,3
268615681,275234947,0
268615681,807911555,-2
268615681,34630779011,2
34359918593,34362867843,3
34359918593,34366537859,3
34359918593,34630779011,14
34359918593,103081820291,3
4398046691329,4398049640579,3
4398046691329,4398053310595,0
4398046691329,4398317551747,3
4398046691329,4432408854659,3
4398046691329,13194142138499,3
442369,7323779,3
442369,15188099,-5
442369,275234947,0
442369,34366537859,-2
8568833,14925959,4
8568833,14926211,4
8568833,15188099,4
8568833,31703171,3
8568833,283361411,4
8568833,34374664323,4
268615681,283361411,-5
268615681,811843715,0
268615681,34634711171,-1
34359918593,34374664323,-5
34359918593,34634711171,4
34359918593,103085752451,3
4398046691329,4398061437059,-6
4398046691329,4398321483907,0
4398046691329,4432412786819,-3
4398046691329,13194146070659,3
442369,271564931,3
442369,807911555,0
442369,34630779011,0
4374529,283361411,2
4374529,811843715,2
4374529,34634711171,3
537051137,807911555,14
537051137,811843715,0
537051137,1881391235,14
537051137,35167387779,0
34359918593,35167387779,0
34359918593,103349993603,2
4398046691329,4398854160515,-1
4398046691329,4432677027971,3
4398046691329,13194410311811,3
442369,34362867843,4
442369,103081820291,0
4374529,34374664323,2
4374529,103085752451,3
268615681,35167387779,1
268615681,103349993603,0
68719656961,103081820291,2
68719656961,103085752451,-3
68719656961,103349993603,-3
68719656961,240520511619,2
4398046691329,4501128069251,2
4398046691329,13228501614723,3
4505601,6799495,2
4505601,6799747,1
4505601,7323779,3
4505601,15188099,-4
4505601,275234947,2
4505601,34366537859,2
12632065,15188099,-4
12632065,31703171,-4
12632065,283361411,3
12632065,34374664323,3
272678913,275234947,-4
272678913,283361411,-2
272678913,811843715,-2
272678913,34634711171,15
34363981825,34366537859,-2
34363981825,34374664323,-2
34363981825,34634711171,15
34363981825,103085752451,-2
4398050754561,4398053310595,-4
4398050754561,4398061437059,-4
4398050754561,4398321483907,0
4398050754561,4432412786819,3
4398050754561,13194146070659,-2
4374529,31703171,3
21020673,31703171,-2
21020673,65126531,-2
21020673,300007555,3
21020673,34391310467,0
272678913,300007555,-4
272678913,820101251,-2
272678913,34642968707,15
34363981825,34391310467,-4
34363981825,34642968707,15
34363981825,103094009987,-2
4398050754561,4398078083203,-4
4398050754561,4398329741443,-2
4398050754561,4432421044355,-2
4398050754561,13194154328195,-2
12632065,300007555,14
12632065,820101251,4
12632065,34642968707,8
34363981825,35171451011,0
34363981825,103354056835,2
4398050754561,4398858223747,0
4398050754561,4432681091203,15
4398050754561,13194414375043,3
12632065,34391310467,3
12632065,103094009987,4
272678913,35171451011,2
272678913,103354056835,2
68723720193,103085752451,2
68723720193,103094009987,2
68723720193,240524574851,14
4398050754561,4501132132483,3
4398050754561,13228505677955,3
268746753,271564931,0
268746753,275234947,-4
268746753,807911555,-5
268746753,34630779011,0
805355521,807911555,-2
805355521,811843715,-2
805355521,1881391235,-1
805355521,35167387779,15
34628222977,34630779011,-5
34628222977,34634711171,-5
34628222977,35167387779,-4
34628222977,103349993603,-4
4398314995713,4398317551747,-5
4398314995713,4398321483907,-4
4398314995713,4398854160515,-5
4398314995713,4432677027971,-1
4398314995713,13194410311811,-2
276873217,283361411,-4
276873217,300007555,-1
276873217,820101251,2
276873217,34642968707,4
805355521,820101251,-4
805355521,1885454467,-4
805355521,35171451011,0
34628222977,34642968707,-4
34628222977,35171451011,-4
34628222977,103354056835,-3
4398314995713,4398329741443,-4
4398314995713,4398858223747,-4
