position,disk_mask,score
22402817851392,31301992202241,1
22402817851392,31302526976001,1
22402817851392,31851745918977,2
22402817851392,66486362193921,2
4810640195584,4913725702147,1
4810640195584,4913725702273,-14
4810640195584,4913725718529,-14
4810640195584,4913742479361,3
4810640195584,4914262573057,-14
4810640195584,5463481516033,3
4810640195584,13709818724353,4
5360387620864,6562984755201,-2
5360387620864,6563517431809,2
4810636001280,6562984755201,5
5910143434752,6562984755201,-3
5910143434752,6563517431809,-3
5910143434752,15359073583105,2
13606724829184,15359073583105,4
5360387620864,15359073583105,3
22402817851392,31301996380161,-1
22402817851392,31302529056769,2
22402817851392,31851747999745,2
22402817851392,66486364274689,2
4812779290624,4917469118467,4
4812779290624,4917469118593,5
4812779290624,4917469134849,-2
4812779290624,4917471215617,3
4812779290624,4921764085761,4
4812779290624,5467224932353,4
4812779290624,13713562140673,-3
5360387620864,6564589076481,-2
4811705548800,6564589076481,5
5910143434752,6564589076481,-3
5910143434752,15359608356865,1
13606724829184,15359608356865,5
5360387620864,15359608356865,1
22402817851392,31303600701441,1
22402817851392,31852282773505,2
22402817851392,66486899048449,2
6185021341696,6562978463751,-3
6185021341696,6562978463875,-3
6185021341696,6562978480131,-3
6185021341696,6562980560899,-3
6185021341696,6563515334659,-3
6185021341696,15359071485955,1
6185021341696,6562978464129,-4
6185021341696,6562978480257,-13
6185021341696,6562980561025,-4
6185021341696,6563515334785,-7
6185021341696,15359071486081,1
6185021341696,6562978512897,-5
6185021341696,6562980577281,-13
6185021341696,6563515351041,-5
6185021341696,15359071502337,1
6185021341696,6562984755201,-13
6185021341696,6563517431809,-4
6185021341696,15359073583105,0
6185021341696,6564589076481,-2
6185021341696,15359608356865,-3
13881602736128,32951257530369,0
6185021341696,32951257530369,1
22677695758336,31851745902595,2
22677695758336,31851745902721,0
22677695758336,31851745918977,1
22677695758336,31851747999745,0
22677695758336,31852282773505,-3
22677695758336,32951257530369,2
22677695758336,67036117991425,2
14431358550016,15359071485955,0
14431358550016,15359071486081,-2
14431358550016,15359071502337,-2
14431358550016,15359073583105,-3
14431358550016,15359608356865,-1
14431358550016,32951257530369,-1
30924032966656,67036117991425,-2
13332383793152,66486899048449,1
13881602736128,67036117991425,1
48516219011072,67036117991425,0
48516219011072,136855106355201,0
4811168677888,15359608356865,12
5910143434752,32951257530369,3
22402817851392,32951257530369,4
22402817851392,67036117991425,3
5360387620864,32951257530369,3
39995003895808,66486362177539,13
39995003895808,66486362177665,6
39995003895808,66486362193921,2
39995003895808,66486364274689,5
39995003895808,66486899048449,2
39995003895808,67036117991425,13
39995003895808,136855106355201,9
57312312033280,67036117991425,0
57312312033280,136855106355201,0
22402817851392,136855106355201,3
92496684122112,136580228448259,2
92496684122112,136580228448385,0
92496684122112,136580228464641,0
92496684122112,136580230545409,2
92496684122112,136580765319169,-1
92496684122112,136855106355201,0
92496684122112,277317716803585,2
14019041689600,14259559858183,-1
14019041689600,14259559858307,0
14019041689600,14259559874563,-2
14019041689600,14259561955331,0
14019041689600,14260096729091,-2
14019041689600,15359071485955,0
14019041689600,31851745902595,-2
14019041689600,14259559858561,-2
14019041689600,14259559874689,-2
14019041689600,14259561955457,-3
14019041689600,14260096729217,-2
14019041689600,15359071486081,2
14019041689600,31851745902721,-2
14019041689600,14259559907329,-7
14019041689600,14259561971713,-4
14019041689600,14260096745473,-4
14019041689600,15359071502337,0
14019041689600,31851745918977,-2
14019041689600,14259566149633,-3
14019041689600,14260098826241,-4
14019041689600,15359073583105,0
14019041689600,31851747999745,-2
14019041689600,14261170470913,-3
14019041689600,15359608356865,0
14019041689600,31852282773505,-2
14568797503488,15359071485955,-2
14568797503488,15359071486081,-2
14568797503488,15359071502337,-2
14568797503488,15359073583105,-2
14568797503488,15359608356865,0
14568797503488,32951257530369,-2
31061471920128,67036117991425,-1
14019041689600,32951257530369,-2
14019041689600,67036117991425,-2
48653657964544,66486362177539,-2
48653657964544,66486362177665,-2
48653657964544,66486362193921,-2
48653657964544,66486364274689,-3
48653657964544,66486899048449,1
48653657964544,67036117991425,-2
48653657964544,136855106355201,-2
30787130884096,136580765319169,-1
31061471920128,136855106355201,-1
101155338190848,277317716803585,-2
13196018581504,66077803413505,1
13332383793152,136580765319169,0
83563689017344,136444400107521,-1
83563689017344,136580765319169,-2
83563689017344,277180814721025,2
13606724829184,67036117991425,2
13606724829184,136855106355201,1
83700591099904,136580228448259,2
83700591099904,136580228448385,0
83700591099904,136580228464641,0
83700591099904,136580230545409,-1
83700591099904,136580765319169,2
83700591099904,136855106355201,-1
83700591099904,277317716803585,2
118747524235264,277317716803585,-2
48379316928512,277180814721025,3
48516219011072,277317716803585,3
189116268412928,277317716803585,-3
4399925559298,30829006815235,3
4399925559424,30829006815361,10
4399925575680,30829006831617,10
4399927656448,30829008912385,10
4404220526592,30837596749825,3
4404220526592,66013378904065,0
4468645036032,30897726291969,3
4468645036032,66077803413505,2
39584297648128,66013378904065,6
39584297648128,136377828114433,6
74768669736960,136377828114433,3
4605010247680,66486899048449,2
74836315471872,136443326365699,3
74836315471872,136443326365825,2
74836315471872,136443326382081,3
74836315471872,136443328462849,11
74836315471872,136444400107521,0
74836315471872,136580765319169,3
74836315471872,277180814721025,3
109951968083968,136377828114433,0
109951968083968,136444400107521,-1
109951968083968,277113168986113,0
109951968083968,136580765319169,-2
109951968083968,277180814721025,3
39651943383040,277180814721025,12
180320712261632,277113168986113,0
180320712261632,277180814721025,2
4605010247680,31852282773505,11
5154229190656,32951257530369,2
5154229190656,67036117991425,1
39788845465600,67036117991425,11
39788845465600,136855106355201,11
4879351283712,67036117991425,2
74973217554432,136580228448259,3
74973217554432,136580228448385,2
74973217554432,136580228464641,3
74973217554432,136580230545409,3
74973217554432,136580765319169,3
74973217554432,136855106355201,2
74973217554432,277317716803585,3
110020150689792,136442789494791,2
110020150689792,136442789494915,0
110020150689792,136442789511171,2
110020150689792,136442791591939,0
110020150689792,136443326365699,3
110020150689792,136580228448259,0
110020150689792,277180277850115,4
110020150689792,136442789495169,-3
110020150689792,136442789511297,-2
110020150689792,136442791592065,-3
110020150689792,136443326365825,-2
110020150689792,136580228448385,-2
110020150689792,277180277850241,0
110020150689792,136442789543937,-2
110020150689792,136442791608321,-3
110020150689792,136443326382081,-2
110020150689792,136580228464641,-1
110020150689792,277180277866497,3
110020150689792,136442795786241,-3
110020150689792,136443328462849,-1
110020150689792,136580230545409,0
110020150689792,277180279947265,0
110020150689792,136444400107521,-3
110020150689792,136580765319169,3
110020150689792,277180814721025,3
110020150689792,136855106355201,-2
110020150689792,277317716803585,0
39788845465600,277317716803585,11
180388894867456,277180277850115,2
180388894867456,277180277850241,0
180388894867456,277180277866497,2
180388894867456,277180279947265,-2
180388894867456,277180814721025,2
180388894867456,277317716803585,0
57449750986752,66486362177539,3
57449750986752,66486362177665,3
57449750986752,66486362193921,3
57449750986752,66486364274689,4
57449750986752,66486899048449,3
57449750986752,67036117991425,3
57449750986752,136855106355201,3
127543617257472,277317716803585,3
57175409950720,277180814721025,3
57312312033280,277317716803585,2
197912361435136,277317716803585,-5
21992111603712,136377828114433,3
22059757338624,277180814721025,11
162728526217216,277113168986113,0
162728526217216,277180814721025,2
22196659421184,136855106355201,3
22196659421184,277317716803585,3
162796708823040,277180277850115,3
162796708823040,277180277850241,-2
162796708823040,277180277866497,0
162796708823040,277180279947265,-2
162796708823040,277180814721025,3
162796708823040,277317716803585,2
233096733523968,277317716803585,-14
103079215380,103079216063,5
103079215380,103079231935,3
103079215380,103081312703,1
103079215380,103347651007,3
103079215380,240518169023,3
240518168596,515396075711,5
4501125726228,4501125726655,9
4501125726228,4501125742783,9
4501125726228,4501127823551,-2
4501125726228,4501394161855,3
4501125726228,4638564679871,3
4501125726228,13297218748607,5
103079247892,103079264447,4
103079247892,103079329855,3
103079247892,103081361471,3
103079247892,103347699775,5
103079247892,240518217791,3
240518168596,515396091967,3
4501125726228,4501125775423,8
4501125726228,4501127839807,-3
4501125726228,4501394178111,3
4501125726228,4638564696127,4
4501125726228,13297218764863,8
103083409428,103085506751,3
103083409428,103085523007,3
103083409428,103093895231,3
103083409428,103353942079,6
103083409428,240524460095,3
240518168596,515398172735,3
4501125726228,4501132017727,-5
4501125726228,4501396258879,2
4501125726228,4638566776895,-4
4501125726228,13297220845631,2
103616086036,103884521663,9
103616086036,103884537919,9
103616086036,103886618687,9
103616086036,104958263359,4
103616086036,241323475007,3
240518168596,515664511039,4
4501125726228,4501931032639,2
4501125726228,4638833115199,3
4501125726228,13297487183935,3
103079215252,515396075711,3
103079231508,515396091967,3
103081312276,515398172735,15
103347650580,515664511039,15
377957122068,515396075711,6
377957122068,515396091967,3
377957122068,515398172735,3
377957122068,515664511039,3
377957122068,1065151889471,6
4501125726228,4913442586687,3
4501125726228,13434657701951,3
4432406249748,4432406250431,4
4432406249748,4432406266303,4
4432406249748,4432408347071,0
4432406249748,4432674685375,2
4432406249748,4501125726655,3
4432406249748,13228499272127,3
13228499271700,13228499272127,4
13228499271700,13228499288255,3
13228499271700,13228501369023,-4
13228499271700,13228767707327,1
13228499271700,13297218748607,2
13228499271700,30820685316287,4
4432406282260,4432406298815,10
4432406282260,4432406364223,5
4432406282260,4432408395839,2
4432406282260,4432674734143,3
4432406282260,4501125775423,3
4432406282260,13228499320895,6
13228499271700,13228499320895,2
13228499271700,13228501385279,-4
13228499271700,13228767723583,2
13228499271700,13297218764863,1
13228499271700,30820685332543,3
4432410443796,4432412541119,3
4432410443796,4432412557375,0
4432410443796,4432420929599,0
4432410443796,4432680976447,4
4432410443796,4501132017727,3
4432410443796,13228505563199,3
13228499271700,13228505563199,-5
13228499271700,13228769804351,2
13228499271700,13297220845631,-3
13228499271700,30820687413311,-1
4432943120404,4433211556031,3
4432943120404,4433211572287,4
4432943120404,4433213653055,4
4432943120404,4434285297727,3
4432943120404,4501931032639,3
4432943120404,13229304578111,3
13228499271700,13229304578111,2
13228499271700,13297487183935,0
13228499271700,30820953751615,3
4569845202964,4638564679871,4
4569845202964,4638564696127,4
4569845202964,4638566776895,0
4569845202964,4638833115199,2
4569845202964,4913442586687,3
4569845202964,13434657701951,4
13228499271700,13434657701951,0
13228499271700,30889404792895,3
4501125726228,30889404792895,4
22024592293908,30820685316287,4
22024592293908,30820685332543,4
22024592293908,30820687413311,-2
22024592293908,30820953751615,2
22024592293908,30889404792895,3
22024592293908,66005057404991,3
34359738932,34359740351,1
34359738932,34359755711,-2
34359738932,34361836479,-3
34359738932,34628174783,1
34359738932,103079216063,-1
34359738932,4432406250431,3
103079215156,103079216063,-14
103079215156,103079231935,-8
103079215156,103081312703,-14
103079215156,103347651007,-4
103079215156,240518169023,3
4432406249524,4432406250431,-14
4432406249524,4432406266303,1
4432406249524,4432408347071,-14
4432406249524,4432674685375,-5
4432406249524,4501125726655,-1
4432406249524,13228499272127,1
34359738676,34359755711,0
34359738676,34359787967,-2
34359738676,34628190655,0
34359738676,103079231935,0
34359738676,4432406266303,2
34359771188,34359787967,-2
34359771188,34359853247,-2
34359771188,34628223167,2
34359771188,103079264447,-2
34359771188,4432406298815,-2
103079215156,103079264447,-8
103079215156,103347667135,-2
103079215156,240518185151,-3
4432406249524,4432406298815,-3
4432406249524,4432674701503,-3
4432406249524,4501125742783,-2
4432406249524,13228499288255,0
34359738676,34366030271,-4
34359738676,34630271423,-4
34359738676,103081312703,-3
34359738676,4432408347071,0
34363932724,34366030271,-14
34363932724,34374418623,-4
34363932724,34634465471,3
34363932724,103085506751,0
34363932724,4432412541119,3
103079215156,103085506751,-14
103079215156,103349747903,-4
103079215156,240520265919,-5
4432406249524,4432412541119,-14
4432406249524,4432676782271,-5
4432406249524,4501127823551,-5
4432406249524,13228501369023,-4
34359738676,34628174783,-3
34359738676,35165045183,-2
34359738676,103347651007,0
34359738676,4432674685375,0
34896609332,35165045183,-2
34896609332,35165061311,-3
34896609332,35167142079,-4
34896609332,36238786751,-2
34896609332,103884521663,-1
34896609332,4433211556031,2
103079215156,103884521663,-2
103079215156,240786604223,-4
4432406249524,4433211556031,-5
4432406249524,4501394161855,-4
4432406249524,13228767707327,-3
34359738676,103079216063,4
34359738676,240518169023,-1
34359738676,4501125726655,1
171798691892,240518169023,0
171798691892,240518185151,-3
171798691892,240520265919,-5
171798691892,240786604223,-4
171798691892,515396075711,0
171798691892,4638564679871,-2
4432406249524,4638564679871,-3
4432406249524,13297218748607,-2
34359738676,4432406250431,2
34359738676,13228499272127,1
34359739156,34359740351,3
34359739156,34359755711,3
34359739156,34361836479,3
34359739156,34628174783,9
34359739156,103079216063,9
34359738676,34359740351,2
