position,disk_mask,score
34628354048,34643361920,-3
34628354048,35171844224,-4
34628354048,103354450048,4
4398315126784,4398330134656,-3
4398315126784,4398858616960,-4
4398315126784,13194414768256,-2
269139968,1882177664,-4
272809984,1885847680,-3
1342357504,1882177664,2
1342357504,1885847680,0
1342357504,4029137024,-1
34628354048,36241391744,-4
34628354048,103887126656,0
4398315126784,4399928164480,-4
4398315126784,13194947444864,-3
805486592,36241391744,15
103079395328,103086538880,3
103079395328,103350780032,15
103079395328,240521298048,6
4432406429696,4432413573248,3
4432406429696,4432677814400,14
4432406429696,4501128855680,3
4432406429696,13228502401152,4
34368307200,34375450752,5
34368307200,34391703680,3
34368307200,103094403200,5
103079395328,103094403200,-4
103079395328,103354450048,4
103079395328,240524968064,3
4432406429696,4432421437568,-5
4432406429696,4432681484416,4
4432406429696,4501132525696,3
4432406429696,13228506071168,3
34896789504,35168174208,15
34896789504,36241391744,15
34896789504,103887126656,15
103079395328,103887126656,2
103079395328,240789209216,15
4432406429696,4433214161024,2
4432406429696,4501396766848,2
4432406429696,13228770312320,14
34360442880,240521298048,3
34364112896,240524968064,11
34628354048,240789209216,0
171798872064,240521298048,4
171798872064,240524968064,3
171798872064,240789209216,4
171798872064,515398680704,3
4432406429696,4638567284864,3
4432406429696,13297221353600,3
13194139713536,13194146857088,3
13194139713536,13194411098240,3
13194139713536,30786328707200,3
4398055079936,4398062223488,5
4398055079936,4398078476416,-1
4398055079936,4398330134656,6
4398055079936,13194154721408,5
13194139713536,13194154721408,-5
13194139713536,13194414768256,-2
13194139713536,30786332377216,-2
4398583562240,4398854946944,14
4398583562240,4398858616960,4
4398583562240,4399928164480,14
4398583562240,13194947444864,14
13194139713536,13194947444864,0
13194139713536,30786596618368,2
4398047215616,30786328707200,3
4398050885632,30786332377216,6
4398315126784,30786596618368,3
4432406429696,30820687921280,3
21990232735744,30786328707200,4
21990232735744,30786332377216,-1
21990232735744,30786596618368,1
21990232735744,65970700271744,3
8830976,32489600,3
8830976,284147840,4
8830976,34375450752,4
268877824,284147840,-4
268877824,812630144,0
268877824,34635497600,0
34360180736,34375450752,-5
34360180736,34635497600,4
34360180736,103086538880,3
4398046953472,4398062223488,-5
4398046953472,4398322270336,0
4398046953472,13194146857088,3
966656,284147840,-6
966656,34375450752,-5
17219584,31965568,-3
17219584,32489600,-4
17219584,65519744,-4
17219584,300400768,-5
17219584,34391703680,-3
268877824,820494464,-5
268877824,34643361920,-3
34360180736,34643361920,-6
34360180736,103094403200,-6
4398046953472,4398330134656,-6
4398046953472,13194154721408,-6
966656,812630144,-6
966656,34635497600,-5
8830976,300400768,0
8830976,820494464,4
8830976,34643361920,0
537313280,812630144,0
537313280,820494464,-13
537313280,1885847680,-3
537313280,35171844224,-12
34360180736,35171844224,1
34360180736,103354450048,4
4398046953472,4398858616960,-4
4398046953472,13194414768256,0
966656,103086538880,-5
8830976,34391703680,-3
8830976,103094403200,4
25346048,31703936,6
25346048,31965568,6
25346048,65257856,5
25346048,300138880,11
25346048,34391441792,5
25346048,32489600,6
25346048,65519744,5
25346048,300400768,6
25346048,34391703680,4
8830976,65519744,3
42123264,65257856,-1
42123264,65519744,3
42123264,132366464,3
42123264,333693056,0
42123264,34424995968,-3
277004288,333693056,-1
277004288,837009536,-3
277004288,34659876992,-1
34368307200,34424995968,3
34368307200,103110918272,3
4398055079936,4398111768704,-2
4398055079936,4398346649728,0
4398055079936,13194171236480,3
25346048,333693056,11
25346048,837009536,6
25346048,34659876992,4
545439744,35179970688,0
34368307200,35179970688,4
4398055079936,4398866743424,5
4398055079936,13194422894720,7
25346048,34424995968,4
25346048,103110918272,4
285392896,300138880,-2
285392896,300400768,-2
285392896,333693056,-4
285392896,837009536,-4
285392896,34659876992,-2
805486592,1893974144,-4
805486592,35179970688,-4
34628354048,35179970688,-5
34628354048,103362576512,-5
4398315126784,4398866743424,-4
4398315126784,13194422894720,-4
268877824,1885847680,-3
277004288,1893974144,2
1342357504,1893974144,-4
1342357504,4033069184,-4
34628354048,36245323904,-4
34628354048,103891058816,0
4398315126784,4399932096640,-5
4398315126784,13194951377024,-4
805486592,36245323904,-4
34376695808,34391441792,-3
34376695808,34391703680,-3
34376695808,34424995968,-4
34376695808,34659876992,-5
34376695808,103110918272,-5
103079395328,103362576512,-5
103079395328,240533094528,-5
4432406429696,4432689610880,-5
4432406429696,4501140652160,-11
4432406429696,13228514197632,-11
34896789504,35179970688,-13
103079395328,103891058816,2
103079395328,240793141376,12
4432406429696,4433218093184,-4
4432406429696,4501400699008,-5
4432406429696,13228774244480,2
34360180736,240524968064,4
34368307200,240533094528,5
34628354048,240793141376,2
171798872064,240533094528,-6
171798872064,240793141376,3
171798872064,515402612864,3
4432406429696,4638571217024,3
4432406429696,13297225285760,3
4398063468544,4398078214528,-3
4398063468544,4398078476416,-3
4398063468544,4398111768704,-4
4398063468544,4398346649728,-5
4398063468544,13194171236480,-4
13194139713536,13194422894720,-5
13194139713536,30786340503680,-4
4398583562240,4398866743424,-13
4398583562240,4399932096640,2
4398583562240,13194951377024,4
13194139713536,13194951377024,-3
13194139713536,30786600550528,-3
4398046953472,30786332377216,3
4398055079936,30786340503680,4
4398315126784,30786600550528,-4
4432406429696,30820691853440,3
21990232735744,30786340503680,-8
21990232735744,30786600550528,0
21990232735744,65970704203904,3
4636672,284147840,7
4636672,812630144,4
4636672,34635497600,4
537313280,1882177664,14
537313280,35168174208,1
34360180736,35168174208,2
34360180736,103350780032,3
4398046953472,4398854946944,0
4398046953472,13194411098240,4
966656,1882177664,-12
966656,35168174208,-10
4636672,820494464,3
4636672,1885847680,-4
4636672,35171844224,-4
1074184192,1882177664,4
1074184192,1885847680,1
1074184192,4029137024,4
1074184192,36241391744,2
34360180736,36241391744,-12
34360180736,103887126656,1
4398046953472,4399928164480,-8
4398046953472,13194947444864,-3
966656,103350780032,-5
4636672,34643361920,4
4636672,103354450048,2
537313280,36241391744,-3
537313280,103887126656,-3
4636672,300400768,-2
21151744,333693056,4
21151744,837009536,4
21151744,34659876992,6
34364112896,34659876992,15
34364112896,35179970688,4
34364112896,103362576512,5
4398050885632,4398346649728,-2
4398050885632,4398866743424,-2
4398050885632,13194422894720,6
12763136,837009536,0
12763136,1893974144,-13
12763136,35179970688,3
1078116352,1885585792,3
1078116352,1885847680,7
1078116352,1893974144,5
1078116352,4033069184,4
1078116352,36245323904,6
34364112896,36245323904,-4
34364112896,103891058816,3
4398050885632,4399932096640,-4
4398050885632,13194951377024,4
12763136,34659876992,0
12763136,103362576512,6
1610792960,1882177664,14
1610792960,1885847680,0
1610792960,4029137024,14
1610792960,36241391744,2
1610792960,1893974144,-3
1610792960,4033069184,0
1610792960,36245323904,-3
537313280,4029137024,14
2684534784,4029137024,14
2684534784,4033069184,0
2684534784,8323842176,14
2684534784,38388613248,-3
34896789504,38388613248,15
34896789504,104960606336,15
4398583562240,4402075385984,14
4398583562240,13196020924544,14
1610792960,38388613248,0
1610792960,104960606336,-3
35433660416,36241391744,2
35433660416,36245323904,2
35433660416,38388613248,3
35433660416,104960606336,3
103079395328,104960606336,-5
103079395328,241325817984,2
4432406429696,4434287640704,-12
4432406429696,4501933375616,-4
4432406429696,13229306921088,2
34360180736,240789209216,2
34364112896,240793141376,15
34896789504,241325817984,15
171798872064,241325817984,0
171798872064,515666854016,2
4432406429696,4638835458176,-1
4432406429696,13297489526912,3
4399120433152,4399928164480,3
4399120433152,4399932096640,-3
4399120433152,4402075385984,4
4399120433152,13196020924544,4
13194139713536,13196020924544,-4
13194139713536,30787133227136,-4
4398046953472,30786596618368,4
4398050885632,30786600550528,14
4398583562240,30787133227136,14
4432406429696,30820956094592,13
21990232735744,30787133227136,-4
21990232735744,65970968445056,4
4636672,34375450752,7
4636672,103086538880,7
966656,240521298048,-5
4636672,103094403200,4
4636672,240524968064,-3
137439395840,240521298048,3
137439395840,240524968064,-2
137439395840,240789209216,0
137439395840,515398680704,1
4636672,34391703680,3
21151744,34424995968,6
21151744,103110918272,6
272809984,34659876992,15
12763136,103110918272,6
12763136,240533094528,11
137443328000,240524706176,3
137443328000,240524968064,10
137443328000,240533094528,5
137443328000,240793141376,3
137443328000,515402612864,4
5029888,7324544,-12
5029888,15712640,-11
5029888,275759488,-10
5029888,34367062400,-9
12894208,32489600,6
12894208,284147840,7
12894208,34375450752,13
272941056,284147840,-2
272941056,812630144,-3
272941056,34635497600,15
34364243968,34375450752,6
34364243968,34635497600,15
34364243968,103086538880,6
4398051016704,4398062223488,6
4398051016704,4398322270336,4
4398051016704,13194146857088,6
5029888,32489600,6
5029888,284147840,-10
5029888,34375450752,-9
21282816,31965568,2
21282816,32489600,6
21282816,65519744,6
21282816,300400768,3
21282816,34391703680,2
272941056,300400768,-11
272941056,820494464,-11
272941056,34643361920,15
34364243968,34391703680,6
34364243968,34643361920,15
34364243968,103094403200,6
4398051016704,4398078476416,6
4398051016704,4398330134656,-2
4398051016704,13194154721408,6
5029888,812630144,-4
5029888,34635497600,-5
12894208,300400768,5
12894208,820494464,6
12894208,34643361920,6
541376512,812106112,1
34364243968,35171844224,2
34364243968,103354450048,5
4398051016704,4398858616960,-3
4398051016704,13194414768256,4
5029888,103086538880,5
12894208,34391703680,5
12894208,103094403200,6
13156352,15712640,-1
13156352,32489600,6
13156352,284147840,5
13156352,34375450752,6
29409280,65519744,-1
281067520,300400768,-9
281067520,820494464,-6
281067520,34643361920,2
34372370432,34391703680,-7
34372370432,34643361920,2
34372370432,103094403200,-1
4398059143168,4398078476416,-7
4398059143168,4398330134656,-1
4398059143168,13194154721408,2
12632065,65257601,-7
12632320,65257856,6
12894208,65519744,6
46186496,65519744,-4
46186496,132366464,6
46186496,333693056,6
46186496,34424995968,6
281067520,333693056,-4
281067520,837009536,-6
281067520,34659876992,15
34372370432,34424995968,6
34372370432,34659876992,15
34372370432,103110918272,6
4398059143168,4398111768704,6
4398059143168,4398346649728,5
4398059143168,13194171236480,6
29409280,333693056,5
34372370432,35179970688,3
34372370432,103362576512,5
4398059143168,4398866743424,3
4398059143168,13194422894720,8
29409280,34424995968,6
273203200,275759488,-4
273203200,284147840,-3
273203200,812630144,-4
273203200,34635497600,15
34632417280,34643361920,-8
34632417280,35171844224,-4
34632417280,103354450048,-4
4398319190016,4398330134656,-11
4398319190016,4398858616960,-11
4398319190016,13194414768256,-4
289456128,300400768,-3
289456128,333693056,-2
289456128,837009536,-3
289456128,34659876992,15
34632417280,34659876992,15
34632417280,35179970688,-3
34632417280,103362576512,-4
4398319190016,4398346649728,-12
4398319190016,4398866743424,-12
4398319190016,13194422894720,-3
272941056,1885847680,-4
281067520,1893974144,-2
1346420736,1885847680,-11
1346420736,1893974144,-12
1346420736,4033069184,-2
34632417280,36245323904,-4
34632417280,103891058816,-2
4398319190016,4399932096640,-4
4398319190016,13194951377024,-4
34364506112,34367062400,-1
34364506112,34375450752,6
34364506112,34635497600,15
34364506112,103086538880,6
103083458560,103094403200,-4
103083458560,240524968064,6
4432410492928,4432421437568,-8
4432410492928,4432681484416,-1
4432410492928,4501132525696,-4
4432410492928,13228506071168,-2
34380759040,34391703680,-1
34380759040,34424995968,6
34380759040,34659876992,15
34380759040,103110918272,6
103083458560,103110918272,6
103083458560,240533094528,13
4432410492928,4432437952640,6
4432410492928,4432689610880,15
4432410492928,4501140652160,6
4432410492928,13228514197632,6
103083458560,103891058816,2
4432410492928,4433218093184,-1
4432410492928,4501400699008,5
4432410492928,13228774244480,15
34364243968,240524968064,6
34372370432,240533094528,8
34632417280,240793141376,14
171802935296,240524968064,-1
171802935296,240533094528,6
171802935296,240793141376,3
171802935296,515402612864,6
4432410492928,4638571217024,6
4432410492928,13297225285760,6
4398051278848,4398053835136,-3
4398051278848,4398062223488,6
4398051278848,4398322270336,-1
4398051278848,4432413573248,6
4398051278848,13194146857088,6
13194143776768,13194154721408,-9
13194143776768,13194414768256,-4
13194143776768,30786332377216,-3
4398067531776,4398078476416,-3
4398067531776,4398111768704,6
4398067531776,4398346649728,-1
4398067531776,13194171236480,6
13194143776768,13194171236480,6
13194143776768,13194422894720,-3
13194143776768,30786340503680,6
13194143776768,13194951377024,-4
13194143776768,30786600550528,-1
4398051016704,30786332377216,6
4398059143168,30786340503680,6
4398319190016,30786600550528,-1
4432410492928,30820691853440,6
21990236798976,30786332377216,-2
21990236798976,30786340503680,6
21990236798976,30786600550528,-1
21990236798976,65970704203904,6
4636672,32489600,6
4636672,65519744,-6
37928960,65257856,-4
37928960,65519744,6
37928960,132366464,6
37928960,333693056,7
37928960,34424995968,6
272809984,333693056,-4
272809984,837009536,-4
34364112896,34424995968,-4
34364112896,103110918272,6
4398050885632,4398111768704,-6
4398050885632,13194171236480,6
54575104,65519744,2
54575104,132366464,6
