position,disk_mask,score
21990232556289,65970697684867,2
1797,57223,13
5889,122755,-1
5889,2154371,1
5889,268492675,1
5889,34359795587,3
67329,122755,13
67329,249731,7
67329,2215811,14
67329,268554115,3
67329,34359857027,12
2098945,2154371,11
2098945,2215811,3
2098945,6344579,2
2098945,270585731,4
2098945,34361888643,7
268437249,268492675,11
268437249,268554115,-2
268437249,270585731,14
268437249,805359491,12
268437249,34628226947,3
34359740161,34359795587,4
34359740161,34359857027,-2
34359740161,34361888643,-2
34359740161,34628226947,-2
34359740161,103079268227,2
4398046512897,4398046568323,4
4398046512897,4398046629763,-1
4398046512897,4398048661379,1
4398046512897,4398314999683,1
4398046512897,4432406302595,3
4398046512897,13194139586435,4
132865,249731,3
4196097,6344579,1
536872705,805359491,4
68719478529,103079268227,4
197377,246671,5
197377,247687,9
197377,508807,7
197377,2343815,11
197377,268682119,4
197377,34359985031,5
197377,249731,13
197377,509827,13
197377,2344835,11
197377,268683139,11
197377,34359986051,12
328449,508807,3
328449,509827,13
328449,1033091,13
328449,2605955,13
328449,268944259,3
328449,34360247171,7
2163457,2605955,14
2163457,6538115,15
2163457,270779267,14
2163457,34362082179,14
268501761,268944259,13
268501761,270779267,15
268501761,805553027,13
268501761,34628420483,13
34359804673,34360247171,13
34359804673,34362082179,13
34359804673,34628420483,6
34359804673,103079461763,13
4398046577409,4398047019907,13
4398046577409,4398048854915,13
4398046577409,4398315193219,3
4398046577409,4432406496131,6
4398046577409,13194139779971,13
197377,2605955,13
197377,6538115,13
197377,34362082179,13
4260609,6407047,12
4260609,6408067,12
4260609,6538115,14
4260609,34366145411,14
268501761,274842499,15
268501761,807519107,15
268501761,34630386563,15
34359804673,34366145411,13
34359804673,103081427843,13
4398046577409,4398052918147,4
4398046577409,4432408462211,13
4398046577409,13194141746051,13
197377,268944259,7
197377,805553027,4
197377,34628420483,6
2163457,274842499,15
2163457,807519107,13
2163457,34630386563,14
536937217,805421959,5
536937217,805422979,11
536937217,805553027,6
536937217,1879163779,5
536937217,35165160323,6
34359804673,35165160323,1
34359804673,103347766147,2
4398046577409,4398851933059,2
4398046577409,4432674800515,3
4398046577409,13194408084355,6
197377,34360247171,12
197377,103079461763,12
2163457,34366145411,15
2163457,103081427843,13
268501761,35165160323,13
268501761,103347766147,12
68719543041,103079330695,5
68719543041,103079331715,13
68719543041,103079461763,7
68719543041,103081427843,13
68719543041,103347766147,5
68719543041,240518284163,12
4398046577409,4501125841795,12
4398046577409,13228499387267,12
2228993,2343815,4
2228993,2344835,-2
2228993,2605955,4
2228993,6538115,3
2228993,270779267,4
2228993,34362082179,4
6292225,14795651,-3
6292225,274842499,2
6292225,34366145411,4
270533377,274842499,-2
270533377,807519107,-2
270533377,34630386563,-9
34361836289,34366145411,-8
34361836289,34630386563,-3
34361836289,103081427843,-2
4398048609025,4398052918147,-3
4398048609025,4398317159299,-3
4398048609025,4432408462211,-1
4398048609025,13194141746051,-2
10486529,14795651,-1
10486529,31507331,4
10486529,283165571,15
10486529,34374468483,15
270533377,283165571,-2
270533377,811647875,13
270533377,34634515331,2
34361836289,34374468483,-5
34361836289,34634515331,1
34361836289,103085556611,12
4398048609025,4398061241219,-3
4398048609025,4398321288067,5
4398048609025,4432412590979,2
4398048609025,13194145874819,12
6292225,283165571,6
6292225,811647875,14
6292225,34634515331,7
538968833,807519107,-3
538968833,811647875,14
538968833,1881195395,5
538968833,35167191939,6
34361836289,35167191939,1
34361836289,103349797763,2
4398048609025,4398853964675,2
4398048609025,4432676832131,3
4398048609025,13194410115971,6
6292225,34374468483,14
6292225,103085556611,13
270533377,35167191939,13
270533377,103349797763,12
68721574657,103081427843,-1
68721574657,103085556611,5
68721574657,103349797763,5
68721574657,240520315779,7
4398048609025,4501127873411,5
4398048609025,13228501418883,6
268567297,268682119,1
268567297,268683139,-2
268567297,268944259,0
268567297,270779267,2
268567297,805553027,-2
268567297,34628420483,0
805307137,807519107,-2
805307137,1879163779,-3
805307137,35165160323,-2
34628174593,34630386563,-2
34628174593,35165160323,-3
34628174593,103347766147,-9
4398314947329,4398317159299,-2
4398314947329,4398851933059,-3
4398314947329,4432674800515,-2
4398314947329,13194408084355,-2
272630529,274842499,1
272630529,283165571,15
272630529,811647875,15
272630529,34634515331,15
805307137,811647875,14
805307137,1881195395,13
805307137,35167191939,13
34628174593,34634515331,13
34628174593,35167191939,13
34628174593,103349797763,13
4398314947329,4398321288067,4
4398314947329,4398853964675,13
4398314947329,4432676832131,13
4398314947329,13194410115971,13
268501761,1879163779,13
270533377,1881195395,13
1342178049,1879163779,-4
1342178049,1881195395,14
1342178049,4026581891,13
1342178049,36238836611,3
34628174593,36238836611,3
34628174593,103884571523,3
4398314947329,4399925609347,3
4398314947329,4433211605891,3
4398314947329,13194944889731,12
805307137,36238836611,3
805307137,103884571523,11
68987912961,103347766147,-2
68987912961,103349797763,13
68987912961,103884571523,12
68987912961,240786654083,4
4398314947329,4501394211715,3
4398314947329,13228767757187,3
34359870209,34359985031,3
34359870209,34359986051,-2
34359870209,34360247171,3
34359870209,34362082179,-2
34359870209,34628420483,-3
34359870209,103079461763,-2
103079215873,240518284163,-11
4432406250241,4501125841795,-13
4432406250241,13228499387267,-3
34363933441,34374468483,-8
34363933441,103085556611,-8
103079215873,103085556611,-3
103079215873,240520315779,-4
4432406250241,4432412590979,-11
4432406250241,4501127873411,-11
4432406250241,13228501418883,-2
34896610049,36238836611,-10
34896610049,103884571523,-10
103079215873,103884571523,-2
103079215873,240786654083,-11
4432406250241,4433211605891,-13
4432406250241,4501394211715,-13
4432406250241,13228767757187,-3
34359804673,240518284163,12
34361836289,240520315779,12
34628174593,240786654083,3
171798692609,240518284163,-13
171798692609,240520315779,-12
171798692609,240786654083,-13
171798692609,515396125571,2
4432406250241,4638564729731,-10
4432406250241,13297218798467,12
4398046642945,4398046757767,2
4398046642945,4398046758787,-2
4398046642945,4398047019907,1
4398046642945,4398048854915,-2
4398046642945,4398315193219,-3
4398046642945,4432406496131,-1
4398046642945,13194139779971,1
13194139534081,13228499387267,-3
13194139534081,30786325693315,-2
4398050706177,4398061241219,-4
4398050706177,4432412590979,1
4398050706177,13194145874819,1
13194139534081,13194145874819,-8
13194139534081,13228501418883,-3
13194139534081,30786327724931,1
4398583382785,4399925609347,-3
4398583382785,4433211605891,1
4398583382785,13194944889731,-3
13194139534081,13194944889731,-3
13194139534081,13228767757187,-2
13194139534081,30786594063235,1
4466765988609,4501125841795,-2
4466765988609,4501127873411,-2
4466765988609,4501394211715,-2
4466765988609,4638564729731,3
4466765988609,13297218798467,4
13194139534081,13297218798467,2
13194139534081,30820685366147,3
4398046577409,30786325693315,12
4398048609025,30786327724931,12
4398314947329,30786594063235,12
4432406250241,30820685366147,12
21990232556289,30786325693315,-3
21990232556289,30786327724931,-2
21990232556289,30786594063235,-3
21990232556289,65970697716611,5
1797,2121607,2
5889,6315907,1
5889,34361859971,1
34561,2154371,2
34561,2215811,0
34561,6344579,0
34561,34361888643,2
4196097,6315907,3
4196097,14700419,4
4196097,34366050179,3
268437249,270557059,4
268437249,274747267,2
268437249,807423875,2
268437249,34630291331,3
34359740161,34361859971,2
34359740161,34366050179,-2
34359740161,103081332611,1
4398046512897,4398048632707,2
4398046512897,4398052822915,1
4398046512897,4432408366979,1
4398046512897,13194141650819,2
8390401,14700419,1
68719478529,103081332611,2
164609,2605955,2
164609,6538115,-4
164609,34362082179,-1
4227841,6538115,0
4227841,14795651,-2
4227841,34366145411,1
268468993,270779267,2
268468993,274842499,0
268468993,807519107,1
268468993,34630386563,2
34359771905,34362082179,-5
34359771905,34366145411,-5
34359771905,103081427843,-1
4398046544641,4398048854915,-4
4398046544641,4398052918147,-5
4398046544641,4432408462211,-2
4398046544641,13194141746051,0
99073,6538115,0
99073,34366145411,5
8422145,14730119,1
8422145,14731139,1
8422145,14795651,0
8422145,31507331,0
8422145,34374468483,2
268468993,283165571,3
268468993,811647875,14
268468993,34634515331,5
34359771905,103085556611,-4
4398046544641,4432412590979,-3
4398046544641,13194145874819,0
99073,34362082179,13
99073,103081427843,12
4227841,34374468483,14
4227841,103085556611,14
268468993,35167191939,13
268468993,103349797763,14
68719510273,103081427843,0
68719510273,103085556611,-2
68719510273,240520315779,2
4398046544641,4501127873411,0
4398046544641,13228501418883,2
12583681,14700419,5
12583681,14731139,3
12583681,31475587,1
12583681,34374436739,5
12583681,31507331,1
12583681,34374468483,3
4227841,31507331,14
20972289,31475587,2
20972289,65028995,6
20972289,34391212931,4
272630529,299910019,14
272630529,820003715,4
272630529,34642871171,14
34363933441,34391212931,-3
34363933441,103093912451,1
4398050706177,4398077985667,-3
4398050706177,4432420946819,4
4398050706177,13194154230659,3
12583681,34391212931,2
12583681,103093912451,4
272630529,35171353475,3
272630529,103353959299,14
68723671809,103085524867,4
68723671809,103085556611,2
68723671809,103093912451,2
68723671809,240524477315,2
4398050706177,4501132034947,1
4398050706177,13228505580419,4
276824833,283133827,12
276824833,283165571,15
276824833,299910019,1
276824833,820003715,4
276824833,34642871171,5
805307137,820003715,-1
805307137,1885356931,2
805307137,35171353475,2
34628174593,34642871171,-2
34628174593,35171353475,1
34628174593,103353959299,1
4398314947329,4398329643907,-2
4398314947329,4398858126211,2
4398314947329,4432680993667,1
4398314947329,13194414277507,2
268468993,1881195395,13
272630529,1885356931,3
1342178049,1885356931,4
1342178049,4028646275,2
1342178049,36240900995,5
34628174593,36240900995,-2
34628174593,103886635907,2
4398314947329,4399927673731,0
4398314947329,4433213670275,3
4398314947329,13194946954115,3
805307137,36240900995,14
805307137,103886635907,14
68987912961,103353959299,2
68987912961,103886635907,4
68987912961,240788718467,2
4398314947329,4501396276099,3
4398314947329,13228769821571,4
34368127745,34374436739,0
34368127745,34374468483,1
34368127745,34391212931,1
34368127745,103093912451,1
103079215873,240524477315,-2
4432406250241,4501132034947,-14
4432406250241,13228505580419,-10
34359771905,240520315779,2
34363933441,240524477315,1
34628174593,240788718467,11
171798692609,240524477315,-12
171798692609,515398189955,-4
4432406250241,4638566794115,-11
4432406250241,13297220862851,-9
4398054900481,4398061209475,2
4398054900481,4398061241219,1
4398054900481,4398077985667,0
4398054900481,4432420946819,0
4398054900481,13194154230659,2
13194139534081,13228505580419,-2
13194139534081,30786331886467,0
4466765988609,4501132034947,1
4466765988609,4638566794115,2
4466765988609,13297220862851,2
13194139534081,13297220862851,-3
13194139534081,30820687430531,0
4398046544641,30786327724931,2
4398050706177,30786331886467,3
4398314947329,30786596127619,5
4432406250241,30820687430531,-7
21990232556289,30786331886467,-3
21990232556289,65970699780995,2
1797,268459911,5
5889,805330819,1
5889,34628198275,2
34561,268492675,4
34561,268554115,2
34561,805359491,3
34561,34628226947,4
2098945,270557059,6
2098945,274747267,4
2098945,807423875,3
2098945,34630291331,6
536872705,805330819,6
536872705,1879068547,3
536872705,35165065091,6
34359740161,34628198275,2
34359740161,35165065091,-3
34359740161,103347670915,1
4398046512897,4398314971011,3
4398046512897,4398851837827,1
4398046512897,4432674705283,2
4398046512897,13194407989123,3
1073743617,1879068547,3
68719478529,103347670915,2
164609,268944259,3
164609,805553027,-2
164609,34628420483,3
2130689,270779267,2
2130689,274842499,3
2130689,807519107,3
2130689,34630386563,4
536904449,805553027,2
536904449,1879163779,2
536904449,35165160323,4
34359771905,34628420483,-4
34359771905,35165160323,-5
34359771905,103347766147,-1
4398046544641,4398315193219,-7
4398046544641,4398851933059,-4
4398046544641,4432674800515,-2
4398046544641,13194408084355,2
99073,805553027,11
99073,35165160323,11
2130689,811647875,14
2130689,1881195395,3
2130689,35167191939,11
1073775361,1879098247,2
1073775361,1879099267,3
1073775361,1879163779,-4
1073775361,4026581891,3
1073775361,36238836611,4
34359771905,103884571523,-5
4398046544641,4433211605891,-2
4398046544641,13194944889731,3
99073,34628420483,12
99073,103347766147,12
2130689,34634515331,14
2130689,103349797763,13
536904449,36238836611,13
536904449,103884571523,13
68719510273,103347766147,-2
68719510273,103884571523,-2
68719510273,240786654083,4
4398046544641,4501394211715,5
4398046544641,13228767757187,4
2130689,283165571,5
10486529,299910019,5
10486529,820003715,4
10486529,34642871171,4
538968833,820003715,5
538968833,1885356931,3
538968833,35171353475,6
34361836289,34642871171,-2
34361836289,35171353475,1
34361836289,103353959299,2
4398048609025,4398329643907,6
4398048609025,4398858126211,4
4398048609025,4432680993667,2
4398048609025,13194414277507,4
6292225,820003715,4
6292225,1885356931,2
6292225,35171353475,5
1075839745,1881163651,4
1075839745,1881195395,3
1075839745,1885356931,6
1075839745,4028646275,3
1075839745,36240900995,4
34361836289,36240900995,-3
34361836289,103886635907,2
4398048609025,4399927673731,1
4398048609025,4433213670275,3
4398048609025,13194946954115,3
6292225,34642871171,6
6292225,103353959299,13
538968833,36240900995,13
538968833,103886635907,13
68721574657,103353959299,2
68721574657,103886635907,3
68721574657,240788718467,4
4398048609025,4501396276099,5
4398048609025,13228769821571,6
1610613505,1879068547,6
1610613505,1879099267,-14
1610613505,4026550147,-2
1610613505,36238804867,6
1610613505,4026581891,-13
1610613505,36238836611,-2
536904449,4026581891,13
538968833,4028646275,13
2684355329,4026550147,-4
2684355329,4026581891,-2
2684355329,8321516419,6
2684355329,38386287491,-3
34896610049,38386287491,3
34896610049,104958280579,2
4398583382785,4402073060227,-3
4398583382785,4434285314947,-3
4398583382785,13196018598787,3
1610613505,38386287491,5
1610613505,104958280579,9
69256348417,103884539779,-2
69256348417,103884571523,-2
69256348417,104958280579,2
69256348417,241323492227,4
4398583382785,4501931049859,3
4398583382785,13229304595331,4
35433480961,36238804867,-2
