position,disk_mask,score
13537736916993,13709537706119,0
13537736916993,13709804044423,2
13537736916993,14259291422855,0
13537736916993,31301721653383,0
30855045054465,66211215835271,-3
13400297963521,31301721653383,3
13400297963521,66211215835271,3
48447231098881,66073776881807,0
48447231098881,66073776882055,2
48447231098881,66073776898183,0
48447231098881,66073778978951,4
48447231098881,66074045317255,2
48447231098881,66211215835271,1
48447231098881,136442521059463,3
30923764531201,66211215835271,2
30786325577737,136373801582735,2
30786325577985,136373801582983,1
30786325594113,136373801599111,0
30786327674881,136373803679879,0
30786594013185,136374070018183,3
30855045054465,136442521059463,3
101155069755393,136442521059463,-1
101155069755393,277111289938055,0
13194139533337,65970697666751,3
13194139533337,136339441844383,-2
13194139533577,136339441844623,0
13194139549705,136339441860751,3
13194141630473,136339443941519,2
13194407968777,136339710279823,0
13228499271689,136373801582735,-2
83562883710985,136339441844383,2
83562883710985,136339441844623,-2
83562883710985,136339441860751,0
83562883710985,136339443941519,-3
83562883710985,136339710279823,0
83562883710985,136373801582735,0
83562883710985,277076930199695,3
13194139534081,65970697668487,3
13194139534081,136339441845127,1
13194139549953,136339441860999,-1
13194141630721,136339443941767,1
13194407969025,136339710280071,1
13228499271937,136373801582983,-3
83562883711233,136339441844623,-3
83562883711233,136339441845127,2
83562883711233,136339441860999,2
83562883711233,136339443941767,-3
83562883711233,136339710280071,0
83562883711233,136373801582983,1
83562883711233,277076930199943,2
13194139582465,65970697781383,-2
13194139582465,136339441893511,-2
13194141646849,136339443957895,-2
13194407985153,136339710296199,-3
13228499288065,136373801599111,-2
83562883727361,136339441860751,-2
83562883727361,136339441860999,3
83562883727361,136339441893511,-1
83562883727361,136339443957895,-1
83562883727361,136339710296199,1
83562883727361,136373801599111,0
83562883727361,277076930216071,3
13194145824769,65970712346759,3
13194145824769,136339448135815,3
83562885808129,136339443941519,0
83562885808129,136339443941767,3
83562885808129,136339443957895,4
83562885808129,136339448135815,0
83562885808129,136339712376967,3
83562885808129,136373803679879,3
83562885808129,277076932296839,4
13194944839681,65972576714887,3
13194944839681,136340247150727,3
83563152146433,136339710279823,1
83563152146433,136339710280071,2
83563152146433,136339710296199,3
83563152146433,136339712376967,2
83563152146433,136340247150727,0
83563152146433,136374070018183,3
83563152146433,277077198635143,3
13297218748417,66211215835271,3
13297218748417,136442521059463,0
83597243449345,136373801582735,-3
83597243449345,136373801582983,-2
83597243449345,136373801599111,2
83597243449345,136373803679879,-4
83597243449345,136374070018183,-3
83597243449345,136442521059463,0
83597243449345,277111289938055,3
118747255799809,136339441844623,-2
118747255799809,136339441860751,-4
118747255799809,136339443941519,-10
118747255799809,136339710279823,-10
118747255799809,136373801582735,-2
118747255799809,277076930199695,-2
118747255799809,136339441845127,-2
118747255799809,136339441860999,-2
118747255799809,136339443941767,-2
118747255799809,136339710280071,-2
118747255799809,136373801582983,2
118747255799809,277076930199943,3
118747255799809,136339441893511,-4
118747255799809,136339443957895,-4
118747255799809,136339710296199,-2
118747255799809,136373801599111,0
118747255799809,277076930216071,2
118747255799809,136339448135815,-5
118747255799809,136339712376967,-11
118747255799809,136373803679879,-2
118747255799809,277076932296839,-2
118747255799809,136340247150727,-3
118747255799809,136374070018183,0
118747255799809,277077198635143,0
118747255799809,136442521059463,0
118747255799809,277111289938055,1
48378511622153,277076930199695,3
48378511622401,277076930199943,2
48378511638529,277076930216071,3
48378513719297,277076932296839,4
48378780057601,277077198635143,3
48412871360513,277111289938055,2
189115999977473,277076930199695,0
189115999977473,277076930199943,2
189115999977473,277076930216071,2
189115999977473,277076932296839,-2
189115999977473,277077198635143,-1
189115999977473,277111289938055,0
4398046512657,4398046513087,3
4398046512657,4398046515103,3
4398046512657,4398046529439,3
4398046512657,4398048610207,4
4398046512657,4398314948511,3
4398046512657,4432406251423,3
4398046512657,13194139535263,3
4398046514689,4398046519183,3
4398046512649,4398046519183,5
4398046516737,4398046519183,3
4398046516737,4398046535559,3
4398046516737,4398048616327,3
4398046516737,4398314954631,-2
4398046516737,4432406257543,2
4398046516737,13194139541383,3
13194139534849,13194139541383,3
4398046514689,4398046535559,3
4398046545409,4398046562191,3
4398046545409,4398046564231,3
4398046545409,4398046627719,3
4398046545409,4398048659335,3
4398046545409,4398314997639,4
4398046545409,4432406300551,4
4398046545409,13194139584391,4
4398046514689,4398048616327,3
4398050706945,4398052804495,4
4398050706945,4398052806535,4
4398050706945,4398052820871,4
4398050706945,4398061193095,4
4398050706945,4398321239943,4
4398050706945,4432412542855,5
4398050706945,13194145826695,4
4398046514689,4398314954631,0
4398583383553,4398851819407,0
4398583383553,4398851821447,3
4398583383553,4398851835783,2
4398583383553,4398853916551,0
4398583383553,4399925561223,2
4398583383553,4433211557767,3
4398583383553,13194944841607,3
4398046514689,4432406257543,3
4466765989377,4501125728143,3
4466765989377,4501125730183,3
4466765989377,4501125744519,3
4466765989377,4501127825287,5
4466765989377,4501394163591,2
4466765989377,4638564681607,3
4398046514689,13194139541383,3
21990232557057,30786325579663,2
21990232557057,30786325581703,2
21990232557057,30786325596039,3
21990232557057,30786327676807,3
21990232557057,30786594015111,2
21990232557057,65970697668487,3
4398046517761,4398046519183,-3
4398046517761,4398046535559,-2
4398046517761,4398048616327,-1
4398046517761,4398314954631,-3
4398046517761,4432406257543,1
4398046517761,13194139541383,1
13194139535873,13194139557763,2
13194139535873,13194141638531,3
13194139535873,13194407976835,3
13194139535873,13228499279747,2
13194139535873,30786325585795,4
4398046517761,4398046568323,-4
4398046517761,4398048632707,-4
4398046517761,4398314971011,-14
4398046517761,4432406273923,-3
4398046517761,13194139557763,1
4398046546433,4398046564231,3
4398046546433,4398046568323,5
4398046546433,4398046629763,3
4398046546433,4398048661379,1
4398046546433,4398314999683,4
4398046546433,4432406302595,1
4398046546433,13194139586435,5
13194139535873,13194139586435,-4
13194139535873,13194141650819,-4
13194139535873,13194407989123,-14
13194139535873,13228499292035,1
13194139535873,30786325598083,1
4398046517761,4398052810627,-7
4398046517761,4398317051779,-14
4398046517761,4432408354691,1
4398046517761,13194141638531,-2
4398050707969,4398052806535,3
4398050707969,4398052810627,4
4398050707969,4398052822915,-2
4398050707969,4398061195139,-2
4398050707969,4398321241987,2
4398050707969,4432412544899,4
4398050707969,13194145828739,4
13194139535873,13194145828739,-5
13194139535873,13194410069891,-14
13194139535873,13228501372803,2
13194139535873,30786327678851,2
4398046517761,4398851825539,-5
4398046517761,4432674692995,1
4398046517761,13194407976835,-3
4398583384577,4398851821447,3
4398583384577,4398851825539,3
4398583384577,4398851837827,-14
4398583384577,4398853918595,-14
4398583384577,4399925563267,-3
4398583384577,4433211559811,1
4398583384577,13194944843651,-3
13194139535873,13194944843651,-5
13194139535873,13228767711107,1
13194139535873,30786594017155,-3
4398046517761,4501125734275,1
4398046517761,13228499279747,1
4466765990401,4501125730183,3
4466765990401,4501125734275,3
4466765990401,4501125746563,1
4466765990401,4501127827331,4
4466765990401,4501394165635,1
4466765990401,4638564683651,3
13194139535873,13297218752387,1
13194139535873,30820685320067,2
4398046517761,30786325585795,-3
21990232558081,30786325581703,2
21990232558081,30786325585795,3
21990232558081,30786325598083,-2
21990232558081,30786327678851,1
21990232558081,30786594017155,-3
21990232558081,65970697670531,2
13194139537921,13194139541383,-1
13194139537921,13194139557763,-2
13194139537921,13194141638531,-2
13194139537921,13194407976835,-4
13194139537921,13228499279747,2
13194139537921,30786325585795,-1
30786325578241,65970697670531,2
13194139566593,13194139586435,4
13194139566593,13194139649923,-1
13194139566593,13194141681539,-1
13194139566593,13194408019843,-3
13194139566593,13228499322755,2
13194139566593,30786325628803,4
30786325578241,65970697684867,-1
13194143728129,13194145828739,4
13194143728129,13194145843075,2
13194143728129,13194154215299,3
13194143728129,13194414262147,3
13194143728129,13228505565059,4
13194143728129,30786331871107,3
30786325578241,65970699765635,-1
13194676404737,13194944843651,-3
13194676404737,13194944857987,-14
13194676404737,13194946938755,-14
13194676404737,13196018583427,-1
13194676404737,13229304579971,0
13194676404737,30787130886019,-1
30786325578241,65970966103939,-4
13262859010561,13297218752387,4
13262859010561,13297218766723,2
13262859010561,13297220847491,4
13262859010561,13297487185795,3
13262859010561,13434657703811,3
13262859010561,30889404794755,3
30786325578241,66005057406851,0
13194139533829,65970697668487,2
13194139535873,65970697670531,3
13194139550209,65970697684867,3
13194141630977,65970699765635,5
13194407969281,65970966103939,3
13228499272193,66005057406851,2
48378511622657,65970697670531,2
48378511622657,65970697684867,2
48378511622657,65970699765635,2
48378511622657,65970966103939,-1
48378511622657,66005057406851,2
48378511622657,136339441846147,2
4398046516737,4398046568323,-3
4398046516737,4398048632707,-4
4398046516737,4398314971011,-2
4398046516737,4432406273923,3
4398046516737,13194139557763,3
4398046545409,4398046568323,10
4398046545409,4398046629763,2
4398046545409,4398048661379,2
4398046545409,4398314999683,4
4398046545409,4432406302595,4
4398046545409,13194139586435,10
13194139534849,13194139557763,3
13194139534849,13194139586435,-3
13194139534849,13194141650819,-3
13194139534849,13194407989123,-2
13194139534849,13228499292035,3
13194139534849,30786325598083,3
4398046514689,4398046568323,-3
4398046578177,4398046627719,3
4398046578177,4398046629763,3
4398046578177,4398046758787,3
4398046578177,4432406366083,3
4398046578177,13194139649923,3
13194139534849,13194139649923,-14
13194139534849,13228499322755,-5
13194139534849,30786325628803,-2
4398046514689,4398048632707,-2
4398046545409,4398048724867,2
4398046545409,4398052853635,-3
4398046545409,4432408397699,4
4398046545409,13194141681539,4
4398050706945,4398052822915,3
4398050706945,4398052853635,6
4398050706945,4398061209475,0
4398050706945,4432412559235,4
4398050706945,13194145843075,4
13194139534849,13228501387139,-3
13194139534849,30786327693187,-3
4398046514689,4398314971011,1
4398046545409,4398315063171,2
4398046545409,4398851868547,-3
4398046545409,4432674736003,5
4398046545409,13194408019843,7
4398583383553,4398851837827,2
4398583383553,4399925577603,-4
4398583383553,4433211574147,4
4398583383553,13194944857987,4
13194139534849,13194944857987,-3
13194139534849,13228767725443,2
13194139534849,30786594031491,1
4398046514689,4432406273923,4
4398046545409,4432406366083,5
4398046545409,4501125777283,9
4398046545409,13228499322755,10
4466765989377,4501125746563,3
4466765989377,4501125777283,-8
4466765989377,4501127841667,-3
4466765989377,4501394179971,1
4466765989377,4638564697987,4
13194139534849,13297218766723,2
13194139534849,30820685334403,4
4398046514689,13194139557763,4
4398046545409,13194139649923,5
4398046545409,30786325628803,9
21990232557057,30786325598083,3
21990232557057,30786325628803,-3
21990232557057,30786327693187,-1
21990232557057,30786594031491,-2
21990232557057,65970697684867,4
4398046609921,4398046626703,3
4398046609921,4398046627719,3
4398046609921,4398046757767,3
4398046609921,4398048723847,3
4398046609921,4398315062151,3
4398046609921,4432406365063,4
4398046609921,13194139648903,10
4398046609921,4398046629763,5
4398046609921,4398046758787,5
4398046609921,4398048724867,-1
4398046609921,4398315063171,5
4398046609921,4432406366083,7
4398046609921,13194139649923,5
4398046545409,4398046758787,0
4398046675457,4398046757767,3
4398046675457,4398046758787,3
4398046675457,4398047019907,4
4398046675457,4398048854915,2
4398046675457,4398315193219,3
4398046675457,4432406496131,2
4398046675457,13194139779971,5
13194139566593,13194139779971,-2
13194139566593,13194141746051,-2
13194139566593,13194408084355,-3
13194139566593,13228499387267,-2
13194139566593,30786325693315,4
4398046609921,4398048854915,2
4398046609921,4398052918147,-3
4398046609921,4432408462211,10
4398046609921,13194141746051,3
4398050738689,4398052852615,3
4398050738689,4398052853635,3
4398050738689,4398052918147,-1
4398050738689,4398061241219,-1
4398050738689,4432412590979,2
4398050738689,13194145874819,4
13194139566593,13194145874819,-2
13194139566593,13228501418883,1
13194139566593,30786327724931,-1
4398046609921,4398315193219,5
4398046609921,4398851933059,4
4398046609921,4432674800515,11
4398046609921,13194408084355,5
4398583415297,4398851867527,2
4398583415297,4398851868547,4
4398583415297,4398851933059,4
4398583415297,4399925609347,3
4398583415297,4433211605891,4
4398583415297,13194944889731,5
13194139566593,13194944889731,-3
13194139566593,13228767757187,3
13194139566593,30786594063235,4
4398046609921,4432406496131,5
4398046609921,4501125841795,9
4398046609921,13228499387267,10
4466766021121,4501125776263,3
4466766021121,4501125777283,5
4466766021121,4501125841795,2
4466766021121,4501127873411,2
4466766021121,4501394211715,2
4466766021121,4638564729731,4
13194139566593,13297218798467,2
13194139566593,30820685366147,4
4398046609921,13194139779971,5
4398046609921,30786325693315,10
21990232588801,30786325627783,3
21990232588801,30786325628803,4
