position,disk_mask,score
4432943120396,13299097796623,-2
35970351116,244544700431,3
35970351116,517275123727,3
309774516236,516201381919,3
309774516236,516201382031,3
309774516236,516201398287,3
309774516236,516203479055,2
309774516236,517275123727,-3
309774516236,1065957195791,3
309774516236,4914247893007,3
4432943120396,4914247893007,-3
4432943120396,13435463008271,-2
172335562764,4914247893007,5
172335562764,13435463008271,5
446676598796,515664511039,5
446676598796,516201381919,2
446676598796,1065420324895,4
446676598796,517275123727,-2
446676598796,1065957195791,3
172335562764,1065957195791,4
721554505740,1065420324895,1
721554505740,1065957195791,2
721554505740,2164931952655,0
721554505740,5463466835983,1
4569845202956,5463466835983,-1
4569845202956,13709804044303,0
4707284156428,4913711022111,-2
4707284156428,4914247893007,2
4707284156428,5463466835983,-1
4707284156428,13709804044303,-2
13228499271692,13709804044303,-4
13228499271692,31027112181775,-4
4432943120396,30890210099215,2
4569845202956,31027112181775,2
22024592293900,31027112181775,-3
22024592293900,66074045317135,0
34896609308,4434285297727,3
34896609308,13229304578111,3
17626545782812,30820953751615,2
37044092940,4440727748623,3
37044092940,13232525803535,2
17627082653708,30821490622495,3
17627082653708,30821490622607,3
17627082653708,30821490638863,5
17627082653708,30821492719631,3
17627082653708,30822564364303,2
17627082653708,30890210099215,3
17627082653708,66005862711311,3
35970351140,36238786751,3
35970351140,36238803007,6
35970351140,36240883775,7
35970351140,38386270271,3
35970351140,104958263359,5
35970351140,4434285297727,4
38117834756,42681237535,4
38117834756,42681237647,3
38117834756,42681253903,6
38117834756,42683334671,7
35970351124,42681237535,3
40265318404,42681237535,3
40265318404,42681237647,3
40265318404,42681253903,4
40265318404,42683334671,4
40265318404,51271172111,3
40265318404,111400714255,4
104689827844,111400714255,11
4434016862212,4440727748623,3
38117834756,111400714255,4
173409304580,242397216799,8
173409304580,242397216911,7
173409304580,242397233167,7
173409304580,242399313935,7
173409304580,244544700431,7
173409304580,517275123727,5
35970351620,36238787471,3
35970351620,36238788487,5
35970351620,36238803847,-12
35970351620,36240884615,2
35970351620,38386271111,3
35970351620,104958264199,5
35970351620,4434285298567,5
38117834756,42681237895,3
38117834756,42681254023,4
38117834756,42683334791,3
35970351116,42681237647,4
35970351364,42681237895,5
40265318404,42681237895,3
40265318404,42681254023,-3
40265318404,42683334791,-9
40265318404,51271172231,3
40265318404,111400714375,3
104689827844,111400714375,10
4434016862212,4440727748743,4
38117834756,111400714375,4
173409304580,242397217159,4
173409304580,242397233287,5
173409304580,242399314055,2
173409304580,244544700551,5
173409304580,517275123847,4
35970416644,36238901263,5
35970416644,36238901383,-2
35970416644,36239032327,2
35970416644,36240998407,0
35970416644,38386384903,2
35970416644,104958377991,3
35970416644,4434285412359,4
38117834756,42681286663,3
38117834756,42683351047,4
35970351116,42681253903,4
35970383876,42681286663,7
40265318404,42681286663,2
40265318404,42683351047,2
40265318404,51271188487,6
40265318404,111400730631,2
104689827844,111400730631,12
4434016862212,4440727764999,3
38117834756,111400730631,4
173409304580,242397265927,4
173409304580,242399330311,2
173409304580,244544716807,6
173409304580,517275140103,4
35978739716,36253466639,6
35978739716,36253466759,0
35978739716,36253483015,0
35978739716,36270243847,3
35978739716,38400950279,10
35978739716,104972943367,13
35978739716,4434299977735,5
38117834756,42687528967,4
35970351116,42683334671,5
35974545412,42687528967,12
40265318404,42687528967,1
40265318404,51273269255,4
40265318404,111402811399,2
104689827844,111402811399,12
4434016862212,4440729845767,5
38117834756,111402811399,4
173409304580,242403508231,13
173409304580,244546797575,3
173409304580,517277220871,2
34896609308,38386270271,-1
39191576588,42681237535,3
39191576588,42681237647,2
39191576588,42681253903,2
39191576588,42683334671,-3
39191576588,51271172111,3
39191576588,111400714255,-3
39191576588,4440727748623,3
103616086028,111400714255,-3
103616086028,244544700431,3
4432943120396,4440727748623,-4
4432943120396,13232525803535,-2
41339060228,42681237535,4
41339060228,42681237647,2
41339060228,42681253903,3
41339060228,42683334671,3
41339060228,51271172111,3
41339060228,111400714255,-2
41339060228,42681237895,-3
41339060228,42681254023,-4
41339060228,42683334791,-3
41339060228,51271172231,3
41339060228,111400714375,2
41339060228,42681286663,-2
41339060228,42683351047,-1
41339060228,51271188487,3
41339060228,111400730631,-2
41339060228,42687528967,-9
41339060228,51273269255,4
41339060228,111402811399,-2
37044092940,51271172111,3
45634027524,51271172111,2
45634027524,51271172231,-2
45634027524,51271188487,0
45634027524,51273269255,-2
45634027524,119990648839,-2
45634027524,4449317683207,2
105763569668,119990648839,4
105763569668,248839667719,4
4435090604036,4449317683207,3
4435090604036,4509447225351,-1
4435090604036,13236820770823,3
41339060228,119990648839,3
41339060228,248839667719,-3
174483046404,244544700431,4
174483046404,244544700551,2
174483046404,244544716807,4
174483046404,244546797575,2
174483046404,248839667719,4
174483046404,519422607367,0
174483046404,4642591211527,2
4435090604036,4642591211527,-2
4435090604036,13301245280263,2
107911053316,111400714255,4
107911053316,111400714375,2
107911053316,111400730631,3
107911053316,111402811399,5
107911053316,119990648839,4
107911053316,248839667719,3
107911053316,4509447225351,4
241055039492,519422607367,4
4501662597124,4509447225351,-4
4501662597124,4642591211527,3
4501662597124,13301245280263,-4
103616086028,517275123727,3
105763569668,519422607367,3
378493992964,519422607367,3
378493992964,1067030937607,3
4501662597124,4915321634823,3
4501662597124,13436536750087,-4
4437238087684,4440727748623,3
4437238087684,4440727748743,-3
4437238087684,4440727764999,-1
4437238087684,4440729845767,3
4437238087684,4449317683207,3
4437238087684,4509447225351,-4
4437238087684,13236820770823,2
13229036142596,13236820770823,-3
13229036142596,13301245280263,-3
13229036142596,30824711847943,3
4570382073860,4642591211527,-2
4570382073860,4915321634823,-1
4570382073860,13436536750087,4
13229036142596,13436536750087,-3
13229036142596,30891283841031,-2
4432943120396,30822564364303,-2
4435090604036,30824711847943,2
4501662597124,30891283841031,3
22025129164804,30824711847943,-2
22025129164804,30891283841031,-2
22025129164804,66006936453127,-1
35970351116,111400714255,4
40265318404,119990648839,3
40265318404,248839667719,3
173409304580,248839667719,7
173409304580,519422607367,5
4434016862212,4509447225351,2
4434016862212,4642591211527,2
4434016862212,13301245280263,3
38117834756,248839667719,4
310848258052,517275123727,4
310848258052,517275123847,4
310848258052,517275140103,4
310848258052,517277220871,7
310848258052,519422607367,3
310848258052,1067030937607,4
310848258052,4915321634823,4
4434016862212,4915321634823,2
4434016862212,13436536750087,4
447213469700,516201381919,8
447213469700,516201382031,7
447213469700,516201398287,5
447213469700,516203479055,3
447213469700,517275123727,5
447213469700,1065957195791,8
447213469700,516201382279,2
447213469700,516201398407,-2
447213469700,516203479175,-2
447213469700,517275123847,4
447213469700,1065957195911,4
447213469700,516201431047,0
447213469700,516203495431,0
447213469700,517275140103,2
447213469700,1065957212167,5
447213469700,516207673351,2
447213469700,517277220871,-2
447213469700,1065959292935,4
447213469700,519422607367,0
447213469700,1067030937607,4
173409304580,1067030937607,5
722091376644,1065957195791,4
722091376644,1065957195911,4
722091376644,1065957212167,2
722091376644,1065959292935,2
722091376644,1067030937607,1
722091376644,2165468823559,4
722091376644,5464003706887,4
4570382073860,5464003706887,4
4570382073860,13710340915207,4
4707821027332,4914247893007,3
4707821027332,4914247893127,2
4707821027332,4914247909383,2
4707821027332,4914249990151,2
4707821027332,4915321634823,-2
4707821027332,5464003706887,3
4707821027332,13710340915207,3
13229036142596,13710340915207,-3
13229036142596,31027649052679,2
4434016862212,30891283841031,4
4570382073860,31027649052679,3
22025129164804,31027649052679,0
22025129164804,66074582188039,2
106300440580,107105746975,9
106300440580,107105747087,4
106300440580,107105763343,5
106300440580,107107844111,7
106300440580,111400714255,9
106300440580,244544700431,4
106300440580,107105747335,4
106300440580,107105763463,5
106300440580,107107844231,4
106300440580,111400714375,9
106300440580,244544700551,3
106300440580,107105796103,6
106300440580,107107860487,5
106300440580,111400730631,9
106300440580,244544716807,5
106300440580,107112038407,11
106300440580,111402811399,9
106300440580,244546797575,4
108447924228,111400714255,2
108447924228,111400714375,2
108447924228,111400730631,2
108447924228,111402811399,2
108447924228,119990648839,2
108447924228,248839667719,2
108447924228,4509447225351,2
241591910404,519422607367,2
4502199468036,4509447225351,6
4502199468036,4642591211527,2
4502199468036,13301245280263,12
106300440580,248839667719,4
106300440580,519422607367,3
379030863876,517275123727,4
379030863876,517275123847,3
379030863876,517275140103,2
379030863876,517277220871,2
379030863876,519422607367,3
379030863876,1067030937607,3
379030863876,4915321634823,4
4502199468036,4915321634823,2
4502199468036,13436536750087,4
242665652228,519422607367,-2
4638564679684,4915321634823,-3
240518168588,1065957195791,2
241591910404,1067030937607,6
790273982468,1067030937607,-3
790273982468,2165468823559,2
4638564679684,5464003706887,6
4638564679684,13710340915207,4
4503273209860,4505152258063,-2
4503273209860,4505152258183,-2
4503273209860,4505152274439,-2
4503273209860,4505154355207,-1
4503273209860,4509447225351,-2
4503273209860,4642591211527,-4
4503273209860,13301245280263,-2
13297218748420,13436536750087,-9
13297218748420,30891283841031,-4
4776003633156,4915321634823,-5
4776003633156,5464003706887,2
4776003633156,13710340915207,2
13297218748420,13710340915207,2
13297218748420,31027649052679,0
4502199468036,30891283841031,5
22093311770628,30891283841031,-2
22093311770628,31027649052679,0
22093311770628,66074582188039,12
103079215132,515664511039,3
103616086028,1065957195791,3
652835029004,1065420324895,3
652835029004,1065957195791,2
652835029004,2164931952655,3
4501125726220,5463466835983,-2
4501125726220,13709804044303,-2
104689827844,519422607367,3
104689827844,1067030937607,3
653371899908,1065957195791,3
653371899908,1065957195911,2
653371899908,1065957212167,3
653371899908,1065959292935,5
653371899908,1067030937607,3
653371899908,2165468823559,3
653371899908,5464003706887,3
4501662597124,5464003706887,3
4501662597124,13710340915207,3
927712935940,1067030937607,-5
927712935940,2165468823559,3
377957122060,2164931952655,3
378493992964,2165468823559,4
1477468749828,2165468823559,2
4776003633156,6562978463751,3
4776003633156,14259559858183,2
5050881540100,5464003706887,2
5050881540100,6562978463751,3
5050881540100,14259559858183,-3
13297218748420,14259559858183,0
13297218748420,31301990088711,3
4501125726220,31027112181775,-2
4501662597124,31027649052679,3
4776003633156,31301990088711,2
22093311770628,31301990088711,-2
22093311770628,66211484270599,0
4435627474948,4436432781343,4
4435627474948,4436432781455,2
4435627474948,4436432797711,4
4435627474948,4436434878479,5
4435627474948,4440727748623,4
4435627474948,4505152258063,3
4435627474948,13232525803535,4
4435627474948,4436432781703,3
4435627474948,4436432797831,2
4435627474948,4436434878599,2
4435627474948,4440727748743,5
4435627474948,4505152258183,3
4435627474948,13232525803655,5
4435627474948,4436432830471,2
4435627474948,4436434894855,2
4435627474948,4440727764999,5
4435627474948,4505152274439,2
4435627474948,13232525819911,5
4435627474948,4436439072775,4
4435627474948,4440729845767,4
4435627474948,4505154355207,4
4435627474948,13232527900679,5
4437774958596,4440727748623,2
4437774958596,4440727748743,2
4437774958596,4440727764999,2
4437774958596,4440729845767,1
4437774958596,4449317683207,2
4437774958596,4509447225351,1
4437774958596,13236820770823,2
13229573013508,13236820770823,2
13229573013508,13301245280263,2
13229573013508,30824711847943,2
4435627474948,4509447225351,3
4435627474948,4642591211527,2
4435627474948,13301245280263,3
4570918944772,4640443727887,2
4570918944772,4640443728007,2
4570918944772,4640443744263,2
4570918944772,4640445825031,2
4570918944772,4642591211527,2
4570918944772,4915321634823,2
4570918944772,13436536750087,2
13229573013508,13436536750087,2
13229573013508,30891283841031,2
4435627474948,13236820770823,5
4435627474948,30824711847943,5
22025666035716,30822564364303,2
22025666035716,30822564364423,2
22025666035716,30822564380679,2
22025666035716,30822566461447,1
22025666035716,30824711847943,2
22025666035716,30891283841031,2
22025666035716,66006936453127,3
13230646755332,13232525803535,-2
13230646755332,13232525803655,-2
13230646755332,13232525819911,-2
13230646755332,13232527900679,-2
13230646755332,13236820770823,-2
13230646755332,13301245280263,-2
13230646755332,30824711847943,-2
30820685316100,66006936453127,-4
13365938225156,13436536750087,-3
13365938225156,13710340915207,2
13365938225156,31027649052679,2
30820685316100,66074582188039,1
13228499271692,66005862711311,-3
13229573013508,66006936453127,2
13297218748420,66074582188039,2
48412871360516,66006936453127,-3
48412871360516,66074582188039,1
48412871360516,136374606888967,2
4844723109892,4915321634823,-3
4844723109892,5464003706887,2
4844723109892,13710340915207,1
5119601016836,5464003706887,2
5119601016836,6562978463751,0
5119601016836,14259559858183,1
13365938225156,14259559858183,0
13365938225156,31301990088711,1
4844723109892,14259559858183,4
4844723109892,31301990088711,3
22162031247364,31027649052679,1
22162031247364,31301990088711,2
22162031247364,66211484270599,2
13503377178628,13710340915207,2
13503377178628,14259559858183,0
13503377178628,31301990088711,0
30820685316100,66211484270599,-2
13228499271692,66074045317135,1
13229036142596,66074582188039,2
13365938225156,66211484270599,2
