position,disk_mask,score
371195906,400572423,-5
371195906,937426951,15
371195906,34760294407,-5
371195906,4398447067143,15
371195906,400556419,15
371195906,400572547,-6
371195906,937427075,15
371195906,34760294531,-5
371195906,4398447067267,-5
371195906,400605187,-7
371195906,937443331,-7
371195906,34760310787,-6
371195906,4398447083523,-6
840957954,2011168771,15
371195906,2011168771,15
371195906,35297165315,-9
371195906,4398983938051,15
1377828866,1944059911,15
1377828866,1944060035,15
1377828866,1944076291,0
1377828866,2011168771,15
1377828866,4091543555,15
1377828866,36303798275,0
1377828866,4399990571011,15
371195906,103479771139,-8
371195906,4432806805507,-5
371195906,13194540089347,15
807403526,4057989127,-9
840957954,4091543555,15
2954887170,8352956419,-4
270532622,1893728287,15
287309830,4057989127,-10
2418016262,4041211919,15
2418016262,4057989127,-10
2418016262,8336179207,15
320864258,2011168771,15
320864258,4091543555,-11
2434793474,4057989127,15
2434793474,4057989251,15
2434793474,4058005507,-6
2434793474,4091543555,15
2434793474,8352956419,15
2434793474,38417727491,-6
2434793474,4402104500227,15
3491758082,8352956419,0
1344274438,8336179207,15
1361051650,8352956419,15
5639241730,8352956419,-8
5639241730,16926113795,15
34462498818,34491858959,15
34462498818,34491859079,15
34462498818,34491875335,-5
34462498818,34760294407,-5
34462498818,103211335687,15
34462498818,4432538370055,-5
34462498818,34491859331,15
34462498818,34491875459,-6
34462498818,34760294531,-5
34462498818,103211335811,15
34462498818,4432538370179,-4
34462498818,34491908099,-6
34462498818,34760310787,-6
34462498818,103211352067,-5
34462498818,4432538386435,-5
103114866690,240650289155,15
34462498818,35297165315,-8
34462498818,103479771139,-8
34462498818,4432806805507,-5
34462498818,240650289155,15
34462498818,4501257846787,-9
171834343426,240583180295,15
171834343426,240583180419,15
171834343426,240583196675,-7
171834343426,240650289155,15
171834343426,240851615747,-7
171834343426,515461087235,15
171834343426,4638629691395,-9
34462498818,13228631392259,-5
103081312262,515427532807,-5
103081312386,515427532931,-8
103114866690,515461087235,15
377959219202,1065183346691,-5
34361835534,240532848671,15
34361835654,515410755719,-6
34378612742,515427532807,-4
309239742470,515410755599,15
309239742470,515427532807,-5
309239742470,1065166569479,15
34361835906,240532849539,15
34361835906,515410755971,-7
34378612866,515427532931,-4
309239742594,515427532931,-9
309239742594,1065166569603,15
34412167170,240650289155,15
34412167170,515461087235,-3
309256519682,515427532807,15
309256519682,515427532931,15
309256519682,515427549187,-2
309256519682,515461087235,15
309256519682,515695968259,-3
309256519682,1065183346691,15
309256519682,4913474043907,-3
446678695938,1065183346691,-8
171800788998,1065166569479,15
171800789122,1065166569603,15
171817566210,1065183346691,15
721556602882,1065183346691,-9
721556602882,2164678197251,15
4398149271554,4398178631695,-4
4398149271554,4398178631815,-4
4398149271554,4398178648071,-4
4398149271554,4398447067143,-4
4398149271554,4432538370055,-4
4398149271554,13194271653895,-4
4398149271554,4398178632067,-5
4398149271554,4398178648195,-4
4398149271554,4398447067267,-4
4398149271554,4432538370179,-4
4398149271554,13194271654019,-4
4398149271554,4398178680835,-5
4398149271554,4398447083523,-4
4398149271554,4432538386435,-5
4398149271554,13194271670275,2
13194175184898,30786457698307,-4
4398149271554,4398983938051,-8
4398149271554,4432806805507,-4
4398149271554,13194540089347,-4
4398149271554,4501257846787,-5
4398149271554,13228631392259,-4
4398149271554,30786457698307,-5
21990268207106,30786390589447,0
21990268207106,30786390589571,0
21990268207106,30786390605827,2
21990268207106,30786457698307,0
21990268207106,30786659024899,0
21990268207106,30820750327811,0
21990268207106,65970762678275,2
13194141630470,65970729123847,-6
13194141630594,65970729123971,-7
13194141646850,65970729140227,-7
13194175184898,65970762678275,-5
48378513719298,136339473301507,-4
4398048608270,30786340257823,-3
4398048608390,65970712346759,-6
4398048624646,65970712363015,-4
4398065385478,65970729123847,-3
39582420697094,65970712346639,-3
39582420697094,65970729123847,-4
39582420697094,136339456524295,-2
4398048608642,30786340258691,15
4398048608642,65970712347011,-6
4398065385602,65970729123971,-3
39582420697218,65970729123971,-4
39582420697218,136339456524419,15
4398048657410,30786340372483,15
4398048657410,65970712395779,-6
4398065401858,65970729140227,-3
39582420713474,65970729140227,-5
39582420713474,136339456540675,15
4398098939906,30786457698307,-2
4398098939906,65970762678275,-4
39582437474306,65970729123847,4
39582437474306,65970729123971,-2
39582437474306,65970729140227,4
39582437474306,65970762678275,-2
39582437474306,65970997559299,-2
39582437474306,66005088862211,-3
39582437474306,136339473301507,4
57174606741506,136339473301507,0
21990234652678,136339456524295,-1
21990234652802,136339456524419,15
21990234669058,136339456540675,15
21990251429890,136339473301507,0
92358978830338,136339473301507,-4
92358978830338,277076944879619,-2
2097542,14681999,-4
2097542,14684039,-9
2099586,14684039,-4
2099586,14688131,-4
2099586,31461251,-6
18874754,31461251,-4
18874754,65013635,-3
34361835906,34374422403,-6
34361835906,103093897091,15
4398048608642,4398061195139,-6
4398048608642,13194154215299,15
2098562,14688131,-3
2102656,31465345,-5
18875776,31465345,-2
18875776,65015681,-4
34361836928,34374426497,15
34361836928,34391199617,-4
34361836928,103093899137,15
4398048609664,4398061199233,15
4398048609664,4398077972353,-3
4398048609664,13194154217345,15
2100608,31465345,-5
35652992,65013635,-2
35652992,65015681,-3
35652992,65030017,-4
35652992,132122497,-3
35652992,333449089,-5
35652992,34424752001,-3
35652992,4398111524737,-5
34361836928,103110674305,-6
4398048609664,13194170992513,-4
18876800,31461251,-4
18876800,31465345,-2
18876800,31477633,-4
18876800,65015681,-4
18876800,299896705,-3
18876800,34391199617,-3
18876800,4398077972353,-3
52429184,65015681,-4
52429184,132122497,-2
34378613120,34391199617,-4
34378613120,34424752001,15
34378613120,103110674305,15
4398065385856,4398077972353,-4
4398065385856,4398111524737,15
4398065385856,13194170992513,15
18875776,132122497,-4
85983616,132122497,-4
34378613120,34491859841,15
34378613120,103144227713,15
4398065385856,4398178632577,15
4398065385856,13194204545921,15
34361837952,34374426497,15
34361837952,34391199617,-6
34361837952,103093899137,15
103081312640,103093899137,-6
103081312640,103110674305,-6
103081312640,240532850561,15
34395390336,34424752001,15
34395390336,34491859841,15
34395390336,103144227713,15
103081312640,240549626753,-4
34361836928,240532850561,15
34378613120,240549626753,15
171800789376,240532850561,15
171800789376,240549626753,-6
171800789376,515410756481,15
4398048610688,4398061199233,15
4398048610688,4398077972353,-6
4398048610688,13194154217345,15
13194141630848,13194154217345,-6
13194141630848,13194170992513,-6
13194141630848,30786340259713,15
4398082163072,4398111524737,15
4398082163072,4398178632577,15
4398082163072,13194204545921,15
13194141630848,30786357035905,-5
4398048609664,30786340259713,15
4398065385856,30786357035905,15
21990234653056,30786340259713,15
21990234653056,30786357035905,-4
21990234653056,65970712347521,15
2098050,31461251,-6
2100096,31465345,-6
35652480,65015681,-4
35652480,132122497,-4
34361836416,34391199617,-6
34361836416,103110674305,-11
4398048609152,4398077972353,-6
4398048609152,13194170992513,-6
102760832,132120967,-4
102760832,132121475,-4
102760832,132137347,-4
102760832,400556419,-4
102760832,34491859331,-4
102760832,4398178632067,-2
102760832,132122497,-5
102760832,132137857,-5
102760832,400556929,-6
102760832,34491859841,-4
102760832,4398178632577,-5
102760832,132170113,-6
102760832,400572801,-4
102760832,34491875713,-5
102760832,4398178648449,-5
34395390336,103211336065,15
4398082163072,13194271654273,15
102760832,937427329,-7
102760832,34760294785,-4
102760832,4398447067521,-5
102760832,103211336065,-5
102760832,4432538370433,-4
102760832,13194271654273,-5
34395390336,240583180673,15
171800789376,515427533185,-7
4398082163072,30786390589825,15
21990234653056,65970729124225,-4
102776960,400572547,-10
102776960,400572801,-14
102776960,400605313,-7
102776960,937443457,-11
102776960,34760310913,-5
102776960,4398447083649,-5
52428936,65011871,4
52428936,65012111,4
52428936,65028239,-2
52428936,132120719,-2
52428936,333447311,-2
52428936,34424750223,-2
52428936,4398111522959,-2
119537792,132120967,-13
119537792,132137095,-13
119537792,400556167,-5
119537792,34491859079,-4
119537792,4398178631815,-2
119537792,132121475,-12
119537792,132137347,-4
119537792,400556419,-6
119537792,34491859331,-5
119537792,4398178632067,-2
119537792,132169859,-13
119537792,400572547,-5
119537792,34491875459,-5
119537792,4398178648195,-4
119537792,937427075,-5
119537792,34760294531,-5
119537792,4398447067267,-4
119537792,103211335811,-4
119537792,4432538370179,-2
119537792,13194271654019,-2
52429952,65013635,-5
52429952,65015681,-3
52429952,65030017,-2
52429952,132122497,-3
52429952,333449089,-6
52429952,34424752001,-3
52429952,4398111524737,-2
119537792,132122497,-12
119537792,132137857,-4
119537792,400556929,-6
119537792,34491859841,-4
119537792,4398178632577,-4
119537792,132170113,-12
119537792,400572801,-6
119537792,34491875713,-4
119537792,4398178648449,-4
119537792,937427329,-7
119537792,34760294785,-5
119537792,4398447067521,-5
119537792,103211336065,-4
119537792,4432538370433,-2
119537792,13194271654273,-2
52494464,65126531,-2
52494464,65126785,-3
52494464,65257601,-2
52494464,132235393,2
52494464,333561985,4
52494464,34424864897,2
52494464,4398111637633,5
119537792,132235393,-13
119537792,400605313,-6
119537792,34491908225,-4
119537792,4398178680961,-3
119537792,937443457,-6
119537792,34760310913,-4
119537792,4398447083649,-4
119537792,103211352193,-5
119537792,4432538386561,-2
119537792,13194271670401,-3
18875264,132122497,-3
34378613120,103211336065,15
4398065385856,13194271654273,15
103098089600,240650289281,15
34378613120,240583180673,15
34445721728,240650289281,15
171817566336,240650289281,15
171817566336,515461087361,15
13194158407808,30786457698433,15
4398065385856,30786390589825,15
4398132494464,30786457698433,15
21990251430016,30786457698433,15
21990251430016,65970762678401,15
119537792,2011168897,-12
119537792,35297165441,-6
119537792,4398983938177,-5
1126170752,1944060035,4
1126170752,1944060289,-7
1126170752,1944076417,0
1126170752,2011168897,-5
1126170752,4091543681,-5
1126170752,36303798401,-3
1126170752,4399990571137,4
119537792,103479771265,-2
119537792,4432806805633,-2
119537792,13194540089473,-2
119537792,240650289281,-5
119537792,4501257846913,-3
137491382400,240583180419,-4
137491382400,240583180673,2
137491382400,240583196801,-5
137491382400,240650289281,1
137491382400,240851615873,-2
137491382400,515461087361,-2
137491382400,4638629691521,3
119537792,13228631392385,-2
119537792,30786457698433,-3
371196032,400572547,-5
371196032,400572801,-13
371196032,400605313,-6
371196032,937443457,-10
371196032,34760310913,-5
371196032,4398447083649,-5
1377828992,1944076417,-5
2434793600,4058005633,-11
34462498944,34491859079,-4
34462498944,34491859331,15
34462498944,34491875459,-5
34462498944,34760294531,-6
34462498944,103211335811,15
34462498944,4432538370179,-8
34462498944,34491859841,15
34462498944,34491875713,-6
34462498944,34760294785,-12
34462498944,103211336065,15
34462498944,4432538370433,-11
34462498944,34491908225,-6
34462498944,34760310913,-5
34462498944,103211352193,-5
34462498944,4432538386561,-6
103114866816,240650289281,15
34462498944,35297165441,-12
34462498944,103479771265,-7
34462498944,240650289281,15
171834343552,240583180419,15
171834343552,240583180673,15
171834343552,240583196801,-9
171834343552,240650289281,15
171834343552,240851615873,-7
171834343552,515461087361,15
103081312640,515427533185,-5
103114866816,515461087361,15
377959219328,1065183346817,-5
34361836416,240532850561,15
34378613120,515427533185,-4
309239742848,515410756481,15
309239742848,515427533185,-4
309239742848,1065166569857,15
34412167296,240650289281,15
34412167296,515461087361,-4
309256519808,515427532931,15
309256519808,515427533185,15
309256519808,515427549313,-3
309256519808,515461087361,15
309256519808,515695968385,-4
309256519808,1065183346817,15
446678696064,1065183346817,-9
171800789376,1065166569857,15
171817566336,1065183346817,15
721556603008,1065183346817,-10
721556603008,2164678197377,15
4398149271680,4398178631815,-4
4398149271680,4398178632067,15
4398149271680,4398178648195,-5
4398149271680,4398447067267,-8
4398149271680,4432538370179,-4
4398149271680,13194271654019,15
4398149271680,4398178632577,15
4398149271680,4398178648449,-6
4398149271680,4398447067521,-12
4398149271680,4432538370433,-6
4398149271680,13194271654273,15
4398149271680,4398178680961,-5
4398149271680,4398447083649,-4
4398149271680,4432538386561,-6
4398149271680,13194271670401,-4
13194175185024,30786457698433,15
4398149271680,4398983938177,-9
4398149271680,4432806805633,-4
4398149271680,13194540089473,-4
4398149271680,4501257846913,-5
4398149271680,13228631392385,-4
4398149271680,30786457698433,15
21990268207232,30786390589571,15
21990268207232,30786390589825,15
21990268207232,30786390605953,-4
21990268207232,30786457698433,15
21990268207232,30786659025025,-4
21990268207232,30820750327937,-4
21990268207232,65970762678401,15
13194141630848,65970729124225,-5
13194175185024,65970762678401,15
48378513719424,136339473301633,-4
