position,disk_mask,score
8405126,31506575,-6
8405126,283164815,-13
8405126,34374467727,-12
8405126,4398061240463,-12
268451974,274841743,-12
268451974,283164815,-14
268451974,34634514575,-4
268451974,4398321287311,-5
34359754886,34366144655,-13
34359754886,34374467727,-12
34359754886,34634514575,-12
34359754886,103085555855,-5
34359754886,4432412590223,-5
4398046527622,4398052917391,-13
4398046527622,4398061240463,-12
4398046527622,4398321287311,-13
4398046527622,4432412590223,-5
4398046527622,13194145874063,-5
49286,14794895,-9
49286,283164815,-5
49286,34374467727,-5
49286,4398061240463,-4
16793734,31473823,-5
16793734,31474063,-4
16793734,31506575,-5
16793734,65028239,-5
16793734,299909263,-4
16793734,34391212175,-5
16793734,4398077984911,-4
268451974,820002959,-14
268451974,34642870415,-6
268451974,4398329643151,-6
34359754886,34642870415,-12
34359754886,103093911695,-5
34359754886,4432420946063,-5
4398046527622,4398329643151,-12
4398046527622,4432420946063,-5
4398046527622,13194154229903,-5
49286,274841743,-4
49286,811647119,3
49286,34634514575,-4
49286,4398321287311,-4
8405126,299909263,-4
8405126,820002959,2
8405126,34642870415,-12
8405126,4398329643151,-4
536887430,811647119,-4
536887430,820002959,-4
536887430,1885356175,-4
536887430,35171352719,-4
536887430,4398858125455,-4
34359754886,35171352719,-11
34359754886,103353958543,-4
34359754886,4432680992911,-4
4398046527622,4398858125455,-11
4398046527622,4432680992911,-4
4398046527622,13194414276751,-4
49286,34366144655,-5
49286,103085555855,-3
49286,4432412590223,-4
8405126,34391212175,-5
8405126,103093911695,-3
8405126,4432420946063,-4
268451974,35171352719,-6
268451974,103353958543,-5
268451974,4432680992911,-4
68719493254,103085555855,-12
68719493254,103093911695,-10
68719493254,103353958543,-12
68719493254,240524476559,-5
68719493254,4501132034191,-7
4398046527622,4501132034191,-5
4398046527622,13228505579663,-5
49286,4398052917391,-5
49286,13194145874063,0
8405126,4398077984911,-5
8405126,13194154229903,0
268451974,4398858125455,-6
268451974,13194414276751,-4
34359754886,4501132034191,-5
34359754886,13228505579663,-5
8796093038726,13194145874063,-12
8796093038726,13194154229903,-11
25165958,31457471,4
25165958,31457695,3
25165958,65011871,-4
25165958,299892895,4
25165958,34391195807,2
25165958,4398077968543,3
25165958,31458191,2
25165958,65012111,2
25165958,299893135,2
25165958,34391196047,2
25165958,4398077968783,3
8388998,65012111,-3
8405126,65028239,-4
41943174,65011871,0
41943174,65012111,-12
41943174,132120719,2
41943174,333447311,-11
41943174,34424750223,-11
41943174,4398111522959,-6
276824198,333447311,-3
276824198,836763791,2
276824198,34659631247,-3
276824198,4398346403983,2
34368127110,34424750223,-4
34368127110,34659631247,-2
34368127110,103110672527,-5
34368127110,4432437706895,-5
4398054899846,4398111522959,-4
4398054899846,4398346403983,-3
4398054899846,4432437706895,-5
4398054899846,13194170990735,-4
25165958,333447311,4
25165958,836763791,2
25165958,4398346403983,2
545259654,819986591,2
545259654,819986831,-12
545259654,836763791,-2
545259654,1893728399,2
545259654,4398866497679,2
34368127110,35179724943,2
34368127110,103362330767,3
34368127110,4432689365135,2
4398054899846,4398866497679,-4
4398054899846,4432689365135,-12
4398054899846,13194422648975,-2
25165958,34424750223,-1
25165958,103110672527,2
25165958,4432437706895,2
276824198,35179724943,2
276824198,103362330767,2
276824198,4432689365135,2
68727865478,103093895327,-4
68727865478,103093895567,-11
68727865478,103110672527,-11
68727865478,240532848783,-4
68727865478,4501140406415,-2
4398054899846,4501140406415,-3
4398054899846,13228513951887,-2
25165958,4398111522959,2
25165958,13194170990735,3
276824198,4398866497679,2
276824198,13194422648975,2
34368127110,4501140406415,3
34368127110,13228513951887,3
8796101410950,13194154213535,2
8796101410950,13194154213775,2
8796101410950,13194170990735,-5
285212806,299892895,-4
285212806,299893135,-3
285212806,333447311,-4
285212806,836763791,2
285212806,34659631247,-4
285212806,4398346403983,-4
805306502,1893728399,-8
805306502,35179724943,-4
805306502,4398866497679,-4
34628173958,35179724943,-11
34628173958,103362330767,-5
34628173958,4432689365135,-5
4398314946694,4398866497679,-10
4398314946694,4432689365135,-4
4398314946694,13194422648975,-5
268435846,1885340047,-4
268451974,1885356175,-6
276824198,1893728399,3
1342177414,1893728399,2
1342177414,4032823439,-4
1342177414,36245078159,4
1342177414,4399931850895,4
34628173958,36245078159,-11
34628173958,103890813071,-4
34628173958,4433217847439,-4
4398314946694,4399931850895,-7
4398314946694,4433217847439,-3
4398314946694,13194951131279,0
805306502,36245078159,-4
805306502,103890813071,-1
805306502,4433217847439,-1
68987912326,103362330767,-5
68987912326,103890813071,2
68987912326,240792895631,-4
68987912326,4501400453263,-2
4398314946694,4501400453263,-3
4398314946694,13228773998735,-2
805306502,4399931850895,-3
805306502,13194951131279,2
34628173958,4501400453263,-5
34628173958,13228773998735,-5
8796361457798,13194422648975,-4
8796361457798,13194951131279,-1
34376515718,34391195807,-5
34376515718,34391196047,-4
34376515718,34424750223,-5
34376515718,34659631247,-5
34376515718,103110672527,-5
34376515718,4432437706895,-5
103079215238,103362330767,-5
103079215238,240532848783,-5
103079215238,4501140406415,-5
4432406249606,4432689365135,-5
4432406249606,4501140406415,-6
4432406249606,13228513951887,-5
34896609414,35179724943,-5
34896609414,36245078159,2
34896609414,103890813071,3
34896609414,4433217847439,2
103079215238,103890813071,2
103079215238,240792895631,-4
103079215238,4501400453263,2
4432406249606,4433217847439,-2
4432406249606,4501400453263,-3
4432406249606,13228773998735,-2
34359738758,240524460431,-5
34359754886,240524476559,-5
34368127110,240532848783,-5
34628173958,240792895631,-6
171798691974,240532848783,-5
171798691974,240792895631,-4
171798691974,515402367119,-5
171798691974,4638570971279,-4
4432406249606,4638570971279,-6
4432406249606,13297225040015,-4
103079215238,4638570971279,-5
103079215238,13297225040015,-4
8830452760710,13228513951887,-5
8830452760710,13297225040015,-4
4398063288454,4398077968543,-5
4398063288454,4398077968783,-5
4398063288454,4398111522959,-5
4398063288454,4398346403983,-5
4398063288454,4432437706895,-4
4398063288454,13194170990735,-5
13194139533446,13194422648975,-10
13194139533446,13228513951887,-9
13194139533446,30786340257935,-5
4398583382150,4398866497679,-8
4398583382150,4399931850895,-4
4398583382150,4433217847439,-4
4398583382150,13194951131279,-2
13194139533446,13194951131279,-10
13194139533446,13228773998735,-11
13194139533446,30786600304783,-6
4466765987974,4501140406415,-9
4466765987974,4501400453263,-12
4466765987974,4638570971279,-5
4466765987974,13297225040015,-5
13194139533446,13297225040015,-5
13194139533446,30820691607695,-5
4398046511494,30786331869583,-5
4398046527622,30786331885711,-5
4398054899846,30786340257935,-4
4398314946694,30786600304783,-5
4432406249606,30820691607695,-4
21990232555654,30786340257935,-5
21990232555654,30786600304783,-4
21990232555654,30820691607695,-5
21990232555654,65970703958159,-5
406,270534559,-13
1414,270536591,2
1414,807405455,-5
1414,4398317045647,-4
16774,270550927,-9
16774,807420815,-4
4194694,274728847,4
4194694,283116431,3
4194694,811598735,-5
4194694,4398321238927,3
536871302,807405455,-13
536871302,1881146255,-4
536871302,4398853915535,-10
34359738758,34630272911,4
34359738758,35167142799,0
34359738758,103349748623,3
34359738758,4432676782991,3
4398046511494,4398317045647,-13
4398046511494,4398853915535,-11
4398046511494,13194410066831,-10
902,807405455,-9
16774,807453071,-4
16774,1881162127,-4
16774,35167158671,-11
16774,4398853931407,-9
4194694,819986831,0
4194694,1885340047,-14
4194694,4398858109327,-2
1073742214,1881145759,4
1073742214,1881146255,0
1073742214,1885340047,0
1073742214,4028629391,0
1073742214,4399927656847,4
34359738758,36240884111,-5
34359738758,103886619023,4
34359738758,4433213653391,4
4398046511494,4399927656847,-5
4398046511494,4433213653391,-11
4398046511494,13194946937231,-4
16774,103349764495,-4
4398046511494,4501396259215,-4
4398046511494,13228769804687,0
902,4398317045647,-4
16774,13194410082703,-4
4194694,4398329627023,3
4194694,13194414260623,3
536871302,4399927656847,-3
536871302,13194946937231,3
34359738758,4501396259215,3
34359738758,13228769804687,3
16774,270647695,-11
82054,270778511,-4
82054,807518351,-8
82054,34630385807,-4
82054,4398317158543,-4
4210822,274841743,-3
4210822,283164815,-4
4210822,811647119,-4
4210822,34634514575,-4
4210822,4398321287311,-3
536887430,807518351,-4
536887430,1881194639,-4
536887430,35167191183,-4
536887430,4398853963919,-4
34359754886,34630385807,-4
34359754886,35167191183,-4
34359754886,103349797007,-3
34359754886,4432676831375,-3
4398046527622,4398317158543,-4
4398046527622,4398853963919,-4
4398046527622,4432676831375,-4
4398046527622,13194410115215,-3
49286,807518351,0
49286,1881194639,-3
49286,35167191183,-3
49286,4398853963919,-2
4210822,820002959,0
4210822,1885356175,-4
4210822,35171352719,-4
4210822,4398858125455,-4
1073758342,1881161887,4
1073758342,1881162127,2
1073758342,1881194639,-4
1073758342,1885356175,-4
1073758342,4028645519,0
1073758342,36240900239,-4
1073758342,4399927672975,-3
34359754886,36240900239,-11
34359754886,103886635151,0
34359754886,4433213669519,-2
4398046527622,4399927672975,-11
4398046527622,4433213669519,-3
4398046527622,13194946953359,-3
49286,34630385807,-2
49286,103349797007,-1
4210822,34642870415,-4
4210822,103353958543,-2
536887430,36240900239,-4
536887430,103886635151,-3
68719493254,103349797007,-12
68719493254,103886635151,-11
68719493254,240788717711,-5
4398046527622,4501396275343,-1
4398046527622,13228769820815,2
49286,4398317158543,-4
49286,13194410115215,2
4210822,4398329643151,-3
4210822,13194414276751,-2
536887430,4399927672975,-4
536887430,13194946953359,0
34359754886,4501396275343,-2
34359754886,13228769820815,2
4194694,299893135,3
4210822,299909263,-4
20971654,333447311,3
20971654,836763791,-2
20971654,4398346403983,2
541065350,836763791,-4
541065350,1893728399,-4
541065350,4398866497679,3
34363932806,34659631247,3
34363932806,35179724943,2
34363932806,103362330767,3
34363932806,4432689365135,3
4398050705542,4398346403983,-4
4398050705542,4398866497679,-4
4398050705542,4432689365135,-4
4398050705542,13194422648975,-2
12583046,836763791,-2
12583046,1893728399,-14
12583046,4398866497679,4
1077936262,1885339807,5
1077936262,1885340047,1
1077936262,1893728399,2
1077936262,4032823439,1
1077936262,4399931850895,4
34363932806,36245078159,-2
34363932806,103890813071,4
34363932806,4433217847439,4
4398050705542,4399931850895,-4
4398050705542,4433217847439,-4
4398050705542,13194951131279,0
4398050705542,4501400453263,-2
4398050705542,13228773998735,1
12583046,4398346403983,-2
12583046,13194422648975,4
541065350,4399931850895,0
541065350,13194951131279,3
34363932806,4501400453263,3
34363932806,13228773998735,4
1610612870,1881145535,5
1610612870,1881145759,4
1610612870,1885339807,4
1610612870,4028629151,2
1610612870,4399927656607,4
1610612870,1881146255,3
1610612870,1885340047,4
1610612870,4028629391,-1
1610612870,4399927656847,1
1610612870,1893728399,-14
1610612870,4032823439,-2
1610612870,4399931850895,0
536871302,4028629391,-4
536887430,4028645519,-3
541065350,4032823439,-1
2684354694,4028629151,0
2684354694,4028629391,-3
2684354694,4032823439,-4
2684354694,8323596431,-2
2684354694,4402075140239,-3
34896609414,38388367503,-1
34896609414,104960360591,-3
34896609414,4434287394959,0
4398583382150,4402075140239,-4
4398583382150,4434287394959,-4
4398583382150,13196020678799,-4
4398583382150,4501933129871,-3
4398583382150,13229306675343,-3
1610612870,4402075140239,1
1610612870,13196020678799,3
34896609414,4501933129871,2
34896609414,13229306675343,3
35433480326,36240883871,5
35433480326,36240884111,4
35433480326,36245078159,4
35433480326,38388367503,2
35433480326,104960360591,4
35433480326,4434287394959,4
103079215238,104960360591,-6
103079215238,241325572239,2
103079215238,4501933129871,3
4432406249606,4434287394959,-4
4432406249606,4501933129871,-2
4432406249606,13229306675343,2
34359738758,240788701583,3
34359754886,240788717711,-4
34363932806,240792895631,3
34896609414,241325572239,1
171798691974,241325572239,3
171798691974,515666608271,2
171798691974,4638835212431,2
4432406249606,4638835212431,-3
4432406249606,13297489281167,-2
103079215238,4638835212431,3
103079215238,13297489281167,3
4399120253062,4399927656607,2
4399120253062,4399927656847,2
4399120253062,4399931850895,-2
4399120253062,4402075140239,0
4399120253062,4434287394959,-4
4399120253062,13196020678799,2
13194139533446,13196020678799,-10
13194139533446,13229306675343,-9
13194139533446,30787132981391,-4
4466765987974,4501933129871,-11
4466765987974,4638835212431,-5
4466765987974,13297489281167,-4
13194139533446,13297489281167,-4
13194139533446,30820955848847,-4
4398046511494,30786596110735,0
4398046527622,30786596126863,3
4398050705542,30786600304783,-1
4398583382150,30787132981391,0
4432406249606,30820955848847,-1
21990232555654,30787132981391,-4
21990232555654,30820955848847,-4
21990232555654,65970968199311,-2
406,34361837471,0
1414,34361839503,-1
1414,103081314191,-5
1414,4432408348559,-5
16774,34361853839,-9
16774,103081329551,-4
4194694,34366031759,4
4194694,34374419343,3
4194694,103085507471,3
4194694,4432412541839,3
268435846,34630272911,4
268435846,35167142799,3
268435846,103349748623,3
268435846,4432676782991,3
68719477126,103081314191,-5
68719477126,240520266639,-5
68719477126,4501127824271,-2
4398046511494,4432408348559,-5
4398046511494,4501127824271,-4
4398046511494,13228501369743,-5
902,103081314191,-3
16774,103081361807,-1
16774,240520282511,-5
16774,4501127840143,-4
4194694,103093895567,3
4194694,240524460431,-14
4194694,4501132018063,3
268435846,103886619023,4
268435846,240788701583,-2
268435846,4501396259215,3
137438953862,240520266143,-4
137438953862,240520266639,-5
137438953862,240524460431,-4
137438953862,515398173071,-4
137438953862,4638566777231,-2
4398046511494,4638566777231,-5
4398046511494,13297220845967,-4
902,4432408348559,-2
16774,13228501385615,0
4194694,4432420929935,3
4194694,13228505563535,3
268435846,4433213653391,4
268435846,13228769804687,3
68719477126,4638566777231,-2
68719477126,13297220845967,2
16774,34361950607,-11
82054,34362081423,-5
82054,103081427087,-2
82054,4432408461455,-4
4210822,34366144655,-3
4210822,34374467727,-4
4210822,103085555855,-2
4210822,4432412590223,-4
268451974,34630385807,-4
268451974,35167191183,-5
268451974,103349797007,-4
268451974,4432676831375,-4
68719493254,103081427087,-12
68719493254,240520315023,-6
68719493254,4501127872655,-6
4398046527622,4432408461455,-5
4398046527622,4501127872655,-4
4398046527622,13228501418127,-4
49286,103081427087,-3
49286,240520315023,-3
49286,4501127872655,-3
4210822,103093911695,-4
4210822,240524476559,-3
4210822,4501132034191,-2
268451974,103886635151,-1
268451974,240788717711,-5
268451974,4501396275343,-2
137438969990,240520282271,0
137438969990,240520282511,-3
137438969990,240520315023,-4
137438969990,240524476559,-5
137438969990,240788717711,-3
137438969990,515398189199,-2
137438969990,4638566793359,-4
4398046527622,4638566793359,-5
4398046527622,13297220862095,-3
49286,4432408461455,-4
49286,13228501418127,0
4210822,4432420946063,-4
4210822,13228505579663,-2
268451974,4433213669519,-1
268451974,13228769820815,0
68719493254,4638566793359,-4
68719493254,13297220862095,-4
4194694,34391196047,3
4210822,34391212175,-4
20971654,34424750223,3
20971654,103110672527,-2
20971654,4432437706895,2
272629894,34659631247,3
272629894,35179724943,3
272629894,103362330767,3
272629894,4432689365135,3
68723671174,103110672527,3
68723671174,240532848783,2
68723671174,4501140406415,3
4398050705542,4432437706895,-4
4398050705542,4501140406415,-4
4398050705542,13228513951887,-2
12583046,103110672527,-2
12583046,240532848783,-14
12583046,4501140406415,-2
272629894,103890813071,4
