position,disk_mask,score
39734738944,42687529345,5
39734738944,42687545473,5
39734738944,42695917697,2
39734738944,51277463681,6
39734738944,111407005825,6
104159248384,111407005825,6
104159248384,244550992001,4
4433486282752,4440734040193,6
4433486282752,4505158549633,6
4433486282752,13232532095105,5
37587255296,111407005825,12
37587255296,244550992001,8
172878725120,242403508609,12
172878725120,242403524737,7
172878725120,242411896961,7
172878725120,244550992001,6
172878725120,517281415297,11
4433486282752,4640450019457,5
4433486282752,13299104088193,11
105232990208,107112038785,4
105232990208,107112054913,6
105232990208,107120427137,2
105232990208,111407005825,4
105232990208,244550992001,3
240524460032,517281415297,2
4501132017664,4640450019457,-2
4501132017664,13299104088193,2
104159248384,517281415297,3
377963413504,517281415297,-2
377963413504,1065963487361,5
4501132017664,4914254184577,2
4501132017664,13435469299841,4
4434560024576,4436439073153,3
4434560024576,4436439089281,2
4434560024576,4436447461505,-2
4434560024576,4440734040193,3
4434560024576,4505158549633,4
4434560024576,13232532095105,3
13228505563136,13299104088193,3
13228505563136,30822570655873,-2
4569851494400,4640450019457,4
4569851494400,4914254184577,6
4569851494400,13435469299841,11
13228505563136,13435469299841,2
13228505563136,30890216390785,4
4433486282752,30822570655873,5
4501132017664,30890216390785,5
22024598585344,30822570655873,0
22024598585344,30890216390785,5
22024598585344,66005869002881,11
309252325376,515695968385,4
35976642560,244550992001,12
35976642560,517281415297,3
309780807680,516207673729,11
309780807680,516207689857,7
309780807680,516216062081,8
309780807680,517281415297,-2
309780807680,1065963487361,12
4432949411840,4914254184577,-3
4432949411840,13435469299841,4
446682890240,517281415297,4
446682890240,1065963487361,9
172341854208,1065963487361,11
721560797184,1065963487361,6
721560797184,2164938244225,5
4569851494400,5463473127553,5
4569851494400,13709810335873,5
4707290447872,4914254184577,5
4707290447872,5463473127553,4
4707290447872,13709810335873,4
13228505563136,13709810335873,-1
13228505563136,31027118473345,3
4432949411840,30890216390785,4
4569851494400,31027118473345,5
22024598585344,31027118473345,3
22024598585344,66074051608705,5
4401274028032,4402079335297,2
4401274028032,4402079351169,6
4401274028032,4402087723393,2
4401274028032,4406374302081,6
4401274028032,4436439073153,9
4401274028032,13198172356993,6
4401274028032,4402079383681,6
4401274028032,4402087739521,5
4401274028032,4406374318209,5
4401274028032,4436439089281,6
4401274028032,13198172373121,5
4401274028032,4402104500353,2
4401274028032,4406382690433,5
4401274028032,4436447461505,6
4401274028032,13198180745345,5
4403421511680,4406374302081,5
4403421511680,4406374318209,5
4403421511680,4406382690433,4
4403421511680,4414964236417,5
4403421511680,4440734040193,6
4403421511680,13202467324033,5
13195219566592,13202467324033,11
13195219566592,13232532095105,13
13195219566592,30790358401153,4
4401274028032,4440734040193,10
4401274028032,4505158549633,12
4401274028032,13232532095105,10
4467846021120,4503011066241,11
4467846021120,4503011082369,7
4467846021120,4505158549633,7
4467846021120,4640450019457,5
4467846021120,13299104088193,14
13195219566592,13299104088193,14
13195219566592,30822570655873,6
4401274028032,13202467324033,7
4401274028032,30790358401153,7
21991312588800,30788210917761,6
21991312588800,30788210933889,6
21991312588800,30788219306113,5
21991312588800,30790358401153,6
21991312588800,30822570655873,13
21991312588800,65972583006337,11
13196293308416,13198172356993,3
13196293308416,13198172373121,2
13196293308416,13198180745345,-1
13196293308416,13202467324033,3
13196293308416,13232532095105,4
13196293308416,30790358401153,3
30786331869184,65972583006337,-1
13262865301504,13299104088193,3
13262865301504,13435469299841,4
13262865301504,30890216390785,5
30786331869184,66005869002881,12
13195219566592,65972583006337,5
13228505563136,66005869002881,4
48378517913600,65972583006337,-4
48378517913600,66005869002881,5
48378517913600,136340253442177,3
4604211232768,4640450019457,4
4604211232768,4914254184577,7
4604211232768,13435469299841,14
4741650186240,4914254184577,5
4741650186240,5463473127553,14
4741650186240,13709810335873,4
4604211232768,13709810335873,5
4604211232768,31027118473345,13
22058958323712,30890216390785,5
22058958323712,31027118473345,4
22058958323712,66074051608705,5
13331584778240,13435469299841,14
13331584778240,13709810335873,12
13331584778240,31027118473345,11
30786331869184,66074051608705,5
48378517913600,66074051608705,11
48378517913600,136374076309633,15
39582433280000,65970997559425,5
4399663415296,30790358401153,11
4399663415296,65972583006337,6
4432949411840,66005869002881,3
39582961762304,65971509264769,10
39582961762304,65971509280897,14
39582961762304,65971517653121,10
39582961762304,65972583006337,5
39582961762304,66005869002881,13
39582961762304,136340253442177,11
4501132017664,31027118473345,4
4501132017664,66074051608705,3
39616784629760,66005869002881,4
39616784629760,66074051608705,4
39616784629760,136374076309633,5
57174610935808,65972583006337,0
57174610935808,66005869002881,12
57174610935808,136340253442177,5
57174610935808,66074051608705,14
57174610935808,136374076309633,7
21990775717888,136340253442177,9
22024598585344,136374076309633,5
92358983024640,136340253442177,10
92358983024640,136374076309633,5
92358983024640,277077204926593,5
14680070,34424750223,12
14680070,34491859079,11
14680322,34491859331,12
14696450,34491875459,13
81788930,34491859079,5
81788930,103211335811,6
81788930,4432538370179,7
283115522,34760294531,11
283115522,35230056579,9
68734156802,103211335811,9
68734156802,240583180419,9
4398061191170,4432538370179,7
4398061191170,13228564283523,6
14680832,34424752001,6
14680832,34491859841,12
14696704,34491875713,13
81789184,34491859841,5
81789184,103211336065,5
81789184,4432538370433,6
283115776,34760294785,9
283115776,35230056833,6
68734157056,103211336065,8
68734157056,240583180673,6
4398061191424,4432538370433,6
4398061191424,13228564283777,5
14729216,34424864897,5
14729216,34491908225,13
81805312,34491908225,6
81805312,103211352193,5
81805312,4432538386561,6
283131904,34760310913,12
283131904,35230072961,8
68734173184,103211352193,7
68734173184,240583196801,10
4398061207552,4432538386561,6
4398061207552,13228564299905,6
316669952,35297165441,6
316669952,103479771265,5
68767711232,240650289281,5
4398094745600,4501257846913,5
4398094745600,13228631392385,5
115343360,240650289281,1
316669952,103949533313,5
316669952,240851615873,2
137487187968,240583180673,5
137487187968,240583196801,6
137487187968,240650289281,5
137487187968,240851615873,6
137487187968,515461087361,5
4398094745600,4638629691521,4
4398094745600,13297283760257,5
350224384,35297165441,5
350224384,103479771265,5
819986432,35297165441,12
819986432,36303798401,6
819986432,103949533313,12
69002592256,103479771265,7
69002592256,103949533313,5
69002592256,240851615873,6
4398329626624,4432806805633,6
4398329626624,4433276567681,5
4398329626624,4501459173505,5
4398329626624,13228832718977,5
316669952,36303798401,-1
1356857344,36303798401,8
1356857344,38417727617,6
1356857344,104989720705,8
69002592256,104989720705,4
69002592256,241354932353,3
4398329626624,4434316755073,3
4398329626624,4501962489985,6
4398329626624,13229336035457,5
819986432,104989720705,-2
819986432,241354932353,-2
137722068992,240851615873,5
137722068992,241354932353,6
137722068992,515695968385,5
4398329626624,4638864572545,4
4398329626624,13297518641281,5
68801265664,103211336065,6
68801265664,103211352193,5
68801265664,103479771265,6
68801265664,240650289281,5
206173110272,240650289281,6
206173110272,515461087361,6
4466780667904,4501257846913,6
4466780667904,4638629691521,5
4466780667904,13297283760257,6
68767711232,515461087361,5
69002592256,515695968385,6
343612063744,515461087361,6
343612063744,1065183346817,7
4466780667904,4913474044033,3
4466780667904,13434689159297,4
4398128300032,4501257846913,5
4398128300032,13228631392385,5
13194154213376,13228631392385,11
13194154213376,13297283760257,5
13194154213376,30820750327937,4
4535500144640,4638629691521,5
4535500144640,4913474044033,5
4535500144640,13434689159297,6
13194154213376,13434689159297,4
13194154213376,30889436250241,5
4398094745600,30820750327937,4
4398329626624,30820985208961,5
4466780667904,30889436250241,4
21990247235584,30820750327937,5
21990247235584,30889436250241,5
21990247235584,66005088862337,5
275161022464,515695968385,5
412331540480,515427533185,6
412331540480,515427549313,6
412331540480,515461087361,5
412331540480,515695968385,6
412331540480,1065183346817,5
687209447424,1065183346817,5
4672939098112,4913474044033,5
2430599168,38417727617,4
5643436032,51277463681,6
5643436032,111407005825,6
70067945472,111407005825,7
70067945472,244550992001,4
4399394979840,4440734040193,7
4399394979840,4505158549633,6
4399394979840,13232532095105,6
3495952384,111407005825,12
3495952384,244550992001,11
138787422208,242403508609,12
138787422208,242403524737,7
138787422208,242411896961,3
138787422208,244550992001,6
138787422208,517281415297,11
4399394979840,4640450019457,6
4399394979840,13299104088193,11
71141687296,107112038785,4
71141687296,107112054913,4
71141687296,107120427137,-2
71141687296,111407005825,4
71141687296,244550992001,4
206433157120,244550992001,0
206433157120,517281415297,3
4467040714752,4505158549633,-11
4467040714752,4640450019457,3
4467040714752,13299104088193,3
70067945472,517281415297,3
343872110592,517281415297,2
343872110592,1065963487361,6
4467040714752,4914254184577,2
4467040714752,13435469299841,4
4400468721664,4440734040193,4
4400468721664,4505158549633,4
4400468721664,13232532095105,4
13194414260224,13232532095105,-4
13194414260224,13299104088193,-1
13194414260224,30822570655873,3
4535760191488,4640450019457,4
4535760191488,4914254184577,6
4535760191488,13435469299841,11
13194414260224,13435469299841,4
13194414260224,30890216390785,4
4399394979840,30822570655873,6
4467040714752,30890216390785,6
21990507282432,30822570655873,3
21990507282432,30890216390785,6
21990507282432,66005869002881,11
2959081472,111407005825,5
2959081472,244550992001,-2
138250551296,244550992001,5
138250551296,517281415297,5
4398858108928,4505158549633,3
4398858108928,4640450019457,-4
4398858108928,13299104088193,4
1885339648,244550992001,12
275689504768,516207673729,15
275689504768,516207689857,12
275689504768,516216062081,15
275689504768,517281415297,-2
275689504768,1065963487361,15
4398858108928,13435469299841,3
412591587328,515670803329,6
412591587328,515670819201,6
412591587328,515679191425,2
412591587328,516207673729,12
412591587328,1065426616705,5
412591587328,515670851713,8
412591587328,515679207553,4
412591587328,516207689857,6
412591587328,1065426632833,10
412591587328,515695968385,-2
412591587328,516216062081,3
412591587328,1065435005057,5
412591587328,517281415297,5
412591587328,1065963487361,9
138250551296,1065963487361,12
687469494272,1065426616705,5
687469494272,1065426632833,11
687469494272,1065435005057,3
687469494272,1065963487361,6
687469494272,2164938244225,5
4535760191488,5463473127553,6
4535760191488,13709810335873,6
4673199144960,4913717313921,4
4673199144960,4913717330049,11
4673199144960,4913725702273,1
4673199144960,4914254184577,6
4673199144960,5463473127553,4
4673199144960,13709810335873,5
13194414260224,31027118473345,-3
4398858108928,30890216390785,13
4535760191488,31027118473345,6
21990507282432,31027118473345,3
21990507282432,66074051608705,6
206164722688,240524461955,8
206164722688,240524464001,9
206164722688,240524478337,7
206164722688,240532850561,10
206164722688,240792897409,7
206164722688,515402368897,6
481042628608,1065158181761,7
481042628608,1065158197633,7
481042628608,1065166569857,6
481042628608,1065426616705,6
206164722176,1065158181761,6
206433157120,1065426616705,6
755920535552,1065158181761,4
755920535552,1065158197633,6
755920535552,1065166569857,4
755920535552,1065426616705,6
755920535552,2164669809025,6
4604211232768,5463204692353,6
206164787200,240524575105,9
206164787200,240524705921,7
206164787200,240532963457,4
206164787200,240793010305,8
206164787200,515402481793,9
481042628608,1065158230145,7
481042628608,1065166585985,5
481042628608,1065426632833,12
206164754432,1065158230145,13
206433157120,1065426632833,13
755920535552,1065158230145,7
755920535552,1065166585985,5
755920535552,1065426632833,13
755920535552,2164669825153,6
4604211232768,5463204708481,7
206198276096,240583180673,4
206198276096,240583196801,5
206198276096,240650289281,5
206198276096,240851615873,6
206198276096,515461087361,5
481042628608,1065183346817,5
481042628608,1065435005057,6
206164721920,1065166569857,6
206181498880,1065183346817,5
206433157120,1065435005057,6
755920535552,1065183346817,5
755920535552,1065435005057,6
755920535552,2164678197377,5
4604211232768,5463213080705,5
207238463488,242403508609,15
207238463488,242403524737,11
207238463488,242411896961,15
207238463488,244550992001,15
207238463488,517281415297,11
481042628608,1065963487361,10
206701592576,1065963487361,13
755920535552,1065963487361,6
755920535552,2164938244225,6
4604211232768,5463473127553,13
618489970688,1065183346817,5
69531074560,517281415297,6
69531074560,1065963487361,6
618750017536,1065426616705,6
618750017536,1065426632833,11
618750017536,1065435005057,6
618750017536,1065963487361,4
618750017536,2164938244225,6
4467040714752,5463473127553,2
4467040714752,13709810335873,4
893359489024,1065158181761,6
893359489024,1065158197633,5
893359489024,1065166569857,6
893359489024,1065426616705,7
893359489024,2164669809025,9
893359489024,1065158230145,5
893359489024,1065166585985,5
893359489024,1065426632833,6
893359489024,2164669825153,6
893359489024,1065183346817,5
893359489024,1065435005057,6
893359489024,2164678197377,6
893359489024,1065963487361,8
893359489024,2164938244225,6
343872110592,2164938244225,9
1443115302912,2164669809025,7
1443115302912,2164669825153,5
1443115302912,2164678197377,6
1443115302912,2164938244225,6
4741650186240,6562716319873,12
4741650186240,14259297714305,5
5016528093184,5463204692353,5
5016528093184,5463204708481,5
5016528093184,5463213080705,5
5016528093184,5463473127553,5
5016528093184,6562716319873,5
5016528093184,14259297714305,4
13262865301504,14259297714305,4
13262865301504,31301727944833,5
4467040714752,31027118473345,4
4741650186240,31301727944833,5
22058958323712,31301727944833,3
22058958323712,66211222126721,5
4810369662976,4913448878977,5
4810369662976,4913448894849,6
4810369662976,4913457267073,3
4810369662976,4913717313921,6
4810369662976,5463204692353,5
4810369662976,13709541900673,7
4810369662976,4913448927361,6
4810369662976,4913457283201,4
4810369662976,4913717330049,10
4810369662976,5463204708481,6
4810369662976,13709541916801,10
4810369662976,4913474044033,5
4810369662976,4913725702273,5
4810369662976,5463213080705,5
4810369662976,13709550289025,5
4810369662976,4914254184577,12
4810369662976,5463473127553,6
4810369662976,13709810335873,6
5085247569920,5463204692353,5
5085247569920,5463204708481,6
5085247569920,5463213080705,5
5085247569920,5463473127553,6
5085247569920,6562716319873,5
5085247569920,14259297714305,6
13331584778240,14259297714305,10
13331584778240,31301727944833,5
4810369662976,14259297714305,6
4810369662976,31301727944833,13
22127677800448,31026850038145,12
22127677800448,31026850054273,13
22127677800448,31026858426497,5
22127677800448,31027118473345,14
22127677800448,31301727944833,13
22127677800448,66211222126721,5
13469023731712,13709541900673,5
13469023731712,13709541916801,6
13469023731712,13709550289025,3
13469023731712,13709810335873,5
13469023731712,14259297714305,5
13469023731712,31301727944833,4
30786331869184,66211222126721,3
13194414260224,66074051608705,3
13331584778240,66211222126721,5
48378517913600,66211222126721,-3
48378517913600,136442527350913,4
39582433280000,66005088862337,4
4398858108928,30822570655873,6
4398858108928,66005869002881,3
4467040714752,66074051608705,3
39582693326848,66005869002881,4
39582693326848,66074051608705,6
39582693326848,136374076309633,7
4604211232768,31301727944833,5
4604211232768,66211222126721,4
39651144368128,66073783173505,5
39651144368128,66073783189633,6
39651144368128,66073791561857,12
39651144368128,66074051608705,13
39651144368128,66211222126721,5
39651144368128,136442527350913,5
57174610935808,66211222126721,5
57174610935808,136442527350913,13
21990507282432,136374076309633,6
22058958323712,136442527350913,5
92358983024640,136442527350913,5
92358983024640,277111296229505,6
14680070,4398111522959,12
14680070,4398178631815,12
14680322,4398178632067,12
14696450,4398178648195,13
81788930,4398178631815,5
283115522,4398447067267,12
34374418434,4432538370179,12
8796107702274,13194271654019,11
14680832,4398111524737,8
14680832,4398178632577,13
14696704,4398178648449,14
81789184,4398178632577,9
283115776,4398447067521,14
34374418688,4432538370433,14
8796107702528,13194271654273,11
14729216,4398111637633,14
14729216,4398178680961,14
81805312,4398178680961,6
8796107718656,13194271670401,12
350224384,4398983938177,6
819986432,4398983938177,14
819986432,4399990571137,14
8796376137728,13194540089473,12
34441527296,4501257846913,8
103093895168,4501257846913,14
103093895168,4638629691521,14
8830467440640,13228631392385,12
8796174811136,13194271654273,5
8796174811136,13194271670401,6
8796174811136,13194540089473,6
8796174811136,30786457698433,5
26388293746688,30786457698433,12
26388293746688,65970762678401,11
270534152,270534559,15
270534152,270536591,15
270534152,274728847,15
270534152,807405455,15
270534152,34630272911,14
270534152,4398317045647,15
270536192,270540679,13
270534148,270540679,15
270538240,270540679,13
270538240,270557059,7
270538240,274734979,15
270538240,807411587,15
270538240,34630279043,5
807405056,807411587,15
270536192,270557059,7
270566912,270585731,14
270566912,270649219,7
270566912,274777987,9
270566912,807454595,14
270566912,34630322051,14
270536192,274734979,15
278922752,283117447,5
278922752,283119491,15
278922752,283133827,9
278922752,299894659,15
278922752,819988355,15
278922752,34642855811,4
270536192,807411587,15
1344275968,1881147271,13
1344275968,1881149315,15
1344275968,1881163651,7
1344275968,1885341571,15
1344275968,4028630915,15
1344275968,36240885635,6
270536192,34630279043,5
68990010880,103349749639,3
68990010880,103349751683,8
68990010880,103349766019,9
68990010880,103353943939,-5
68990010880,103886620547,4
68990010880,240788703107,5
270539264,270540679,5
270539264,270557059,4
270539264,274734979,15
270539264,807411587,15
270539264,34630279043,3
807406080,807427969,11
807406080,811605889,15
807406080,1881153409,15
807406080,35167149953,8
4398317046272,4432676790145,4
270539264,270589825,-3
270539264,274751361,-2
270539264,807427969,0
270539264,34630295425,3
270567936,270585731,6
270567936,270589825,5
270567936,270651265,5
270567936,274780033,10
270567936,807456641,4
270567936,34630324097,5
807406080,807456641,2
807406080,811618177,6
807406080,1881165697,5
807406080,35167162241,5
4398317046272,4432676802433,4
270539264,283123585,15
270539264,811605889,15
270539264,34634473345,-3
278923776,283119491,15
278923776,283123585,15
278923776,283135873,10
278923776,299896705,15
278923776,819990401,15
278923776,34642857857,5
807406080,819990401,15
807406080,1885343617,15
807406080,35171340161,3
4398317046272,4432680980353,-2
270539264,1881153409,15
270539264,35167149953,3
1344276992,1881149315,15
1344276992,1881153409,15
1344276992,1881165697,4
1344276992,1885343617,15
1344276992,4028632961,15
1344276992,36240887681,4
4398317046272,4433213656961,4
270539264,103349755777,-1
807406080,36240887681,5
807406080,103886622593,5
68990011904,103349751683,6
68990011904,103349755777,6
68990011904,103349768065,4
68990011904,103353945985,-3
68990011904,103886622593,4
68990011904,240788705153,5
4398317046272,4501396262785,0
4398317046272,13228769808257,4
807408128,807411587,15
807408128,807427969,10
807408128,811605889,15
807408128,1881153409,15
807408128,35167149953,7
1881145856,4028632961,15
4398853915136,4433213656961,11
807436800,807456641,13
807436800,807520129,9
807436800,811648897,13
807436800,1881196417,11
807436800,35167192961,13
1881145856,4028647297,6
4398853915136,4433213671297,11
815792640,819990401,15
815792640,820004737,13
815792640,836765569,15
815792640,1893730177,15
815792640,35179726721,10
1881145856,4032825217,15
4398853915136,4433217849217,6
807406080,4028632961,15
811598336,4032825217,15
2954887680,4028632961,15
2954887680,4028647297,4
2954887680,4032825217,15
2954887680,8323598209,15
2954887680,38388369281,4
4398853915136,4434287396737,3
1881145856,38388369281,7
69526880768,103886622593,12
69526880768,103886636929,13
69526880768,103890814849,5
69526880768,104960362369,6
69526880768,241325574017,12
4398853915136,4501933131649,4
4398853915136,13229306677121,10
4398317048320,4432676790145,3
13194410066432,13228769808257,5
4398317076992,4432676833153,4
13194410066432,13228769822593,4
4398325432832,4432689366913,5
13194410066432,13228774000513,-2
4399390786048,4434287396737,4
13194410066432,13229306677121,4
4467036520960,4501396262785,5
4467036520960,4501396277121,9
4467036520960,4501400455041,-4
4467036520960,4501933131649,4
4467036520960,4638835214209,4
4467036520960,13297489282945,5
13194410066432,13297489282945,2
13194410066432,30820955850625,4
21990503088640,30820955850625,3
270538240,270589825,-3
270538240,274751361,-2
270538240,807427969,5
270538240,34630295425,5
270566912,270589825,13
270566912,270651265,4
270566912,274780033,5
270566912,807456641,13
270566912,34630324097,13
807405056,807427969,10
807405056,807456641,14
807405056,811618177,6
807405056,1881165697,11
807405056,35167162241,10
4398317045248,4432676802433,6
270536192,270589825,-2
807405056,807520129,6
807405056,811648897,-2
807405056,1881196417,1
807405056,35167192961,14
4398317045248,4432676833153,-2
270536192,274751361,4
270566912,274843521,4
270566912,283166593,4
270566912,811648897,7
270566912,34634516353,8
278922752,283135873,4
278922752,299911041,-12
278922752,820004737,7
278922752,34642872193,8
807405056,820004737,-3
807405056,1885357953,-2
807405056,35171354497,6
4398317045248,4432680994689,-2
270536192,807427969,5
270566912,807520129,4
270566912,1881196417,12
270566912,35167192961,13
1344275968,1881165697,7
1344275968,1881196417,-13
1344275968,1885357953,4
1344275968,4028647297,4
1344275968,36240902017,5
4398317045248,4433213671297,5
270536192,34630295425,6
270566912,34630387585,4
270566912,103349798785,12
807405056,36240902017,6
807405056,103886636929,6
68990010880,103349768065,7
68990010880,103349798785,-10
68990010880,103353960321,-3
68990010880,103886636929,2
68990010880,240788719489,7
4398317045248,4501396277121,-2
4398317045248,13228769822593,5
270631424,270651265,11
270631424,270780289,6
270631424,274843521,14
270631424,807520129,4
270631424,34630387585,6
270566912,270780289,4
270696960,270779267,7
270696960,270780289,6
270696960,271041409,6
270696960,274973569,5
270696960,807650177,4
270696960,34630517633,4
807436800,807650177,9
807436800,811713409,5
807436800,1881260929,5
807436800,35167257473,7
4398317076992,4432676897665,4
270631424,274973569,14
270631424,283231105,4
270631424,811713409,14
270631424,34634580865,14
278954496,283165571,15
278954496,283166593,14
278954496,283231105,6
278954496,299942785,14
278954496,820036481,14
278954496,34642903937,14
807436800,820036481,5
807436800,1885389697,4
807436800,35171386241,9
4398317076992,4432681026433,4
270631424,807650177,14
270631424,1881260929,13
270631424,35167257473,14
1344307712,1881195395,11
1344307712,1881196417,4
1344307712,1881260929,4
1344307712,1885389697,9
1344307712,4028679041,11
1344307712,36240933761,4
4398317076992,4433213703041,4
270631424,34630517633,13
270631424,103349863297,13
807436800,36240933761,11
807436800,103886668673,6
68990042624,103349797763,13
68990042624,103349798785,12
68990042624,103349863297,7
68990042624,103353992065,6
68990042624,103886668673,4
68990042624,240788751233,13
4398317076992,4501396308865,4
4398317076992,13228769854337,11
807469568,807519107,14
807469568,807520129,3
807469568,807650177,14
807469568,811713409,2
807469568,1881260929,13
807469568,35167257473,14
1881145856,4028679041,-2
4398853915136,4433213703041,2
815792640,820036481,-14
815792640,836780929,6
815792640,1893745537,4
815792640,35179742081,10
1881145856,4032840577,6
4398853915136,4433217864577,6
807405056,4028647297,7
807436800,4028679041,12
2954887680,4028679041,3
2954887680,4032840577,-3
2954887680,8323613569,11
2954887680,38388384641,6
4398853915136,4434287412097,3
1881145856,38388384641,6
69526880768,103886668673,2
69526880768,103890830209,6
69526880768,104960377729,11
69526880768,241325589377,13
4398853915136,4501933147009,4
4398853915136,13229306692481,6
4398317109760,4432676897665,12
13194410066432,13228769854337,-4
4398325432832,4432689382273,4
13194410066432,13228774015873,-3
4399390786048,4434287412097,5
13194410066432,13229306692481,-3
4467036520960,4501396308865,-10
4467036520960,4501400470401,-3
4467036520960,4501933147009,2
4467036520960,4638835229569,5
4467036520960,13297489298305,6
13194410066432,13297489298305,0
13194410066432,30820955865985,4
21990503088640,30820955865985,4
270538240,283123585,15
270538240,811605889,15
270538240,34634473345,-4
278922752,283123585,15
278922752,299896705,15
278922752,819990401,15
278922752,34642857857,4
807405056,811605889,15
807405056,819990401,15
807405056,1885343617,15
807405056,35171340161,4
4398317045248,4432680980353,-4
270536192,283123585,15
287311360,299894659,15
287311360,299896705,15
287311360,299911041,4
287311360,333449089,15
287311360,836765569,15
287311360,34659633025,1
807405056,836765569,-5
807405056,1893730177,15
807405056,35179726721,2
4398317045248,4432689366913,-4
270536192,811605889,15
278922752,836765569,15
278922752,1893730177,15
278922752,35179726721,4
1344275968,1885343617,15
1344275968,1893730177,15
1344275968,4032825217,15
1344275968,36245079937,4
4398317045248,4433217849217,3
270536192,34634473345,1
278922752,34659633025,-11
278922752,103362332545,5
807405056,36245079937,-4
807405056,103890814849,5
68990010880,103353945985,-4
68990010880,103362332545,-4
68990010880,103890814849,4
68990010880,240792897409,-4
4398317045248,4501400455041,-4
4398317045248,13228774000513,-4
295698944,299896705,15
295698944,299911041,13
295698944,333449089,15
295698944,836765569,15
295698944,34659633025,5
295698944,333464449,11
295698944,836780929,9
295698944,34659648385,10
278922752,333449089,15
312476160,333448067,15
312476160,333449089,15
312476160,333464449,-13
312476160,400556929,15
312476160,870318977,15
312476160,34693186433,-12
815792640,870318977,15
815792640,1910506369,15
815792640,35196502913,6
4398325432832,4432706143105,-12
295698944,870318977,15
295698944,1910506369,15
295698944,35196502913,5
1352663552,1893729155,15
1352663552,1893730177,15
1352663552,1893745537,9
1352663552,1910506369,15
1352663552,4041212801,15
1352663552,36253467521,3
4398325432832,4433226236801,4
295698944,34693186433,5
295698944,103379108737,5
815792640,36253467521,3
815792640,103899202433,10
68998398464,103362331523,4
68998398464,103362332545,5
68998398464,103362347905,6
68998398464,103379108737,-12
68998398464,103899202433,5
68998398464,240801284993,2
4398325432832,4501408842625,4
4398325432832,13228782388097,4
824181248,836764547,15
824181248,836765569,15
824181248,836780929,14
824181248,870318977,15
824181248,1910506369,15
824181248,35196502913,4
1881145856,4041212801,15
4398853915136,4433226236801,4
807405056,4032825217,15
815792640,4041212801,15
2954887680,4041212801,15
2954887680,8327791489,15
2954887680,38392562561,-3
4398853915136,4434291590017,-4
1881145856,38392562561,4
69526880768,103899202433,4
69526880768,104964555649,-4
69526880768,241329767297,4
4398853915136,4501937324929,5
4398853915136,13229310870401,6
4398333821440,4432706143105,-3
13194410066432,13228782388097,-3
4399390786048,4434291590017,4
13194410066432,13229310870401,4
4467036520960,4501408842625,-4
4467036520960,4501937324929,4
4467036520960,4638839407489,-4
4467036520960,13297493476225,-4
13194410066432,13297493476225,-3
13194410066432,30820960043905,4
21990503088640,30820960043905,-4
270538240,1881153409,15
270538240,35167149953,4
274728448,811605889,15
1344275968,1881153409,15
1344275968,4028632961,15
1344275968,36240887681,6
4398317045248,4433213656961,5
270536192,1881153409,15
2418017792,4028630915,15
2418017792,4028632961,15
2418017792,4028647297,6
2418017792,4032825217,15
2418017792,8323598209,15
2418017792,38388369281,5
4398317045248,4434287396737,-5
270536192,35167149953,4
1344275968,38388369281,2
1344275968,104960362369,6
68990010880,103886622593,4
68990010880,104960362369,2
68990010880,241325574017,4
4398317045248,4501933131649,2
4398317045248,13229306677121,5
3491758592,4028632961,15
3491758592,4028647297,5
3491758592,4032825217,15
3491758592,8323598209,15
3491758592,38388369281,4
3491758592,4028679041,2
3491758592,4032840577,4
3491758592,8323613569,7
3491758592,38388384641,6
3491758592,4041212801,15
3491758592,8327791489,15
3491758592,38392562561,4
1344275968,8323598209,15
5639242240,8323597187,15
5639242240,8323598209,15
5639242240,8323613569,4
5639242240,8327791489,15
5639242240,16913531777,15
5639242240,42683335553,3
4399390786048,4436434879361,4
3491758592,42683335553,6
3491758592,107107844993,6
70063751680,104960361347,7
70063751680,104960362369,7
70063751680,104960377729,5
70063751680,104964555649,4
70063751680,107107844993,4
70063751680,242399314817,4
4399390786048,4503006872449,4
4399390786048,13230380417921,5
4400464527872,4436434879361,-2
13194410066432,13230380417921,-4
4467036520960,4503006872449,0
4467036520960,4639372084097,4
4467036520960,13298026152833,4
13194410066432,13298026152833,4
13194410066432,30821492720513,4
21990503088640,30821492720513,4
270538240,103349755777,4
807405056,35167149953,9
807405056,36240887681,4
807405056,103886622593,6
68990010880,103349755777,8
68990010880,240788705153,4
4398317045248,4432676790145,6
4398317045248,4501396262785,5
4398317045248,13228769808257,6
270536192,103349755777,5
807405056,104960362369,4
807405056,241325574017,-2
137709487616,240788703107,5
137709487616,240788705153,6
137709487616,240788719489,5
137709487616,240792897409,5
137709487616,241325574017,5
137709487616,515666610049,5
4398317045248,4638835214209,-3
4398317045248,13297489282945,4
807405056,38388369281,-2
2954887680,42683335553,5
2954887680,107107844993,4
69526880768,107107844993,6
69526880768,242399314817,6
4398853915136,4436434879361,-2
4398853915136,4503006872449,3
4398853915136,13230380417921,3
1881145856,107107844993,4
138246357504,241325572995,6
138246357504,241325574017,7
138246357504,241325589377,7
138246357504,241329767297,10
138246357504,242399314817,4
138246357504,516203479937,4
4398853915136,4639372084097,-2
4398853915136,13298026152833,5
206428963328,240788705153,6
206428963328,240788719489,6
206428963328,240792897409,5
206428963328,241325574017,7
206428963328,515666610049,6
206428963328,240788751233,4
206428963328,240792912769,4
206428963328,241325589377,4
206428963328,515666625409,5
206428963328,240801284993,5
