position,disk_mask,score
36775657606,4449317683335,12
36775657606,4509447225479,12
8798508941446,13211050967175,12
8798508941446,30794647076999,12
6710886534,13211050967175,11
6710886534,30794647076999,1
38923141254,4440727748751,1
38923141254,4449317683335,8
38923141254,4509447225479,7
38923141254,13236820770951,6
103347650694,4642591211655,-8
34628174214,4640443728263,12
36775657606,4642591211655,0
172067127430,4642591211655,-2
172067127430,4915321634951,0
8800656425094,13202461032591,1
8800656425094,13202461032839,0
8800656425094,13202461048967,-3
8800656425094,13202463129735,1
8800656425094,13211050967175,9
8800656425094,13236820770951,2
8800656425094,30794647076999,9
26388547502214,65974724198535,-3
8796361458054,65972576715143,12
8798508941446,65974724198535,11
43980733546630,65974724198535,-3
43980733546630,136341320892551,8
268436358,4399925563271,13
268438402,4399925567363,11
268438402,4402073046915,1
2415920002,4402073046915,13
2415920002,4406368012163,13
34628174722,4434285301635,11
34628174722,4436432783235,-3
34628174722,4503004776323,-3
8796361458562,13196018585475,11
8796361458562,13198166067075,2
8796361458562,30788204627843,11
4563403650,4406368012163,11
6710886786,4406368012163,13
6710886786,4414957945731,13
6710886786,13202461033347,13
11005854082,4414957945731,13
11005854082,13211050967427,13
36775657858,4449317683587,13
36775657858,4509447225731,13
8798508941698,13211050967427,13
8798508941698,30794647077251,13
6710886786,13211050967427,13
6710886786,30794647077251,8
38923141506,4440727749507,-2
38923141506,4449317683587,10
38923141506,4509447225731,10
38923141506,13236820771203,8
103347650946,4642591211907,-4
36775657858,4642591211907,13
172067127682,4642591211907,-3
172067127682,4915321635203,-3
8800656425346,13202461032839,12
8800656425346,13202461033347,1
8800656425346,13202461049219,3
8800656425346,13202463129987,2
8800656425346,13211050967427,10
8800656425346,13236820771203,10
8800656425346,30794647077251,10
26388547502466,65974724198787,-2
8798508941698,65974724198787,13
43980733546882,65974724198787,1
43980733546882,136341320892803,10
8800656441474,13202463146115,-2
8800658522242,13202463146115,-2
1342177422,4406368010399,10
1342177670,4414957945223,12
9932112006,4414957944975,1
9932112006,13211050967175,9
35701915782,4449317683335,10
35701915782,4509447225479,10
8797435199622,13211050967175,10
8797435199622,30794647076999,10
1342178178,4406368012163,12
9932112258,4414957945731,2
9932112258,13211050967427,11
35701916034,4449317683587,11
35701916034,4509447225731,11
8797435199874,13211050967427,11
8797435199874,30794647077251,11
39996883074,4518037160067,4
39996883074,13245410705539,3
8801730166914,30803237011587,3
14227079298,30803237011587,-3
39996883074,13305540247683,2
39996883074,30829006815363,-2
17597823189122,30794647076999,3
17597823189122,30794647077251,-1
17597823189122,30794647093379,-3
17597823189122,30794649174147,-2
17597823189122,30803237011587,3
17597823189122,30829006815363,3
17597823189122,65979019165827,3
44291850370,4518037160067,0
44291850370,13245410705539,2
104421392514,4518037160067,5
104421392514,4646886178947,10
104421392514,13305540247683,3
35701915782,4642591211655,2
35701916034,4642591211907,13
39996883074,4646886178947,2
173140869250,4646886178947,11
173140869250,4917469118595,0
173140869250,13438684233859,11
104421392514,13438684233859,10
104421392514,30893431324803,2
17627887960194,30829006815363,1
17627887960194,30893431324803,0
17627887960194,66009083936899,0
8806025134210,13211050967175,2
8806025134210,13211050967427,-2
8806025134210,13211050983555,-2
8806025134210,13211053064323,1
8806025134210,13245410705539,2
8806025134210,30803237011587,2
26389621244034,30803237011587,2
26389621244034,65979019165827,2
8797435199622,65974724198535,9
8797435199874,65974724198787,11
8801730166914,65979019165827,3
43981807288450,65979019165827,2
43981807288450,136343468376195,3
3489661062,13211050967175,11
3489661314,13211050967427,13
12079595650,30803237011587,4
37849399426,13245410705539,5
37849399426,13305540247683,0
37849399426,30829006815363,-2
17595675705474,30803237011587,5
17595675705474,65979019165827,6
7784628354,30803237011587,4
37849399426,30893431324803,-3
35187861749890,65974724198535,9
35187861749890,65974724198787,4
35187861749890,65974724214915,5
35187861749890,65974726295683,5
35187861749890,65979019165827,6
35187861749890,66009083936899,5
35187861749890,136343468376195,10
37849399426,13438684233859,6
173140869250,13711414657155,0
173140869250,31028722794627,-3
17627887960194,31028722794627,-3
17627887960194,66075655929987,-3
104421392514,31028722794627,3
35220074004610,66006936453255,4
35220074004610,66006936453507,2
35220074004610,66006936469635,0
35220074004610,66006938550403,3
35220074004610,66009083936899,3
35220074004610,66075655929987,2
35220074004610,136375680630915,4
52777900310658,65972576714895,5
52777900310658,65972576715143,3
52777900310658,65972576731271,3
52777900310658,65972578812039,2
52777900310658,65974724198535,4
52777900310658,66006936453255,5
52777900310658,136341320892551,5
52777900310658,65972576715651,-2
52777900310658,65972576731523,-3
52777900310658,65972578812291,-2
52777900310658,65974724198787,-2
52777900310658,66006936453507,2
52777900310658,136341320892803,3
52777900310658,65972576764035,-3
52777900310658,65972578828419,3
52777900310658,65974724214915,-3
52777900310658,66006936469635,2
52777900310658,136341320908931,2
52777900310658,65972583006339,-6
52777900310658,65974726295683,1
52777900310658,66006938550403,4
52777900310658,136341322989699,1
52777900310658,65979019165827,3
52777900310658,66009083936899,4
52777900310658,136343468376195,2
52777900310658,66075655929987,0
52777900310658,136375680630915,3
17595675705474,136343468376195,10
17627887960194,136375680630915,3
87962272399490,136341320892551,3
87962272399490,136341320892803,-1
87962272399490,136341320908931,0
87962272399490,136341322989699,-2
87962272399490,136343468376195,3
87962272399490,136375680630915,3
87962272399490,277078809247875,4
45365592194,4518037160067,3
45365592194,13245410705539,3
105495134338,4518037160067,4
105495134338,4646886178947,3
105495134338,13305540247683,4
41070624898,4518037160067,3
41070624898,4646886178947,-6
41070624898,13305540247683,-3
174214611074,4646886178947,0
174214611074,4917469118595,0
174214611074,13438684233859,-1
41070624898,13245410705539,3
41070624898,30829006815363,-3
105495134338,13438684233859,3
105495134338,30893431324803,0
17628961702018,30824711848071,8
17628961702018,30824711848323,0
17628961702018,30824711864451,-3
17628961702018,30824713945219,-2
17628961702018,30829006815363,3
17628961702018,30893431324803,-2
17628961702018,66009083936899,2
107642617986,4518037160067,2
107642617986,4646886178947,-4
107642617986,13305540247683,0
240786604162,4917469118595,-4
103347650694,4915321634951,-8
103347650946,4915321635203,10
105495134338,4917469118595,-2
378225557634,4917469118595,-5
378225557634,5465077448835,0
378225557634,13711414657155,-1
240786604162,13711414657155,-2
17695533695106,30893431324803,-4
17695533695106,31028722794627,-3
17695533695106,66075655929987,0
34628173966,4639369986207,0
34628174214,4914247893383,-5
35701915782,4915321634951,-2
309506080902,4915321634951,-10
309506080902,5464003707015,10
34628174722,4639369987971,0
35701916034,4915321635203,-4
309506081154,4915321635203,-10
309506081154,5464003707267,13
37849399426,4646886178947,4
37849399426,4917469118595,-4
310579822722,4917469118595,14
310579822722,5465077448835,14
310579822722,13711414657155,14
446945034370,4917469118595,-3
446945034370,5465077448835,-2
446945034370,13711414657155,-2
172067127430,5464003707015,0
172067127682,5464003707267,3
173140869250,5465077448835,4
721822941314,5465077448835,-2
721822941314,6563515334787,3
721822941314,14260096729219,0
446945034370,14260096729219,3
446945034370,31302526959747,-3
17764253171842,31028722794627,-2
17764253171842,31302526959747,0
17764253171842,66212021141635,0
103347650694,13710340915335,-2
103347650946,13710340915587,10
104421392514,13711414657155,4
378225557634,14260096729219,9
378225557634,31302526959747,-1
17695533695106,31302526959747,-1
17695533695106,66212021141635,-1
240786604162,31302526959747,-2
35287719739522,66075655929987,1
35287719739522,66212021141635,3
35287719739522,136443326365827,3
52811186307202,66009083936899,-3
52811186307202,66075655929987,-3
52811186307202,136375680630915,-2
52811186307202,66212021141635,-2
52811186307202,136443326365827,0
17695533695106,136443326365827,4
87995558396034,136375680630915,-2
87995558396034,136443326365827,-3
87995558396034,277112095244419,3
8802803908738,13202461032591,3
8802803908738,13202461032839,2
8802803908738,13202461048967,3
8802803908738,13202463129735,-3
8802803908738,13211050967175,8
8802803908738,13236820770951,8
8802803908738,30794647076999,8
8802803908738,13202461033347,-3
8802803908738,13202461049219,2
8802803908738,13202463129987,-6
8802803908738,13211050967427,2
8802803908738,13236820771203,2
8802803908738,30794647077251,2
8802803908738,13202461081731,-3
8802803908738,13202463146115,3
8802803908738,13211050983555,4
8802803908738,13236820787331,4
8802803908738,30794647093379,4
8802803908738,13202467324035,-5
8802803908738,13211053064323,3
8802803908738,13236822868099,-3
8802803908738,30794649174147,-2
8807098876034,13211050967175,8
8807098876034,13211050967427,2
8807098876034,13211050983555,4
8807098876034,13211053064323,-2
8807098876034,13245410705539,4
8807098876034,30803237011587,4
26390694985858,30803237011587,6
26390694985858,65979019165827,4
8802803908738,13245410705539,4
8802803908738,13305540247683,4
8802803908738,30829006815363,4
8802803908738,30803237011587,8
8802803908738,65979019165827,7
43982881030274,65974724198535,8
43982881030274,65974724198787,2
43982881030274,65974724214915,4
43982881030274,65974726295683,-2
43982881030274,65979019165827,4
43982881030274,66009083936899,4
43982881030274,136343468376195,4
26392842469506,30794647076999,-2
26392842469506,30794647077251,-3
26392842469506,30794647093379,-3
26392842469506,30794649174147,-2
26392842469506,30803237011587,1
26392842469506,30829006815363,-3
26392842469506,65979019165827,-2
61572919591042,136343468376195,-3
26388547502214,136341320892551,7
26388547502466,136341320892803,10
26390694985858,136343468376195,4
96757291679874,136343468376195,-3
96757291679874,277078809247875,-2
8796361457806,65971502973087,9
8796361458054,136340247150983,0
8797435199622,136341320892551,0
79165105635462,136341320892551,7
79165105635462,277077735506055,10
8796361458562,65971502974851,11
8797435199874,136341320892803,3
79165105635714,136341320892803,10
79165105635714,277077735506307,10
8799582683266,65979019165827,4
8799582683266,136343468376195,4
79166179377282,136341320892551,5
79166179377282,136341320892803,3
79166179377282,136341320908931,3
79166179377282,136341322989699,-1
79166179377282,136343468376195,3
79166179377282,136375680630915,4
79166179377282,277078809247875,5
114349477724290,136343468376195,-3
114349477724290,277078809247875,1
43980733546630,277077735506055,10
43980733546882,277077735506307,10
43981807288450,277078809247875,6
184718221901954,277078809247875,1
805306510,13198166065311,2
805306758,13202461032839,2
5100273798,13202461032591,4
5100273798,13211050967175,8
5100273798,30794647076999,3
35165044870,13236820770951,-1
35165044870,13301245280391,-1
17592991350918,30794647076999,-1
17592991350918,65974724198535,4
805307266,13198166067075,10
5100274050,13202461033347,10
5100274050,13211050967427,10
5100274050,30794647077251,1
35165045122,13236820771203,-2
35165045122,13301245280643,-2
17592991351170,30794647077251,1
17592991351170,65974724198787,9
2952790150,13211050967175,11
2952790402,13211050967427,13
11542724738,30803237011587,-1
37312528514,13245410705539,11
37312528514,13305540247683,4
37312528514,30829006815363,-1
17595138834562,30803237011587,9
17595138834562,65979019165827,7
7247757442,30803237011587,3
37312528514,30893431324803,-11
35187324878978,65974724198535,11
35187324878978,65974724198787,10
35187324878978,65974724214915,10
35187324878978,65974726295683,-1
35187324878978,65979019165827,11
35187324878978,66009083936899,12
35187324878978,136343468376195,11
39460012162,13245410705539,0
39460012162,13305540247683,-2
39460012162,30829006815363,-2
103884521602,13305540247683,-4
103884521602,13438684233859,-2
103884521602,30893431324803,-4
17627351089282,30829006815363,-2
17627351089282,30893431324803,0
17627351089282,66009083936899,0
37312528514,13438684233859,-3
172603998338,13438684233859,0
172603998338,13711414657155,0
172603998338,31028722794627,-1
17627351089282,31028722794627,-3
17627351089282,66075655929987,0
103884521602,31028722794627,-7
35219537133698,66009083936899,4
35219537133698,66075655929987,14
35219537133698,136375680630915,4
17597286318210,30794647076999,4
17597286318210,30794647077251,4
17597286318210,30794647093379,4
17597286318210,30794649174147,-2
17597286318210,30803237011587,5
17597286318210,30829006815363,6
17597286318210,65979019165827,4
52777363439746,65979019165827,-2
