position,disk_mask,score
10649729,4398062223489,0
10649729,4398078476417,0
10649729,13194154721409,-3
270696577,4398330134657,-3
270696577,4398858616961,-3
270696577,13194414768257,0
34361999489,4432421437569,-5
34361999489,4501132525697,-2
34361999489,13228506071169,-2
8796095283329,13194154721409,-3
8796095283329,30786332377217,0
6455425,13194154721409,0
6455425,30786332377217,1
270696577,13194947444865,0
270696577,30786596618369,0
34361999489,13297221353601,-1
34361999489,30820687921281,-1
17592188305537,30786328707201,5
17592188305537,30786332377217,-3
17592188305537,65970700271745,0
805470337,4399926591617,11
805470337,13194945872001,11
34628337793,4433212588161,0
34628337793,4501395193985,2
34628337793,13228768739457,11
8796361621633,13194945872001,2
8796361621633,30786595045505,5
268599681,4399926067585,4
269123713,4399926591617,2
270696577,4399928164481,2
1342341249,4399926591617,4
1342341249,4402073550977,0
1342341249,13196019089537,4
34628337793,4434285805697,2
34628337793,4501931540609,-2
34628337793,13229305086081,-2
8796361621633,13196019089537,2
8796361621633,30787131392129,0
805470337,13196019089537,10
805470337,30787131392129,5
34628337793,13297487691905,2
34628337793,30820954259585,0
17592454643841,30786595045505,5
17592454643841,30787131392129,-1
17592454643841,65970966610049,5
103079379073,4638565712001,-2
103079379073,13297219780737,4
8830452924545,13297219780737,1
8830452924545,30820686348417,2
34359902593,4638565187969,-3
34360426625,4638565712001,-2
34361999489,4638567284865,-2
34628337793,4638833623169,-2
171798855809,4638565712001,1
171798855809,4913443094657,-1
171798855809,13434658209921,-3
8830452924545,13434658209921,-2
8830452924545,30889405300865,0
103079379073,13434658209921,-2
103079379073,30889405300865,1
17626545946753,30820686348417,-1
17626545946753,30889405300865,-3
17626545946753,66005057912961,-3
26388279230593,65970698698881,0
8796093186433,65970698174849,5
8796093710465,65970698698881,0
8796095283329,65970700271745,0
8796361621633,65970966610049,4
8830452924545,66005057912961,0
43980465275009,65970698698881,2
43980465275009,136339442352257,0
2523265,13194146857089,-3
2523265,30786328707201,-3
268861569,13194945872001,2
268861569,30786595045505,2
34360164481,13297219780737,-3
34360164481,30820686348417,-3
17592186470529,65970698698881,4
2523265,30786332377217,-3
268861569,30787131392129,0
34360164481,30889405300865,-3
35184372514945,65970698174595,1
35184372514945,65970698174849,3
35184372514945,65970698698881,4
35184372514945,65970700271745,3
35184372514945,65970966610049,5
35184372514945,66005057912961,3
35184372514945,136339442352257,4
2523265,13194154721409,-3
10649729,13194171236481,3
10649729,30786340503681,-3
270696577,13194422894721,-3
270696577,13194951377025,-3
270696577,30786600550529,-3
34361999489,13228514197633,-5
34361999489,13297225285761,-4
34361999489,30820691853441,-5
17592188305537,30786340503681,-5
17592188305537,65970704203905,-3
6455425,30786340503681,1
270696577,30787133227137,-3
34361999489,30889407135873,-3
35184374349953,65970700009603,1
35184374349953,65970700009857,3
35184374349953,65970700271745,1
35184374349953,65970704203905,-3
35184374349953,65970968445057,6
35184374349953,66005059747969,4
35184374349953,136339444187265,1
268861569,13196019089537,2
270696577,13196020924545,2
1342341249,13198166311041,0
1342341249,30788204871809,1
34628337793,13230378565761,-3
34628337793,13298024300673,-3
34628337793,30821490868353,-3
17592454643841,30788204871809,2
17592454643841,65971503218817,-1
805470337,30788204871809,10
34628337793,30889673474177,-3
35184640688257,65970966347907,5
35184640688257,65970966348161,4
35184640688257,65970966610049,5
35184640688257,65970968445057,4
35184640688257,65971503218817,2
35184640688257,66005326086273,4
35184640688257,136339710525569,5
34360164481,13434658209921,-3
34361999489,13434660044929,-2
34628337793,13434926383233,-3
171798855809,13709535854721,-3
171798855809,31026843992193,-3
17626545946753,31026843992193,-3
17626545946753,66073777127553,-3
103079379073,31026843992193,1
35218731991169,66005057650819,1
35218731991169,66005057651073,1
35218731991169,66005057912961,1
35218731991169,66005059747969,3
35218731991169,66005326086273,12
35218731991169,66073777127553,-3
35218731991169,136373801828481,4
52776558297217,65970697912455,0
52776558297217,65970697912707,-3
52776558297217,65970698174595,-3
52776558297217,65970700009603,1
52776558297217,65970966347907,4
52776558297217,66005057650819,2
52776558297217,136339442090115,0
52776558297217,65970697913217,-3
52776558297217,65970698174849,-3
52776558297217,65970700009857,0
52776558297217,65970966348161,3
52776558297217,66005057651073,1
52776558297217,136339442090369,2
52776558297217,65970698698881,2
52776558297217,65970700271745,1
52776558297217,65970966610049,4
52776558297217,66005057912961,2
52776558297217,136339442352257,1
52776558297217,65970704203905,-3
52776558297217,65970968445057,3
52776558297217,66005059747969,-1
52776558297217,136339444187265,1
52776558297217,65971503218817,-3
52776558297217,66005326086273,-1
52776558297217,136339710525569,4
52776558297217,66073777127553,-3
52776558297217,136373801828481,1
17592186470529,136339442352257,4
17592188305537,136339444187265,1
17592454643841,136339710525569,5
17626545946753,136373801828481,4
87960930386049,136339442090115,-1
87960930386049,136339442090369,0
87960930386049,136339442352257,-3
87960930386049,136339444187265,0
87960930386049,136339710525569,4
87960930386049,136373801828481,-2
87960930386049,277076930445441,-2
6586497,4398062223489,0
6586497,13194146857089,5
270827649,4398322270337,-4
270827649,4398854946945,-2
270827649,13194411098241,4
34362130561,4432413573249,-4
34362130561,4501128855681,-4
34362130561,13228502401153,-2
8796095414401,13194146857089,-2
8796095414401,30786328707201,-4
2916481,4398062223489,-10
2916481,13194146857089,-5
10780801,4398062223489,0
10780801,4398078476417,-4
10780801,13194154721409,-3
270827649,4398330134657,-10
270827649,4398858616961,-4
270827649,13194414768257,-3
34362130561,4432421437569,-9
34362130561,4501132525697,-7
34362130561,13228506071169,-5
8796095414401,13194154721409,-10
8796095414401,30786332377217,-4
2916481,30786328707201,-5
6586497,13194154721409,-1
6586497,30786332377217,-4
270827649,13194947444865,-5
270827649,30786596618369,-5
34362130561,13297221353601,-4
34362130561,30820687921281,-4
17592188436609,30786328182915,-1
17592188436609,30786328183169,-4
17592188436609,30786328707201,0
17592188436609,30786332377217,-5
17592188436609,30786596618369,4
17592188436609,30820687921281,-2
17592188436609,65970700271745,-1
6848641,4398062223489,-3
6848641,13194146857089,5
14712961,4398078476417,2
274759809,4398330134657,-10
274759809,4398858616961,-10
274759809,13194414768257,-4
34366062721,4432421437569,-4
34366062721,4501132525697,-4
34366062721,13228506071169,-2
8796099346561,13194154721409,-5
8796099346561,30786332377217,-4
6586497,4398078476417,-5
23101569,4398078476417,-3
23101569,4398111768705,-2
23101569,13194171236481,-1
274759809,4398346649729,14
274759809,4398866743425,-11
274759809,13194422894721,14
34366062721,4432437952641,-4
34366062721,4501140652161,-4
34366062721,13228514197633,-2
8796099346561,13194171236481,-5
8796099346561,30786340503681,-3
14712961,13194171236481,5
274759809,13194951377025,3
274759809,30786600550529,-4
34366062721,13297225285761,4
34366062721,30820691853441,-2
17592192368769,30786332377217,-3
17592192368769,30786340503681,-3
17592192368769,65970704203905,5
271089793,4398322270337,-4
271089793,4398854946945,-2
271089793,13194411098241,0
807436417,4398858616961,-5
807436417,4399928164481,-5
807436417,13194947444865,0
34630303873,4432681484417,-5
34630303873,4433214161025,-4
34630303873,4501396766849,-5
34630303873,13228770312321,-4
8796363587713,13194414768257,-9
8796363587713,13194947444865,-2
8796363587713,30786596618369,-4
278954113,4398330134657,-4
278954113,4398346649729,-4
278954113,4398866743425,0
278954113,13194422894721,3
807436417,4398866743425,-4
807436417,4399932096641,-5
807436417,13194951377025,3
34630303873,4432689610881,-5
34630303873,4433218093185,-4
34630303873,4501400699009,-5
34630303873,13228774244481,-4
8796363587713,13194422894721,-10
8796363587713,13194951377025,0
8796363587713,30786600550529,-4
270827649,4399928164481,2
274759809,4399932096641,14
1344307329,4399928164481,-4
1344307329,4399932096641,-4
1344307329,4402075385985,-4
1344307329,13196020924545,3
34630303873,4434287640705,2
34630303873,4501933375617,-2
34630303873,13229306921089,-4
8796363587713,13196020924545,2
8796363587713,30787133227137,-2
807436417,13196020924545,13
807436417,30787133227137,4
34630303873,13297489526913,-2
34630303873,30820956094593,-4
17592456609921,30786596618369,-5
17592456609921,30786600550529,-3
17592456609921,30787133227137,-5
17592456609921,65970968445057,5
34362392705,4432413573249,-4
34362392705,4501128855681,-3
34362392705,13228502401153,-2
103081345153,4501132525697,-8
103081345153,4638567284865,-5
103081345153,13297221353601,-4
8830454890625,13228506071169,-8
8830454890625,13297221353601,-3
8830454890625,30820687921281,-4
34370257025,4432421437569,-4
34370257025,4432437952641,-4
34370257025,4501140652161,-4
34370257025,13228514197633,-4
103081345153,4501140652161,-8
103081345153,4638571217025,-5
103081345153,13297225285761,-4
8830454890625,13228514197633,-8
8830454890625,13297225285761,-4
8830454890625,30820691853441,-4
34362130561,4638567284865,-6
34366062721,4638571217025,4
34630303873,4638835458177,-5
171800821889,4638567284865,-5
171800821889,4638571217025,-5
171800821889,4913444929665,-2
171800821889,13434660044929,-2
8830454890625,13434660044929,-2
8830454890625,30889407135873,-2
103081345153,13434660044929,-2
103081345153,30889407135873,-3
17626547912833,30820687921281,-5
17626547912833,30820691853441,-5
17626547912833,30889407135873,-4
17626547912833,66005059747969,-1
8796095676545,13194142662787,-2
8796095676545,13194142663041,-2
8796095676545,13194146857089,-2
8796095676545,13194411098241,3
8796095676545,13228502401153,-1
8796095676545,30786328707201,-4
26388281196673,30786332377217,-8
26388281196673,65970700271745,-1
8796103540865,13194154721409,-2
8796103540865,13194171236481,3
8796103540865,30786340503681,-2
26388281196673,30786340503681,-8
26388281196673,65970704203905,2
8796095414401,65970700271745,-4
8796099346561,65970704203905,-2
8796363587713,65970968445057,-2
8830454890625,66005059747969,-2
43980467241089,65970700271745,-4
43980467241089,65970704203905,-4
43980467241089,136339444187265,-4
2130817,4398061307777,-11
2261377,4398078214529,-7
18907521,4398078214529,-11
18907521,4398111637889,-7
270565761,4398346518913,-11
270565761,4398866612609,-9
34361868673,4432437821825,-10
34361868673,4501140521345,-9
8796095152513,13194171105665,-10
8796095152513,30786340372865,-4
2523265,4398062223489,-3
2523265,4398078476417,-5
19038337,4398078476417,-5
19038337,4398111768705,-5
19038337,13194171236481,-3
270696577,4398346649729,-3
270696577,4398866743425,-3
34361999489,4432437952641,-5
34361999489,4501140652161,-5
8796095283329,13194171236481,-5
8796095283329,30786340503681,-2
27295873,4398078476417,-3
27295873,4398111768705,-2
27295873,13194171236481,7
10518913,4398111637889,-3
10649729,4398111768705,-2
44073089,4398111768705,-4
44073089,4398178746497,3
44073089,13194204659841,3
278954113,4398380073089,-2
278954113,4398883389569,-2
278954113,13194439540865,3
34370257025,4432471376001,-3
34370257025,4501157298305,-2
34370257025,13228530843777,-3
8796103540865,13194204659841,3
8796103540865,30786357149825,-2
27295873,13194204659841,-3
27295873,30786357149825,-3
278954113,13194959634561,-3
278954113,30786608808065,-3
34370257025,13297233543297,-4
34370257025,30820700110977,-4
17592196563073,30786340503681,-3
17592196563073,30786357149825,-3
17592196563073,65970712461441,-3
287342721,4398346649729,-5
287342721,4398380073089,-5
287342721,4398883389569,-4
287342721,13194439540865,-3
807436417,4398883389569,-13
807436417,4399940354177,-13
807436417,13194959634561,-1
34630303873,4432706257025,-10
34630303873,4433226350721,-9
34630303873,4501408956545,-8
34630303873,13228782502017,-9
8796363587713,13194439540865,-10
8796363587713,13194959634561,-10
8796363587713,30786608808065,-2
270565761,4399931965825,-4
270696577,4399932096641,-3
1344307329,4399940354177,-3
1344307329,4402079449217,-3
1344307329,13196024987777,-3
34630303873,4434291703937,-13
34630303873,4501937438849,-13
34630303873,13229310984321,-6
8796363587713,13196024987777,-4
8796363587713,30787137290369,-2
807436417,13196024987777,-5
807436417,30787137290369,4
34630303873,13297493590145,-13
34630303873,30820960157825,-6
17592456609921,30786608808065,-5
17592456609921,30787137290369,-3
17592456609921,65970972508289,-3
34378645633,4432437952641,-5
34378645633,4432471376001,-5
34378645633,4501157298305,-6
34378645633,13228530843777,-6
103081345153,4501157298305,-8
103081345153,4638579474561,-5
103081345153,13297233543297,-5
8830454890625,13228530843777,-7
8830454890625,13297233543297,-5
8830454890625,30820700110977,-3
34361868673,4638571086209,-7
34361999489,4638571217025,-2
34370257025,4638579474561,-3
34630303873,4638839521409,-5
171800821889,4638579474561,-7
171800821889,4913448992897,-4
171800821889,13434664108161,-9
8830454890625,13434664108161,-2
8830454890625,30889411199105,-2
103081345153,13434664108161,-2
103081345153,30889411199105,-2
17626547912833,30820700110977,-6
17626547912833,30889411199105,-5
17626547912833,66005063811201,-4
8796111929473,13194171236481,-10
8796111929473,13194204659841,-5
8796111929473,30786357149825,-3
26388281196673,30786357149825,-8
