position,disk_mask,score
805388291,30821490868227,3
68987994115,13434926383107,2
68987994115,30889673474051,-1
17592454561795,30820954259459,2
17592454561795,30821490868227,-3
17592454561795,66005326086147,1
68720082947,4638565711875,4
68720082947,13297219780611,5
206158512131,4638565711875,7
206158512131,4913443094531,7
206158512131,13434658209795,5
8864812580867,13297219780611,8
8864812580867,13434658209795,9
8864812580867,30889405300739,8
68719820803,4913443094531,2
68987994115,4913711267843,-2
343597465603,4913443094531,8
343597465603,5463198646275,8
343597465603,13709535854595,4
8864812580867,13709535854595,-2
8864812580867,31026843992067,9
206158512131,13709535854595,4
206158512131,31026843992067,-1
17660905603075,30889405300739,4
17660905603075,31026843992067,4
17660905603075,66073777127427,3
8796093628419,13228500303879,2
8796093628419,13297219780611,4
8796093628419,30820686348291,6
26388279148547,30820686348291,7
26388279148547,66005057912835,6
8796093366275,66005057912835,6
8796361539587,66005326086147,3
8864812580867,66073777127427,7
43980465192963,66005057912835,7
43980465192963,136373801828355,7
737283,30820686348291,-3
268648451,13228768739331,9
268648451,13229305085955,8
268648451,30820954259459,2
68719689731,13297219780611,8
68719689731,13434658209795,8
68719689731,30889405300739,2
17592186257411,30820686348291,9
17592186257411,66005057912835,9
475139,30820686348291,0
268648451,30821490868227,-3
68719689731,31026843992067,2
35184372301827,66005057650695,6
35184372301827,66005057912835,9
35184372301827,66073777127427,8
35184372301827,136373801828355,9
268648451,13230378565635,-2
1342259203,13232525918211,9
1342259203,30822564478979,-7
68987994115,13299097911299,1
68987994115,13435463122947,1
68987994115,30890210213891,0
17592454561795,30822564478979,-5
17592454561795,66005862825987,1
805388291,30822564478979,0
68987994115,31027112296451,1
35184640606211,66005325955079,4
35184640606211,66005326086147,4
35184640606211,66005862825987,0
35184640606211,66074045431811,4
35184640606211,136374070132739,4
68719689731,13709535854595,7
68987994115,13709804158979,2
343597465603,14259291537411,4
343597465603,31301721767939,-2
17660905603075,31301721767939,4
17660905603075,66211215949827,7
206158512131,31301721767939,-1
35253091647491,66073776996359,8
35253091647491,66073776996483,4
35253091647491,66073777127427,9
35253091647491,66073779093507,-1
35253091647491,66074045431811,11
35253091647491,66211215949827,4
35253091647491,136442521174019,9
52776558215171,66005057519631,4
52776558215171,66005057650695,3
52776558215171,66073776996359,4
52776558215171,136373801697287,5
52776558215171,66005057912835,4
52776558215171,66073777127427,4
52776558215171,136373801828355,4
52776558215171,66211215949827,-8
52776558215171,136442521174019,5
17592186257411,136373801828355,9
17592454561795,136374070132739,4
17660905603075,136442521174019,4
87960930304003,136373801697287,4
87960930304003,136373801828355,3
87960930304003,136442521174019,4
87960930304003,277111290052611,4
269107203,4433212588035,-3
269107203,13228768739331,-2
805453827,4433212588035,2
805453827,4434285805571,0
805453827,13229305085955,1
68988059651,4501395193859,3
68988059651,4501931540483,0
68988059651,4638833623043,1
68988059651,13297487691779,0
8796361605123,13228768739331,2
8796361605123,13229305085955,-3
8796361605123,30820954259459,1
268845059,4433212588035,-2
268845059,4434285805571,-5
268845059,13229305085955,-2
1342324739,4434285805571,3
1342324739,4436433027075,0
1342324739,13230378565635,3
68988059651,4503005020163,-2
68988059651,4639370231811,-1
68988059651,13298024300547,0
8796361605123,13230378565635,-5
8796361605123,30821490868227,-2
268845059,13228768739331,1
268845059,30820954259459,-2
805453827,13230378565635,-2
805453827,30821490868227,0
68988059651,13434926383107,0
68988059651,30889673474051,-2
17592454627331,30820953997319,-1
17592454627331,30820954259459,-1
17592454627331,30821490868227,-3
17592454627331,30889673474051,-2
17592454627331,66005326086147,0
805584899,4433212588035,3
805584899,4434285805571,-2
805584899,13229305085955,0
1879064579,4436433027075,-2
69524799491,4503005020163,-2
69524799491,4639370231811,-2
69524799491,13298024300547,-3
8796898344963,13230378565635,-5
8796898344963,30821490868227,-2
805453827,4436433027075,-4
2952806403,4436433027075,-3
2952806403,4440727863299,-2
2952806403,13232525918211,-2
69524799491,4505152372739,-2
69524799491,4640443842563,-2
69524799491,13299097911299,-2
8796898344963,13232525918211,-2
8796898344963,30822564478979,0
1879064579,13232525918211,0
69524799491,13435463122947,-2
69524799491,30890210213891,-3
17592991367171,30821490868227,-4
17592991367171,30822564478979,-4
17592991367171,66005862825987,2
68988190723,4501395193859,-2
68988190723,4501931540483,-4
68988190723,4638833623043,-2
68988190723,13297487691779,-2
206426882051,4639370231811,-5
206426882051,4913711267843,-5
206426882051,13434926383107,-2
8865080950787,13298024300547,-4
8865080950787,13434926383107,-3
8865080950787,30889673474051,-4
70061670403,4503005020163,-4
70061670403,4505152372739,-2
70061670403,4640443842563,-1
70061670403,13299097911299,0
206426882051,4640443842563,-2
206426882051,4914248007683,-3
206426882051,13435463122947,-1
8865080950787,13299097911299,-4
8865080950787,13435463122947,-5
8865080950787,30890210213891,-2
68988059651,4913711267843,-2
69524799491,4914248007683,-2
343865835523,4913711267843,-3
343865835523,4914248007683,-2
343865835523,5463466950659,0
343865835523,13709804158979,0
8865080950787,13709804158979,-2
8865080950787,31027112296451,-1
206426882051,13709804158979,0
206426882051,31027112296451,-2
17661173972995,30889673474051,-4
17661173972995,30890210213891,-2
17661173972995,31027112296451,-1
17661173972995,66074045431811,0
8796361736195,13228768215047,-2
8796361736195,13228768739331,-2
8796361736195,13229305085955,-4
8796361736195,13297487691779,-9
8796361736195,30820954259459,-2
26388547518467,30821490868227,-11
26388547518467,66005326086147,-9
8797435215875,13230378565635,-12
8797435215875,13232525918211,-4
8797435215875,30822564478979,-4
26388547518467,30822564478979,-5
26388547518467,66005862825987,-4
8796361605123,66005326086147,0
8796898344963,66005862825987,0
8865080950787,66074045431811,-2
43980733562883,66005326086147,-9
43980733562883,66005862825987,-5
43980733562883,136374070132739,2
268648451,4434285805571,-2
268648451,4436433027075,-10
2416001027,4436433027075,-5
2416001027,4440727863299,0
2416001027,13232525918211,-4
68987994115,4505152372739,-5
68987994115,4640443842563,-3
8796361539587,13232525918211,-11
8796361539587,30822564478979,-5
3489677315,4436433027075,-11
3489677315,4440727863299,-3
3489677315,13232525918211,0
1342259203,4440727863299,10
5637160963,4440727863299,-7
5637160963,4449317732355,0
5637160963,13236820819971,0
70061670403,4509447274499,4
70061670403,4642591260675,-1
70061670403,13301245329411,4
8797435215875,13236820819971,-2
8797435215875,30824711897091,-4
3489677315,13236820819971,-1
3489677315,30824711897091,-3
70061670403,13436536799235,0
70061670403,30891283890179,0
17593528238083,30822564478979,-2
17593528238083,30824711897091,-1
17593528238083,66006936502275,0
71135412227,4505152372739,-3
71135412227,4509447274499,0
71135412227,4642591260675,-3
71135412227,13301245329411,-2
206426882051,4642591260675,-4
206426882051,4915321683971,-3
206426882051,13436536799235,-2
8865080950787,13301245329411,-7
8865080950787,13436536799235,-5
8865080950787,30891283890179,-3
68987994115,4914248007683,0
70061670403,4915321683971,-1
343865835523,4915321683971,-1
343865835523,5464003756035,6
343865835523,13710340964355,1
8865080950787,13710340964355,-3
8865080950787,31027649101827,-2
206426882051,13710340964355,0
206426882051,31027649101827,-2
17661173972995,30891283890179,-3
17661173972995,31027649101827,-1
17661173972995,66074582237187,1
8798508957699,13232525918211,-4
8798508957699,13236820819971,-3
8798508957699,30824711897091,-3
26388547518467,30824711897091,-10
26388547518467,66006936502275,-7
8796361539587,66005862825987,1
8797435215875,66006936502275,3
8865080950787,66074582237187,1
43980733562883,66006936502275,-3
43980733562883,136374606938115,-2
805388291,13232525918211,-2
2952806403,13236820819971,0
2952806403,30824711897091,0
69524799491,13301245329411,-2
69524799491,13436536799235,-2
69524799491,30891283890179,-2
17592991367171,30824711897091,-4
17592991367171,66006936502275,0
1879064579,30824711897091,0
69524799491,31027649101827,-2
35185177411587,66005862825987,0
35185177411587,66006936502275,0
35185177411587,136374606938115,4
69524799491,13710340964355,-4
343865835523,14259559907331,2
343865835523,31301990137859,-2
17661173972995,31301990137859,-2
17661173972995,66211484319747,2
206426882051,31301990137859,-1
35253360017411,66074045431811,0
35253360017411,66074582237187,0
35253360017411,66211484319747,2
35253360017411,136442789543939,9
52776826585091,66005326086147,-8
52776826585091,66005862825987,-3
52776826585091,136374070132739,-3
52776826585091,66006936502275,-3
52776826585091,136374606938115,-3
17592991367171,136374606938115,3
17661173972995,136442789543939,3
87961198673923,136374070132739,-3
87961198673923,136374606938115,-2
87961198673923,277111558422531,1
68720148483,4638565711875,2
68720148483,13297219780611,0
206158577667,4638565711875,4
206158577667,4913443094531,0
206158577667,13434658209795,4
8864812646403,13297219780611,2
8864812646403,13434658209795,5
8864812646403,30889405300739,-1
68719886339,4638565711875,3
68719886339,4913443094531,1
68719886339,13434658209795,1
343597531139,4913443094531,2
343597531139,5463198646275,3
343597531139,13709535854595,2
8864812646403,13709535854595,5
8864812646403,31026843992067,5
68719886339,13297219780611,3
68719886339,30889405300739,-2
206158577667,13709535854595,3
206158577667,31026843992067,-2
17660905668611,30889405038599,0
17660905668611,30889405038723,-2
17660905668611,30889405300739,-1
17660905668611,30889407135747,-3
17660905668611,30889673474051,3
17660905668611,31026843992067,1
17660905668611,66073777127427,2
206158708739,4638565711875,-2
206158708739,4913443094531,-3
206158708739,13434658209795,-2
481036353539,5463198646275,-2
9002251468803,13709535854595,-4
9002251468803,31026843992067,-4
206158577667,5463198646275,3
206426882051,5463466950659,-1
755914260483,5463198646275,-8
755914260483,6562710142979,-2
755914260483,14259291537411,-3
9002251468803,14259291537411,0
9002251468803,31301721767939,-2
481036353539,14259291537411,-1
17798344491011,31026843992067,-2
17798344491011,31301721767939,0
17798344491011,66211215949827,2
8864812777475,13297219256327,-2
8864812777475,13297219256451,-4
8864812777475,13297219780611,-2
8864812777475,13297221353475,-4
8864812777475,13297487691779,-2
8864812777475,13434658209795,-3
8864812777475,30889405300739,-4
26456998559747,31026843992067,-4
26456998559747,66073777127427,-4
9139690422275,13709535854595,-3
9139690422275,14259291537411,-3
9139690422275,31301721767939,-2
26456998559747,31301721767939,-4
26456998559747,66211215949827,-3
8864812646403,66073777127427,5
9002251468803,66211215949827,-1
44049184604163,66073777127427,-5
44049184604163,66211215949827,-3
44049184604163,136442521174019,-2
68719689731,4913443094531,8
68719689731,5463198646275,-2
68987994115,5463466950659,-2
618475372547,5463198646275,-2
618475372547,6562710142979,7
618475372547,14259291537411,4
8864812580867,14259291537411,-7
8864812580867,31301721767939,8
69524799491,4915321683971,0
69524799491,5464003756035,-4
618743742467,5463466950659,-4
618743742467,5464003756035,-3
618743742467,6562978512899,0
618743742467,14259559907331,-2
8865080950787,14259559907331,-3
8865080950787,31301990137859,8
893353213955,5463198646275,-3
893353213955,6562710142979,-3
893353213955,14259291537411,-3
343597465603,6562710142979,8
343865835523,6562978512899,8
1443109027843,6562710142979,-2
1443109027843,15358803099651,2
9139690422275,15358803099651,12
9139690422275,31851477516291,12
893353213955,15358803099651,3
893353213955,31851477516291,-2
17935783444483,31301721767939,-3
17935783444483,31851477516291,2
17935783444483,66486093791235,3
9414568329219,14259291537411,-4
9414568329219,15358803099651,-2
9414568329219,31851477516291,-2
26456998559747,31851477516291,-5
26456998559747,66486093791235,-2
8864812580867,66211215949827,8
8865080950787,66211484319747,8
9139690422275,66486093791235,11
44049184604163,66486093791235,-2
44049184604163,136579960061955,7
206158512131,14259291537411,5
206426882051,14259559907331,3
755914260483,15358803099651,4
755914260483,31851477516291,-3
17798344491011,31851477516291,4
17798344491011,66486093791235,3
481036353539,31851477516291,-2
35390530535427,66211215949827,0
35390530535427,66486093791235,5
35390530535427,136579960061955,11
52845277626371,66073777127427,-4
52845277626371,66211215949827,-3
52845277626371,136442521174019,-2
52845277626371,66486093791235,-1
52845277626371,136579960061955,2
17798344491011,136579960061955,3
88029649715203,136442521174019,-2
88029649715203,136579960061955,3
88029649715203,277180009463811,3
8796093431811,13228499779599,3
8796093431811,13228500303879,2
8796093431811,13297219256327,-5
8796093431811,30820685824007,0
8796093693955,13228500303879,-2
8796093693955,13297219780611,-2
8796093693955,30820686348291,-2
26388279214083,30820686348291,-2
26388279214083,66005057912835,-2
8796093431811,13297219780611,-2
8796093431811,13434658209795,-12
8796093431811,30889405300739,-2
8796093431811,30820686348291,3
8796093431811,66005057912835,-2
