position,disk_mask,score
103079218048,103085531009,3
103079218048,103349772161,6
103079218048,240520290177,2
103079218048,4501127847809,2
34896612224,35165101953,2
34896612224,35167166337,6
34896612224,36238811009,2
34896612224,103884545921,3
34896612224,4433211580289,4
103079218048,103884545921,3
103079218048,240786628481,2
103079218048,4501394186113,3
34359774080,240518225793,6
34361838464,240520290177,3
34628176768,240786628481,2
171798694784,240518225793,-2
171798694784,240520290177,2
171798694784,240786628481,-2
171798694784,515396099969,3
171798694784,4638564704129,-3
138112,253827,-3
138112,515969,-3
138112,2350977,0
138112,268689281,-3
138112,34359992193,-3
138112,4398046764929,-3
2104192,34361958273,-4
2104192,4398048731009,-4
268442496,270655361,-3
268442496,805429121,-3
268442496,34628296577,-3
268442496,4398315069313,-3
34359745408,34361958273,-11
34359745408,34628296577,-3
34359745408,103079337857,-4
34359745408,4432406372225,-3
72576,2350977,2
72576,6414209,4
72576,270655361,2
72576,34361958273,2
72576,4398048731009,2
4201344,6414209,0
4201344,14737281,-2
4201344,274784129,1
4201344,34366087041,-2
4201344,4398052859777,3
268442496,274784129,0
268442496,807460737,2
268442496,34630328193,2
268442496,4398317100929,2
34359745408,34366087041,-3
34359745408,34630328193,2
34359745408,103081369473,1
34359745408,4432408403841,2
72576,268689281,2
72576,805429121,2
72576,34628296577,2
72576,4398315069313,2
2104192,274784129,2
2104192,807460737,0
2104192,34630328193,2
2104192,4398317100929,2
536877952,805429121,-14
536877952,807460737,-14
536877952,1879105409,0
536877952,35165101953,-14
536877952,4398851874689,2
34359745408,35165101953,-3
34359745408,103347707777,-3
34359745408,4432674742145,2
72576,34359992193,2
72576,103079337857,-2
72576,4432406372225,2
2104192,34366087041,-3
2104192,103081369473,-3
2104192,4432408403841,2
268442496,35165101953,-3
268442496,103347707777,-3
268442496,4432674742145,2
68719483776,103079337857,-14
68719483776,103081369473,0
68719483776,103347707777,-14
68719483776,240518225793,2
68719483776,4501125783425,2
72576,4398046764929,2
72576,13194139656065,2
2104192,4398052859777,-2
2104192,13194141687681,2
268442496,4398851874689,2
268442496,13194408025985,2
34359745408,4501125783425,-3
34359745408,13228499328897,2
8796093029248,13194139656065,-3
8796093029248,13194141687681,2
8796093029248,13194408025985,2
8796093029248,13228499328897,-3
8796093029248,30786325634945,2
199552,249735,4
199552,253827,4
199552,511875,4
199552,2346883,4
199552,268685187,4
199552,34359988099,5
199552,4398046760835,4
199552,515969,4
199552,2350977,4
199552,268689281,4
199552,34359992193,5
199552,4398046764929,4
72576,515969,2
330624,511875,2
330624,515969,2
330624,1036161,2
330624,2609025,2
330624,268947329,2
330624,34360250241,2
330624,4398047022977,2
2165632,2609025,2
2165632,6541185,2
2165632,270782337,2
2165632,34362085249,2
2165632,4398048857985,2
268503936,268947329,2
268503936,270782337,2
268503936,805556097,2
268503936,34628423553,2
268503936,4398315196289,2
34359806848,34360250241,2
34359806848,34362085249,2
34359806848,34628423553,2
34359806848,103079464833,-2
34359806848,4432406499201,2
199552,2609025,2
199552,6541185,13
199552,270782337,2
199552,34362085249,2
199552,4398048857985,2
4262784,6410115,4
4262784,6414209,4
4262784,6541185,4
4262784,14798721,1
4262784,274845569,3
4262784,34366148481,1
4262784,4398052921217,4
268503936,274845569,4
268503936,807522177,2
268503936,34630389633,2
268503936,4398317162369,4
34359806848,34366148481,4
34359806848,34630389633,4
34359806848,103081430913,2
34359806848,4432408465281,2
199552,268947329,3
199552,805556097,4
199552,34628423553,3
199552,4398315196289,3
2165632,274845569,4
2165632,807522177,2
2165632,34630389633,3
2165632,4398317162369,4
536939392,805425027,4
536939392,805429121,4
536939392,805556097,4
536939392,807522177,2
536939392,1879166849,2
536939392,35165163393,3
536939392,4398851936129,4
34359806848,35165163393,2
34359806848,103347769217,2
34359806848,4432674803585,2
199552,34360250241,3
199552,103079464833,3
199552,4432406499201,3
2165632,34366148481,4
2165632,103081430913,2
2165632,4432408465281,3
268503936,35165163393,2
268503936,103347769217,2
268503936,4432674803585,2
68719545216,103079333763,4
68719545216,103079337857,4
68719545216,103079464833,2
68719545216,103081430913,2
68719545216,103347769217,2
68719545216,240518287233,4
68719545216,4501125844865,2
199552,4398047022977,2
199552,13194139783041,2
2165632,4398052921217,4
2165632,13194141749121,2
268503936,4398851936129,2
268503936,13194408087425,2
34359806848,4501125844865,2
34359806848,13228499390337,2
8796093090688,13194139651971,4
8796093090688,13194139656065,4
8796093090688,13194139783041,2
8796093090688,13194141749121,2
8796093090688,13194408087425,3
8796093090688,13228499390337,2
8796093090688,30786325696385,4
2231168,2346883,2
2231168,2350977,2
2231168,2609025,0
2231168,6541185,-4
2231168,270782337,2
2231168,34362085249,3
2231168,4398048857985,2
6294400,14798721,0
6294400,274845569,2
6294400,34366148481,3
6294400,4398052921217,2
270535552,274845569,-4
270535552,807522177,-3
270535552,34630389633,0
270535552,4398317162369,0
34361838464,103081430913,-14
34361838464,4432408465281,-4
2104192,14737281,-6
2165632,14798721,1
10488704,31510401,3
10488704,283168641,4
10488704,34374471553,4
10488704,4398061244289,4
270535552,283168641,-4
270535552,811650945,-2
270535552,34634518401,-2
270535552,4398321291137,-2
34361838464,34374471553,-5
34361838464,34634518401,-2
34361838464,103085559681,-4
34361838464,4432412594049,-3
6294400,283168641,0
6294400,811650945,2
6294400,34634518401,6
6294400,4398321291137,6
538971008,811650945,2
538971008,1881198465,0
538971008,35167195009,3
538971008,4398853967745,4
34361838464,35167195009,-2
34361838464,103349800833,0
34361838464,4432676835201,2
6294400,34374471553,0
6294400,103085559681,4
6294400,4432412594049,4
270535552,35167195009,-2
270535552,103349800833,-2
270535552,4432676835201,2
68721576832,103081430913,-4
68721576832,103085559681,1
68721576832,103349800833,3
68721576832,240520318849,2
68721576832,4501127876481,2
6294400,4398061244289,0
6294400,13194145877889,4
270535552,4398853967745,2
270535552,13194410119041,2
34361838464,4501127876481,1
34361838464,13228501421953,2
8796095122304,13194141749121,-4
8796095122304,13194145877889,1
8796095122304,13194410119041,2
8796095122304,13228501421953,2
8796095122304,30786327728001,3
268569472,268685187,0
268569472,268689281,1
268569472,268947329,0
268569472,270782337,1
268569472,805556097,0
268569472,34628423553,0
268569472,4398315196289,2
805309312,807522177,1
805309312,1879166849,0
805309312,35165163393,0
805309312,4398851936129,0
34628176768,34630389633,-3
34628176768,35165163393,-3
34628176768,103347769217,-3
34628176768,4432674803585,-3
272632704,274845569,1
272632704,283168641,0
272632704,811650945,1
272632704,34634518401,4
272632704,4398321291137,3
805309312,811650945,13
805309312,1881198465,0
805309312,35167195009,9
805309312,4398853967745,4
34628176768,34634518401,-3
34628176768,35167195009,0
34628176768,103349800833,0
34628176768,4432676835201,2
268442496,1879105409,-3
268503936,1879166849,2
270535552,1881198465,-2
1342180224,1879166849,0
1342180224,1881198465,2
1342180224,4026584961,2
1342180224,36238839681,0
1342180224,4399925612417,2
34628176768,36238839681,-2
34628176768,103884574593,-2
34628176768,4433211608961,-3
805309312,36238839681,-2
805309312,103884574593,2
805309312,4433211608961,4
68987915136,103347769217,0
68987915136,103349800833,2
68987915136,103884574593,2
68987915136,240786657153,2
68987915136,4501394214785,2
805309312,4399925612417,0
805309312,13194944892801,4
34628176768,4501394214785,-3
34628176768,13228767760257,2
8796361460608,13194408087425,-3
8796361460608,13194410119041,4
8796361460608,13194944892801,2
8796361460608,13228767760257,2
8796361460608,30786594066305,3
34359872384,34359988099,-3
34359872384,34359992193,0
34359872384,34360250241,0
34359872384,34362085249,2
34359872384,34628423553,-3
34359872384,103079464833,-3
34359872384,4432406499201,-3
103079218048,103081430913,-5
103079218048,103347769217,-5
103079218048,240518287233,-5
103079218048,4501125844865,-3
34363935616,34366148481,2
34363935616,34374471553,0
34363935616,34634518401,4
34363935616,103085559681,3
34363935616,4432412594049,4
103079218048,103085559681,2
103079218048,103349800833,4
103079218048,240520318849,2
103079218048,4501127876481,2
34896612224,35165163393,-3
34896612224,35167195009,2
34896612224,36238839681,-2
34896612224,103884574593,2
34896612224,4433211608961,2
103079218048,103884574593,2
103079218048,240786657153,2
103079218048,4501394214785,2
34359745408,240518225793,-3
34359806848,240518287233,-2
34361838464,240520318849,-4
34628176768,240786657153,-4
171798694784,240518287233,-3
171798694784,240520318849,0
171798694784,240786657153,-3
171798694784,515396128641,-3
171798694784,4638564732801,-3
39808,6414209,-8
39808,14737281,-14
39808,34366087041,-6
39808,4398052859777,-5
8395648,14737281,4
8395648,31481729,3
8395648,283139969,2
8395648,34374442881,3
8395648,4398061215617,3
268442496,283139969,-5
268442496,811622273,3
268442496,34634489729,3
268442496,4398321262465,3
34359745408,34374442881,-6
34359745408,34634489729,2
34359745408,103085531009,-4
34359745408,4432412565377,-3
39808,807460737,-1
39808,4398317100929,1
4201344,283139969,0
4201344,811622273,0
4201344,4398321262465,4
536877952,811622273,-6
536877952,1881169793,-5
536877952,4398853939073,2
34359745408,35167166337,2
34359745408,103349772161,3
34359745408,4432676806529,4
39808,34361958273,-2
39808,103081369473,2
39808,4432408403841,4
4201344,34374442881,-2
4201344,103085531009,3
4201344,4432412565377,4
268442496,35167166337,2
268442496,103349772161,3
268442496,4432676806529,4
68719483776,103085531009,-5
68719483776,240520290177,2
68719483776,4501127847809,2
39808,4398048731009,-1
39808,13194141687681,4
4201344,4398061215617,-2
4201344,13194145849217,4
268442496,4398853939073,2
268442496,13194410090369,4
34359745408,4501127847809,2
34359745408,13228501393281,2
8796093029248,13194145849217,2
8796093029248,13194410090369,1
8796093029248,13228501393281,1
8796093029248,30786327699329,2
39808,2350977,-2
166784,2609025,-1
166784,6541185,-5
166784,34362085249,3
166784,4398048857985,5
268471168,270782337,14
268471168,274845569,-3
268471168,807522177,-1
268471168,34630389633,14
268471168,4398317162369,14
34359774080,34362085249,-2
34359774080,34366148481,-6
34359774080,34630389633,14
34359774080,103081430913,2
34359774080,4432408465281,-1
101248,6541185,12
101248,14798721,-2
101248,274845569,1
101248,34366148481,-2
101248,4398052921217,12
8424320,14733187,11
8424320,14737281,12
8424320,14798721,-3
8424320,31510401,12
8424320,34374471553,10
8424320,4398061244289,12
268471168,283168641,-5
268471168,811650945,-3
268471168,34634518401,10
268471168,4398321291137,0
34359774080,34374471553,-6
34359774080,34634518401,1
34359774080,103085559681,1
34359774080,4432412594049,1
101248,270782337,12
101248,807522177,4
101248,4398317162369,12
34359774080,35167195009,4
34359774080,103349800833,14
34359774080,4432676835201,14
101248,34362085249,12
101248,103081430913,11
101248,4432408465281,12
268471168,35167195009,4
268471168,103349800833,14
268471168,4432676835201,14
68719512448,103081430913,0
68719512448,103085559681,-4
68719512448,240520318849,3
68719512448,4501127876481,4
101248,4398048857985,12
101248,13194141749121,12
268471168,4398853967745,3
268471168,13194410119041,14
34359774080,4501127876481,4
34359774080,13228501421953,4
8796093057920,13194141749121,0
8796093057920,13194145877889,1
8796093057920,13194410119041,2
8796093057920,13228501421953,4
8796093057920,30786327728001,3
12585856,14737281,4
12585856,31481729,12
12585856,283139969,6
12585856,34374442881,6
12585856,4398061215617,12
12585856,14798721,3
12585856,31510401,4
12585856,283168641,4
12585856,34374471553,4
12585856,4398061244289,4
4201344,31481729,-4
20974464,31481729,4
20974464,31510401,1
20974464,65032065,2
20974464,299913089,3
20974464,34391216001,0
20974464,4398077988737,2
272632704,299913089,14
272632704,820006785,0
272632704,34642874241,14
272632704,4398329646977,14
34363935616,34391216001,-4
34363935616,34642874241,14
34363935616,103093915521,2
34363935616,4432420949889,2
12585856,299913089,6
12585856,820006785,4
12585856,4398329646977,5
541068160,811650945,0
34363935616,35171356545,4
34363935616,103353962369,14
34363935616,4432680996737,14
12585856,34391216001,6
12585856,103093915521,5
12585856,4432420949889,5
272632704,35171356545,4
272632704,103353962369,14
272632704,4432680996737,14
68723673984,103085531009,6
68723673984,103085559681,0
68723673984,103093915521,-2
68723673984,240524480385,6
68723673984,4501132038017,4
12585856,4398077988737,12
12585856,13194154233729,12
272632704,4398858129281,4
272632704,13194414280577,14
34363935616,4501132038017,4
34363935616,13228505583489,4
8796097219456,13194145849217,4
8796097219456,13194145877889,3
8796097219456,13194154233729,2
8796097219456,13194414280577,4
8796097219456,13228505583489,4
8796097219456,30786331889537,4
276827008,283139969,10
276827008,283168641,5
276827008,299913089,10
276827008,820006785,5
276827008,34642874241,10
276827008,4398329646977,8
805309312,820006785,-6
805309312,1885360001,4
805309312,35171356545,12
805309312,4398858129281,12
34628176768,34642874241,-6
34628176768,35171356545,-3
34628176768,103353962369,-3
34628176768,4432680996737,3
268442496,1881169793,-1
268471168,1881198465,2
272632704,1885360001,2
1342180224,1885360001,5
1342180224,4028649345,3
1342180224,36240904065,2
1342180224,4399927676801,3
34628176768,36240904065,-2
34628176768,103886638977,1
34628176768,4433213673345,2
805309312,36240904065,5
805309312,103886638977,12
805309312,4433213673345,12
68987915136,103353962369,5
68987915136,103886638977,2
68987915136,240788721537,6
68987915136,4501396279169,11
805309312,4399927676801,5
805309312,13194946957185,12
34628176768,4501396279169,3
34628176768,13228769824641,3
8796361460608,13194414280577,3
8796361460608,13194946957185,2
8796361460608,13228769824641,11
8796361460608,30786596130689,4
34368129920,34374442881,3
34368129920,34374471553,4
34368129920,34391216001,2
34368129920,34642874241,3
34368129920,103093915521,-3
34368129920,4432420949889,3
103079218048,103093915521,-4
103079218048,103353962369,2
103079218048,240524480385,2
103079218048,4501132038017,3
34896612224,35171356545,2
34896612224,36240904065,5
34896612224,103886638977,5
34896612224,4433213673345,5
103079218048,103886638977,3
103079218048,240788721537,6
103079218048,4501396279169,4
34359745408,240520290177,2
34359774080,240520318849,4
34363935616,240524480385,4
34628176768,240788721537,2
171798694784,240524480385,-3
171798694784,240788721537,4
171798694784,515398193025,1
171798694784,4638566797185,2
39808,805429121,-3
39808,1879105409,-3
39808,35165101953,0
39808,4398851874689,4
2104192,811622273,3
2104192,1881169793,0
2104192,35167166337,0
2104192,4398853939073,3
1073748864,1879105409,2
1073748864,1881169793,2
1073748864,4026556289,3
1073748864,36238811009,-11
1073748864,4399925583745,3
34359745408,36238811009,-3
34359745408,103884545921,-3
34359745408,4433211580289,0
39808,103347707777,3
39808,4432674742145,3
2104192,34634489729,3
2104192,103349772161,3
2104192,4432676806529,5
536877952,36238811009,-5
536877952,103884545921,2
536877952,4433211580289,3
68719483776,103884545921,-1
68719483776,240786628481,-5
68719483776,4501394186113,2
39808,4398315069313,-3
39808,13194408025985,4
2104192,4398321262465,3
2104192,13194410090369,4
536877952,4399925583745,2
536877952,13194944864129,3
34359745408,4501394186113,-3
34359745408,13228767731585,2
8796093029248,13194944864129,0
8796093029248,13228767731585,2
8796093029248,30786594037633,3
39808,268689281,-3
166784,268947329,-3
166784,805556097,-3
166784,4398315196289,-3
2132864,270782337,14
2132864,807522177,4
2132864,34630389633,14
2132864,4398317162369,14
536906624,805556097,-3
536906624,1879166849,-3
536906624,4398851936129,-3
34359774080,34628423553,-3
34359774080,35165163393,-3
34359774080,103347769217,-3
34359774080,4432674803585,-3
101248,805556097,12
101248,1879166849,9
101248,35165163393,4
101248,4398851936129,12
2132864,811650945,-3
2132864,1881198465,4
2132864,35167195009,12
2132864,4398853967745,12
1073777536,1879101315,4
1073777536,1879105409,4
1073777536,1879166849,-3
1073777536,1881198465,3
1073777536,4026584961,9
1073777536,36238839681,4
1073777536,4399925612417,4
34359774080,36238839681,-3
34359774080,103884574593,4
34359774080,4433211608961,4
101248,34628423553,12
101248,103347769217,11
101248,4432674803585,12
2132864,34634518401,3
2132864,103349800833,14
2132864,4432676835201,14
536906624,36238839681,-2
536906624,103884574593,5
536906624,4433211608961,6
68719512448,103884574593,4
68719512448,240786657153,4
68719512448,4501394214785,3
101248,4398315196289,12
101248,13194408087425,11
2132864,4398321291137,3
2132864,13194410119041,14
536906624,4399925612417,12
536906624,13194944892801,11
34359774080,4501394214785,4
34359774080,13228767760257,4
8796093057920,13194408087425,-3
8796093057920,13194944892801,4
8796093057920,13228767760257,3
8796093057920,30786594066305,10
2104192,283139969,-9
2132864,283168641,-10
10488704,299913089,3
10488704,820006785,4
10488704,34642874241,4
10488704,4398329646977,4
538971008,820006785,-6
538971008,1885360001,-5
538971008,35171356545,4
538971008,4398858129281,3
34361838464,34642874241,-6
34361838464,35171356545,-6
34361838464,103353962369,-7
34361838464,4432680996737,2
6294400,820006785,0
6294400,1885360001,0
6294400,35171356545,12
6294400,4398858129281,12
1075841920,1881169793,4
1075841920,1881198465,2
1075841920,1885360001,5
1075841920,4028649345,4
1075841920,36240904065,4
1075841920,4399927676801,5
34361838464,36240904065,-6
34361838464,103886638977,3
34361838464,4433213673345,2
6294400,34642874241,14
6294400,103353962369,14
6294400,4432680996737,14
538971008,36240904065,6
538971008,103886638977,12
538971008,4433213673345,12
68721576832,103353962369,3
68721576832,103886638977,4
68721576832,240788721537,6
68721576832,4501396279169,11
6294400,4398329646977,14
6294400,13194414280577,14
538971008,4399927676801,6
538971008,13194946957185,12
34361838464,4501396279169,3
34361838464,13228769824641,4
8796095122304,13194414280577,3
8796095122304,13194946957185,3
8796095122304,13228769824641,11
8796095122304,30786596130689,10
1610615680,1879105409,3
1610615680,1881169793,4
1610615680,4026556289,4
1610615680,36238811009,4
1610615680,4399925583745,4
1610615680,1879166849,-14
1610615680,1881198465,-14
1610615680,4026584961,4
1610615680,36238839681,-14
1610615680,4399925612417,4
1610615680,1885360001,1
1610615680,4028649345,2
1610615680,4399927676801,4
536877952,4026556289,-3
536906624,4026584961,10
538971008,4028649345,6
2684357504,4026556289,7
2684357504,4026584961,2
2684357504,4028649345,2
2684357504,8321519489,2
2684357504,38386290561,3
2684357504,4402073063297,3
34896612224,38386290561,-3
34896612224,104958283649,-2
34896612224,4434285318017,2
1610615680,38386290561,3
1610615680,104958283649,4
1610615680,4434285318017,4
69256350592,103884545921,4
69256350592,103884574593,-14
69256350592,104958283649,-6
69256350592,241323495297,3
69256350592,4501931052929,4
1610615680,4402073063297,4
1610615680,13196018601857,4
34896612224,4501931052929,4
34896612224,13229304598401,4
8796629896064,13194944864129,4
8796629896064,13194944892801,3
8796629896064,13194946957185,2
8796629896064,13196018601857,2
8796629896064,13229304598401,4
8796629896064,30787130904449,3
35433483136,36238811009,3
35433483136,36238839681,-3
35433483136,36240904065,3
35433483136,38386290561,2
35433483136,104958283649,-3
35433483136,4434285318017,2
103079218048,104958283649,-2
103079218048,241323495297,3
103079218048,4501931052929,2
34359745408,240786628481,-3
34359774080,240786657153,4
34361838464,240788721537,3
34896612224,241323495297,2
171798694784,241323495297,-3
171798694784,515664531329,-3
171798694784,4638833135489,-2
39808,103079337857,-2
39808,240518225793,-2
39808,4501125783425,6
2104192,103085531009,-3
2104192,240520290177,-3
2104192,4501127847809,0
268442496,103884545921,2
268442496,240786628481,-3
268442496,4501394186113,2
137438960512,240518225793,-3
137438960512,240520290177,-2
137438960512,240786628481,-2
137438960512,515396099969,-3
137438960512,4638564704129,-3
39808,4432406372225,2
39808,13228499328897,6
2104192,4432412565377,-3
2104192,13228501393281,2
268442496,4433211580289,2
268442496,13228767731585,4
68719483776,4638564704129,2
68719483776,13297218772865,2
8796093029248,13297218772865,-2
8796093029248,30820685340545,1
39808,34359992193,-3
166784,34360250241,5
166784,103079464833,5
166784,4432406499201,5
2132864,34362085249,4
2132864,34366148481,-6
2132864,103081430913,5
2132864,4432408465281,4
268471168,34628423553,7
268471168,35165163393,1
268471168,103347769217,5
268471168,4432674803585,7
68719512448,103079464833,-3
68719512448,240518287233,-2
68719512448,4501125844865,-2
101248,103079464833,11
101248,240518287233,8
101248,4501125844865,11
2132864,103085559681,3
2132864,240520318849,3
2132864,4501127876481,12
268471168,103884574593,5
268471168,240786657153,5
268471168,4501394214785,10
137438989184,240518221699,6
137438989184,240518225793,6
137438989184,240518287233,-2
137438989184,240520318849,1
137438989184,240786657153,4
137438989184,515396128641,6
137438989184,4638564732801,6
101248,4432406499201,12
101248,13228499390337,11
2132864,4432412594049,3
2132864,13228501421953,12
268471168,4433211608961,5
268471168,13228767760257,10
68719512448,4638564732801,6
68719512448,13297218801537,6
8796093057920,13228499390337,5
8796093057920,13297218801537,6
8796093057920,30820685369217,6
2104192,34374442881,-6
2132864,34374471553,-5
10488704,34391216001,3
10488704,103093915521,4
10488704,4432420949889,4
270535552,34642874241,-4
270535552,35171356545,-2
270535552,103353962369,4
270535552,4432680996737,4
68721576832,103093915521,-5
68721576832,240524480385,3
68721576832,4501132038017,4
6294400,103093915521,0
6294400,240524480385,3
6294400,4501132038017,12
270535552,103886638977,3
270535552,240788721537,-2
270535552,4501396279169,4
137441053568,240520290177,4
137441053568,240520318849,0
137441053568,240524480385,-3
137441053568,240788721537,5
137441053568,515398193025,3
137441053568,4638566797185,4
6294400,4432420949889,0
6294400,13228505583489,12
270535552,4433213673345,3
270535552,13228769824641,5
68721576832,4638566797185,4
68721576832,13297220865921,3
8796095122304,13228505583489,3
8796095122304,13297220865921,3
8796095122304,30820687433601,3
268442496,36238811009,-3
268471168,36238839681,4
270535552,36240904065,-2
1342180224,38386290561,3
1342180224,104958283649,4
1342180224,4434285318017,4
68987915136,104958283649,-2
68987915136,241323495297,2
68987915136,4501931052929,2
805309312,104958283649,8
805309312,241323495297,2
805309312,4501931052929,10
137707391872,240786628481,4
137707391872,240786657153,0
137707391872,240788721537,4
137707391872,241323495297,-3
137707391872,515664531329,3
137707391872,4638833135489,0
805309312,4434285318017,9
805309312,13229304598401,10
68987915136,4638833135489,4
68987915136,13297487204225,5
8796361460608,13229304598401,2
8796361460608,13297487204225,5
8796361460608,30820953771905,8
206158433152,240518225793,2
206158433152,240520290177,3
206158433152,240786628481,4
206158433152,515396099969,2
206158433152,4638564704129,6
206158433152,240518287233,-14
206158433152,240520318849,2
206158433152,240786657153,-14
206158433152,515396128641,2
206158433152,4638564732801,2
206158433152,240524480385,-4
206158433152,515398193025,2
206158433152,4638566797185,2
206158433152,241323495297,-2
206158433152,515664531329,-5
206158433152,4638833135489,3
68719483776,515396099969,-3
68719512448,515396128641,6
68721576832,515398193025,4
68987915136,515664531329,4
343597386624,515396099969,2
343597386624,515396128641,2
343597386624,515398193025,2
343597386624,515664531329,2
343597386624,1065151909761,2
343597386624,4913442606977,2
206158433152,4913442606977,2
206158433152,13434657722241,4
8864812501888,13297218772865,3
8864812501888,13297218801537,2
8864812501888,13297220865921,2
8864812501888,13297487204225,2
8864812501888,13434657722241,2
8864812501888,30889404813185,3
39808,13194139656065,2
39808,30786325634945,2
2104192,13194145849217,3
2104192,30786327699329,2
268442496,13194944864129,2
268442496,30786594037633,2
34359745408,13297218772865,-3
34359745408,30820685340545,2
17592186051456,30786325634945,2
17592186051456,30786327699329,0
17592186051456,30786594037633,2
17592186051456,30820685340545,0
17592186051456,65970697691009,2
39808,4398046764929,-2
166784,4398047022977,5
166784,13194139783041,5
2132864,4398048857985,4
2132864,4398052921217,-4
2132864,13194141749121,5
268471168,4398315196289,7
268471168,4398851936129,3
268471168,13194408087425,7
34359774080,4432406499201,-2
34359774080,4501125844865,-2
34359774080,13228499390337,-2
8796093057920,13194139783041,-2
8796093057920,30786325696385,-2
101248,13194139783041,11
101248,30786325696385,6
2132864,13194145877889,-2
2132864,30786327728001,4
268471168,13194944892801,5
268471168,30786594066305,5
34359774080,13297218801537,6
34359774080,30820685369217,-2
17592186080128,30786325630851,2
17592186080128,30786325634945,6
17592186080128,30786325696385,3
17592186080128,30786327728001,4
17592186080128,30786594066305,5
17592186080128,30820685369217,6
17592186080128,65970697719681,6
2104192,4398061215617,-5
2132864,4398061244289,-5
10488704,4398077988737,3
10488704,13194154233729,5
270535552,4398329646977,-4
270535552,4398858129281,3
270535552,13194414280577,5
34361838464,4432420949889,-6
34361838464,4501132038017,-7
34361838464,13228505583489,-3
8796095122304,13194154233729,-4
8796095122304,30786331889537,3
6294400,13194154233729,4
6294400,30786331889537,4
270535552,13194946957185,4
270535552,30786596130689,3
34361838464,13297220865921,3
34361838464,30820687433601,2
17592188144512,30786327699329,3
17592188144512,30786327728001,2
17592188144512,30786331889537,3
17592188144512,30786596130689,6
17592188144512,30820687433601,3
17592188144512,65970699784065,4
268442496,4399925583745,-2
268471168,4399925612417,4
270535552,4399927676801,3
1342180224,4402073063297,3
1342180224,13196018601857,4
34628176768,4434285318017,-3
34628176768,4501931052929,-3
34628176768,13229304598401,0
8796361460608,13196018601857,-2
8796361460608,30787130904449,2
805309312,13196018601857,8
805309312,30787130904449,4
34628176768,13297487204225,2
34628176768,30820953771905,0
17592454482816,30786594037633,5
17592454482816,30786594066305,2
17592454482816,30786596130689,4
17592454482816,30787130904449,2
17592454482816,30820953771905,4
17592454482816,65970966122369,4
34359745408,4638564704129,-3
34359774080,4638564732801,6
34361838464,4638566797185,3
34628176768,4638833135489,-3
171798694784,4913442606977,-3
171798694784,13434657722241,-3
17626545785728,30820685340545,2
17626545785728,30820685369217,2
17626545785728,30820687433601,2
17626545785728,30820953771905,2
17626545785728,30889404813185,-3
17626545785728,66005057425281,0
26388279069568,30786325634945,2
26388279069568,30786327699329,2
26388279069568,30786594037633,3
26388279069568,30820685340545,2
26388279069568,65970697691009,2
26388279069568,30786325696385,-3
26388279069568,30786327728001,2
26388279069568,30786594066305,2
26388279069568,30820685369217,0
26388279069568,65970697719681,1
26388279069568,30786331889537,2
26388279069568,30786596130689,2
26388279069568,30820687433601,2
26388279069568,65970699784065,0
26388279069568,30787130904449,2
26388279069568,30820953771905,3
26388279069568,65970966122369,2
26388279069568,30889404813185,-2
26388279069568,66005057425281,2
8796093029248,65970697691009,2
8796093057920,65970697719681,6
8796095122304,65970699784065,4
8796361460608,65970966122369,5
43980465113984,65970697691009,3
43980465113984,65970697719681,2
43980465113984,65970699784065,3
43980465113984,65970966122369,3
43980465113984,66005057425281,2
43980465113984,136339441864577,3
168832,253827,3
168832,515969,5
168832,2350977,1
168832,268689281,-3
168832,34359992193,5
168832,4398046764929,5
2134912,2350977,4
2134912,6414209,-4
2134912,270655361,14
2134912,34361958273,4
2134912,4398048731009,4
268473216,268689281,7
268473216,270655361,14
268473216,805429121,3
268473216,34628296577,7
268473216,4398315069313,7
34359776128,34359992193,-2
34359776128,34361958273,-1
34359776128,34628296577,-3
34359776128,103079337857,1
34359776128,4432406372225,1
4398046548864,4398046764929,-2
103296,2350977,12
103296,6414209,12
103296,270655361,12
103296,34361958273,12
103296,4398048731009,12
4232064,6348675,5
268473216,274784129,0
268473216,807460737,5
268473216,34630328193,14
268473216,4398317100929,14
34359776128,34366087041,-2
34359776128,34630328193,14
34359776128,103081369473,4
34359776128,4432408403841,4
103296,268689281,12
103296,805429121,12
103296,34628296577,12
103296,4398315069313,12
2134912,274784129,4
2134912,807460737,12
2134912,34630328193,14
2134912,4398317100929,14
536908672,805363587,12
536908672,805429121,-3
536908672,1879105409,10
536908672,35165101953,5
536908672,4398851874689,12
34359776128,35165101953,4
34359776128,103347707777,10
34359776128,4432674742145,9
103296,34359992193,12
103296,103079337857,11
103296,4432406372225,12
2134912,34366087041,3
2134912,103081369473,12
2134912,4432408403841,12
268473216,35165101953,5
268473216,103347707777,10
268473216,4432674742145,10
68719514496,103079272323,2
68719514496,103079337857,-2
68719514496,103081369473,0
68719514496,103347707777,4
68719514496,240518225793,6
68719514496,4501125783425,6
103296,4398046764929,12
103296,13194139656065,11
2134912,4398052859777,4
2134912,13194141687681,12
268473216,4398851874689,5
268473216,13194408025985,10
34359776128,4501125783425,6
34359776128,13228499328897,6
8796093059968,13194139590531,2
8796093059968,13194139656065,5
8796093059968,13194141687681,2
8796093059968,13194408025985,11
8796093059968,13228499328897,6
8796093059968,30786325634945,6
230272,515969,12
2196352,2350977,13
2196352,6414209,13
2196352,270655361,14
2196352,34361958273,13
2196352,4398048731009,13
268534656,268689281,12
268534656,270655361,14
