position,disk_mask,score
8796093038982,13194408018335,2
8796093038982,13194944856479,3
8796093038982,13228767723935,3
8796093038982,30786594029983,3
6291846,274727871,5
6291846,283115967,4
6291846,811598271,12
6291846,34634465727,12
6291846,4398321238463,12
538968454,807404479,3
538968454,811598271,4
538968454,1881145791,5
538968454,35167142335,6
538968454,4398853915071,4
34361835910,34630271935,4
34361835910,34634465727,3
34361835910,35167142335,3
34361835910,103349748159,4
34361835910,4432676782527,4
2098566,270534591,4
2098566,270536607,4
2098566,274728863,1
2098566,807405471,1
2098566,34630272927,4
2098566,4398317045663,4
6291846,274728863,5
6291846,283116447,4
6291846,811598751,8
6291846,34634466207,6
6291846,4398321238943,5
538968454,807405471,-1
538968454,811598751,2
538968454,1881146271,-2
538968454,35167142815,5
538968454,4398853915551,4
34361835910,34630272927,4
34361835910,34634466207,-2
34361835910,35167142815,-1
34361835910,103349748639,4
34361835910,4432676783007,4
2097574,283115967,-5
2113926,283132319,-5
10486150,283115967,4
10486150,283116447,2
10486150,299893151,3
10486150,819986847,4
10486150,34642854303,4
10486150,4398329627039,4
538968454,819986847,-5
538968454,1885340063,2
538968454,35171336607,3
538968454,4398858109343,4
34361835910,34642854303,-5
34361835910,35171336607,-6
34361835910,103353942431,-4
34361835910,4432680976799,2
6291846,819986847,-1
6291846,1885340063,-1
6291846,35171336607,12
6291846,4398858109343,12
1075839366,1881145791,5
1075839366,1881146271,4
1075839366,1885340063,4
1075839366,4028629407,2
1075839366,36240884127,5
1075839366,4399927656863,5
34361835910,36240884127,-6
34361835910,103886619039,-1
34361835910,4433213653407,3
6291846,34642854303,4
6291846,103353942431,12
6291846,4432680976799,12
538968454,36240884127,5
538968454,103886619039,5
538968454,4433213653407,6
68721574278,103349748159,4
68721574278,103349748639,4
68721574278,103353942431,4
68721574278,103886619039,5
68721574278,240788701599,6
68721574278,4501396259231,4
6291846,4398329627039,4
6291846,13194414260639,12
538968454,4399927656863,7
538968454,13194946937247,4
34361835910,4501396259231,4
34361835910,13228769804703,3
8796095119750,13194410066367,5
8796095119750,13194410066847,5
8796095119750,13194414260639,3
8796095119750,13194946937247,4
8796095119750,13228769804703,4
8796095119750,30786596110751,5
1610613126,1879049151,3
1610613126,4026532287,4
1610613126,36238787007,6
1610613126,4399925559743,6
34896609670,35165045695,-1
34896609670,36238787007,4
34896609670,103884521919,5
34896609670,4433211556287,4
536872326,805308351,-1
536872326,805310367,-2
536872326,1879050143,-2
536872326,35165046687,0
536872326,4398851819423,0
1610613126,1879050143,-1
1610613126,4026532767,-1
1610613126,36238787487,5
1610613126,4399925560223,4
34896609670,35165046687,-3
34896609670,36238787487,-2
34896609670,103884522399,-2
34896609670,4433211556767,0
536871334,4026532287,2
536887686,4026548639,2
538968454,4028629407,2
2684354950,4026532287,8
2684354950,4026532767,-2
2684354950,8321499551,5
2684354950,38386270623,5
2684354950,4402073043359,7
34896609670,38386270623,2
34896609670,104958263711,2
34896609670,4434285298079,2
1610613126,38386270623,2
1610613126,104958263711,6
1610613126,4434285298079,6
69256348038,103884521919,4
69256348038,103884522399,-2
69256348038,104958263711,4
69256348038,241323475359,2
69256348038,4501931032991,4
1610613126,4402073043359,3
1610613126,13196018581919,6
34896609670,4501931032991,5
34896609670,13229304578463,4
8796629893510,13194944840127,4
8796629893510,13194944840607,-2
8796629893510,13196018581919,3
8796629893510,13229304578463,3
8796629893510,30787130884511,3
103079215494,103347651519,1
103079215494,103884521919,3
103079215494,240786604479,4
103079215494,4501394162111,4
34359739782,34628175807,0
34359739782,34628177823,0
34359739782,35165046687,-3
34359739782,103347652511,-3
34359739782,4432674686879,0
103079215494,103347652511,-3
103079215494,103884522399,3
103079215494,240786604959,-3
103079215494,4501394162591,0
35433480582,36238787007,3
35433480582,36238787487,-1
35433480582,38386270623,2
35433480582,104958263711,-3
35433480582,4434285298079,3
103079215494,104958263711,-2
103079215494,241323475359,2
103079215494,4501931032991,3
34359738790,240786604479,-3
34359755142,240786620831,-2
34361835910,240788701599,2
34896609670,241323475359,2
171798692230,240786604479,4
171798692230,240786604959,-2
171798692230,241323475359,-3
171798692230,515664511391,2
171798692230,4638833115551,3
103079215494,4638833115551,3
103079215494,13297487184287,3
8830452760966,13228767707583,4
8830452760966,13228767708063,-3
438,268439487,-12
2454,268439487,-4
2454,268443551,-5
2454,805310367,-5
2454,34628177823,-5
2454,4398314950559,-5
16790,268455839,-11
16790,268486559,-11
2097558,270536607,-9
2097558,274728863,-9
536871318,805310367,-12
536871318,1879050143,-5
34359738774,34628177823,-5
34359738774,103347652511,-5
3462,268439487,1
3462,268443551,1
3462,805310367,-3
3462,34628177823,0
3462,4398314950559,1
1430,268443551,-3
5510,268443551,-3
5510,805314447,-3
5510,34628181903,0
5510,4398314954639,-3
17798,268459919,4
17798,268488591,-3
17798,805326735,-3
17798,34628194191,2
17798,4398314966927,2
2098566,270540687,5
2098566,274730895,-2
2098566,807407503,2
2098566,34630274959,6
2098566,4398317047695,5
536872326,805314447,-2
536872326,1879052175,-2
536872326,35165048719,-1
536872326,4398851821455,-2
34359739782,34628181903,-1
34359739782,35165048719,-3
34359739782,103347654543,-3
34359739782,4432674688911,-1
3462,805314447,1
3462,1879052175,-7
3462,35165048719,-7
3462,4398851821455,1
17798,805357455,-4
17798,1879066511,-4
17798,35165063055,1
17798,4398851835791,1
2098566,811599759,-3
2098566,1881147279,-3
2098566,35167143823,2
2098566,4398853916559,1
1073743238,1879050143,1
1073743238,1879052175,-3
1073743238,4026533775,-3
1073743238,36238788495,-2
1073743238,4399925561231,0
34359739782,36238788495,-5
34359739782,103884523407,-5
34359739782,4433211557775,-3
3462,34628181903,1
3462,103347654543,-4
3462,4432674688911,1
17798,34628224911,-1
17798,103347668879,1
17798,4432674703247,1
2098566,34634467215,0
2098566,103349749647,4
2098566,4432676784015,5
536872326,36238788495,-2
536872326,103884523407,-2
536872326,4433211557775,0
68719478150,103347652511,1
68719478150,103347654543,2
68719478150,103884523407,0
68719478150,240786605967,-2
68719478150,4501394163599,2
3462,4398314954639,3
3462,13194407972751,2
17798,4398314997647,-3
17798,13194407987087,3
2098566,4398321239951,1
2098566,13194410067855,5
536872326,4399925561231,-2
536872326,13194944841615,1
34359739782,4501394163599,-3
34359739782,13228767709071,-2
8796093023622,13194407970719,1
8796093023622,13194407972751,-1
8796093023622,13194944841615,-3
8796093023622,13228767709071,1
8796093023622,30786594015119,1
18822,268455839,-3
18822,268459919,-3
18822,268488591,-11
18822,805326735,-3
18822,34628194191,-3
18822,4398314966927,-3
49542,268488591,-3
49542,268552079,-3
49542,805357455,3
49542,34628224911,3
49542,4398314997647,3
2113926,270552975,-4
2113926,270583695,-1
2113926,274745231,-4
2113926,807421839,-1
2113926,34630289295,4
2113926,4398317062031,3
536887686,805326735,-11
536887686,805357455,-12
536887686,1879066511,-2
536887686,35165063055,-3
536887686,4398851835791,-3
34359755142,34628194191,-11
34359755142,34628224911,-11
34359755142,35165063055,-3
34359755142,103347668879,-3
34359755142,4432674703247,-3
16790,268551071,-11
17798,268552079,-3
82310,268552079,-9
82310,268682127,-3
82310,805421967,-3
82310,34628289423,-1
82310,4398315062159,-2
2113926,270648207,-3
2113926,274776975,-3
2113926,807453583,-3
2113926,34630321039,0
2113926,4398317093775,0
536887686,805421967,-12
536887686,1879098255,-3
536887686,35165094799,-2
536887686,4398851867535,-2
34359755142,34628289423,-12
34359755142,35165094799,-12
34359755142,103347700623,-10
34359755142,4432674734991,-2
49542,805421967,-3
49542,1879098255,13
49542,35165094799,3
49542,4398851867535,3
2113926,811615119,-3
2113926,1881162639,-3
2113926,35167159183,3
2113926,4398853931919,3
1073758598,1879066511,-3
1073758598,1879098255,-3
1073758598,4026549135,-3
1073758598,36238803855,0
1073758598,4399925576591,1
34359755142,36238803855,-12
34359755142,103884538767,-4
34359755142,4433211573135,-2
49542,34628289423,1
49542,103347700623,3
49542,4432674734991,1
2113926,34634482575,0
2113926,103349765007,3
2113926,4432676799375,3
536887686,36238803855,-2
536887686,103884538767,-2
536887686,4433211573135,1
68719493510,103347668879,-4
68719493510,103347700623,-1
68719493510,103884538767,-1
68719493510,240786621327,-2
68719493510,4501394178959,0
49542,4398315062159,2
49542,13194408018831,4
2113926,4398321255311,0
2113926,13194410083215,3
536887686,4399925576591,-2
536887686,13194944856975,4
34359755142,4501394178959,-2
34359755142,13228767724431,-2
8796093038982,13194407987087,-4
8796093038982,13194408018831,-3
8796093038982,13194944856975,3
8796093038982,13228767724431,0
8796093038982,30786594030479,1
2099590,270536607,4
2099590,270540687,4
2099590,274730895,-5
2099590,807407503,-2
2099590,34630274959,4
2099590,4398317047695,4
6291846,274730895,4
6291846,283117455,4
6291846,811599759,8
6291846,34634467215,6
6291846,4398321239951,5
538968454,807407503,-4
538968454,811599759,-4
538968454,1881147279,-2
538968454,35167143823,5
538968454,4398853916559,0
34361835910,34630274959,-5
34361835910,34634467215,-5
34361835910,35167143823,-2
34361835910,103349749647,4
34361835910,4432676784015,4
2097558,283116447,-5
2098566,283117455,-3
2113926,283132815,-5
10486150,283117455,1
10486150,299893647,-2
10486150,819987343,-3
10486150,34642854799,2
10486150,4398329627535,2
538968454,819987343,-5
538968454,1885340559,-2
538968454,35171337103,2
538968454,4398858109839,2
34361835910,34642854799,-6
34361835910,35171337103,-6
34361835910,103353942927,-4
34361835910,4432680977295,-3
6291846,819987343,-1
6291846,1885340559,-2
6291846,35171337103,9
6291846,4398858109839,7
1075839366,1881147279,4
1075839366,1885340559,-3
1075839366,4028629903,0
1075839366,36240884623,4
1075839366,4399927657359,4
34361835910,36240884623,-6
34361835910,103886619535,-2
34361835910,4433213653903,-1
6291846,34642854799,4
6291846,103353942927,5
6291846,4432680977295,5
538968454,36240884623,-2
538968454,103886619535,1
538968454,4433213653903,4
68721574278,103349749647,4
68721574278,103353942927,-2
68721574278,103886619535,1
68721574278,240788702095,1
68721574278,4501396259727,4
6291846,4398329627535,4
6291846,13194414261135,5
538968454,4399927657359,-2
538968454,13194946937743,4
34361835910,4501396259727,4
34361835910,13228769805199,4
8796095119750,13194410067855,5
8796095119750,13194414261135,-1
8796095119750,13194946937743,1
8796095119750,13228769805199,4
8796095119750,30786596111247,4
536873350,805310367,-3
536873350,805314447,-3
536873350,1879052175,-4
536873350,35165048719,-3
536873350,4398851821455,-3
1610613126,1879052175,-3
1610613126,4026533775,-3
1610613126,36238788495,5
1610613126,4399925561231,0
34896609670,35165048719,-3
34896609670,36238788495,-3
34896609670,103884523407,-2
34896609670,4433211557775,-3
536871318,4026532767,-5
536872326,4026533775,-2
536887686,4026549135,-2
538968454,4028629903,-2
2684354950,4026533775,-2
2684354950,8321500047,-3
2684354950,38386271119,-2
2684354950,4402073043855,-2
34896609670,38386271119,-4
34896609670,104958264207,-4
34896609670,4434285298575,-3
1610613126,38386271119,0
1610613126,104958264207,1
1610613126,4434285298575,4
69256348038,103884523407,-2
69256348038,104958264207,-2
69256348038,241323475855,-2
69256348038,4501931033487,1
1610613126,4402073043855,0
1610613126,13196018582415,4
34896609670,4501931033487,-2
34896609670,13229304578959,-2
8796629893510,13194944841615,-3
8796629893510,13196018582415,-3
8796629893510,13229304578959,-1
8796629893510,30787130885007,2
34359740806,34628177823,-3
34359740806,34628181903,-3
34359740806,35165048719,-3
34359740806,103347654543,-4
34359740806,4432674688911,-3
103079215494,103347654543,-4
103079215494,103884523407,2
103079215494,240786605967,-4
103079215494,4501394163599,-2
35433480582,36238788495,-3
35433480582,38386271119,-3
35433480582,104958264207,-5
35433480582,4434285298575,-1
103079215494,104958264207,-3
103079215494,241323475855,-3
103079215494,4501931033487,2
34359738774,240786604959,-5
34359739782,240786605967,-5
34359755142,240786621327,-4
34361835910,240788702095,-2
34896609670,241323475855,-3
171798692230,240786605967,-2
171798692230,241323475855,-5
171798692230,515664511887,-2
171798692230,4638833116047,-2
103079215494,4638833116047,-3
103079215494,13297487184783,0
918,805310367,2
2950,805314447,2
2950,1879052175,-4
2950,35165048719,-10
2950,4398851821455,2
17286,805326735,3
17286,805357455,2
17286,1879066511,2
17286,35165063055,2
17286,4398851835791,2
2098054,807407503,2
2098054,811599759,3
2098054,1881147279,2
2098054,35167143823,2
2098054,4398853916559,3
1073742726,1879052175,3
1073742726,4026533775,2
1073742726,36238788495,-4
1073742726,4399925561231,4
34359739270,35165048719,2
34359739270,36238788495,-3
34359739270,103884523407,-3
34359739270,4433211557775,2
2147484550,4026533775,2
68719477638,103884523407,2
8796093023110,13194944841615,3
82310,805552527,3
82310,1879163279,-3
82310,35165159823,2
82310,4398851932559,3
2113926,807518607,-4
2113926,811647375,-3
2113926,1881194895,-4
2113926,35167191439,1
2113926,4398853964175,2
1073758598,1879163279,-3
1073758598,4026581391,3
1073758598,36238836111,-3
1073758598,4399925608847,3
34359755142,35165159823,-3
34359755142,36238836111,-12
34359755142,103884571023,-3
34359755142,4433211605391,-3
49542,1879163279,13
49542,36238836111,13
49542,4399925608847,13
2113926,1885356431,-11
2113926,36240900495,1
2113926,4399927673231,2
2147500422,4026548639,13
2147500422,4026549135,13
2147500422,4026581391,2
2147500422,8321515919,13
2147500422,38386286991,13
2147500422,4402073059727,13
34359755142,104958280079,-3
34359755142,4434285314447,-3
49542,35165159823,-2
49542,103884571023,12
49542,4433211605391,12
2113926,35171352975,-4
2113926,103886635407,12
2113926,4433213669775,12
1073758598,38386286991,2
1073758598,104958280079,-3
1073758598,4434285314447,-3
68719493510,103884571023,2
68719493510,104958280079,2
68719493510,241323491727,2
68719493510,4501931049359,2
49542,4398851932559,-2
49542,13194944889231,12
2113926,4398858125711,3
2113926,13194946953615,12
1073758598,4402073059727,-2
1073758598,13196018598287,3
34359755142,4501931049359,-3
34359755142,13229304594831,2
8796093038982,13194944889231,-3
8796093038982,13196018598287,-3
8796093038982,13229304594831,-1
8796093038982,30787130900879,2
2113926,820003215,-6
10486150,836764047,3
10486150,1893728655,3
10486150,35179725199,3
10486150,4398866497935,4
1075839366,1893728655,-5
1075839366,4032823695,2
1075839366,36245078415,-3
1075839366,4399931851151,4
34361835910,35179725199,-6
34361835910,36245078415,-11
34361835910,103890813327,-6
34361835910,4433217847695,-3
6291846,1893728655,-2
6291846,36245078415,-2
6291846,4399931851151,-2
2149581190,4028629407,10
2149581190,4028629903,-2
2149581190,4032823695,12
2149581190,8323596687,2
2149581190,38388367759,2
2149581190,4402075140495,9
34361835910,104960360847,-11
34361835910,4434287395215,-6
6291846,35179725199,-2
6291846,103890813327,12
6291846,4433217847695,12
1075839366,38388367759,2
1075839366,104960360847,6
1075839366,4434287395215,4
68721574278,103890813327,3
68721574278,104960360847,1
68721574278,241325572495,4
68721574278,4501933130127,3
6291846,4398866497935,0
6291846,13194951131535,12
1075839366,4402075140495,2
1075839366,13196020679055,5
34361835910,4501933130127,0
34361835910,13229306675599,2
8796095119750,13194951131535,3
8796095119750,13196020679055,-2
8796095119750,13229306675599,3
8796095119750,30787132981647,4
3221225862,4026532287,9
