position,disk_mask,score
39582418616705,66005059519363,2
39582418616705,136339443958659,3
4398059094401,30786357035907,-3
4398059094401,65970712347523,-3
4398319141249,65970972394371,-4
39582422794625,65970703959939,2
39582422794625,65970712347523,4
39582422794625,65970972394371,3
39582422794625,66005063697283,4
39582422794625,136339448136579,3
4398851817857,30788206723971,-2
4398851817857,65971505070979,-2
39582687035777,65970968201091,-3
39582687035777,65970972394371,-4
39582687035777,65971505070979,-5
39582687035777,66005327938435,4
39582687035777,136339712377731,3
57174604644737,65970699767683,-5
57174604644737,136339443943299,-2
909,6295455,3
909,6299535,3
4997,6299535,3
4997,14688135,-8
4997,274734983,-8
4997,34366037895,-5
4997,4398052810631,2
17285,6315911,3
17285,6344583,14
8389509,14688135,4
8389509,31461255,3
268436357,274734983,3
268436357,811601799,3
34359739269,34366037895,3
34359739269,103085510535,-4
4398046512005,4398052810631,3
4398046512005,13194145828743,3
19329,6348675,10
19329,14704515,-4
19329,274751363,1
19329,34366054275,-2
19329,4398052827011,-3
8391553,31465347,2
8391553,283123587,2
8391553,34374426499,2
8391553,4398061199235,4
268438401,283123587,-2
268438401,811605891,2
268438401,34634473347,2
268438401,4398321246083,4
34359741313,34374426499,-4
34359741313,34634473347,2
34359741313,103085514627,-4
34359741313,4432412548995,0
4398046514049,4398061199235,2
4398046514049,4398321246083,2
4398046514049,4432412548995,0
4398046514049,13194145832835,0
7041,283123587,-14
7041,34374426499,-14
7041,4398061199235,-10
19329,14733187,-12
19329,283135875,-10
19329,34374438787,-10
19329,4398061211523,-10
16780161,31461255,2
16780161,31465347,2
16780161,31477635,-1
16780161,65015683,2
16780161,299896707,-10
16780161,34391199619,-5
16780161,4398077972355,-4
268438401,819990403,-6
268438401,34642857859,-5
268438401,4398329630595,-4
34359741313,34642857859,-10
34359741313,103093899139,-5
34359741313,4432420933507,-5
4398046514049,4398329630595,-10
4398046514049,4432420933507,-10
4398046514049,13194154217347,-5
7041,811605891,-13
7041,4398321246083,-10
19329,274780035,-2
19329,811618179,-10
19329,34634485635,-10
19329,4398321258371,-10
8391553,299896707,-4
8391553,819990403,-13
8391553,4398329630595,-1
536873857,811605891,-5
536873857,819990403,-14
536873857,1885343619,-6
536873857,4398858112899,-5
34359741313,35171340163,-10
34359741313,103353945987,-5
34359741313,4432680980355,-1
4398046514049,4398858112899,-10
4398046514049,4432680980355,-10
4398046514049,13194414264195,1
7041,103085514627,-6
7041,4432412548995,-5
19329,34366082947,-2
19329,103085526915,-5
19329,4432412561283,-6
8391553,34391199619,-2
8391553,103093899139,-6
8391553,4432420933507,2
268438401,35171340163,-5
268438401,103353945987,-5
268438401,4432680980355,2
68719479681,103085514627,0
68719479681,103093899139,-14
68719479681,240524464003,-2
68719479681,4501132021635,-2
4398046514049,4501132021635,-5
4398046514049,13228505567107,-3
7041,13194145832835,-4
19329,4398052855683,1
19329,13194145845123,-3
8391553,4398077972355,-3
8391553,13194154217347,4
268438401,4398858112899,2
268438401,13194414264195,3
34359741313,4501132021635,-6
34359741313,13228505567107,-3
8796093025153,13194145832835,-2
8796093025153,13194154217347,-10
8796093025153,13194414264195,-11
8796093025153,13228505567107,-4
8796093025153,30786331873155,-4
21377,6348675,3
21377,14704515,-4
21377,274751363,-2
21377,34366054275,-3
21377,4398052827011,-3
50049,6348675,13
50049,6410115,-10
50049,14733187,-10
50049,274780035,13
50049,34366082947,13
50049,4398052855683,13
8405889,14704515,4
8405889,14733187,14
8405889,31477635,2
8405889,283135875,4
8405889,34374438787,4
8405889,4398061211523,4
268452737,274751363,3
268452737,274780035,3
268452737,283135875,-2
268452737,811618179,2
268452737,34634485635,2
268452737,4398321258371,2
34359755649,34366054275,-1
34359755649,34366082947,-3
34359755649,34374438787,-4
34359755649,34634485635,2
34359755649,103085526915,-4
34359755649,4432412561283,-1
4398046528385,4398052827011,2
4398046528385,4398052855683,3
4398046528385,4398061211523,2
4398046528385,4398321258371,2
4398046528385,4432412561283,2
4398046528385,13194145845123,-2
19329,6410115,-12
82817,6410115,14
82817,6539139,14
82817,274843523,14
82817,34366146435,14
82817,4398052919171,14
8405889,14796675,-12
8405889,31508355,2
8405889,283166595,14
8405889,34374469507,14
8405889,4398061242243,14
268452737,274843523,-5
268452737,283166595,-4
268452737,811648899,12
268452737,34634516355,3
268452737,4398321289091,11
34359755649,34366146435,-12
34359755649,34374469507,-12
34359755649,34634516355,5
34359755649,103085557635,-4
34359755649,4432412592003,7
4398046528385,4398052919171,-12
4398046528385,4398061242243,-12
4398046528385,4398321289091,11
4398046528385,4432412592003,3
4398046528385,13194145875843,3
50049,34374469507,-6
50049,4398061242243,-5
16794497,31477635,2
16794497,65030019,2
16794497,299911043,2
16794497,34391213955,-2
16794497,4398077986691,-4
268452737,820004739,-6
268452737,34642872195,-4
268452737,4398329644931,-4
34359755649,34642872195,-10
34359755649,103093913475,-5
34359755649,4432420947843,-4
4398046528385,4398329644931,2
4398046528385,4432420947843,-3
4398046528385,13194154231683,-4
50049,811648899,13
8405889,299911043,-2
8405889,820004739,2
8405889,34642872195,2
8405889,4398329644931,0
536888193,811618179,2
536888193,811648899,12
536888193,820004739,-4
536888193,1885357955,-5
536888193,35171354499,-4
536888193,4398858127235,-5
34359755649,35171354499,-10
34359755649,103353960323,-5
34359755649,4432680994691,0
4398046528385,4398858127235,2
4398046528385,4432680994691,2
4398046528385,13194414278531,2
50049,34366146435,-9
50049,103085557635,13
50049,4432412592003,-5
8405889,34391213955,-1
8405889,103093913475,-3
8405889,4432420947843,0
268452737,35171354499,-2
268452737,103353960323,-4
268452737,4432680994691,0
68719494017,103085526915,2
68719494017,103085557635,3
68719494017,103093913475,-2
68719494017,103353960323,0
68719494017,240524478339,2
68719494017,4501132035971,-2
4398046528385,4501132035971,-3
4398046528385,13228505581443,-2
50049,4398052919171,-8
50049,13194145875843,13
8405889,4398077986691,-3
8405889,13194154231683,4
268452737,4398858127235,2
268452737,13194414278531,4
34359755649,4501132035971,-5
34359755649,13228505581443,-2
8796093039489,13194145845123,-2
8796093039489,13194145875843,0
8796093039489,13194154231683,-11
8796093039489,13194414278531,-11
8796093039489,13228505581443,-4
8796093039489,30786331887491,-1
8393601,14688135,4
8393601,14704515,4
8393601,31465347,2
8393601,283123587,2
8393601,34374426499,2
8393601,4398061199235,4
25166721,31465347,5
25166721,65015683,5
25166721,299896707,4
25166721,34391199619,4
25166721,4398077972355,4
276824961,283123587,4
276824961,299896707,3
276824961,819990403,4
276824961,34642857859,4
276824961,4398329630595,4
34368127873,34374426499,4
34368127873,34391199619,-2
34368127873,34642857859,4
34368127873,103093899139,4
34368127873,4432420933507,4
4398054900609,4398061199235,5
4398054900609,4398077972355,2
4398054900609,4398329630595,4
4398054900609,4432420933507,4
4398054900609,13194154217347,5
8391553,65015683,-3
8405889,65030019,2
41943937,65015683,3
41943937,132122499,3
41943937,333449091,-3
41943937,34424752003,-2
41943937,4398111524739,-3
276824961,333449091,6
276824961,836765571,2
276824961,34659633027,3
276824961,4398346405763,3
34368127873,34424752003,-2
34368127873,34659633027,2
34368127873,103110674307,-4
34368127873,4432437708675,-2
4398054900609,4398111524739,-2
4398054900609,4398346405763,2
4398054900609,4432437708675,-2
4398054900609,13194170992515,-2
25166721,333449091,4
25166721,836765571,-12
25166721,4398346405763,4
545260417,819990403,3
545260417,836765571,2
545260417,1893730179,2
545260417,4398866499459,2
34368127873,35179726723,2
34368127873,103362332547,2
34368127873,4432689366915,4
4398054900609,4398866499459,2
4398054900609,4432689366915,2
4398054900609,13194422650755,4
25166721,34424752003,4
25166721,103110674307,-6
25166721,4432437708675,4
276824961,35179726723,3
276824961,103362332547,4
276824961,4432689366915,4
68727866241,103093899139,2
68727866241,103110674307,0
68727866241,240532850563,2
68727866241,4501140408195,3
4398054900609,4501140408195,-3
4398054900609,13228513953667,4
25166721,4398111524739,4
25166721,13194170992515,4
276824961,4398866499459,4
276824961,13194422650755,7
34368127873,4501140408195,4
34368127873,13228513953667,4
8796101411713,13194154217347,4
8796101411713,13194170992515,-3
8796101411713,13194422650755,-2
8796101411713,13228513953667,0
8796101411713,30786340259715,3
268440449,283123587,-1
268440449,811605891,2
268440449,34634473347,2
268440449,4398321246083,2
805307265,811605891,4
805307265,819990403,-4
805307265,1885343619,3
805307265,35171340163,3
805307265,4398858112899,4
34628174721,34634473347,3
34628174721,34642857859,-5
34628174721,35171340163,-5
34628174721,103353945987,-4
34628174721,4432680980355,-1
4398314947457,4398321246083,3
4398314947457,4398329630595,2
4398314947457,4398858112899,2
4398314947457,4432680980355,2
4398314947457,13194414264195,3
285213569,299896707,2
285213569,333449091,2
285213569,836765571,4
285213569,34659633027,0
285213569,4398346405763,-2
805307265,1893730179,-6
805307265,35179726723,-4
805307265,4398866499459,-4
34628174721,35179726723,-7
34628174721,103362332547,-6
34628174721,4432689366915,-5
4398314947457,4398866499459,-9
4398314947457,4432689366915,-5
4398314947457,13194422650755,-4
268438401,1885343619,2
268452737,1885357955,2
276824961,1893730179,10
1342178177,1885343619,4
1342178177,1893730179,4
1342178177,4032825219,2
1342178177,36245079939,3
1342178177,4399931852675,4
34628174721,36245079939,-7
34628174721,103890814851,-6
34628174721,4433217849219,-5
4398314947457,4399931852675,-4
4398314947457,4433217849219,-5
4398314947457,13194951133059,2
805307265,36245079939,3
805307265,103890814851,4
805307265,4433217849219,4
68987913089,103353945987,2
68987913089,103362332547,0
68987913089,103890814851,3
68987913089,240792897411,2
68987913089,4501400455043,3
4398314947457,4501400455043,-4
4398314947457,13228774000515,3
805307265,4399931852675,3
805307265,13194951133059,7
34628174721,4501400455043,-4
34628174721,13228774000515,-2
8796361458561,13194414264195,3
8796361458561,13194422650755,-2
8796361458561,13194951133059,3
8796361458561,13228774000515,0
8796361458561,30786600306563,3
34359743361,34374426499,-5
34359743361,34634473347,2
34359743361,103085514627,-4
34359743361,4432412548995,-2
103079216001,103085514627,2
103079216001,103093899139,-1
103079216001,103353945987,2
103079216001,240524464003,0
103079216001,4501132021635,2
4432406250369,4432412548995,2
4432406250369,4432420933507,-4
4432406250369,4432680980355,2
4432406250369,4501132021635,-3
4432406250369,13228505567107,-2
34376516481,34391199619,-1
34376516481,34424752003,-1
34376516481,34659633027,-4
34376516481,103110674307,-5
34376516481,4432437708675,-4
103079216001,103362332547,-4
103079216001,240532850563,-5
103079216001,4501140408195,-4
4432406250369,4432689366915,-11
4432406250369,4501140408195,-5
4432406250369,13228513953667,-6
34896610177,35171340163,3
34896610177,35179726723,-5
34896610177,36245079939,2
34896610177,103890814851,2
34896610177,4433217849219,2
103079216001,103890814851,3
103079216001,240792897411,2
103079216001,4501400455043,2
4432406250369,4433217849219,-11
4432406250369,4501400455043,-5
34359741313,240524464003,-6
34359755649,240524478339,-5
34368127873,240532850563,-4
34628174721,240792897411,-6
171798692737,240524464003,-4
171798692737,240532850563,-5
171798692737,240792897411,-2
171798692737,515402368899,-5
171798692737,4638570973059,-3
4432406250369,4638570973059,-5
103079216001,4638570973059,-2
103079216001,13297225041795,3
8830452761473,13228505567107,-1
8830452761473,13228513953667,-4
8830452761473,13228774000515,-2
8830452761473,13297225041795,-4
8830452761473,30820691609475,-3
4398046516097,4398061199235,2
4398046516097,4398321246083,2
4398046516097,4432412548995,-2
4398046516097,13194145832835,-2
13194139534209,13194145832835,3
13194139534209,13194154217347,-2
13194139534209,13194414264195,3
13194139534209,13228505567107,2
13194139534209,30786331873155,2
4398063289217,4398077972355,2
4398063289217,4398111524739,2
4398063289217,4398346405763,2
4398063289217,4432437708675,2
4398063289217,13194170992515,2
13194139534209,13194422650755,-11
13194139534209,13228513953667,-11
13194139534209,30786340259715,-5
4398583382913,4398858112899,3
4398583382913,4398866499459,-6
4398583382913,4399931852675,2
4398583382913,4433217849219,-4
4398583382913,13194951133059,3
13194139534209,13194951133059,-11
13194139534209,13228774000515,-11
13194139534209,30786600306563,-5
4466765988737,4501132021635,2
4466765988737,4501140408195,2
4466765988737,4501400455043,0
4466765988737,4638570973059,0
4466765988737,13297225041795,2
13194139534209,13297225041795,-4
13194139534209,30820691609475,-4
4398046514049,30786331873155,-2
4398046528385,30786331887491,-2
4398054900609,30786340259715,3
4398314947457,30786600306563,-4
21990232556417,30786331873155,2
50332545,65013639,2
50332545,65015683,2
50332545,65030019,0
50332545,132122499,2
50332545,333449091,-10
50332545,34424752003,-5
50332545,4398111524739,-2
83886977,132122499,2
553649025,836765571,-4
68736254849,103110674307,2
8796109800321,13194170992515,2
1073759105,1885357955,2
1082131329,1893730179,-6
1610613633,1885343619,4
1610613633,1893730179,-14
1610613633,4032825219,-4
1610613633,4399931852675,-4
2684355457,4032825219,-6
8796629894017,13194951133059,-4
35433481089,36245079939,3
4399120253825,4399931852675,2
137438970753,240524478339,-4
137447342977,240532850563,-6
137707389825,240792897411,-2
206158431105,240524464003,0
206158431105,240532850563,-14
206158431105,515402368899,0
206158431105,4638570973059,0
343597384577,515402368899,0
8864812499841,13297225041795,-1
4535485465473,4638570973059,-4
17592186061697,30786331887491,-2
17592194433921,30786340259715,3
17592454480769,30786600306563,3
17626545783681,30820691609475,2
26388279067521,30786331873155,3
26388279067521,30786340259715,2
26388279067521,30786600306563,-4
26388279067521,30820691609475,-2
26388279067521,65970703959939,-4
43980465111937,65970703959939,-3
148353,6539139,-5
344449,7324035,13
344449,275235203,13
344449,34366538115,13
344449,4398053310851,13
8470913,31703427,14
268517761,275235203,13
268517761,811843971,13
268517761,34634711427,13
268517761,4398321484163,13
34359820673,34366538115,13
34359820673,34634711427,13
34359820673,103085752707,13
34359820673,4432412787075,13
4398046593409,4398053310851,13
4398046593409,4398321484163,13
4398046593409,4432412787075,13
4398046593409,13194146070915,13
