position,disk_mask,score
52776558166147,136373803729027,2
17592186142851,136339444056195,12
17592454512771,136339712426115,11
17626545815683,136373803729027,11
87960930254979,136339443990915,-2
87960930254979,136339444056195,3
87960930254979,136339448184963,-9
87960930254979,136339712426115,-2
87960930254979,136373803729027,0
87960930254979,277076932345987,11
88080515,13194271670403,14
289407107,4398447083651,14
289407107,4398916845699,14
289407107,13194472996995,14
34380710019,4432538386563,14
34380710019,4501190754435,14
34380710019,13228564299907,14
8796113993859,13194271670403,14
8796113993859,30786390605955,14
54526083,13194271670403,14
54526083,30786390605955,3
289407107,13194976313475,14
289407107,30786625486979,0
34380710019,13297250222211,14
34380710019,30820716789891,2
17592207016067,30786357051527,14
17592207016067,30786357051779,0
17592207016067,30786357084291,0
17592207016067,30786390605955,14
17592207016067,30786625486979,1
17592207016067,30820716789891,0
17592207016067,65970729140355,14
306184323,4398447083651,-4
306184323,4398916845699,-4
306184323,13194472996995,-4
809500803,4398916845699,-6
809500803,4399957033091,-5
809500803,13194976313475,-4
34632368259,4432739713155,-4
34632368259,4433243029635,-4
34632368259,4501425635459,-4
34632368259,13228799180931,-4
8796365652099,13194472996995,-6
8796365652099,13194976313475,-4
8796365652099,30786625486979,-2
289407107,4399957033091,14
1346371715,4399957033091,-2
1346371715,4402087739523,0
1346371715,13196033278083,0
34632368259,4434299994243,0
34632368259,4501945729155,1
34632368259,13229319274627,0
8796365652099,13196033278083,0
8796365652099,30787145580675,0
809500803,13196033278083,1
809500803,30787145580675,-2
34632368259,13297501880451,0
34632368259,30820968448131,-3
17592458674307,30786625486979,-4
17592458674307,30787145580675,0
17592458674307,65970980798595,0
34397487235,4432538386563,-4
34397487235,4501190754435,-4
34397487235,13228564299907,-4
103083409539,4501190754435,-4
103083409539,4638596153475,-4
103083409539,13297250222211,-4
8830456955011,13228564299907,-5
8830456955011,13297250222211,-4
8830456955011,30820716789891,-2
34380710019,4638596153475,14
34632368259,4638847811715,-2
171802886275,4638596153475,-2
171802886275,4913457283203,2
171802886275,13434672398467,1
8830456955011,13434672398467,-2
8830456955011,30889419489411,0
103083409539,13434672398467,3
103083409539,30889419489411,-2
17626549977219,30820716789891,-3
17626549977219,30889419489411,1
17626549977219,66005072101507,1
8796130771075,13194204561543,-4
8796130771075,13194204561795,-4
8796130771075,13194204594307,-7
8796130771075,13194271670403,-4
8796130771075,13194472996995,-4
8796130771075,13228564299907,-4
8796130771075,30786390605955,-2
26388283261059,30786390605955,-7
26388283261059,65970729140355,-8
8796113993859,65970729140355,14
8796365652099,65970980798595,0
8830456955011,66005072101507,4
43980469305475,65970729140355,-2
43980469305475,136339456540803,0
46137475,13194271670403,12
46137475,30786390605955,2
281018499,13194472996995,12
281018499,13194976313475,12
281018499,30786625486979,4
34372321411,13228564299907,12
34372321411,13297250222211,12
34372321411,30820716789891,2
17592198627459,30786390605955,12
17592198627459,65970729140355,12
29360259,30786390605955,4
281018499,30787145580675,4
34372321411,30889419489411,5
35184384671875,65970712363143,13
35184384671875,65970712363395,4
35184384671875,65970712395907,12
35184384671875,65970729140355,12
35184384671875,65970980798595,10
35184384671875,66005072101507,6
35184384671875,136339456540803,13
281018499,13196033278083,14
1346371715,13198172373123,12
1346371715,30788210933891,3
34632368259,13230384627843,11
34632368259,13298030362755,11
34632368259,30821496930435,2
17592458674307,30788210933891,11
17592458674307,65971509280899,11
809500803,30788210933891,0
34632368259,30889679536259,0
35184644718723,65970972409991,5
35184644718723,65970972410243,4
35184644718723,65970972442755,3
35184644718723,65970980798595,0
35184644718723,65971509280899,11
35184644718723,66005332148355,11
35184644718723,136339716587651,11
34372321411,13434672398467,13
34632368259,13434932445315,11
171802886275,13709541916803,11
171802886275,31026850054275,2
17626549977219,31026850054275,11
17626549977219,66073783189635,11
103083409539,31026850054275,3
35218736021635,66005063712903,4
35218736021635,66005063713155,4
35218736021635,66005063745667,4
35218736021635,66005072101507,2
35218736021635,66005332148355,11
35218736021635,66073783189635,11
35218736021635,136373807890563,11
52776562327683,65970703974543,6
52776562327683,65970703974791,3
52776562327683,65970704007303,2
52776562327683,65970712363143,0
52776562327683,65970972409991,1
52776562327683,66005063712903,2
52776562327683,136339448152199,5
52776562327683,65970703975299,3
52776562327683,65970704007555,3
52776562327683,65970712363395,0
52776562327683,65970972410243,0
52776562327683,66005063713155,-1
52776562327683,136339448152451,4
52776562327683,65970704072835,-1
52776562327683,65970712395907,-2
52776562327683,65970972442755,-1
52776562327683,66005063745667,-2
52776562327683,136339448184963,2
52776562327683,65970729140355,3
52776562327683,65970980798595,-1
52776562327683,66005072101507,-2
52776562327683,136339456540803,0
52776562327683,65971509280899,2
52776562327683,136339716587651,1
52776562327683,66073783189635,3
52776562327683,136373807890563,0
17592198627459,136339456540803,13
17592458674307,136339716587651,11
17626549977219,136373807890563,11
87960934416515,136339448152199,5
87960934416515,136339448152451,3
87960934416515,136339448184963,2
87960934416515,136339456540803,0
87960934416515,136339716587651,0
87960934416515,136373807890563,0
87960934416515,277076936507523,11
268436355,4399927674755,12
2415919491,4402075157379,14
2415919491,4406370124163,14
2415919491,13198168179075,14
34628174211,4436434895235,-9
34628174211,4503006888323,11
8796361458051,13198168179075,-3
8796361458051,30788206739843,11
268533891,4399927902339,13
268533891,4402075254915,2
2415952003,4402075254915,14
2415952003,4406370156675,14
2415952003,13198168211587,14
34628206723,4436434927747,-10
34628206723,4503006920835,2
8796361490563,13198168211587,-3
8796361490563,30788206772355,11
281018499,4399957033091,14
281018499,4402087739523,2
2420113539,4402087739523,0
2420113539,4406374318211,14
2420113539,13198172373123,14
34632368259,4436439089283,-2
34632368259,4503011082371,11
8796365652099,13198172373123,-2
8796365652099,30788210933891,11
1342177667,4406370124163,12
1342210179,4406370156675,12
1346371715,4406374318211,12
5637144707,4414960058499,1
5637144707,13202463146115,1
35701915779,4440729862275,0
35701915779,4505154371715,0
35701915779,13232527917187,0
8797435199619,13202463146115,1
8797435199619,30790354223235,0
3489661059,13202463146115,10
3489661059,30790354223235,0
35701915779,13299099910275,2
35701915779,30822566477955,-7
17593528221827,30788206739843,-2
17593528221827,30788210933891,-10
17593528221827,30790354223235,0
17593528221827,30822566477955,1
17593528221827,65972578828419,0
36775657603,4440729862275,10
36775657603,4505154371715,2
36775657603,13232527917187,2
103347650691,4505154371715,-6
103347650691,4640445841539,-6
103347650691,13299099910275,-2
8830721196163,13232527917187,-10
8830721196163,13299099910275,-11
8830721196163,30822566477955,-2
34628174211,4639372099971,11
34628206723,4639372132483,2
34632368259,4639376294019,11
35701915779,4640445841539,1
172067127427,4640445841539,-2
172067127427,4914250006659,2
172067127427,13435465121923,0
8830721196163,13435465121923,-5
8830721196163,30890212212867,-2
103347650691,13435465121923,-4
103347650691,30890212212867,-4
17626814218371,30822566477955,-2
17626814218371,30890212212867,0
17626814218371,66005864824963,-2
8798508941443,13198168179075,2
8798508941443,13198172373123,-5
8798508941443,13202463146115,10
8798508941443,13232527917187,3
8798508941443,30790354223235,10
26388547502211,30790354223235,-5
26388547502211,65972578828419,-2
8796361458051,65971505086851,11
8796361490563,65971505119363,11
8796365652099,65971509280899,11
8797435199619,65972578828419,0
8830721196163,66005864824963,-2
43980733546627,65972578828419,-2
43980733546627,136340249264259,3
805306755,13198168179075,11
805339267,13198168211587,11
809500803,13198172373123,11
2952790147,13202463146115,9
2952790147,30790354223235,2
35165044867,13232527917187,-2
35165044867,13299099910275,-2
35165044867,30822566477955,-4
17592991350915,30790354223235,-2
17592991350915,65972578828419,9
1879048323,30790354223235,2
35165044867,30890212212867,-2
35185177395331,65971505086851,4
35185177395331,65971509280899,3
35185177395331,65972578828419,9
35185177395331,66005864824963,6
35185177395331,136340249264259,9
35165044867,13435465121923,2
172067127427,13709806157955,0
172067127427,31027114295427,-2
17626814218371,31027114295427,-2
17626814218371,66074047430787,2
103347650691,31027114295427,-2
35219000262787,66005327954307,2
35219000262787,66005332148355,-4
35219000262787,66005864824963,2
35219000262787,66074047430787,0
35219000262787,136374072131715,3
52776826568835,65970968216451,-2
52776826568835,65970972410243,-3
52776826568835,65971505086851,-2
52776826568835,66005327954307,1
52776826568835,136339712393603,2
52776826568835,65970980798595,-3
52776826568835,65971509280899,-5
52776826568835,66005332148355,-3
52776826568835,136339716587651,3
52776826568835,65972578828419,0
52776826568835,66005864824963,0
52776826568835,136340249264259,0
52776826568835,66074047430787,3
52776826568835,136374072131715,2
17592991350915,136340249264259,9
17626814218371,136374072131715,3
87961198657667,136339712393603,3
87961198657667,136339716587651,-2
87961198657667,136340249264259,0
87961198657667,136374072131715,2
87961198657667,277077200748675,3
34359739267,4638566795139,12
34628174211,4913713136003,-11
309237645699,4913444701059,-3
309237645699,5463200514435,11
309237645699,13709537722755,11
8830452760963,13709537722755,-4
8830452760963,31026845860227,11
34359836803,4638567022723,12
34359836803,4913444798595,0
34628206723,4913713168515,-4
309237678211,4913444798595,-2
309237678211,5463200546947,11
309237678211,13709537755267,11
8830452793475,13709537755267,-4
8830452793475,31026845892739,11
34372321411,4638596153475,12
34372321411,4913457283203,5
34632368259,4913717330051,-2
309241839747,4913457283203,0
309241839747,5463204708483,11
309241839747,13709541916803,11
8830456955011,13709541916803,-1
8830456955011,31026850054275,11
35165044867,4640445841539,-6
35165044867,4914250006659,-6
309506080899,4914250006659,-5
309506080899,5463468949635,2
309506080899,13709806157955,0
8830721196163,13709806157955,-6
8830721196163,31027114295427,-5
171798692227,5463200514435,11
171798724739,5463200546947,11
171802886275,5463204708483,11
172067127427,5463468949635,2
721554505859,6562712141955,2
721554505859,14259293536387,0
8967891714179,14259293536387,0
8967891714179,31301723766915,0
446676598915,14259293536387,3
446676598915,31301723766915,-4
17763984736387,31026845860227,0
17763984736387,31026850054275,-4
17763984736387,31027114295427,3
17763984736387,31301723766915,1
17763984736387,66211217948803,3
9105330667651,13709537722755,-2
9105330667651,13709541916803,-2
9105330667651,13709806157955,1
9105330667651,14259293536387,-2
9105330667651,31301723766915,-1
26422638805123,31301723766915,-5
26422638805123,66211217948803,-4
8830452760963,66073778995587,11
8830452793475,66073779028099,11
8830456955011,66073783189635,11
8830721196163,66074047430787,-1
8967891714179,66211217948803,0
44014824849539,66211217948803,0
44014824849539,136442523172995,0
103079215491,13709537722755,11
103079248003,13709537755267,11
103083409539,13709541916803,11
103347650691,13709806157955,2
377957122179,14259293536387,3
377957122179,31301723766915,2
17695265259651,31301723766915,1
17695265259651,66211217948803,-3
240518168707,31301723766915,0
35287451304067,66073778995587,2
35287451304067,66073783189635,3
35287451304067,66074047430787,4
35287451304067,66211217948803,3
35287451304067,136442523172995,3
52810917871747,66005059519363,0
52810917871747,66005063713155,-4
52810917871747,66005327954307,2
52810917871747,66073778995587,0
52810917871747,136373803696515,2
52810917871747,66005072101507,-3
52810917871747,66005332148355,-4
52810917871747,66073783189635,-6
52810917871747,136373807890563,-2
52810917871747,66005864824963,2
52810917871747,66074047430787,3
52810917871747,136374072131715,3
52810917871747,66211217948803,2
52810917871747,136442523172995,2
17695265259651,136442523172995,4
87995289960579,136373803696515,-1
87995289960579,136373807890563,-3
87995289960579,136374072131715,3
87995289960579,136442523172995,2
87995289960579,277111292051587,1
26388279067779,30786327695235,0
26388279067779,30786331887491,-3
26388279067779,30786596128643,-4
26388279067779,30820687431555,-2
26388279067779,65970699782019,0
61572651155587,136339443958659,-3
61572651155587,136339448152451,-3
61572651155587,136339712393603,-3
61572651155587,136373803696515,-2
26388279067267,136339443958659,0
26388279099523,136339443990915,0
26388283261059,136339448152451,4
26388547502211,136339712393603,3
26422638805123,136373803696515,-1
96757023244419,136339443958659,-5
96757023244419,136339448152451,-5
96757023244419,136339712393603,-4
96757023244419,136373803696515,-6
96757023244419,277076932313475,-2
26388295843971,30786357051527,4
26388295843971,30786357051779,-3
26388295843971,30786357084291,-5
26388295843971,30786390605955,4
26388295843971,30786625486979,-9
26388295843971,30820716789891,-9
26388295843971,65970729140355,-4
61572651155587,136339456540803,-9
61572651155587,136339716587651,-10
61572651155587,136373807890563,-9
26388279067011,136339448152451,3
26388279099523,136339448184963,3
26388287455363,136339456540803,4
26388547502211,136339716587651,3
26422638805123,136373807890563,3
96757023244419,136339456540803,-10
96757023244419,136339716587651,-11
96757023244419,136373807890563,-10
96757023244419,277076936507523,-5
