position,disk_mask,score
8796095153536,30820687464321,13
268535168,36238903169,13
270566784,36240934785,14
1342211456,38386321281,3
1342211456,104958314369,10
1342211456,4434285348737,11
68987946368,104958314369,11
68987946368,241323526017,1
68987946368,4501931083649,4
805340544,104958314369,12
805340544,241323526017,1
805340544,4501931083649,10
137707423104,240786655107,9
137707423104,240786657153,6
137707423104,240786720641,1
137707423104,240788752257,14
137707423104,241323526017,2
137707423104,515664562049,4
137707423104,4638833166209,4
805340544,4434285348737,13
805340544,13229304629121,7
68987946368,4638833166209,1
68987946368,13297487234945,4
8796361491840,13229304629121,3
8796361491840,13297487234945,4
8796361491840,30820953802625,5
206158464384,240518219655,1
206158464384,240518221699,8
206158464384,240518285187,1
206158464384,240520316803,3
206158464384,240786655107,2
206158464384,515396126595,4
206158464384,4638564730755,8
206158464384,240518225793,8
206158464384,240518287233,4
206158464384,240520318849,5
206158464384,240786657153,8
206158464384,515396128641,3
206158464384,4638564732801,8
206158464384,240518416257,4
206158464384,240520382337,3
206158464384,240786720641,3
206158464384,515396192129,0
206158464384,4638564796289,4
206158464384,240524511105,-5
206158464384,515398223745,2
206158464384,4638566827905,5
206158464384,241323526017,2
206158464384,515664562049,3
206158464384,4638833166209,9
68719576448,515396192129,-2
68721608064,515398223745,13
68987946368,515664562049,-3
343597417856,515396126595,1
343597417856,515396128641,1
343597417856,515396192129,1
343597417856,515398223745,3
343597417856,515664562049,3
343597417856,1065151940481,3
343597417856,4913442637697,3
206158464384,4913442637697,4
206158464384,13434657752961,8
8864812533120,13297218799491,2
8864812533120,13297218801537,2
8864812533120,13297218865025,1
8864812533120,13297220896641,2
8864812533120,13297487234945,3
8864812533120,13434657752961,1
8864812533120,30889404843905,3
101760,4398047022977,3
361856,4398047545217,6
361856,13194140043137,5
2196864,4398049118081,14
2196864,4398053050241,2
2196864,13194141878145,14
268535168,4398315456385,5
268535168,4398852065153,3
268535168,13194408216449,5
34359838080,4432406759297,3
34359838080,4501125973889,0
34359838080,13228499519361,0
8796093121920,13194140043137,3
8796093121920,30786325825409,4
230784,13194140043137,-3
2196864,13194145941377,-3
2196864,30786327791489,-3
268535168,13194944956289,3
268535168,30786594129793,3
34359838080,13297218865025,-3
34359838080,30820685432705,-3
17592186144128,30786325694339,2
17592186144128,30786325696385,-3
17592186144128,30786325825409,-3
17592186144128,30786327791489,14
17592186144128,30786594129793,9
17592186144128,30820685432705,1
17592186144128,65970697783169,1
2196864,4398061307777,9
10519936,4398078019457,3
10519936,13194154264449,2
270566784,4398329677697,-3
270566784,4398858160001,0
270566784,13194414311297,1
34361869696,4432420980609,-4
34361869696,4501132068737,-4
34361869696,13228505614209,-4
8796095153536,13194154264449,-3
8796095153536,30786331920257,3
270566784,13194946987905,14
270566784,30786596161409,2
34361869696,13297220896641,13
34361869696,30820687464321,-2
17592188175744,30786327725955,4
17592188175744,30786327728001,13
17592188175744,30786327791489,4
17592188175744,30786331920257,-3
17592188175744,30786596161409,14
17592188175744,30820687464321,13
17592188175744,65970699814785,13
268535168,4399925675905,13
270566784,4399927707521,14
1342211456,4402073094017,1
1342211456,13196018632577,10
34628208000,4434285348737,11
34628208000,4501931083649,0
34628208000,13229304629121,0
8796361491840,13196018632577,11
8796361491840,30787130935169,4
805340544,13196018632577,12
805340544,30787130935169,7
34628208000,13297487234945,4
34628208000,30820953802625,1
17592454514048,30786594064259,6
17592454514048,30786594066305,5
17592454514048,30786594129793,5
17592454514048,30786596161409,14
17592454514048,30787130935169,1
17592454514048,30820953802625,5
17592454514048,65970966153089,6
34359838080,4638564796289,-2
34361869696,4638566827905,13
34628208000,4638833166209,1
171798726016,4913442637697,3
171798726016,13434657752961,-3
17626545816960,30820685367171,0
17626545816960,30820685369217,-1
17626545816960,30820685432705,0
17626545816960,30820687464321,13
17626545816960,30820953802625,6
17626545816960,30889404843905,-3
17626545816960,66005057456001,1
26388279100800,30786325628807,1
26388279100800,30786325630851,4
26388279100800,30786325694339,1
26388279100800,30786327725955,3
26388279100800,30786594064259,6
26388279100800,30820685367171,3
26388279100800,65970697717635,3
26388279100800,30786325634945,4
26388279100800,30786325696385,4
26388279100800,30786327728001,13
26388279100800,30786594066305,4
26388279100800,30820685369217,3
26388279100800,65970697719681,3
26388279100800,30786325825409,3
26388279100800,30786327791489,3
26388279100800,30786594129793,5
26388279100800,30820685432705,4
26388279100800,65970697783169,3
26388279100800,30786331920257,4
26388279100800,30786596161409,4
26388279100800,30820687464321,4
26388279100800,65970699814785,13
26388279100800,30787130935169,3
26388279100800,30820953802625,4
26388279100800,65970966153089,5
26388279100800,30889404843905,4
26388279100800,66005057456001,4
8796093121920,65970697783169,5
8796095153536,65970699814785,13
8796361491840,65970966153089,5
43980465145216,65970697717635,4
43980465145216,65970697719681,4
43980465145216,65970697783169,1
43980465145216,65970699814785,13
43980465145216,65970966153089,6
43980465145216,66005057456001,3
43980465145216,136339441895297,4
2295168,2344839,10
2295168,2346883,10
2295168,2606979,12
2295168,6539139,8
2295168,270780291,9
2295168,34362083203,9
2295168,4398048855939,12
2295168,2350977,10
2295168,2609025,10
2295168,6541185,1
2295168,270782337,5
2295168,34362085249,5
2295168,4398048857985,5
2426240,2606979,3
2426240,2609025,4
2426240,3131265,4
2426240,6801281,0
2426240,271042433,3
2426240,34362345345,4
2426240,4398049118081,3
6358400,274974593,4
270599552,274974593,-1
34361902464,34362345345,14
34361902464,34366277505,-1
34361902464,34630518657,0
34361902464,103081559937,14
34361902464,4432408594305,3
2295168,6801281,-1
2295168,14927745,9
2295168,274974593,11
2295168,34366277505,7
2295168,4398053050241,7
10552704,14796675,2
10552704,14798721,2
10552704,14927745,0
10552704,31573889,1
10552704,283232129,11
10552704,34374535041,3
10552704,4398061307777,5
270599552,283232129,-2
270599552,811714433,-2
270599552,34634581889,0
270599552,4398321354625,4
34361902464,34374535041,-2
34361902464,34634581889,0
34361902464,103085623169,5
34361902464,4432412657537,-1
2295168,271042433,8
2295168,807651201,6
2295168,34630518657,7
2295168,4398317291393,8
6358400,283232129,5
6358400,811714433,3
6358400,34634581889,5
6358400,4398321354625,5
539035008,807520131,9
539035008,807522177,5
539035008,807651201,4
539035008,811714433,11
539035008,1881261953,10
539035008,35167258497,5
539035008,4398854031233,8
34361902464,35167258497,1
34361902464,103349864321,3
34361902464,4432676898689,4
2295168,34362345345,7
2295168,103081559937,7
2295168,4432408594305,7
68721640832,103081428867,5
68721640832,103081430913,6
68721640832,103081559937,4
68721640832,103085623169,4
68721640832,103349864321,4
68721640832,240520382337,6
68721640832,4501127939969,7
2295168,4398049118081,12
2295168,13194141878145,12
34361902464,4501127939969,5
34361902464,13228501485441,5
8796095186304,13194141747075,8
8796095186304,13194141749121,8
8796095186304,13194141878145,4
8796095186304,13194145941377,-3
8796095186304,13194410182529,5
8796095186304,13228501485441,5
8796095186304,30786327791489,11
6423936,6539139,3
6423936,6541185,3
6423936,6801281,3
6423936,14927745,-5
6423936,274974593,13
6423936,34366277505,3
6423936,4398053050241,3
14681472,31573889,3
274728320,283232129,-5
274728320,811714433,-4
274728320,34634581889,-5
274728320,4398321354625,-5
34366031232,34374535041,-5
34366031232,34634581889,-5
34366031232,103085623169,-5
34366031232,4432412657537,-5
6294912,31510401,0
23070080,31573889,-5
23070080,65062785,11
23070080,299943809,3
23070080,34391246721,10
23070080,4398078019457,10
34366031232,34391246721,14
34366031232,34642904961,0
34366031232,103093946241,14
34366031232,4432420980609,3
14681472,299943809,4
543163776,811714433,0
543163776,820037505,4
543163776,1885390721,5
543163776,35171387265,4
543163776,4398858160001,5
34366031232,35171387265,2
34366031232,103353993089,2
34366031232,4432681027457,3
14681472,34391246721,4
68725769600,103085623169,-5
68725769600,103093946241,5
68725769600,103353993089,4
68725769600,240524511105,5
68725769600,4501132068737,5
14681472,4398078019457,4
34366031232,4501132068737,5
34366031232,13228505614209,5
8796099315072,13194145941377,-5
8796099315072,13194154264449,5
8796099315072,13194414311297,5
8796099315072,13228505614209,5
8796099315072,30786331920257,11
270665088,270780291,4
270665088,270782337,2
270665088,271042433,4
270665088,274974593,8
270665088,807651201,0
270665088,34630518657,2
270665088,4398317291393,2
807404928,811714433,6
807404928,1881261953,2
807404928,35167258497,2
807404928,4398854031233,2
34630272384,4432676898689,-1
278922624,283232129,8
278922624,299943809,-2
278922624,820037505,0
278922624,34642904961,3
278922624,4398329677697,3
807404928,820037505,0
807404928,1885390721,-2
807404928,35171387265,4
807404928,4398858160001,4
34630272384,4432681027457,-3
1344275840,1881261953,0
1344275840,1885390721,0
1344275840,4028680065,1
1344275840,36240934785,2
1344275840,4399927707521,2
34630272384,4433213704065,-1
807404928,36240934785,1
807404928,103886669697,4
807404928,4433213704065,4
68990010752,103349864321,0
68990010752,103353993089,2
68990010752,103886669697,1
68990010752,240788752257,0
68990010752,4501396309889,4
807404928,4399927707521,11
807404928,13194946987905,9
34630272384,4501396309889,2
34630272384,13228769855361,4
8796363556224,13194410182529,-3
8796363556224,13194414311297,-3
8796363556224,13194946987905,-3
8796363556224,13228769855361,2
8796363556224,30786596161409,4
34361968000,34362083203,3
34361968000,34362085249,2
34361968000,34362345345,2
34361968000,34366277505,5
34361968000,34630518657,4
34361968000,103081559937,2
34361968000,4432408594305,1
103081313664,103085623169,-5
103081313664,103349864321,2
103081313664,240520382337,-2
103081313664,4501127939969,0
34370225536,34374535041,5
34370225536,34391246721,1
34370225536,34642904961,3
34370225536,103093946241,1
34370225536,4432420980609,0
103081313664,103093946241,-3
103081313664,103353993089,3
103081313664,240524511105,-1
103081313664,4501132068737,3
34898707840,35167258497,4
34898707840,35171387265,3
34898707840,36240934785,1
34898707840,103886669697,2
34898707840,4433213704065,4
103081313664,103886669697,2
103081313664,240788752257,0
103081313664,4501396309889,3
34361902464,240520382337,14
34366031232,240524511105,14
171800790400,240520382337,-5
171800790400,240524511105,-11
171800790400,240788752257,-2
171800790400,515398223745,-5
171800790400,4638566827905,-4
103081313664,4638566827905,0
2104704,31481729,-5
2133376,31510401,-5
18877824,31481729,-4
18877824,31510401,-3
18877824,65032065,-5
18877824,299913089,-5
18877824,34391216001,-5
18877824,4398077988737,-3
270536064,299913089,-6
270536064,820006785,-4
34361838976,34391216001,-5
34361838976,103093915521,-5
2196864,14927745,-4
2196864,31573889,-3
18908544,31508355,0
18908544,31510401,-4
18908544,31573889,-7
18908544,65062785,-4
18908544,299943809,-1
18908544,34391246721,-4
18908544,4398078019457,-3
270566784,299943809,-5
270566784,820037505,-3
34361869696,34391246721,-5
34361869696,103093946241,-3
27264384,31573889,9
27264384,65062785,3
27264384,299943809,4
27264384,34391246721,4
27264384,4398078019457,3
10489216,65032065,-2
10519936,65062785,-1
44041600,65062785,1
44041600,132138881,3
44041600,333465473,3
44041600,34424768385,2
44041600,4398111541121,3
278922624,333465473,-2
278922624,836781953,1
278922624,34659649409,-2
278922624,4398346422145,3
34370225536,34424768385,-1
34370225536,34659649409,3
34370225536,103110690689,-2
34370225536,4432437725057,-2
27264384,333465473,8
27264384,836781953,5
27264384,34659649409,9
27264384,4398346422145,9
547358080,820037505,4
547358080,836781953,6
547358080,1893746561,3
547358080,35179743105,8
547358080,4398866515841,8
34370225536,35179743105,3
34370225536,103362348929,3
34370225536,4432689383297,4
27264384,34424768385,4
27264384,103110690689,3
27264384,4432437725057,3
278922624,35179743105,3
278922624,103362348929,3
278922624,4432689383297,4
68729963904,103093946241,4
68729963904,103110690689,3
68729963904,103362348929,4
68729963904,240532866945,3
68729963904,4501140424577,4
27264384,4398111541121,2
27264384,13194171008897,3
278922624,4398866515841,1
278922624,13194422667137,3
34370225536,4501140424577,-4
34370225536,13228513970049,0
8796103509376,13194154264449,-3
8796103509376,13194171008897,3
8796103509376,13194422667137,5
8796103509376,13228513970049,3
8796103509376,30786340276097,2
287311232,299943809,-2
287311232,333465473,-5
287311232,836781953,-4
287311232,34659649409,-5
287311232,4398346422145,-5
807404928,836781953,-6
807404928,1893746561,-6
807404928,35179743105,-1
807404928,4398866515841,-1
34630272384,4432689383297,-5
270536064,1885360001,1
270566784,1885390721,-3
278922624,1893746561,3
1344275840,1893746561,-3
1344275840,4032841601,0
1344275840,36245096321,2
1344275840,4399931869057,-3
34630272384,4433217865601,-4
807404928,36245096321,-2
807404928,103890831233,1
807404928,4433217865601,4
68990010752,103362348929,-5
68990010752,103890831233,2
68990010752,240792913793,-3
68990010752,4501400471425,1
807404928,4399931869057,-3
807404928,13194951149441,4
34630272384,4501400471425,-8
34630272384,13228774016897,-3
8796363556224,13194422667137,-5
8796363556224,13194951149441,-3
8796363556224,13228774016897,1
8796363556224,30786600322945,1
34378614144,34391246721,-2
34378614144,34424768385,-5
34378614144,34659649409,-5
34378614144,103110690689,-6
34378614144,4432437725057,-4
103081313664,103110690689,-5
103081313664,103362348929,-5
103081313664,240532866945,-5
103081313664,4501140424577,-5
34898707840,35179743105,-2
34898707840,36245096321,1
34898707840,103890831233,3
34898707840,4433217865601,4
103081313664,103890831233,2
103081313664,240792913793,-2
103081313664,4501400471425,3
34361838976,240524480385,-5
34361869696,240524511105,-3
34370225536,240532866945,-4
171800790400,240532866945,-7
171800790400,240792913793,-2
171800790400,515402385281,-7
171800790400,4638570989441,-7
103081313664,4638570989441,-2
6294912,299913089,14
23070080,333465473,14
23070080,836781953,4
23070080,34659649409,14
23070080,4398346422145,14
34366031232,34659649409,14
34366031232,35179743105,0
