position,disk_mask,score
536888073,4398851867535,3
34359755529,35165094799,-1
34359755529,103347700623,-2
34359755529,4432674734991,0
4398046528265,4398851867535,-3
4398046528265,4432674734991,0
4398046528265,13194408018831,3
18185,34359791503,0
82697,34359985039,3
82697,103079330703,-3
82697,4432406365071,3
2114313,34366079887,0
2114313,103081362319,4
2114313,4432408396687,4
268452617,35165094799,-2
268452617,103347700623,-2
268452617,4432674734991,0
68719493897,103079266191,3
68719493897,103079330703,-1
68719493897,103081362319,3
68719493897,103347700623,3
68719493897,240518218639,3
68719493897,4501125776271,3
4398046528265,4501125776271,-3
4398046528265,13228499321743,0
18185,4398046564239,3
82697,4398046757775,3
82697,13194139648911,7
2114313,4398052852623,3
2114313,13194141680527,4
268452617,4398851867535,3
268452617,13194408018831,10
34359755529,4501125776271,10
34359755529,13228499321743,10
8796093039369,13194139584399,3
8796093039369,13194139648911,0
8796093039369,13194141680527,3
8796093039369,13194408018831,3
8796093039369,13228499321743,0
8796093039369,30786325627791,3
213257,246207,10
213257,246687,8
213257,508319,10
213257,2343327,10
213257,268681631,3
213257,34359984543,3
213257,4398046757279,9
213257,247695,8
213257,508815,8
213257,2343823,10
213257,268682127,3
213257,34359985039,2
213257,4398046757775,9
82697,508815,3
344329,508319,3
344329,508815,1
344329,1032591,3
344329,2605455,6
344329,268943759,3
344329,34360246671,3
344329,4398047019407,3
2179337,2605455,8
2179337,6537615,3
2179337,270778767,3
2179337,34362081679,6
2179337,4398048854415,6
268517641,268943759,6
268517641,270778767,6
268517641,805552527,4
268517641,34628419983,3
268517641,4398315192719,6
34359820553,34360246671,6
34359820553,34362081679,6
34359820553,34628419983,3
34359820553,103079461263,6
34359820553,4432406495631,6
4398046593289,4398047019407,3
4398046593289,4398048854415,6
4398046593289,4398315192719,3
4398046593289,4432406495631,3
4398046593289,13194139779471,3
213257,2605455,10
213257,6537615,4
213257,270778767,7
213257,34362081679,7
213257,4398048854415,9
4276489,6406559,10
4276489,6407055,14
4276489,6537615,6
4276489,274841999,8
4276489,34366144911,8
4276489,4398052917647,9
268517641,274841999,3
268517641,807518607,3
268517641,34630386063,8
268517641,4398317158799,6
34359820553,34366144911,4
34359820553,34630386063,8
34359820553,103081427343,6
34359820553,4432408461711,9
4398046593289,4398052917647,3
4398046593289,4398317158799,6
4398046593289,4432408461711,6
4398046593289,13194141745551,6
213257,268943759,4
213257,805552527,2
213257,34628419983,3
213257,4398315192719,3
2179337,274841999,3
2179337,807518607,3
2179337,34630386063,5
2179337,4398317158799,5
536953097,805421471,4
536953097,805421967,4
536953097,805552527,4
536953097,807518607,4
536953097,1879163279,2
536953097,35165159823,4
536953097,4398851932559,4
34359820553,35165159823,0
34359820553,103347765647,3
34359820553,4432674800015,4
4398046593289,4398851932559,-3
4398046593289,4432674800015,2
4398046593289,13194408083855,3
213257,34360246671,3
213257,103079461263,2
213257,4432406495631,3
2179337,34366144911,3
2179337,103081427343,6
2179337,4432408461711,6
268517641,35165159823,0
268517641,103347765647,2
268517641,4432674800015,3
68719558921,103079330207,4
68719558921,103079330703,4
68719558921,103079461263,4
68719558921,103081427343,7
68719558921,103347765647,4
68719558921,240518283663,3
68719558921,4501125841295,4
4398046593289,4501125841295,-3
4398046593289,13228499386767,3
213257,4398047019407,9
213257,13194139779471,9
2179337,4398052917647,4
2179337,13194141745551,8
268517641,4398851932559,4
268517641,13194408083855,6
34359820553,4501125841295,9
34359820553,13228499386767,9
8796093104393,13194139648415,4
8796093104393,13194139648911,3
8796093104393,13194139779471,3
8796093104393,13194141745551,6
8796093104393,13194408083855,3
8796093104393,13228499386767,3
8796093104393,30786325692815,4
2244873,2343327,4
2244873,2343823,-1
2244873,2605455,4
2244873,6537615,-2
2244873,270778767,1
2244873,34362081679,-2
2244873,4398048854415,4
6308105,6537615,-4
6308105,14795151,-5
6308105,274841999,3
6308105,34366144911,2
6308105,4398052917647,3
270549257,34630386063,-2
34361852169,34630386063,-2
4398048624905,4398048854415,-3
4398048624905,4398052917647,-3
4398048624905,4398317158799,-3
4398048624905,4432408461711,-3
4398048624905,13194141745551,-2
2114313,14730127,13
10502409,14795151,-1
10502409,31506831,1
10502409,283165071,2
10502409,34374467983,2
10502409,4398061240719,5
270549257,34634514831,-2
34361852169,34634514831,0
4398048624905,4398061240719,-3
4398048624905,4398321287567,-3
4398048624905,4432412590479,-3
4398048624905,13194145874319,2
6308105,283165071,-4
6308105,811647375,3
6308105,34634514831,5
6308105,4398321287567,5
538984713,807518607,1
538984713,811647375,2
538984713,1881194895,-2
538984713,35167191439,2
538984713,4398853964175,4
34361852169,35167191439,-2
34361852169,103349797263,-2
34361852169,4432676831631,2
4398048624905,4398853964175,-3
4398048624905,4432676831631,2
4398048624905,13194410115471,2
6308105,34374467983,-3
6308105,103085556111,6
6308105,4432412590479,6
270549257,35167191439,-1
270549257,103349797263,-4
270549257,4432676831631,3
68721590537,103081427343,-2
68721590537,103085556111,3
68721590537,103349797263,4
68721590537,240520315279,4
68721590537,4501127872911,4
4398048624905,4501127872911,-3
4398048624905,13228501418383,3
6308105,4398061240719,-3
6308105,13194145874319,6
8796095136009,13194141745551,-2
8796095136009,13194145874319,2
8796095136009,13194410115471,3
8796095136009,13228501418383,3
8796095136009,30786327724431,4
268583177,268681631,3
268583177,268682127,3
268583177,268943759,3
268583177,270778767,1
268583177,805552527,-1
268583177,34628419983,-2
268583177,4398315192719,2
805323017,805552527,-2
805323017,807518607,1
805323017,1879163279,2
805323017,35165159823,1
805323017,4398851932559,3
34628190473,34630386063,-2
4398314963209,4398315192719,-3
4398314963209,4398317158799,-3
4398314963209,4398851932559,-3
4398314963209,4432674800015,-2
4398314963209,13194408083855,-2
272646409,274841999,-2
272646409,283165071,-4
272646409,811647375,3
272646409,34634514831,8
272646409,4398321287567,6
805323017,811647375,3
805323017,1881194895,0
805323017,35167191439,2
805323017,4398853964175,4
34628190473,34634514831,-2
34628190473,35167191439,-2
34628190473,103349797263,-2
34628190473,4432676831631,4
4398314963209,4398321287567,-3
4398314963209,4398853964175,-3
4398314963209,4432676831631,3
4398314963209,13194410115471,3
268452617,1879098255,-1
268517641,1879163279,0
1342193929,1879163279,-3
1342193929,1881194895,3
1342193929,4026581391,0
1342193929,36238836111,1
1342193929,4399925608847,4
4398314963209,4399925608847,-2
4398314963209,4433211605391,-2
4398314963209,13194944889231,-2
805323017,36238836111,-1
805323017,103884571023,3
805323017,4433211605391,4
68987928841,103347765647,-1
68987928841,103349797263,4
68987928841,103884571023,1
68987928841,240786653583,0
68987928841,4501394211215,3
4398314963209,4501394211215,-1
4398314963209,13228767756687,-1
805323017,4399925608847,0
805323017,13194944889231,4
8796361474313,13194408083855,-2
8796361474313,13194410115471,3
8796361474313,13194944889231,-1
8796361474313,13228767756687,0
8796361474313,30786594062735,4
34359886089,34359984543,4
34359886089,34359985039,3
34359886089,34360246671,4
34359886089,34362081679,-2
34359886089,34628419983,3
34359886089,103079461263,2
34359886089,4432406495631,4
103079231753,103079461263,-3
103079231753,103081427343,-1
103079231753,103347765647,-2
103079231753,240518283663,-2
103079231753,4501125841295,3
4432406266121,4432406495631,-3
4432406266121,4432408461711,-3
4432406266121,4432674800015,-2
4432406266121,4501125841295,-2
34363949321,34366144911,0
34363949321,34374467983,-2
34363949321,34634514831,8
34363949321,103085556111,6
34363949321,4432412590479,6
103079231753,103085556111,4
103079231753,103349797263,5
103079231753,240520315279,4
103079231753,4501127872911,8
4432406266121,4432412590479,-3
4432406266121,4432676831631,2
4432406266121,4501127872911,-2
34896625929,35165159823,3
34896625929,35167191439,4
34896625929,36238836111,1
34896625929,103884571023,3
34896625929,4433211605391,4
103079231753,103884571023,4
103079231753,240786653583,0
103079231753,4501394211215,4
4432406266121,4433211605391,-3
4432406266121,4501394211215,1
34359755529,240518218639,9
34359820553,240518283663,9
171798708489,240518283663,2
171798708489,240520315279,2
171798708489,240786653583,-2
171798708489,515396125071,4
171798708489,4638564729231,4
4432406266121,4638564729231,1
103079231753,4638564729231,6
103079231753,13297218797967,4
8830452777225,13228499386767,-1
8830452777225,13228501418383,4
8830452777225,13228767756687,0
8830452777225,13297218797967,2
8830452777225,30820685365647,8
4398046658825,4398046757279,-2
4398046658825,4398046757775,-2
4398046658825,4398047019407,-2
4398046658825,4398048854415,-2
4398046658825,4398315192719,1
4398046658825,4432406495631,-2
4398046658825,13194139779471,-2
13194139549961,13194139779471,-3
13194139549961,13194141745551,-3
13194139549961,13194408083855,-2
13194139549961,13228499386767,-3
13194139549961,30786325692815,-3
4398050722057,4398052917647,-1
4398050722057,4398061240719,-2
4398050722057,4398321287567,6
4398050722057,4432412590479,6
4398050722057,13194145874319,6
13194139549961,13194145874319,-3
13194139549961,13194410115471,3
13194139549961,13228501418383,3
13194139549961,30786327724431,0
4398583398665,4398851932559,1
4398583398665,4398853964175,3
4398583398665,4399925608847,0
4398583398665,4433211605391,2
4398583398665,13194944889231,2
13194139549961,13194944889231,-3
13194139549961,13228767756687,1
13194139549961,30786594062735,0
4466766004489,4501125841295,-2
4466766004489,4501127872911,3
4466766004489,4501394211215,2
4466766004489,4638564729231,-1
4466766004489,13297218797967,3
13194139549961,13297218797967,-3
13194139549961,30820685365647,-3
4398046528265,30786325627791,3
4398046593289,30786325692815,3
4398048624905,30786327724431,3
4398314963209,30786594062735,3
17177,2117535,4
19209,2121615,4
19209,6311823,-1
19209,270552975,3
19209,34361855887,1
19209,4398048628623,0
49929,2150287,11
49929,2213775,-2
49929,6342543,3
49929,270583695,12
49929,34361886607,11
49929,4398048659343,11
4211465,6311823,4
4211465,14698383,4
4211465,274745231,12
4211465,34366048143,4
4211465,4398052820879,4
268452617,270552975,-1
268452617,274745231,-3
268452617,807421839,-2
268452617,34630289295,2
268452617,4398317062031,4
34359755529,34361855887,4
34359755529,34366048143,0
34359755529,34630289295,3
34359755529,103081330575,4
34359755529,4432408364943,4
4398046528265,4398048628623,4
4398046528265,4398052820879,-1
4398046528265,4398317062031,4
4398046528265,4432408364943,4
4398046528265,13194141648783,4
18185,6311823,-1
49929,6407055,-3
49929,14730127,13
49929,274776975,3
49929,34366079887,3
49929,4398052852623,3
8405769,14697375,12
8405769,14698383,4
8405769,14730127,13
8405769,31474575,-1
8405769,283132815,11
8405769,34374435727,11
8405769,4398061208463,11
268452617,283132815,-3
268452617,811615119,2
268452617,34634482575,2
268452617,4398321255311,0
34359755529,34374435727,-4
34359755529,34634482575,1
34359755529,103085523855,-3
34359755529,4432412558223,1
4398046528265,4398061208463,-4
4398046528265,4398321255311,1
4398046528265,4432412558223,0
4398046528265,13194145842063,0
18185,270552975,4
49929,270648207,2
49929,807453583,11
49929,34630321039,3
49929,4398317093775,3
4211465,283132815,13
4211465,811615119,4
4211465,34634482575,6
4211465,4398321255311,4
536888073,807421839,12
536888073,811615119,3
536888073,1881162639,2
536888073,35167159183,2
536888073,4398853931919,9
34359755529,35167159183,3
34359755529,103349765007,9
34359755529,4432676799375,9
4398046528265,4398853931919,1
4398046528265,4432676799375,6
4398046528265,13194410083215,4
18185,34361855887,4
49929,34361951119,0
49929,103081362319,12
49929,4432408396687,2
4211465,34374435727,11
4211465,103085523855,5
4211465,4432412558223,4
268452617,35167159183,3
268452617,103349765007,5
268452617,4432676799375,4
68719493897,103081330575,3
68719493897,103085523855,2
68719493897,103349765007,3
68719493897,240520283023,2
68719493897,4501127840655,2
4398046528265,4501127840655,5
4398046528265,13228501386127,6
18185,4398048628623,4
49929,4398048723855,0
49929,13194141680527,12
4211465,4398061208463,11
4211465,13194145842063,5
268452617,4398853931919,2
268452617,13194410083215,8
34359755529,4501127840655,5
34359755529,13228501386127,5
8796093039369,13194141648783,0
8796093039369,13194145842063,0
8796093039369,13194410083215,2
8796093039369,13228501386127,0
8796093039369,30786327692175,3
49929,2343823,-3
180489,2605455,-2
180489,6537615,-4
180489,270778767,1
180489,34362081679,0
180489,4398048854415,0
4243721,6537615,-2
4243721,14795151,-3
4243721,34366144911,3
4243721,4398052917647,3
268484873,270778767,-4
268484873,274841999,-4
268484873,807518607,-3
268484873,34630386063,-1
268484873,4398317158799,-1
34359787785,34362081679,-4
34359787785,34366144911,-4
34359787785,34630386063,1
34359787785,103081427343,-2
34359787785,4432408461711,-2
4398046560521,4398048854415,-4
4398046560521,4398052917647,-4
4398046560521,4398317158799,1
4398046560521,4432408461711,-2
4398046560521,13194141745551,-3
114953,6537615,3
8438025,14729631,14
8438025,14730127,14
8438025,14795151,-4
8438025,31506831,2
8438025,283165071,14
8438025,34374467983,14
8438025,4398061240719,14
268484873,283165071,-7
268484873,811647375,2
268484873,34634514831,3
268484873,4398321287567,3
34359787785,34374467983,-13
34359787785,34634514831,3
34359787785,103085556111,3
34359787785,4432412590479,3
4398046560521,4398061240719,-13
4398046560521,4398321287567,3
4398046560521,4432412590479,3
4398046560521,13194145874319,3
114953,270778767,6
4243721,811647375,6
536920329,811647375,3
34359787785,35167191439,9
34359787785,103349797263,11
34359787785,4432676831631,10
4398046560521,4398853964175,2
4398046560521,4432676831631,8
4398046560521,13194410115471,7
114953,34362081679,11
4243721,34374467983,14
4243721,103085556111,11
4243721,4432412590479,11
268484873,35167191439,3
268484873,103349797263,11
268484873,4432676831631,11
68719526153,103081427343,-2
68719526153,103085556111,3
68719526153,103349797263,3
68719526153,240520315279,10
68719526153,4501127872911,1
4398046560521,4501127872911,10
4398046560521,13228501418383,10
114953,4398048854415,11
4243721,4398061240719,14
4243721,13194145874319,11
268484873,4398853964175,3
268484873,13194410115471,11
34359787785,4501127872911,10
34359787785,13228501418383,9
8796093071625,13194141745551,-2
8796093071625,13194145874319,3
8796093071625,13194410115471,0
8796093071625,13228501418383,0
8796093071625,30786327724431,10
12599561,14696895,8
12599561,14697375,12
12599561,14729631,14
12599561,31474079,4
12599561,283132319,13
12599561,34374435231,8
12599561,4398061207967,8
12599561,14698383,6
12599561,14730127,14
12599561,31474575,4
12599561,283132815,13
12599561,34374435727,11
12599561,4398061208463,11
12599561,14795151,5
12599561,31506831,4
12599561,283165071,14
12599561,34374467983,14
12599561,4398061240719,14
4211465,31474575,4
4243721,31506831,-3
20988169,31474079,5
