position,disk_mask,score
29540352,4398178877568,7
96518144,13194271768704,5
297844736,4398447181952,13
8796122431488,13194271768704,6
8796122431488,30786390704256,0
17592215453696,30786390704256,8
26388291698688,30786340765824,4
26388291698688,30786357280896,7
26388291698688,30786608939136,10
26388291698688,30820700242048,10
26388291698688,65970712592512,5
26388291698688,30786390704256,8
26388291698688,30786625585280,8
26388291698688,30820716888192,2
26388291698688,65970729238656,5
26388291698688,30787145678976,-12
26388291698688,65970980896896,4
26388291698688,30889419587712,9
26388291698688,66005072199808,4
43980477743104,65970712592512,0
43980477743104,65970729238656,0
43980477743104,65970980896896,4
43980477743104,66005072199808,4
43980477743104,136339456639104,0
104972288,132366720,-5
104972288,132628608,-4
104972288,400801920,-4
104972288,34492104832,-5
104972288,4398178877568,-4
339853312,400801920,-6
54576128,65062785,14
54576128,65064832,14
54576128,65128320,-5
54576128,132171648,14
54576128,333498240,4
54576128,34424801152,14
54576128,4398111573888,14
121683968,132236160,-6
121683968,400606080,-5
121683968,34491908992,-5
121683968,4398178681728,-5
121683968,132366720,-3
121683968,400671104,0
121683968,34491974016,-3
121683968,4398178746752,0
121683968,937476480,0
121683968,34760343936,3
121683968,4398447116672,0
591446016,870368128,3
591446016,870433152,5
591446016,937476480,6
591446016,1944109440,4
591446016,4398916878720,3
121683968,103211385216,3
121683968,4432538419584,-5
68774051840,103144276864,11
68774051840,103144341888,10
68774051840,103211385216,12
68774051840,240583229824,13
68774051840,4501190787456,0
121683968,13194271703424,1
8796147597312,13194204595072,-5
8796147597312,13194204660096,0
8796147597312,13194271703424,3
8796147597312,13194473030016,0
8796147597312,13228564332928,-5
8796147597312,30786390638976,3
54837248,65520000,-3
54837248,66044032,5
54837248,132628608,4
54837248,333955200,7
54837248,34425258112,-3
54837248,4398112030848,5
121683968,132628608,-3
121683968,400801920,2
121683968,34492104832,-3
121683968,4398178877568,0
121683968,937541760,-5
121683968,34760409216,-5
121683968,4398447181952,0
121683968,103211450496,4
121683968,4432538484864,-5
68774051840,103144472704,-4
68774051840,103211450496,10
68774051840,240583295104,12
68774051840,4501190852736,0
121683968,13194271768704,2
8796147597312,13194204790912,0
8796147597312,13194271768704,0
8796147597312,13194473095296,4
8796147597312,13228564398208,-5
8796147597312,30786390704256,0
625000448,937476480,0
356564992,35297214592,0
356564992,103479820416,13
68807606272,103211385216,12
68807606272,103211450496,0
68807606272,240650338432,13
68807606272,4501257896064,-1
8796181151744,13194271703424,0
8796181151744,13194271768704,0
8796181151744,13194540138624,3
8796181151744,13228631441536,0
8796181151744,30786457747584,13
356564992,2011218048,0
1363197952,2011218048,12
1363197952,4091592832,12
1363197952,36303847552,0
121683968,2011218048,-6
121683968,35297214592,-6
121683968,4398983987328,-5
1128316928,1944109440,6
1128316928,1944174720,6
1128316928,2011218048,12
1128316928,4091592832,12
1128316928,36303847552,8
1128316928,4399990620288,9
121683968,103479820416,3
68774051840,103949582464,-13
121683968,13194540138624,7
8796147597312,13194540138624,10
8796147597312,13195009900672,-5
8796147597312,30786659074176,10
1631633408,1910555520,4
1631633408,1910620544,7
1631633408,1944109440,0
1631633408,4058038656,3
1631633408,4399957066112,3
2705375232,4058038656,4
8796650913792,13194976346496,1
323010560,35297214592,4
323010560,103479820416,13
68774051840,240650338432,13
68774051840,4501257896064,4
121683968,240650338432,4
121683968,4501257896064,3
323010560,103949582464,3
323010560,240851665024,4
137493528576,240583229824,4
137493528576,240583295104,7
137493528576,240650338432,13
137493528576,240851665024,4
137493528576,515461136512,13
137493528576,4638629740672,8
121683968,13228631441536,0
68774051840,4638629740672,-2
68774051840,13297283809408,0
8796147597312,13228631441536,0
8796147597312,13297283809408,4
8796147597312,30820750377088,0
323010560,36303847552,-6
1363197952,38417776768,0
1363197952,104989769856,3
137728409600,240818110848,4
137728409600,240818176128,13
137728409600,240851665024,13
137728409600,241354981504,4
137728409600,515696017536,13
206179450880,240549675904,12
206179450880,240549740928,13
206179450880,240583229824,13
206179450880,515427582336,12
206179450880,4638596186496,13
206179450880,240549871744,-4
206179450880,240583295104,13
206179450880,515427647616,4
206179450880,4638596251776,4
206179450880,240650338432,13
206179450880,515461136512,13
206179450880,4638629740672,13
206179450880,241354981504,-2
68774051840,515461136512,13
343618404352,515427582336,14
343618404352,515427647616,14
343618404352,515461136512,14
343618404352,1065183395968,14
343618404352,4913474093184,14
206179450880,4913474093184,0
206179450880,13434689208448,13
8864833519616,13297250255232,-1
8864833519616,13297250320512,-1
8864833519616,13297283809408,-1
8864833519616,13434689208448,-2
8864833519616,30889436299392,0
8796147597312,30786457747584,13
121683968,30786457747584,3
17592240619520,30786390638976,3
17592240619520,30786390704256,0
17592240619520,30786457747584,13
17592240619520,30786659074176,8
17592240619520,30820750377088,0
17592240619520,65970762727552,13
26388300087296,30786357085056,-5
26388300087296,30786357150080,-1
26388300087296,30786390638976,-1
26388300087296,30786625520000,0
26388300087296,30820716822912,-5
26388300087296,65970729173376,0
26388300087296,30786357280896,-1
26388300087296,30786390704256,-1
26388300087296,30786625585280,0
26388300087296,30820716888192,-5
26388300087296,65970729238656,0
26388300087296,30786457747584,13
26388300087296,30786659074176,3
26388300087296,30820750377088,-1
26388300087296,65970762727552,13
26388300087296,30787162390656,-5
26388300087296,65970997608576,2
26388300087296,30889436299392,0
26388300087296,66005088911488,0
8796147597312,65970762727552,13
43980486131712,65970729173376,0
43980486131712,65970729238656,0
43980486131712,65970762727552,13
43980486131712,65970997608576,6
43980486131712,66005088911488,0
43980486131712,136339473350784,13
373342208,400606080,-12
373342208,400671104,-12
373342208,937476480,-9
373342208,34760343936,-4
373342208,400801920,-12
373342208,937541760,-12
373342208,34760409216,14
373342208,2011218048,-11
373342208,35297214592,-5
1379975168,1944109440,-5
1379975168,1944174720,-5
1379975168,2011218048,-3
1379975168,4091592832,-4
1379975168,36303847552,-4
373342208,103479820416,-4
876658688,937476480,-6
323010560,2011218048,4
323010560,4091592832,-6
2436939776,4058038656,0
2436939776,4058103936,-5
2436939776,4091592832,0
2436939776,8353005696,0
2436939776,38417776768,-6
3493904384,4091592832,-2
3493904384,8353005696,-3
3493904384,38417776768,3
1363197952,8353005696,12
5641388032,8353005696,-4
5641388032,16926163072,0
5641388032,42695966848,0
3493904384,42695966848,-2
3493904384,107120476288,6
79806464,400801920,12
113295360,2011218048,-14
113295360,35297214592,4
113295360,4398983987328,-14
1119928320,1944109440,14
1119928320,1944174720,6
1119928320,2011218048,12
1119928320,4091592832,12
1119928320,36303847552,6
1119928320,4399990620288,6
113295360,103479820416,3
68765663232,103949582464,-2
113295360,13194540138624,10
8796139208704,13194540138624,11
8796139208704,13195009900672,-14
8796139208704,30786659074176,6
616611840,937476480,12
96518144,2011218048,6
96518144,35297214592,6
96518144,4398983987328,5
1103151104,2011218048,13
1103151104,4091592832,13
1103151104,36303847552,13
1103151104,4399990620288,10
2176892928,4091592832,13
68748886016,103949582464,8
8796122431488,13195009900672,5
3233857536,4041261952,11
3233857536,4041326976,11
3233857536,4058038656,14
3233857536,8336228736,14
3233857536,38400999808,11
3233857536,4402087772544,11
3233857536,4041457792,11
3233857536,4058103936,10
3233857536,8336294016,11
3233857536,38401065088,10
3233857536,4402087837824,10
3233857536,4091592832,12
3233857536,8353005696,12
3233857536,38417776768,10
3233857536,4402104549504,10
5381341184,8336228736,14
5381341184,8336294016,6
5381341184,8353005696,12
5381341184,16926163072,13
5381341184,42695966848,12
5381341184,4406382739584,6
3233857536,42695966848,12
3233857536,107120476288,13
69805850624,104972992896,13
69805850624,104973058176,11
69805850624,104989769856,11
69805850624,107120476288,13
3233857536,4406382739584,11
3233857536,13198180794496,11
8797179396096,13196033311104,10
8797179396096,13196033376384,5
8797179396096,13196050088064,5
8797179396096,13198180794496,5
8797179396096,30788219355264,6
96518144,103479820416,5
137468362752,240851665024,6
137988456448,241338204544,4
206171062272,241354981504,3
206171062272,516216111232,10
96518144,13194540138624,10
8796122431488,13194540138624,11
8796122431488,30786659074176,11
17592215453696,30786659074176,12
17592735547392,30787145613696,13
26388291698688,30786659074176,11
26388291698688,30787162390656,-14
26388291698688,65970997608576,3
26388291698688,65971517702272,-13
43980477743104,65970997608576,11
43980477743104,65971517702272,4
43980477743104,136339725009024,11
1614857216,1885390721,12
1614857216,1885392768,12
1614857216,1885456256,13
1614857216,1893779328,5
1614857216,4032874368,12
1614857216,4399931901824,12
3762339840,8327840640,5
3762339840,8327905664,0
3762339840,8336228736,0
1623244800,8336228736,14
5909823488,8327840640,3
5909823488,8327905664,0
5909823488,8336228736,0
5909823488,16917774720,12
5909823488,4406374351232,12
3762339840,4406374351232,12
8797707878400,13196024988032,12
8797707878400,13196033311104,2
8797707878400,13198172406144,12
8797707878400,30788210966912,12
1615118336,1885847936,0
1648410624,1944109440,-2
4844470272,8336228736,4
6983565312,8327840640,-12
6983565312,8327905664,0
6983565312,8336228736,-2
6983565312,16917774720,3
6983565312,4406374351232,0
11278532608,16917774720,1
8798781620224,13198172406144,0
17593800900608,30788210966912,13
26388820180992,30787137290624,12
26388820180992,30787145613696,-1
26388820180992,30788210966912,0
26388820180992,65971509313920,3
43981006225408,65971509313920,9
79806464,34492104832,12
314621952,35297214592,12
314621952,103479820416,12
68765663232,240650338432,13
68765663232,4501257896064,12
113295360,240650338432,4
113295360,4501257896064,4
314621952,103949582464,13
314621952,240851665024,4
137485139968,240583229824,4
137485139968,240583295104,6
137485139968,240650338432,12
137485139968,240851665024,9
137485139968,515461136512,12
137485139968,4638629740672,4
113295360,13228631441536,10
68765663232,4638629740672,10
68765663232,13297283809408,12
8796139208704,13228631441536,11
8796139208704,13297283809408,4
8796139208704,30820750377088,11
348176384,35297214592,12
348176384,103479820416,12
314621952,36303847552,3
1354809344,36303847552,13
1354809344,38417776768,13
1354809344,104989769856,14
137720020992,240851665024,13
137720020992,241354981504,14
137720020992,515696017536,13
68799217664,103211385216,12
68799217664,103211450496,5
68799217664,240650338432,13
68799217664,4501257896064,12
206171062272,240650338432,13
206171062272,515461136512,13
206171062272,4638629740672,13
68765663232,515461136512,10
343610015744,515461136512,14
343610015744,1065183395968,14
343610015744,4913474093184,14
206171062272,4913474093184,13
206171062272,13434689208448,13
8864825131008,13297283809408,12
8864825131008,13434689208448,9
8864825131008,30889436299392,12
96518144,240650338432,10
96518144,4501257896064,6
297844736,103479820416,13
297844736,103949582464,13
297844736,240851665024,11
137468362752,240650338432,13
137468362752,515461136512,13
137468362752,4638629740672,7
274907316224,515461136512,13
8796122431488,13297283809408,7
1354809344,107120476288,14
137720020992,242411946112,12
137720020992,516216111232,14
275158974464,515679240576,12
275158974464,515679305856,14
275158974464,515696017536,14
275158974464,1065435054208,14
412329492480,515410805632,4
412329492480,515410870656,10
412329492480,515427582336,6
412329492480,515679240576,4
412329492480,1065166619008,6
412329492480,4913457316224,4
412329492480,515411001472,12
412329492480,515427647616,13
412329492480,515679305856,12
412329492480,1065166684288,13
412329492480,4913457381504,12
412329492480,515461136512,13
412329492480,515696017536,12
412329492480,1065183395968,13
412329492480,4913474093184,4
412329492480,1065435054208,5
137720020992,1065435054208,13
687207399424,1065166619008,12
687207399424,1065166684288,6
687207399424,1065183395968,12
687207399424,1065435054208,6
687207399424,2164678246528,12
687207399424,5463213129856,6
412329492480,5463213129856,6
412329492480,13709550338176,11
8933544607744,13434672431488,4
8933544607744,13434672496768,9
8933544607744,13434689208448,4
8933544607744,13709550338176,10
8933544607744,31026858475648,9
96518144,13228631441536,10
68748886016,4501257896064,12
68748886016,4638629740672,12
68748886016,13297283809408,12
8796122431488,13228631441536,11
8796122431488,30820750377088,11
17592215453696,30820750377088,12
343610015744,5463213129856,14
343610015744,13709550338176,14
8864825131008,13709550338176,11
8864825131008,31026858475648,9
206171062272,13709550338176,13
17660918153216,30889419522432,13
17660918153216,30889419587712,13
17660918153216,30889436299392,13
17660918153216,31026858475648,9
17660918153216,66073791611008,10
26388291698688,30820750377088,11
26388291698688,30889436299392,-13
26388291698688,66005088911488,4
26388291698688,66073791611008,-14
8864825131008,66073791611008,9
43980477743104,66005088911488,11
43980477743104,66073791611008,6
43980477743104,136373816311936,11
297844736,36303847552,13
2428551168,38417776768,7
2428551168,42695966848,12
2428551168,107120476288,12
1354809344,42695966848,13
5641388032,51277512832,12
5641388032,111407054976,13
3493904384,111407054976,13
138785374208,517281464448,14
412589539328,515670852480,2
412589539328,515670917504,2
412589539328,515679240576,2
412589539328,1065426665856,4
412589539328,515671048320,14
412589539328,515679305856,14
412589539328,1065426731136,14
412589539328,515696017536,14
412589539328,1065435054208,14
412589539328,517281464448,-2
687467446272,1065426665856,12
687467446272,1065426731136,5
687467446272,1065435054208,3
687467446272,1065963536512,13
687467446272,2164938293376,12
206162674688,240524511105,14
206162674688,240524513152,14
206162674688,240524576640,13
206162674688,240532899712,14
206162674688,515402418048,14
206162674688,4638571022208,14
481040580608,1065158230912,13
481040580608,1065158295936,14
481040580608,1065166619008,14
206171062272,1065166619008,13
755918487552,1065158230912,3
755918487552,1065158295936,3
755918487552,1065166619008,0
755918487552,2164669858176,12
755918487552,5463204741504,12
481040580608,5463204741504,14
9002255695872,13434664108416,13
9002255695872,13434672431488,13
9002255695872,13709541949824,3
9002255695872,31026850087296,13
206162935808,240524968320,13
206162935808,240525492352,13
206162935808,240533356672,-5
206162935808,515402875008,6
206162935808,4638571479168,2
481040580608,1065158426752,14
481040580608,1065166684288,14
206171062272,1065166684288,12
755918487552,1065158426752,6
755918487552,1065166684288,-2
755918487552,2164669923456,6
755918487552,5463204806784,5
481040580608,5463204806784,14
9002255695872,13434664239232,0
9002255695872,13434672496768,0
9002255695872,13709542015104,0
9002255695872,31026850152576,13
206196228096,240583229824,13
206196228096,240583295104,13
206196228096,240650338432,13
206196228096,515461136512,-4
206196228096,4638629740672,13
481040580608,1065183395968,14
206179450880,1065183395968,13
755918487552,1065183395968,-4
755918487552,2164678246528,0
755918487552,5463213129856,-2
481040580608,5463213129856,14
9002255695872,13434689208448,13
9002255695872,13709550338176,-2
9002255695872,31026858475648,13
207236415488,517281464448,11
755918487552,1065963536512,-2
68748886016,515461136512,13
618487922688,1065166619008,12
618487922688,1065166684288,12
618487922688,1065183395968,11
618487922688,2164678246528,12
618487922688,5463213129856,11
893357441024,1065158230912,13
893357441024,1065158295936,14
893357441024,1065166619008,14
893357441024,2164669858176,14
893357441024,5463204741504,14
893357441024,1065158426752,14
893357441024,1065166684288,14
893357441024,2164669923456,14
893357441024,5463204806784,14
893357441024,1065183395968,14
893357441024,2164678246528,14
893357441024,5463213129856,14
343610015744,2164678246528,14
1443113254912,2164669858176,14
1443113254912,2164669923456,14
1443113254912,2164678246528,14
1443113254912,6562716369024,14
893357441024,6562716369024,14
893357441024,14259297763456,14
9139694649344,13709541949824,14
9139694649344,13709542015104,14
9139694649344,13709550338176,14
9139694649344,14259297763456,14
9139694649344,31301727993984,14
206171062272,5463213129856,13
755918487552,6562716369024,12
755918487552,14259297763456,12
9002255695872,14259297763456,10
9002255695872,31301727993984,10
481040580608,14259297763456,14
17798348718080,31026850087296,13
17798348718080,31026850152576,13
17798348718080,31026858475648,13
17798348718080,31301727993984,10
17798348718080,66211222175872,13
26457002786816,30889411199360,-1
26457002786816,30889419522432,-3
26457002786816,31026850087296,10
26457002786816,66073783222656,3
26457002786816,30889411330176,1
26457002786816,30889419587712,-13
26457002786816,31026850152576,1
26457002786816,66073783287936,0
26457002786816,30889436299392,-4
26457002786816,31026858475648,-2
26457002786816,66073791611008,-2
26457002786816,31301727993984,5
9002255695872,66211222175872,13
44049188831232,66073783222656,9
44049188831232,66073783287936,0
44049188831232,66073791611008,-2
44049188831232,66211222175872,9
44049188831232,136442527400064,10
79806464,4398178877568,12
8796139208704,30786457747584,11
113295360,30786457747584,2
17592232230912,30786390638976,6
17592232230912,30786390704256,6
17592232230912,30786457747584,11
17592232230912,30786659074176,6
17592232230912,30820750377088,11
17592232230912,65970762727552,11
8796172763136,13194271703424,6
8796172763136,13194271768704,0
8796172763136,13194540138624,11
8796172763136,13228631441536,11
8796172763136,30786457747584,11
26388291698688,30786457747584,11
26388291698688,65970762727552,11
8796139208704,65970762727552,10
43980477743104,65970762727552,11
43980477743104,136339473350784,11
96518144,30786457747584,0
17592215453696,30786457747584,13
17592215453696,65970762727552,13
35184401498112,65970762727552,13
52776570765312,65970712396672,8
52776570765312,65970712461696,8
52776570765312,65970729173376,6
52776570765312,65970980831616,9
52776570765312,66005072134528,10
52776570765312,136339456573824,9
52776570765312,65970712592512,8
52776570765312,65970729238656,9
52776570765312,65970980896896,12
52776570765312,66005072199808,12
52776570765312,136339456639104,9
52776570765312,65970762727552,11
52776570765312,65970997608576,12
52776570765312,66005088911488,12
52776570765312,136339473350784,11
52776570765312,65971517702272,4
52776570765312,136339725009024,12
52776570765312,66073791611008,10
52776570765312,136373816311936,12
87960942854144,136339456573824,7
87960942854144,136339456639104,6
87960942854144,136339473350784,11
87960942854144,136339725009024,11
87960942854144,136373816311936,11
87960942854144,277076944928896,12
26388283311104,30786331920257,14
26388283311104,30786331922304,14
26388283311104,30786331985792,2
26388283311104,30786340308864,14
26388283311104,30786600355712,3
26388283311104,30820691658624,11
26388283311104,65970704009088,14
61572655398912,136339448185728,2
61572655398912,136339448250752,2
61572655398912,136339456573824,-3
61572655398912,136339716620672,0
61572655398912,136373807923584,0
26388291698688,136339456573824,7
96757027487744,136339448185728,-5
96757027487744,136339448250752,-5
96757027487744,136339456573824,-5
96757027487744,136339716620672,-4
96757027487744,136373807923584,0
96757027487744,277076936540544,4
26388283572224,30786332377472,-8
26388283572224,30786332901504,5
26388283572224,30786340765824,-7
26388283572224,30786600812672,7
26388283572224,30820692115584,-4
26388283572224,65970704466048,4
61572655398912,136339448381568,4
61572655398912,136339456639104,-1
61572655398912,136339716685952,0
61572655398912,136373807988864,8
26388291698688,136339456639104,6
96757027487744,136339448381568,-4
96757027487744,136339456639104,-5
96757027487744,136339716685952,-4
96757027487744,136373807988864,-5
96757027487744,277076936605824,4
26388316864512,30786390638976,-4
26388316864512,30786390704256,-5
26388316864512,30786457747584,-3
26388316864512,30786659074176,-3
26388316864512,30820750377088,-4
26388316864512,65970762727552,-5
61572655398912,136339473350784,-3
61572655398912,136339725009024,-1
61572655398912,136373816311936,-2
26388300087296,136339473350784,13
96757027487744,136339473350784,-5
96757027487744,136339725009024,-1
96757027487744,136373816311936,-6
96757027487744,277076944928896,0
26389357051904,30788210966912,0
26389357051904,30788211032192,0
26389357051904,30788219355264,-2
26389357051904,30790358450304,0
26389357051904,65972583055488,2
61572655398912,136340253491328,-1
26388291698688,136339725009024,11
96757027487744,136340253491328,-5
96757027487744,277077204975744,2
26525722263552,31026850087296,0
26525722263552,31026850152576,2
26525722263552,31026858475648,-2
26525722263552,31301727993984,0
26525722263552,66211222175872,4
61572655398912,136442527400064,0
26388291698688,136373816311936,11
26457002786816,136442527400064,7
96757027487744,136442527400064,-14
96757027487744,277111296278656,9
8796122431488,65970762727552,13
79164849831936,136339456573824,6
79164849831936,136339456639104,0
79164849831936,136339473350784,11
79164849831936,136339725009024,11
79164849831936,136373816311936,11
79164849831936,277076944928896,12
114349213532160,136339448185728,-3
114349213532160,136339448250752,-2
114349213532160,136339456573824,-2
114349213532160,136339716620672,-2
114349213532160,136373807923584,-2
114349213532160,277076936540544,6
114349213532160,136339448381568,-2
114349213532160,136339456639104,0
114349213532160,136339716685952,-2
114349213532160,136373807988864,-2
114349213532160,277076936605824,0
114349213532160,136339473350784,-2
114349213532160,136339725009024,0
114349213532160,136373816311936,-2
114349213532160,277076944928896,4
114349213532160,136340253491328,-2
114349213532160,277077204975744,4
114349213532160,136442527400064,0
114349213532160,277111296278656,10
43980477743104,277076944928896,12
184717957709824,277076936540544,6
184717957709824,277076936605824,0
184717957709824,277076944928896,0
184717957709824,277077204975744,7
184717957709824,277111296278656,10
293651456,299943809,6
293651456,299945856,4
293651456,300009344,10
293651456,333498240,4
293651456,836814720,9
293651456,34659682176,6
293651456,4398346454912,4
327204864,400606080,4
327204864,400671104,6
293650944,400606080,5
360759296,400606080,3
360759296,400671104,4
360759296,937476480,4
360759296,34760343936,5
830521344,937476480,13
327204864,937476480,8
1367392256,1910555520,9
1367392256,1910620544,9
1367392256,1944109440,14
1367392256,4058038656,14
1367392256,36270293376,14
327204864,34760343936,6
293912576,300401024,3
293912576,300925056,3
293912576,333955200,1
293912576,837271680,7
293912576,34660139136,3
327204864,400801920,3
293781504,400801920,12
360759296,400801920,-4
360759296,937541760,-3
360759296,34760409216,4
830521344,937541760,12
327204864,937541760,4
1367392256,1910751360,7
1367392256,1944174720,3
1367392256,4058103936,4
1367392256,36270358656,11
327204864,34760409216,5
377536512,400606080,-3
377536512,400671104,-5
377536512,937476480,3
377536512,34760343936,3
377536512,400801920,-5
377536512,937541760,-4
377536512,34760409216,0
847298560,2011218048,-2
847298560,35297214592,2
377536512,2011218048,2
377536512,35297214592,3
1384169472,1944109440,14
1384169472,1944174720,-3
1384169472,2011218048,2
1384169472,4091592832,3
1384169472,36303847552,3
377536512,103479820416,3
880852992,937476480,13
880852992,937541760,0
880852992,2011218048,-4
880852992,35297214592,2
1887485952,4091592832,4
847298560,4091592832,-2
2961227776,4091592832,-1
2961227776,8353005696,-2
360759296,2011218048,5
360759296,35297214592,12
1367392256,2011218048,13
1367392256,4091592832,13
1367392256,36303847552,13
327204864,2011218048,5
2441134080,4058038656,8
2441134080,4058103936,9
2441134080,4091592832,13
2441134080,8353005696,5
2441134080,38417776768,13
327204864,35297214592,12
1367392256,38417776768,13
1367392256,104989769856,14
3498098688,4091592832,5
3498098688,8353005696,2
3498098688,38417776768,2
1367392256,8353005696,13
5645582336,8336228736,14
5645582336,8336294016,-3
5645582336,8353005696,3
5645582336,16926163072,13
5645582336,42695966848,13
3498098688,42695966848,12
3498098688,107120476288,14
360759296,103479820416,4
830521344,35297214592,12
327204864,103479820416,6
137732603904,240818110848,8
137732603904,240818176128,5
137732603904,240851665024,5
137732603904,241354981504,14
137732603904,515696017536,12
855687168,870368128,1
855687168,870433152,4
855687168,937476480,4
855687168,1944109440,2
855687168,35230105984,12
855687168,870563968,4
855687168,937541760,2
855687168,1944174720,-5
855687168,35230171264,3
889241600,937476480,0
889241600,937541760,-2
889241600,2011218048,-1
889241600,35297214592,12
1895874560,4091592832,13
855687168,2011218048,1
855687168,4091592832,13
2969616384,4058038656,1
2969616384,4058103936,-5
2969616384,4091592832,13
2969616384,8353005696,0
855687168,35297214592,12
1895874560,8353005696,3
6174064640,16926163072,2
5100388352,8328036480,-2
830521344,4091592832,13
830521344,8353005696,0
5108711424,8336228736,2
5108711424,8336294016,2
5108711424,8353005696,-2
5108711424,16926163072,5
7247806464,16926163072,-5
2961227776,16926163072,5
11542773760,16926163072,-5
4567711744,8328036480,11
6711001088,8324104320,-1
6711001088,8328036480,-3
6711001088,16913776768,1
6711001088,42683580544,1
11005968384,16913776768,-2
314621952,2011218048,10
314621952,4091592832,-4
2428551168,4091592832,11
2428551168,8353005696,11
297844736,4091592832,-1
4576034816,8336228736,4
4576034816,8336294016,-1
4576034816,8353005696,3
4576034816,16926163072,13
4576034816,42695966848,13
6715129856,8327840640,-4
6715129856,8327905664,-5
6715129856,8336228736,-4
6715129856,16917774720,3
6715129856,42687578496,5
6715129856,8328036480,-5
6715129856,8336294016,-5
6715129856,16917840000,-3
6715129856,42687643776,1
6715129856,8353005696,-11
6715129856,16926163072,-5
6715129856,42695966848,-6
2428551168,16926163072,11
11010097152,16917774720,3
11010097152,16917840000,-5
11010097152,16926163072,-6
11010097152,51277512832,5
6715129856,51277512832,5
6715129856,111407054976,1
3506487296,4058038656,-3
3506487296,4058103936,4
3506487296,4091592832,13
3506487296,8353005696,-3
3506487296,38417776768,9
7784677376,16926163072,-3
3498098688,16926163072,11
12079644672,16926163072,-3
12079644672,51277512832,2
7784677376,51277512832,2
9932226560,16913776768,3
1354809344,8353005696,13
1354809344,16926163072,13
9936355328,16917774720,13
9936355328,16917840000,-2
9936355328,16926163072,0
9936355328,51277512832,12
14227128320,16926163072,-3
14227128320,51277512832,3
14227128320,119992795264,7
3493904384,51277512832,12
12079644672,119992795264,7
7784677376,119992795264,7
140928663552,244551041152,14
140928663552,248841814144,13
140928663552,519424753792,6
114699,268943519,4
114699,269467791,4
114947,269468039,4
638979,269467791,3
2211843,271564935,4
2211843,275234951,4
536985603,806338695,4
536985603,1879556231,0
34359853059,34629206151,4
4398046625795,4398315978887,4
114695,269467791,4
2211843,275759235,4
536985603,1880080515,4
115457,269469569,12
2212097,275759489,12
536985857,1880080769,10
6406145,284147841,14
539082753,812630145,4
539082753,1882177665,10
34361950209,34635497601,4
4398048722945,4398322270337,4
2736129,284147841,-5
10600449,284147841,12
10600449,300400769,2
539082753,1885847681,4
1610727425,4027564161,4
34896723969,36239818881,4
4398583496705,4399926591617,4
537509889,4027564161,0
2684469249,4027564161,4
2684469249,8322007169,4
103079329793,240787636353,4
13194139648001,30786595045505,4
117504,268951424,10
117504,269471616,10
639744,269471616,10
2212608,271566720,13
2212608,275236736,12
536986368,806340480,13
536986368,1879558016,10
34359853824,34629207936,10
4398046626560,4398315980672,10
116480,269471616,10
2212608,275760000,12
536986368,1880081280,10
539083008,812630400,4
34361950464,34635497856,4
4398048723200,4398322270592,4
2736384,284148096,0
10600704,284148096,12
10600704,300401024,12
539083008,1885847936,4
1610727680,4027564416,13
34896724224,36239819136,9
4398583496960,4399926591872,9
537510144,4027564416,8
2684469504,4027564416,9
2684469504,8322007424,9
103079330048,240787636608,9
13194139648256,30786595045760,8
10862592,300925056,2
10862592,821018752,10
10862592,34643886208,6
10862592,4398330658944,6
539344896,821018752,4
539344896,1886371968,2
539344896,35172368512,4
539344896,4398859141248,4
6668288,821018752,-4
6668288,1886371968,-2
6668288,35172368512,12
6668288,4398859141248,9
1076215808,1886371968,3
1076215808,4029661312,4
1076215808,36241916032,3
1076215808,4399928688768,4
6668288,34643886208,14
6668288,103354974336,12
6668288,4432682008704,14
539344896,36241916032,14
539344896,103887650944,12
539344896,4433214685312,14
68721950720,103354974336,5
68721950720,103887650944,3
68721950720,240789733504,4
68721950720,4501397291136,12
6668288,4398330658944,0
6668288,13194415292544,11
539344896,4399928688768,7
539344896,13194947969152,11
8796095496192,13194415292544,2
8796095496192,13194947969152,3
8796095496192,13228770836608,11
8796095496192,30786597142656,8
539344896,4029661312,4
2684731392,8322531456,4
2684731392,38387302528,4
2684731392,4402074075264,4
1610989568,38387302528,4
1610989568,104959295616,11
1610989568,4434286329984,4
69256724480,104959295616,5
69256724480,241324507264,4
69256724480,4501932064896,5
1610989568,4402074075264,4
1610989568,13196019613824,4
8796630269952,13196019613824,4
8796630269952,13229305610368,4
8796630269952,30787131916416,4
2998272,1886371968,-10
2998272,36241916032,-12
2998272,4399928688768,1
2148384768,4027564416,0
2148384768,4029661312,0
2148384768,8322531456,1
2148384768,38387302528,1
2148384768,4402074075264,1
2998272,35172368512,3
2998272,103887650944,3
2998272,4433214685312,3
1074642944,38387302528,3
1074642944,104959295616,3
1074642944,4434286329984,3
68720377856,104959295616,-2
68720377856,241324507264,1
68720377856,4501932064896,1
2998272,4398859141248,2
2998272,13194947969152,2
1074642944,4402074075264,3
1074642944,13196019613824,2
8796093923328,13196019613824,-12
8796093923328,13229305610368,-12
8796093923328,30787131916416,3
2998272,821018752,-11
10862592,837271680,2
10862592,1894236288,2
10862592,35180232832,8
10862592,4398867005568,5
1076215808,1894236288,-12
1076215808,4033331328,4
1076215808,36245586048,3
1076215808,4399932358784,2
6668288,4399932358784,-5
2149957632,4029137280,3
2149957632,4029661312,1
2149957632,4033331328,2
2149957632,8324104320,1
2149957632,38388875392,1
2149957632,4402075648128,1
6668288,103891320960,13
