position,disk_mask,score
50413571,34424995843,-3
50413571,4398111768579,-3
16990211,132366339,-4
83968003,132235271,-3
83968003,132366339,-3
83968003,400670723,0
83968003,34491973635,-3
83968003,4398178746371,-3
285294595,400670723,-2
285294595,870432771,-8
285294595,34693300227,-2
285294595,4398380072963,-2
34376597507,34491973635,-3
34376597507,34693300227,-2
34376597507,103144341507,-3
34376597507,4432471375875,-3
4398063370243,4398178746371,-4
50413571,400670723,3
50413571,870432771,-13
50413571,34693300227,-14
50413571,4398380072963,-9
553730051,836878343,3
553730051,837009411,0
553730051,870432771,0
553730051,1910620163,3
553730051,35196616707,0
553730051,4398883389443,0
34376597507,35196616707,-6
34376597507,103379222531,-2
34376597507,4432706256899,0
50413571,34491973635,-3
50413571,103144341507,-3
50413571,4432471375875,-14
285294595,103379222531,-2
285294595,4432706256899,0
68736335875,103110787079,-2
68736335875,103110918147,-3
68736335875,103144341507,-2
68736335875,103379222531,0
68736335875,240549740547,-2
68736335875,4501157298179,-5
50413571,4398178746371,3
50413571,13194204659715,2
285294595,4398883389443,-9
285294595,13194439540739,-2
34376597507,4501157298179,-3
34376597507,13228530843651,2
8796109881347,13194171105287,-3
8796109881347,13194171236355,-4
8796109881347,13194204659715,-4
8796109881347,13194439540739,-12
8796109881347,13228530843651,-14
8796109881347,30786357149699,-3
268648451,1893974019,-14
285294595,1910620163,-13
1342259203,4399940354051,-14
4398315028483,4399940354051,-14
805388291,36253581315,-4
805388291,103899316227,-2
805388291,4433226350595,0
68987994115,240801398787,-6
68987994115,4501408956419,-5
805388291,4399940354051,-4
805388291,13194959634435,-2
34628255747,13228782501891,-11
8796361539587,13194959634435,-14
8796361539587,13228782501891,-14
8796361539587,30786608807939,-11
34896691203,36253581315,-4
34896691203,103899316227,-2
34896691203,4433226350595,0
103079297027,103899316227,-6
103079297027,240801398787,-2
103079297027,4501408956419,-3
34359951363,240533094403,-3
34376597507,240549740547,-3
171798773763,515410870275,-3
171798773763,4638579474435,-3
4432406331395,4638579474435,-3
103079297027,4638579474435,-3
103079297027,13297233543171,-3
8830452842499,13228782501891,-12
8830452842499,13297233543171,-3
8830452842499,30820700110851,-3
213123,275759235,0
737283,812630019,-9
737283,34635497475,-5
737283,4398322270211,-9
8601603,284147715,2
8601603,300400643,-4
8601603,820494339,-7
8601603,34643361795,-5
8601603,4398330134531,-6
537083907,812630019,2
537083907,1885847555,-2
537083907,35171844099,-4
537083907,4398858616835,0
34359951363,34635497475,0
34359951363,35171844099,-6
34359951363,103354449923,-2
34359951363,4432681484291,0
475139,812630019,-9
8601603,837009411,-7
8601603,1893974019,-14
1073954819,1885847555,-13
1073954819,1893974019,-14
1073954819,4033069059,-12
34359951363,4433218093059,-5
475139,34635497475,-5
8601603,34659876867,-6
537083907,36245323779,-4
537083907,103891058691,-2
68719689731,103354449923,-3
68719689731,103891058691,-5
68719689731,240793141251,-5
475139,4398322270211,-5
8601603,4398346649603,-6
8601603,13194422894595,-5
537083907,4399932096515,-2
537083907,13194951376899,0
34359951363,4501400698883,-2
34359951363,13228774244355,0
8796093235203,13194414768131,-10
8796093235203,30786600550403,-12
8601603,333692931,0
42024963,400670723,2
42024963,870432771,-7
42024963,34693300227,-5
42024963,4398380072963,-14
545341443,870432771,2
545341443,1910620163,-2
545341443,35196616707,-2
545341443,4398883389443,2
34368208899,34693300227,2
34368208899,35196616707,-7
34368208899,103379222531,2
34368208899,4432706256899,2
25247747,870432771,-6
25247747,1910620163,-14
1082212355,1893842951,-6
1082212355,1893843075,14
1082212355,1893974019,-7
1082212355,1910620163,-7
1082212355,4041326595,-7
34368208899,4433226350595,-5
25247747,34693300227,-5
545341443,36253581315,-2
545341443,103899316227,2
68727947267,103379222531,-3
68727947267,103899316227,-5
68727947267,240801398787,-5
25247747,4398380072963,-5
25247747,13194439540739,-5
545341443,4399940354051,11
545341443,13194959634435,10
34368208899,4501408956419,11
34368208899,13228782501891,10
8796101492739,13194439540739,-14
8796101492739,30786608807939,-4
1610694659,1885847555,2
1610694659,1893974019,-1
1610694659,4033069059,2
1610694659,36245323779,0
1610694659,4399932096515,0
537083907,4033069059,2
545341443,4041326595,10
2684436483,4033069059,2
2684436483,4041326595,0
2684436483,8327905283,0
2684436483,38392676355,0
2684436483,4402079449091,0
34896691203,38392676355,10
34896691203,104964669443,11
34896691203,4434291703811,11
1610694659,38392676355,-14
1610694659,104964669443,-12
69256429571,103891058691,0
69256429571,104964669443,-4
69256429571,241329881091,-2
1610694659,4402079449091,-14
1610694659,13196024987651,0
34896691203,4501937438723,11
34896691203,13229310984195,10
8796629975043,13194951376899,-2
8796629975043,13196024987651,-3
8796629975043,30787137290243,-1
35433562115,36245323779,-5
35433562115,38392676355,-14
35433562115,4434291703811,-13
103079297027,104964669443,-6
103079297027,241329881091,-5
103079297027,4501937438723,-3
34359951363,240793141251,-2
34368208899,240801398787,10
34896691203,241329881091,10
171798773763,515670917123,-2
171798773763,4638839521283,0
103079297027,4638839521283,-2
103079297027,13297493590019,9
8830452842499,13229310984195,-12
8830452842499,13297493590019,-2
8830452842499,30820960157699,-1
213123,34367062147,-4
737283,103086538755,-5
737283,4432413573123,-9
8601603,34375450627,-3
8601603,34391703555,-5
8601603,103094403075,-12
8601603,4432421437443,-6
268648451,34635497475,-4
268648451,35171844099,-6
268648451,103354449923,-4
268648451,4432681484291,-4
68719689731,103086538755,2
68719689731,240524967939,-3
68719689731,4501132525571,-5
475139,103086538755,-3
8601603,103110918147,-3
8601603,240533094403,-14
268648451,4501400698883,-4
137439166467,240524967939,-5
137439166467,240533094403,-14
137439166467,515402612739,-5
475139,4432413573123,-5
8601603,4432437952515,-14
8601603,13228514197507,-5
268648451,4433218093059,-5
268648451,13228774244355,-2
68719689731,4638571216899,-5
68719689731,13297225285635,-5
8796093235203,13228506071043,-10
8796093235203,30820691853315,-12
8601603,34424995843,-4
42024963,34491973635,-3
42024963,103144341507,-5
42024963,4432471375875,-14
276905987,34693300227,-3
276905987,35196616707,-6
276905987,103379222531,-4
276905987,4432706256899,-2
68727947267,103144341507,2
68727947267,240549740547,-3
68727947267,4501157298179,-3
25247747,103144341507,13
25247747,240549740547,-14
276905987,4501408956419,2
137447424003,240532963335,-3
137447424003,240532963459,13
137447424003,240533094403,-5
137447424003,240549740547,-5
137447424003,515410870275,-5
25247747,4432471375875,-5
25247747,13228530843651,-3
276905987,4433226350595,-5
276905987,13228782501891,2
68727947267,4638579474435,-5
68727947267,13297233543171,2
8796101492739,13228530843651,-14
8796101492739,30820700110851,-3
268648451,36245323779,-13
276905987,36253581315,-6
1342259203,38392676355,-14
1342259203,4434291703811,-14
68987994115,104964669443,-6
68987994115,241329881091,-5
68987994115,4501937438723,-5
805388291,104964669443,-4
805388291,241329881091,-3
805388291,4501937438723,2
137707470851,240793141251,-4
137707470851,515670917123,-4
137707470851,4638839521283,-4
805388291,4434291703811,-2
805388291,13229310984195,2
68987994115,4638839521283,-2
68987994115,13297493590019,2
8796361539587,13229310984195,-14
8796361539587,13297493590019,-11
8796361539587,30820960157699,-3
206158512131,240524967939,5
206158512131,240533094403,-14
206158512131,240793141251,-14
206158512131,515402612739,3
206158512131,4638571216899,-14
206158512131,515410870275,-3
206158512131,241329881091,-14
206158512131,515670917123,0
68719689731,515402612739,-2
68727947267,515410870275,-3
68987994115,515670917123,-4
343597465603,515402612739,-3
343597465603,515410870275,-9
343597465603,515670917123,-5
343597465603,1065158295555,-3
343597465603,4913448992771,-9
206158512131,4913448992771,-3
206158512131,13434664108035,-5
8864812580867,13297225285635,-14
8864812580867,13434664108035,-12
8864812580867,30889411198979,-12
213123,4398053834883,-3
737283,13194146856963,-3
8601603,4398062223363,5
8601603,4398078476291,5
8601603,13194154721283,5
268648451,4398322270211,0
268648451,4398858616835,-7
268648451,13194414768131,-2
34359951363,4432413573123,5
34359951363,4501132525571,5
34359951363,13228506071043,5
8796093235203,13194146856963,-3
8796093235203,30786332377091,-3
475139,13194146856963,-3
8601603,13194171236355,5
8601603,30786340503555,-5
268648451,13194951376899,-7
268648451,30786600550403,-9
34359951363,13297225285635,5
34359951363,30820691853315,-3
17592186257411,30786332377091,-3
17592186257411,30786340503555,-5
17592186257411,30786600550403,-3
17592186257411,30820691853315,-5
17592186257411,65970704203779,-3
8601603,4398111768579,5
42024963,4398178746371,2
42024963,13194204659715,2
276905987,4398380072963,-4
276905987,4398883389443,-7
276905987,13194439540739,2
34368208899,4432471375875,5
34368208899,4501157298179,5
34368208899,13228530843651,5
8796101492739,13194204659715,-4
8796101492739,30786357149699,2
25247747,13194204659715,13
25247747,30786357149699,-5
276905987,13194959634435,-6
276905987,30786608807939,-6
34368208899,13297233543171,10
34368208899,30820700110851,5
17592194514947,30786340372487,-3
17592194514947,30786340372611,13
17592194514947,30786340503555,2
17592194514947,30786357149699,2
17592194514947,30786608807939,-3
17592194514947,30820700110851,-3
17592194514947,65970712461315,5
268648451,4399932096515,-8
276905987,4399940354051,-7
1342259203,4402079449091,-7
1342259203,13196024987651,-7
34628255747,4434291703811,-13
34628255747,13229310984195,-11
8796361539587,13196024987651,-8
8796361539587,30787137290243,-12
805388291,13196024987651,2
805388291,30787137290243,-1
34628255747,13297493590019,-11
34628255747,30820960157699,-11
17592454561795,30786600550403,-1
17592454561795,30786608807939,-10
17592454561795,30787137290243,-11
17592454561795,30820960157699,0
17592454561795,65970972508163,0
34359951363,4638571216899,5
34368208899,4638579474435,10
34628255747,4638839521283,-4
171798773763,4913448992771,5
171798773763,13434664108035,5
8830452842499,13434664108035,5
8830452842499,30889411198979,5
103079297027,13434664108035,5
103079297027,30889411198979,-3
17626545864707,30820691853315,2
17626545864707,30820700110851,-3
17626545864707,30820960157699,0
17626545864707,30889411198979,5
17626545864707,66005063811075,5
26388279148547,30786332377091,-4
26388279148547,30786340503555,-14
26388279148547,30786600550403,-4
26388279148547,30820691853315,-14
26388279148547,65970704203779,-4
26388279148547,65970712461315,-13
26388279148547,65970972508163,-14
26388279148547,66005063811075,-14
8796093235203,65970704203779,-5
8796101492739,65970712461315,5
8796361539587,65970972508163,-4
8830452842499,66005063811075,5
43980465192963,65970704203779,-6
43980465192963,65970712461315,-13
43980465192963,65970972508163,-12
43980465192963,66005063811075,-13
43980465192963,136339448250371,-4
8798211,15187983,-11
8798211,15712263,-3
8798211,31965191,-4
8798211,283623431,-6
8798211,34374926343,-5
8798211,4398061699079,-3
9060355,15712263,-3
9060355,15712387,-5
9060355,32489475,-4
9060355,284147715,-3
9060355,34375450627,-4
9060355,4398062223363,-5
25313283,32489475,6
25313283,65519619,-5
25313283,300400643,5
25313283,34391703555,4
25313283,4398078476291,5
276971523,284147715,3
276971523,300400643,-2
276971523,820494339,-7
276971523,34643361795,-2
276971523,4398330134531,3
34368274435,34375450627,5
34368274435,34391703555,5
34368274435,103094403075,-5
34368274435,4432421437443,-4
4398055047171,4398062223363,-5
4398055047171,4398078476291,-2
8798211,32489475,-2
8798211,65519619,-5
8798211,300400643,-4
8798211,34391703555,-5
8798211,4398078476291,-5
42090499,65257479,5
42090499,65257603,5
42090499,65519619,5
42090499,132366339,5
42090499,333692931,1
42090499,34424995843,-2
42090499,4398111768579,5
276971523,333692931,-2
276971523,837009411,-7
276971523,34659876867,-4
276971523,4398346649603,-1
34368274435,34424995843,-5
34368274435,103110918147,5
34368274435,4432437952515,5
4398055047171,4398111768579,-5
8798211,284147715,-3
8798211,820494339,-7
8798211,34643361795,-5
8798211,4398330134531,-5
25313283,333692931,-4
25313283,837009411,-7
25313283,34659876867,-4
25313283,4398346649603,-5
545406979,35179970563,-3
34368274435,35179970563,-5
8798211,34375450627,-3
8798211,103094403075,-5
8798211,4432421437443,-4
25313283,34424995843,-2
25313283,103110918147,4
25313283,4432437952515,-5
276971523,35179970563,-5
276971523,103362576387,1
276971523,4432689610755,-1
68728012803,103094140935,-2
68728012803,103094141059,4
68728012803,103094403075,2
68728012803,103110918147,-3
68728012803,103362576387,-3
68728012803,240533094403,-3
68728012803,4501140652035,-3
8798211,4398062223363,-5
8798211,13194154721283,-5
25313283,4398111768579,-5
25313283,13194171236355,5
276971523,4398866743299,-7
276971523,13194422894595,4
34368274435,4501140652035,-5
34368274435,13228514197507,-2
8796101558275,13194154459143,-5
8796101558275,13194154459267,-5
8796101558275,13194154721283,-5
8796101558275,13194171236355,-5
8796101558275,13194422894595,-5
8796101558275,13228514197507,-5
8796101558275,30786340503555,-5
25444355,31965191,-5
25444355,31965315,0
25444355,32489475,-5
25444355,65519619,-5
25444355,300400643,1
25444355,34391703555,2
25444355,4398078476291,-5
58736643,132366339,-5
293617667,333692931,-6
293617667,837009411,-7
293617667,34659876867,-3
293617667,4398346649603,-6
34384920579,34424995843,-5
34384920579,34659876867,-4
34384920579,103110918147,-5
34384920579,4432437952515,-5
4398071693315,4398111768579,-5
25182339,132235395,-5
25313283,132366339,-5
92291075,132366339,-5
92291075,400670723,-4
92291075,34491973635,-3
92291075,4398178746371,-5
293617667,400670723,-3
293617667,870432771,-6
293617667,34693300227,2
293617667,4398380072963,-2
34384920579,34491973635,2
34384920579,34693300227,2
34384920579,103144341507,-5
34384920579,4432471375875,2
4398071693315,4398178746371,-5
58736643,400670723,1
562053123,837009411,1
562053123,870432771,3
562053123,1910620163,3
562053123,35196616707,2
562053123,4398883389443,2
34384920579,35196616707,-5
34384920579,103379222531,-3
34384920579,4432706256899,2
58736643,34491973635,2
293617667,35196616707,-3
293617667,103379222531,-2
293617667,4432706256899,3
68744658947,103110918147,2
68744658947,103144341507,2
68744658947,103379222531,2
68744658947,240549740547,2
68744658947,4501157298179,2
58736643,4398178746371,-5
293617667,4398883389443,-6
293617667,13194439540739,3
34384920579,4501157298179,5
34384920579,13228530843651,5
8796118204419,13194171236355,-5
8796118204419,13194204659715,-5
8796118204419,13194439540739,-5
