position,disk_mask,score
26457009045504,30889419718656,3
26457009045504,30889436364800,14
26457009045504,30889688023040,13
26457009045504,31026858541056,14
26457009045504,66073791676416,14
26457009045504,30889469853696,14
26457009045504,30889704734720,13
26457009045504,31026875252736,14
26457009045504,66073808388096,14
26457009045504,30890224828416,4
26457009045504,31027126910976,3
26457009045504,66074060046336,4
26457009045504,31301736382464,14
26457009045504,66211230564352,14
9002261954560,66211230564352,14
44049195089920,66073791676416,14
44049195089920,66073808388096,14
44049195089920,66074060046336,11
44049195089920,66211230564352,14
44049195089920,136442535788544,14
27475968,4398179139584,14
8796120367104,30786457812992,14
17592280432640,30786457812992,14
17592280432640,30786726182912,7
17592280432640,30820817485824,14
17592280432640,65970829836288,14
26388306345984,65970829836288,14
8796187410432,65970829836288,14
43980492390400,65970829836288,14
43980492390400,136339506905088,14
17592246878208,65970829836288,14
35184432922624,65970829836288,14
52776585412608,65970729369600,10
52776585412608,65970762792960,14
52776585412608,65970997673984,6
52776585412608,66005088976896,14
52776585412608,136339473416192,14
52776585412608,65970829836288,14
52776585412608,65971031162880,8
52776585412608,66005122465792,14
52776585412608,136339506905088,14
52776585412608,65971534479360,-5
52776585412608,66005357346816,6
52776585412608,136339741786112,9
52776585412608,66073808388096,14
52776585412608,136373833089024,14
87960957501440,136339473416192,14
87960957501440,136339506905088,14
87960957501440,136339741786112,8
87960957501440,136373833089024,14
87960957501440,277076961705984,14
26388289830912,30786340765697,14
26388289830912,30786340765824,2
26388289830912,30786341289984,14
26388289830912,30786357542912,14
26388289830912,30786609201152,2
26388289830912,30820700504064,14
26388289830912,65970712854528,14
61572661657600,136339456770048,2
61572661657600,136339473416192,14
61572661657600,136339725074432,2
61572661657600,136373816377344,14
26388306345984,136339473416192,14
96757033746432,136339456770048,-3
96757033746432,136339473416192,14
96757033746432,136339725074432,-2
96757033746432,136373816377344,14
96757033746432,277076944994304,14
26388356677632,30786457812992,14
26388356677632,30786726182912,-5
26388356677632,30820817485824,14
26388356677632,65970829836288,14
61572661657600,136339506905088,14
61572661657600,136339741786112,-5
61572661657600,136373833089024,14
26388289634304,136339473416192,14
26388323123200,136339506905088,14
96757033746432,136339506905088,14
96757033746432,136339741786112,-5
96757033746432,136373833089024,14
96757033746432,277076961705984,14
26389363310592,30788219420672,-5
26389363310592,30788236132352,-5
26389363310592,30790366838784,-5
26389363310592,30822579093504,4
26389363310592,65972591443968,-5
61572661657600,136340261879808,-5
61572661657600,136374084747264,2
26388306345984,136339741786112,8
26388826439680,136340261879808,8
96757033746432,136340261879808,-5
96757033746432,136374084747264,3
96757033746432,277077213364224,2
26525728522240,31026858541056,14
26525728522240,31026875252736,14
26525728522240,31027126910976,14
26525728522240,31301736382464,14
26525728522240,66211230564352,14
61572661657600,136442535788544,14
26388306345984,136373833089024,14
26457009045504,136442535788544,14
96757033746432,136442535788544,14
96757033746432,277111304667136,14
8796153856000,65970829836288,14
79164864479232,136339473416192,14
79164864479232,136339506905088,14
79164864479232,136339741786112,5
79164864479232,136373833089024,14
79164864479232,277076961705984,14
114349219790848,136339456770048,2
114349219790848,136339473416192,14
114349219790848,136339725074432,2
114349219790848,136373816377344,14
114349219790848,277076944994304,14
114349219790848,136339506905088,14
114349219790848,136339741786112,-5
114349219790848,136373833089024,14
114349219790848,277076961705984,14
114349219790848,136340261879808,-5
114349219790848,136374084747264,3
114349219790848,277077213364224,2
114349219790848,136442535788544,14
114349219790848,277111304667136,14
43980492390400,277076961705984,14
184717963968512,277076944994304,14
184717963968512,277076961705984,14
184717963968512,277077213364224,2
184717963968512,277111304667136,14
34412445696,34693693440,-11
4398099218432,4398112030721,14
4398099218432,4398112030848,-8
4398099218432,4398112555008,14
4398099218432,4398179139584,14
4398099218432,4398380466176,-12
4398099218432,4432471769088,14
4398099218432,13194205052928,14
30786344468480,65970829836288,14
13194158489600,65970762792960,14
13194225532928,65970829836288,14
48378530512896,65970829836288,14
48378530512896,136339506905088,14
13194242310144,13194271899648,-10
13194242310144,30786457812992,14
30786361245696,65970829836288,14
13194242310144,65970829836288,14
48378547290112,65970762792960,14
48378547290112,65970829836288,14
48378547290112,136339506905088,14
30786327756800,136339473416192,-5
30786361245696,136339506905088,14
101155071868928,277076961705984,-6
13194141843456,65970712854528,14
13194141843456,136339456770048,-6
13194158489600,136339473416192,-4
83562885890048,136339456770048,14
83562885890048,136339473416192,-6
83562885890048,277076944994304,14
13194191978496,65970829836288,14
13194191978496,136339506905088,-8
83562902601728,136339473416192,14
83562902601728,136339506905088,14
83562902601728,277076961705984,14
118747257913344,277076961705984,-8
48378513801216,277076944994304,14
48378530512896,277076961705984,14
189116002091008,277076961705984,-8
7028736,334479360,-8
40058880,334479360,5
40058880,401063936,5
543375360,870825984,-10
543375360,1911013376,-4
34366242816,34693693440,-8
4398053015552,4398380466176,-8
6766592,334479360,-2
73613312,401063936,-2
73613312,937672704,-2
73613312,34760540160,-2
73613312,4398447312896,-2
543375360,1944305664,-7
107036672,401063936,-5
107036672,937672704,-13
107036672,34760540160,-10
107036672,4398447312896,-5
576798720,2011283456,1
107036672,2011283456,-13
107036672,35297280000,-13
107036672,4398984052736,3
107036672,103479885824,4
107036672,4432806920192,4
107036672,13194540204032,3
610353152,937541633,-2
610353152,937541760,-5
610353152,937672704,-5
610353152,2011283456,-5
610353152,35297280000,-2
610353152,4398984052736,-2
34902982656,36303912960,-10
4398589755392,4399990685696,-7
576798720,4091658240,-3
2690727936,4091658240,-5
2690727936,8353071104,-3
34433220608,34760540160,-4
34433220608,35297280000,-2
34433220608,103479885824,-2
34433220608,4432806920192,-2
103085588480,240851730432,-5
4398119993344,4398447312896,-4
4398119993344,4398984052736,-5
4398119993344,4432806920192,-2
4398119993344,13194540204032,-2
13194145906688,30786659139584,-7
23281664,401063936,14
560021504,2011283456,14
1163935744,2011283456,0
1163935744,4158701568,0
1163935744,36370956288,0
1163935744,4400057729024,0
627064832,36370956288,0
627064832,104016691200,0
627064832,4433343725568,0
68809670656,104016691200,0
68809670656,240918773760,6
68809670656,4501526331392,0
627064832,4400057729024,0
627064832,13195077009408,0
8796183216128,13195077009408,0
8796183216128,13228899876864,0
8796183216128,30786726182912,0
1633697792,4158701568,-2
1633697792,36370956288,14
1633697792,4400057729024,-1
34919694336,36370956288,-2
4398606467072,4400057729024,-2
627064832,4158701568,0
2707439616,4158701568,-2
2707439616,8386560000,0
2707439616,38451331072,0
2707439616,4402138103808,0
1633697792,38451331072,13
1633697792,105023324160,0
1633697792,4434350358528,6
69279432704,104016691200,14
69279432704,105023324160,-1
69279432704,241388535808,14
1633697792,4402138103808,0
1633697792,13196083642368,0
8796652978176,13195077009408,-2
8796652978176,13196083642368,0
8796652978176,30787195944960,13
103102300160,240918773760,6
13194162618368,30786726182912,-2
1130381312,4158701568,5
1130381312,36370956288,9
1130381312,4400057729024,8
123748352,36370956288,-6
123748352,4400057729024,-6
2204123136,4091658240,-5
2204123136,4158701568,9
2204123136,8386560000,11
2204123136,38451331072,-6
2204123136,4402138103808,9
123748352,104016691200,2
123748352,4433343725568,3
1130381312,38451331072,3
1130381312,105023324160,4
1130381312,4434350358528,8
68776116224,104016691200,9
68776116224,105023324160,-14
68776116224,241388535808,14
68776116224,4501996093440,3
123748352,13195077009408,3
1130381312,4402138103808,3
1130381312,13196083642368,7
8796149661696,13195077009408,5
8796149661696,13196083642368,-6
8796149661696,13229369638912,3
8796149661696,30787195944960,3
3244310528,4091658240,0
3244310528,8353071104,0
3244310528,38417842176,10
3244310528,4402104614912,3
3244310528,4158701568,-2
3244310528,8386560000,0
3244310528,38451331072,0
3244310528,4402138103808,0
1130381312,8386560000,0
5391794176,8353071104,0
5391794176,8386560000,0
5391794176,16942940160,3
5391794176,42712743936,10
5391794176,4406399516672,3
3244310528,42712743936,10
3244310528,107137253376,4
3244310528,4436464287744,8
69816303616,4503036280832,3
3244310528,4406399516672,9
3244310528,13198197571584,7
8797189849088,13196050153472,0
8797189849088,13196083642368,0
8797189849088,13198197571584,0
8797189849088,13230409826304,3
8797189849088,30788236132352,3
593510400,36370956288,7
593510400,104016691200,7
593510400,4433343725568,8
68776116224,240918773760,8
68776116224,4501526331392,8
123748352,240918773760,3
123748352,4501526331392,4
593510400,105023324160,4
593510400,241388535808,-13
593510400,4501996093440,7
137495592960,240918773760,9
137495592960,241388535808,9
137495592960,515729571840,5
137495592960,4638898176000,11
123748352,13228899876864,4
593510400,4434350358528,7
593510400,13229369638912,7
68776116224,4638898176000,8
68776116224,13297552244736,6
8796149661696,13228899876864,8
8796149661696,13297552244736,7
8796149661696,30821018812416,12
593510400,38451331072,0
2707439616,42712743936,4
2707439616,107137253376,6
2707439616,4436464287744,8
69279432704,107137253376,-1
69279432704,242428723200,0
1633697792,107137253376,5
1633697792,4503036280832,9
137998909440,241355046912,5
137998909440,241388535808,2
137998909440,242428723200,4
137998909440,516232888320,4
137998909440,4639401492480,9
1633697792,4436464287744,6
1633697792,13230409826304,9
69279432704,13298055561216,6
8796652978176,13298055561216,2
206181515264,240918773760,11
206181515264,241388535808,14
206181515264,515729571840,5
206181515264,4638898176000,13
206181515264,242428723200,-2
206181515264,516232888320,0
206181515264,4639401492480,14
68776116224,515729571840,7
69279432704,516232888320,14
343620468736,515729571840,12
343620468736,1065451831296,10
343620468736,4913742528512,14
206181515264,4913742528512,3
206181515264,13434957643776,10
8864835584000,13298055561216,-2
593510400,4400057729024,7
593510400,13195077009408,6
8796149661696,30786726182912,7
123748352,30786726182912,3
593510400,13196083642368,5
593510400,30787195944960,3
17592242683904,30786726182912,5
17592242683904,30787195944960,4
17592242683904,30821018812416,6
17592242683904,65971031162880,5
593510400,4402138103808,4
2707439616,4406399516672,9
2707439616,13198197571584,5
8796652978176,13198197571584,4
8796652978176,30788236132352,12
1633697792,13198197571584,5
1633697792,30788236132352,9
17592746000384,30787162456064,4
17592746000384,30787195944960,9
17592746000384,30788236132352,5
17592746000384,30821522128896,11
17592746000384,65971534479360,3
26388302151680,30786726182912,12
26388302151680,30787195944960,-1
26388302151680,30821018812416,13
26388302151680,65971031162880,0
26388302151680,30788236132352,-5
26388302151680,30821522128896,-2
26388302151680,65971534479360,0
26388302151680,30889704734720,12
26388302151680,66005357346816,6
8796149661696,65971031162880,6
8796652978176,65971534479360,4
43980488196096,65971031162880,13
43980488196096,65971534479360,0
43980488196096,66005357346816,14
43980488196096,136339741786112,13
643842048,937672704,-12
643842048,2011283456,-13
643842048,35297280000,-4
643842048,4398984052736,-4
1650475008,4158701568,-4
1650475008,36370956288,-2
1650475008,4400057729024,12
34936471552,36370956288,-5
4398623244288,4400057729024,1
643842048,4158701568,-10
643842048,36370956288,-10
643842048,4400057729024,-5
2724216832,4091658240,-5
2724216832,4158701568,1
2724216832,8386560000,-5
2724216832,38451331072,-2
2724216832,4402138103808,-5
643842048,104016691200,-4
643842048,4433343725568,-4
1650475008,38451331072,-4
1650475008,105023324160,-2
1650475008,4434350358528,13
69296209920,103949647872,-4
69296209920,104016691200,-4
69296209920,105023324160,-2
69296209920,241388535808,2
643842048,13195077009408,-4
1650475008,4402138103808,-4
1650475008,13196083642368,-2
8796669755392,13195009966080,-4
8796669755392,13195077009408,-4
8796669755392,13196083642368,-5
8796669755392,30787195944960,11
1684029440,2011283456,-4
1684029440,4158701568,-4
1684029440,36370956288,-2
1684029440,4400057729024,-2
3764404224,8386560000,-5
1616986112,8353071104,-2
1650475008,8386560000,-4
5911887872,16942940160,-4
5911887872,42712743936,-4
5911887872,4406399516672,-4
35976658944,42712743936,-4
4399663431680,4406399516672,-4
3764404224,42712743936,-2
70336397312,105023324160,-4
70336397312,107137253376,-4
3764404224,4406399516672,-2
8797709942784,13196083642368,-4
8797709942784,13198197571584,-4
8797709942784,30788236132352,13
34970025984,35297280000,-9
34970025984,36370956288,-10
103622393856,105023324160,-10
103622393856,241388535808,-7
4432949428224,4434350358528,-11
37050400768,38451331072,-11
37050400768,42712743936,-5
103622393856,242428723200,-7
4398656798720,4398984052736,-10
4398656798720,4400057729024,-5
13194682712064,13196083642368,-10
13194682712064,30787195944960,-4
4400737173504,4402138103808,-5
4400737173504,4406399516672,-3
13194682712064,30788236132352,11
593510400,4158701568,0
4854923264,8353071104,-5
4854923264,8386560000,0
4854923264,16942940160,3
4854923264,42712743936,5
4854923264,4406399516672,5
