position,disk_mask,score
103351877760,242411946112,-12
206431092864,241354981504,-2
206431092864,242411946112,-2
206431092864,516216111232,-2
206431092864,4639384715392,-1
343870046336,516216111232,-5
8865085161600,13298038784128,-2
26388551729280,30786659074176,-6
26388551729280,30787162390656,-4
26388551729280,30820985258112,14
26388551729280,65970997608576,-6
26388551729280,30788219355264,-6
26388551729280,30821505351808,-2
26388551729280,65971517702272,-5
26388551729280,30889687957632,0
26388551729280,66005340569728,14
43980737773696,65970997608576,-2
43980737773696,65971517702272,-1
43980737773696,66005340569728,14
43980737773696,136339725009024,0
34464628864,34491908227,-4
34464628864,34491908481,-4
34464628864,34491973761,-2
34464628864,34760343681,14
34464628864,103211384961,-4
34464628864,4432538419329,-4
34464628864,34491908992,-5
34464628864,34491974016,-5
34464628864,34760343936,-4
34464628864,103211385216,-5
34464628864,4432538419584,-4
34464628864,34492104832,-4
34464628864,34760409216,14
34464628864,103211450496,-4
34464628864,4432538484864,-2
103116996736,240650338432,-4
34464628864,35297214592,-4
34464628864,103479820416,-4
34464628864,4432806854784,14
34464628864,240650338432,-2
34464628864,4501257896064,-4
34464628864,13228631441536,-4
103150551168,103211384961,-4
103150551168,103211385216,-4
103150551168,103211450496,-2
103150551168,240650338432,-5
103150551168,4501257896064,-4
240522395776,515461136512,-4
103083507840,515427647616,-2
103116996736,515461136512,-4
377961349248,515461136512,-5
377961349248,1065183395968,-4
12812416,333955200,6
79790208,400801920,6
79790208,937541760,6
79790208,4398447181952,6
34372419712,34760409216,14
34405908608,35297214592,6
113279104,4398983987328,5
1119912064,4091592832,2
113279104,13194540138624,7
8796139192448,13194540138624,6
8796139192448,13195009900672,2
8796139192448,30786659074176,6
616595584,937476480,12
34439463040,35297214592,6
35446096000,38417776768,5
29458560,937541760,12
96501888,4398983987328,6
1103134848,4091592832,5
34389131392,35297214592,12
8796122415232,13195009900672,6
5381324928,8336228481,4
5381324928,8336228736,2
5381324928,8336294016,2
5381324928,8353005696,2
5381324928,16926163072,5
5381324928,4406382739584,5
35446096000,42695966848,13
8797179379840,13198180794496,4
29458560,4398447181952,13
96501888,13194540138624,10
8796122415232,13194540138624,11
8796122415232,30786659074176,11
17592215437440,30786659074176,11
17592735531136,30787145613696,13
26388291682432,30786659074176,8
26388291682432,30787162390656,3
26388291682432,65970997608576,3
26388291682432,65971517702272,5
43980477726848,65970997608576,6
43980477726848,65971517702272,5
43980477726848,136339725009024,10
1614839940,1885389191,13
5909807232,8327840129,12
8797707862144,13196024922497,13
1614840960,1885390721,13
1614840960,1885392768,13
1614840960,1885456256,13
1614840960,1893779328,4
1614840960,4032874368,3
1614840960,4399931901824,13
3762323584,8336228736,0
1623228544,8336228736,13
5909807232,8327840640,1
5909807232,8327905664,0
5909807232,8336228736,-1
5909807232,16917774720,12
5909807232,4406374351232,12
8797707862144,13196024923008,13
8797707862144,13196024988032,13
8797707862144,13196033311104,1
8797707862144,13198172406144,12
8797707862144,30788210966912,13
1615102080,1885847936,13
1648394368,1944109440,-2
4844454016,8336228736,4
6983549056,8336228736,-6
17593800884352,30788210966912,13
26388820164736,30787137225089,1
26388820164736,30787137225600,4
26388820164736,30787137290624,12
26388820164736,30787145613696,-1
26388820164736,30788210966912,0
26388820164736,65971509313920,11
43981006209152,65971509313920,11
37585191040,38400999553,8
37585191040,38400999808,4
37585191040,38401065088,7
37585191040,38417776768,1
37585191040,42695966848,7
37585191040,107120476288,5
37585191040,4436447510656,7
39732674688,42687578241,12
39732674688,42687578496,3
39732674688,42687643776,2
39732674688,42695966848,3
39732674688,51277512832,5
39732674688,111407054976,4
39732674688,4440734089344,5
12812416,34425258112,12
79790208,34492104832,12
79790208,103211450496,11
79790208,4432538484864,12
281116800,34760409216,14
281116800,35230171264,13
68732158080,103211450496,13
68732158080,240583295104,12
314605696,35297214592,12
314605696,103479820416,12
314605696,4432806854784,14
68765646976,240650338432,10
68765646976,4501257896064,11
113279104,4501257896064,3
314605696,103949582464,11
314605696,240851665024,5
314605696,4501459222656,12
137485123712,240583229569,11
137485123712,240583229824,-2
137485123712,240583295104,-2
137485123712,240650338432,6
137485123712,515461136512,6
137485123712,4638629740672,4
113279104,13228631441536,10
314605696,4433276616832,12
314605696,13228832768128,14
68765646976,4638629740672,10
68765646976,13297283809408,12
8796139192448,13228631441536,11
8796139192448,13297283809408,0
8796139192448,30820750377088,11
348160128,35297214592,12
348160128,103479820416,12
348160128,4432806854784,14
69000528000,103949582464,12
1354793088,38417776768,13
69000528000,241354981504,11
69000528000,4501962539136,12
137720004736,240851665024,13
137720004736,241354981504,14
137720004736,515696017536,13
137720004736,4638864621696,13
8796374073472,13228832768128,14
8796374073472,13229336084608,12
8796374073472,13297518690432,12
8796374073472,30820985258112,14
68799201408,103211384961,11
68799201408,103211385216,12
68799201408,103211450496,3
68799201408,240650338432,10
68799201408,4501257896064,11
206171046016,240650338432,13
206171046016,515461136512,13
206171046016,4638629740672,13
68765646976,515461136512,10
343609999488,515461136512,11
343609999488,1065183395968,11
343609999488,4913474093184,10
206171046016,4913474093184,13
206171046016,13434689208448,13
8864825114752,13297283809408,12
8864825114752,13434689208448,9
8864825114752,30889436299392,9
29458560,103211450496,11
96501888,4501257896064,4
297828480,103479820416,13
297828480,103949582464,11
297828480,240851665024,4
297828480,4501459222656,13
137468346496,240650338432,6
137468346496,515461136512,6
137468346496,4638629740672,6
274907299968,515461136512,4
8796122415232,13297283809408,4
1354793088,107120476288,12
137720004736,516216111232,14
137720004736,4639384715392,14
275158958208,515679240321,14
275158958208,515679240576,12
275158958208,515679305856,4
275158958208,515696017536,12
275158958208,516216111232,12
275158958208,1065435054208,12
275158958208,4913725751424,12
137720004736,4913725751424,13
137720004736,13434940866688,13
8796374073472,13298038784128,13
8796374073472,13434940866688,4
8796374073472,30889687957632,12
412329476224,515410804867,5
412329476224,515410805121,5
412329476224,515410870401,5
412329476224,515427582081,10
412329476224,1065166618753,12
412329476224,4913457315969,11
412329476224,515410805632,4
412329476224,515410870656,1
412329476224,515427582336,1
412329476224,1065166619008,5
412329476224,4913457316224,4
412329476224,515411001472,0
412329476224,515427647616,1
412329476224,1065166684288,5
412329476224,4913457381504,5
412329476224,515461136512,5
412329476224,1065183395968,5
412329476224,4913474093184,4
137720004736,1065435054208,13
687207383168,1065166618753,12
687207383168,1065166619008,5
687207383168,1065166684288,5
687207383168,1065183395968,5
687207383168,2164678246528,6
687207383168,5463213129856,6
412329476224,5463213129856,6
412329476224,13709550338176,11
8933544591488,13434672431233,11
8933544591488,13434672431488,4
8933544591488,13434672496768,5
8933544591488,13434689208448,4
8933544591488,13709550338176,12
8933544591488,31026858475648,5
29458560,4432538484864,12
96501888,13228631441536,10
297828480,4432806854784,14
297828480,4433276616832,12
297828480,13228832768128,14
68748869760,4501257896064,12
68748869760,4638629740672,11
68748869760,13297283809408,12
8796122415232,13228631441536,11
8796122415232,30820750377088,11
17592215437440,30820750377088,11
1354793088,4436447510656,13
69000528000,4639384715392,12
69000528000,13298038784128,13
8796374073472,30821505351808,12
17592467095680,30820985258112,14
17592467095680,30821505351808,12
17592467095680,30889687957632,13
17592467095680,66005340569728,14
343609999488,5463213129856,11
343609999488,13709550338176,10
8864825114752,13709550338176,9
8864825114752,31026858475648,5
206171046016,13709550338176,13
17660918136960,30889419522177,13
17660918136960,30889419522432,13
17660918136960,30889419587712,13
17660918136960,30889436299392,13
17660918136960,31026858475648,9
17660918136960,66073791611008,13
26388291682432,30820750377088,11
26388291682432,30889436299392,-13
26388291682432,66005088911488,4
26388291682432,66073791611008,-14
8796374073472,66005340569728,14
8864825114752,66073791611008,5
43980477726848,66005088911488,11
43980477726848,66073791611008,6
43980477726848,136373816311936,11
69000528000,107120476288,0
1354793088,42695966848,13
5641371776,51277512832,6
5641371776,111407054976,6
5641371776,4440734089344,6
70065881216,111407054976,12
70065881216,244551041152,11
70065881216,4505158598784,4
138785357952,242403557505,14
138785357952,242403557760,14
138785357952,242403623040,5
138785357952,242411946112,3
138785357952,244551041152,6
138785357952,517281464448,14
138785357952,4640450068608,14
70065881216,4640450068608,12
70065881216,13299104137344,13
8797439426688,13232532144256,4
8797439426688,13299104137344,13
8797439426688,30822570705024,12
71139623040,107120476288,-12
206431092864,244551041152,-2
206431092864,517281464448,-2
206431092864,4640450068608,4
69000528000,516216111232,13
70065881216,517281464448,13
343870046336,517281464448,4
343870046336,1065963536512,11
343870046336,4914254233728,5
206431092864,4914254233728,6
206431092864,13435469348992,11
8865085161600,13299104137344,0
8865085161600,13435469348992,5
8865085161600,30890216439936,5
275687440512,516207722880,4
412589523072,515670851715,9
412589523072,515670851969,5
412589523072,515670917249,14
412589523072,515679240321,14
412589523072,516207722625,9
412589523072,1065426665601,14
412589523072,4913717362817,14
412589523072,515670852480,4
412589523072,515670917504,1
412589523072,515679240576,0
412589523072,516207722880,5
412589523072,1065426665856,7
412589523072,4913717363072,4
412589523072,515671048320,5
412589523072,515679305856,1
412589523072,516207788160,5
412589523072,1065426731136,5
412589523072,4913717428352,6
412589523072,515696017536,3
412589523072,516216111232,0
412589523072,1065435054208,5
412589523072,4913725751424,5
412589523072,517281464448,-2
412589523072,1065963536512,10
412589523072,4914254233728,7
687467430016,1065426665601,14
687467430016,1065426665856,5
687467430016,1065426731136,5
687467430016,1065435054208,0
687467430016,1065963536512,6
687467430016,2164938293376,11
687467430016,5463473176704,11
412589523072,5463473176704,11
412589523072,13709810385024,12
8933804638336,13434932478081,14
8933804638336,13434932478336,4
8933804638336,13434932543616,5
8933804638336,13434940866688,4
8933804638336,13435469348992,13
8933804638336,13709810385024,12
8933804638336,31027118522496,11
17661178183808,30890216439936,9
26388551729280,30822570705024,-1
26388551729280,30890216439936,9
26388551729280,66005869052032,6
26388551729280,31027118522496,0
26388551729280,66074051657856,10
43980737773696,66005869052032,5
43980737773696,66074051657856,9
43980737773696,136374076358784,14
206162657412,240524509327,11
206162657412,240524509575,11
206162657412,240524574855,4
206162657412,240532897927,-2
206162657412,515402416263,11
206162657412,4638571020423,8
481040564352,1065158230147,10
481040564352,1065158230401,11
481040564352,1065158295681,3
481040564352,1065166618753,2
206171046016,1065166618753,13
755918471296,1065158230147,10
755918471296,1065158230401,11
755918471296,1065158295681,3
755918471296,1065166618753,0
755918471296,2164669857921,11
755918471296,5463204741249,5
481040564352,5463204741249,9
9002255679616,13434664042627,11
9002255679616,13434664042881,11
9002255679616,13434664108161,4
9002255679616,13434672431233,2
9002255679616,13709541949569,12
9002255679616,31026850087041,8
206162658432,240524511105,14
206162658432,240524513152,14
206162658432,240524576640,3
206162658432,240532899712,14
206162658432,515402418048,14
206162658432,4638571022208,14
481040564352,1065158230912,10
481040564352,1065158295936,3
481040564352,1065166619008,-1
206171046016,1065166619008,13
755918471296,1065158230912,10
755918471296,1065158295936,3
755918471296,1065166619008,-2
755918471296,2164669858176,11
755918471296,5463204741504,5
481040564352,5463204741504,7
9002255679616,13434664043392,11
9002255679616,13434664108416,3
9002255679616,13434672431488,-2
9002255679616,13709541949824,12
9002255679616,31026850087296,7
206162919552,240524968065,4
206162919552,240524968320,3
206162919552,240525492352,6
206162919552,515402875008,6
206162919552,4638571479168,6
481040564352,1065158426752,6
481040564352,1065166684288,-1
206171046016,1065166684288,12
755918471296,1065158426752,6
755918471296,1065166684288,-2
755918471296,2164669923456,6
755918471296,5463204806784,5
481040564352,5463204806784,5
9002255679616,13434664239232,5
9002255679616,13434672496768,0
9002255679616,13709542015104,5
9002255679616,31026850152576,4
206196211840,240583229569,-2
206196211840,240583229824,-2
206196211840,240583295104,-5
206196211840,240650338432,-1
206196211840,515461136512,-4
206196211840,4638629740672,-2
481040564352,1065183395968,-2
206162722944,1065166684288,9
206179434624,1065183395968,0
755918471296,1065183395968,-4
755918471296,2164678246528,-2
755918471296,5463213129856,-2
481040564352,5463213129856,-1
9002255679616,13434689208448,-2
9002255679616,13709550338176,-2
9002255679616,31026858475648,4
68748869760,515461136512,13
618487906432,1065166618753,12
618487906432,1065166619008,12
618487906432,1065166684288,12
618487906432,1065183395968,11
618487906432,2164678246528,12
618487906432,5463213129856,11
618747953280,1065963536512,11
893357424768,1065158230147,9
893357424768,1065158230401,11
893357424768,1065158295681,1
893357424768,1065166618753,-5
893357424768,2164669857921,10
893357424768,5463204741249,9
893357424768,1065158230912,-4
893357424768,1065158295936,-4
893357424768,1065166619008,-7
893357424768,2164669858176,11
