position,disk_mask,score
811597829,8336195591,-12
9397338117,16913547279,6
9397338117,16913580039,-5
9397338117,16917741575,-5
9397338117,51273285639,-3
9397338117,4414960058375,-2
13690208261,16911450143,-2
13690208261,16911482895,-5
13690208261,16913547279,0
13690208261,51271188495,-3
13690208261,4414957961231,-2
13690208261,16911548423,-5
13690208261,16913580039,-5
13690208261,51271221255,-5
13690208261,4414957993991,-4
13690208261,16917741575,-5
13690208261,51273285639,-2
13690208261,4414960058375,0
39460012037,119990665223,3
13690208261,119990665223,-3
13690208261,4449317699591,-2
13690208261,13211050983431,2
43754979333,51271188495,4
43754979333,51271221255,-4
43754979333,51273285639,3
43754979333,119990665223,3
43754979333,4449317699591,-1
103884521477,248839684103,-3
39460012037,248839684103,-3
172603998213,248839684103,-4
172603998213,519422623751,-3
4407441752069,4414957961231,3
4407441752069,4414957993991,-4
4407441752069,4414960058375,-5
4407441752069,4449317699591,-2
4407441752069,13211050983431,3
13194944839685,30794647093255,-1
805307777,4026552195,-2
805307777,8321517443,-2
805339521,8321549187,-3
807403905,8323613571,-4
5100274049,8321517443,-3
5100274049,16911451011,-2
35165045121,42681254787,-3
35165045121,107105764227,11
4398851817857,4406368027523,-2
805307265,8321517443,-3
9395241345,16911451011,-2
9395241345,16911483267,7
9395241345,16913547651,11
9395241345,51271188867,3
9395241345,4414957961603,10
35165045121,111400731011,8
805404801,8321745027,-2
9395273857,16911483015,-2
9395273857,16911483267,-2
9395273857,16911548547,10
9395273857,16913580163,11
9395273857,51271221379,4
9395273857,4414957994115,3
35165077633,111400763523,-2
811597953,8336195715,-3
9397338241,16913547651,5
9397338241,16913580163,-2
9397338241,16917741699,-4
9397338241,51273285763,0
9397338241,4414960058499,2
13690208385,16911451011,-4
13690208385,16911483267,-3
13690208385,16913547651,-2
13690208385,51271188867,-3
13690208385,4414957961603,-3
13690208385,16911548547,-4
13690208385,16913580163,-4
13690208385,51271221379,-4
13690208385,4414957994115,-3
13690208385,16917741699,-5
13690208385,51273285763,-2
13690208385,4414960058499,-2
39460012161,119990665347,8
13690208385,119990665347,-3
13690208385,4449317699715,-3
13690208385,13211050983555,-2
43754979457,51271188867,-2
43754979457,51271221379,-2
43754979457,51273285763,-1
43754979457,119990665347,8
43754979457,4449317699715,-2
103884521601,248839684227,-3
39460012161,248839684227,-2
172603998337,248839684227,-3
172603998337,519422623875,-2
4407441752193,4414957961603,0
4407441752193,4414957994115,-2
4407441752193,4414960058499,-2
4407441752193,4449317699715,-3
13194944839809,30794647093379,-2
805404677,4027039751,3
805404801,4027039875,4
805666817,4027564035,2
805666817,8322007043,-2
807501825,4029136899,10
807501825,8323842051,2
5100371969,8322007043,2
5100371969,16911679491,2
35165143041,38386778115,10
35165143041,42681483267,-2
35165143041,107105992707,-1
4398851915777,4402073550851,10
4398851915777,4406368256003,2
805535745,8322007043,4
9395339265,16911548423,4
9395339265,16911548547,11
9395339265,16911679491,2
9395339265,16913645571,5
9395339265,51271286787,4
9395339265,4414958059523,8
35165143041,111400828931,-1
811630593,8336228355,0
9397370881,16913580039,2
9397370881,16913580163,13
9397370881,16913645571,12
9397370881,16917774339,-2
9397370881,51273318403,0
9397370881,4414960091139,2
13690241025,16911482895,-3
13690241025,16911483015,-2
13690241025,16911548423,2
13690241025,16913580039,-2
13690241025,51271221255,-2
13690241025,4414957993991,-2
13690241025,16911483267,1
13690241025,16911548547,10
13690241025,16913580163,3
13690241025,51271221379,4
13690241025,4414957994115,3
13690241025,16911679491,-3
13690241025,16913645571,2
13690241025,51271286787,-3
13690241025,4414958059523,4
13690241025,16917774339,-4
13690241025,51273318403,0
13690241025,4414960091139,2
39460044801,119990697987,3
13690241025,119990697987,-2
13690241025,4449317732355,4
13690241025,13211051016195,2
43755012097,51271221255,-2
43755012097,51271221379,13
43755012097,51271286787,12
43755012097,51273318403,3
43755012097,119990697987,3
43755012097,4449317732355,5
103884554241,248839716867,5
35165143041,244544815107,4
39460044801,248839716867,3
172604030977,248839716867,-3
172604030977,519422656515,-3
4407441784833,4414957993991,2
4407441784833,4414957994115,13
4407441784833,4414958059523,4
4407441784833,4414960091139,2
4407441784833,4449317732355,4
13194944872449,30794647126019,2
828375041,4091559939,13
828375041,8352972803,-5
5106565121,8352972803,13
5106565121,16926130179,13
819986433,8352972803,-4
9401532417,16917774339,-3
9401532417,16926130179,13
9401532417,51277479939,0
9401532417,4414964252675,9
13692305409,16913645571,-5
13692305409,16917774339,-5
13692305409,51273318403,-5
13692305409,4414960091139,-5
13692305409,16926130179,-12
13692305409,51277479939,-5
13692305409,4414964252675,-5
13692305409,119992762371,-6
13692305409,4449319796739,-2
13692305409,13211053080579,-2
43757076481,4449319796739,-4
4407443849217,4449319796739,-4
7247888385,8321744903,-3
7247888385,8321745027,0
7247888385,8322007043,2
7247888385,8323842051,2
7247888385,16911679491,2
7247888385,42681483267,-3
7247888385,4406368256003,2
15837691905,16913645571,-5
15837691905,51271286787,-5
15837691905,4414958059523,-3
15837691905,16917774339,-6
15837691905,51273318403,-5
15837691905,4414960091139,0
15837691905,119990697987,-3
15837691905,4449317732355,-3
75967234049,111400828931,-3
75967234049,111402860547,0
75967234049,119990697987,-3
75967234049,248839716867,-3
75967234049,4509447274499,-3
15837691905,13211051016195,-3
8803340779521,13202461147139,-3
8803340779521,13202463178755,0
8803340779521,13211051016195,-3
8803340779521,13236820819971,-3
8803340779521,30794647126019,-2
7256145921,8336228355,-5
7256145921,8352972803,2
7256145921,16926130179,10
7256145921,42695933955,4
7256145921,4406382706691,10
15837691905,16926130179,-9
15837691905,51277479939,-5
15837691905,4414964252675,-5
15837691905,119992762371,2
15837691905,4449319796739,3
75967234049,111407022083,-5
75967234049,119992762371,6
75967234049,248841781251,6
75967234049,4509449338883,14
15837691905,13211053080579,3
8803340779521,13202467340291,-5
8803340779521,13211053080579,6
8803340779521,13236822884355,3
8803340779521,30794649190403,6
2952790029,16911450143,5
37312528389,119990665223,3
2952790401,16911451011,13
37312528513,119990665347,8
2952888321,16911679491,8
37312561153,119990697987,4
2959081473,16926130179,13
80262201345,119990697987,-3
80262201345,119992762371,2
80262201345,257429618691,-3
80262201345,4518037176323,4
4409589235713,4518037176323,2
45902462977,4518037176323,-2
45902462977,13245410721795,4
8807635746817,13211051016195,-3
8807635746817,13211053080579,4
8807635746817,13245410721795,4
8807635746817,30803237027843,4
106032005121,257429618691,13
106032005121,4518037176323,5
37312561153,248839716867,4
45902462977,257429618691,-2
174751481857,257429618691,6
174751481857,523717591043,0
174751481857,4646886195203,-3
106032005121,4646886195203,-3
106032005121,13305540263939,5
8833405550593,13245410721795,4
8833405550593,13305540263939,2
8833405550593,30829006831619,4
13197092323329,13245410721795,4
13197092323329,30803237027843,11
4469718777857,4518037176323,4
4469718777857,4646886195203,-3
13197092323329,13305540263939,2
13197092323329,30829006831619,4
75967234049,257429618691,1
75967234049,4518037176323,4
4405294268417,4518037176323,2
15837691905,257429618691,-3
15837691905,4518037176323,-2
144686710785,248839716867,-3
144686710785,248841781251,3
144686710785,257429618691,-3
144686710785,523717591043,-3
144686710785,4646886195203,-3
4405294268417,4646886195203,-3
15837691905,13245410721795,3
75967234049,4646886195203,2
75967234049,13305540263939,4
8803340779521,13245410721795,4
8803340779521,13305540263939,2
8803340779521,30829006831619,4
209111220225,244544815107,-3
209111220225,244546846723,0
209111220225,248839716867,-3
209111220225,519422656515,-3
209111220225,4642591260675,6
209111220225,244551008259,0
209111220225,248841781251,6
209111220225,519424720899,5
209111220225,4642593325059,14
209111220225,257429618691,6
209111220225,523717591043,-3
209111220225,4646886195203,7
75967234049,523717591043,-3
346550173697,519422656515,-3
346550173697,519424720899,13
346550173697,523717591043,12
346550173697,1069178437635,4
346550173697,4917469134851,12
4469718777857,4917469134851,-3
209111220225,4917469134851,-3
209111220225,13438684250115,6
8867765288961,13301245329411,-3
8867765288961,13305540263939,4
8867765288961,13438684250115,-3
8867765288961,30893431341059,7
4538438254593,4642591260675,-3
4538438254593,4642593325059,5
4538438254593,4646886195203,-3
4538438254593,4917469134851,-3
13197092323329,13438684250115,-3
13197092323329,30893431341059,3
41607495681,4518037176323,-2
41607495681,13245410721795,4
8803340779521,30803237027843,4
15837691905,30803237027843,0
41607495681,13305540263939,-1
41607495681,30829006831619,3
17599433801729,30794647126019,-3
17599433801729,30794649190403,3
17599433801729,30803237027843,4
17599433801729,30829006831619,4
17599433801729,65979019182083,4
41607495681,4646886195203,-3
174751481857,4917469134851,-3
174751481857,13438684250115,-3
8833405550593,13438684250115,-3
8833405550593,30893431341059,0
106032005121,13438684250115,-3
106032005121,30893431341059,-3
17629498572801,30824711897091,-2
17629498572801,30824713961475,3
17629498572801,30829006831619,4
17629498572801,30893431341059,4
17629498572801,66009083953155,4
26391231856641,30790352224259,-1
26391231856641,30790354255875,0
26391231856641,30794647126019,4
26391231856641,30824711897091,0
26391231856641,65974724247555,-3
26391231856641,30790358417411,-5
26391231856641,30794649190403,6
26391231856641,30824713961475,4
26391231856641,65974726311939,4
26391231856641,30803237027843,5
26391231856641,30829006831619,4
26391231856641,65979019182083,3
26391231856641,30893431341059,6
26391231856641,66009083953155,4
8803340779521,65979019182083,4
8833405550593,66009083953155,4
43983417901057,65974724247555,4
43983417901057,65974726311939,6
43983417901057,65979019182083,5
43983417901057,66009083953155,4
43983417901057,136343468392451,5
48049946625,51271286787,2
48049946625,51273318403,-5
48049946625,119990697987,-5
48049946625,4449317732355,-4
48049946625,51277479939,-5
48049946625,119992762371,-5
48049946625,4449319796739,-4
108179488769,257429618691,13
108179488769,4518037176323,5
48049946625,257429618691,-2
48049946625,4518037176323,-4
176898965505,248839716867,-3
176898965505,248841781251,-2
176898965505,257429618691,-1
176898965505,523717591043,-3
176898965505,4646886195203,-3
48049946625,13245410721795,-3
108179488769,4646886195203,2
108179488769,13305540263939,5
8835553034241,13236820819971,-3
8835553034241,13236822884355,-4
8835553034241,13245410721795,-2
8835553034241,13305540263939,-4
8835553034241,30829006831619,3
112474456065,119990697987,-3
112474456065,119992762371,0
112474456065,257429618691,13
112474456065,4518037176323,5
241323474945,523717591043,-8
103884521477,519422623751,13
103884521601,519422623875,13
103884554241,519422656515,14
108179488769,523717591043,13
378762428417,523717591043,-2
378762428417,1069178437635,13
378762428417,4917469134851,5
241323474945,4917469134851,-3
8899977543681,13305540263939,-3
8899977543681,13438684250115,-3
8899977543681,30893431341059,13
4441801490433,4449319796739,-1
35165143041,242397462531,-2
35165143041,517275238403,-6
37312561153,519422656515,-13
310042984449,519422656515,3
310042984449,1067030986755,4
41607495681,257429618691,3
41607495681,523717591043,-6
312190435329,519422656515,-2
312190435329,519424720899,3
312190435329,523717591043,4
312190435329,1069178437635,3
312190435329,4917469134851,4
447481905153,523717591043,-2
447481905153,1069178437635,-1
447481905153,4917469134851,-2
172604030977,1067030986755,-2
174751481857,1069178437635,0
722359812097,1069178437635,-2
722359812097,2166542581763,0
722359812097,5465077465091,-3
447481905153,5465077465091,-2
447481905153,13711414673411,0
8968697020417,13438684250115,-3
8968697020417,13711414673411,-3
8968697020417,31028722810883,0
103884554241,4915321683971,-3
106032005121,4917469134851,-3
378762428417,5465077465091,5
378762428417,13711414673411,5
8899977543681,13711414673411,-3
8899977543681,31028722810883,3
241323474945,13711414673411,-3
17696070565889,30893431341059,5
17696070565889,31028722810883,0
17696070565889,66075655946243,5
26423444111361,30829006831619,-2
26423444111361,30893431341059,-2
26423444111361,66009083953155,-2
26423444111361,31028722810883,-3
26423444111361,66075655946243,-2
8899977543681,66075655946243,5
44015630155777,66009083953155,-2
44015630155777,66075655946243,-2
44015630155777,136375680647171,3
4411736719361,4414958059523,-4
4411736719361,4414960091139,-5
4411736719361,4449317732355,-4
4411736719361,4414964252675,-5
4411736719361,4449319796739,-4
13199239806977,13245410721795,-2
13199239806977,30803237027843,2
4411736719361,4518037176323,-3
4471866261505,4509447274499,-3
4471866261505,4509449338883,14
4471866261505,4518037176323,4
4471866261505,4646886195203,1
13199239806977,13305540263939,-3
13199239806977,30829006831619,-2
13203534774273,13211051016195,-1
13203534774273,13211053080579,-2
13203534774273,13245410721795,-3
13203534774273,30803237027843,2
30787130884097,65979019182083,-3
13263664316417,13305540263939,-3
13263664316417,13438684250115,-3
13263664316417,30893431341059,4
30787130884097,66009083953155,-3
13194944839685,65974724214791,3
13194944839809,65974724214915,7
13194944872449,65974724247555,4
13199239806977,65979019182083,2
48379316928513,65979019182083,-2
48379316928513,66009083953155,-2
48379316928513,136343468392451,13
4605010247681,4646886195203,-3
4605010247681,4917469134851,-3
4742449201153,4917469134851,4
4742449201153,5465077465091,4
13263664316417,13711414673411,-3
13263664316417,31028722810883,-3
13332383793153,13438684250115,-3
13332383793153,13711414673411,-3
13332383793153,31028722810883,0
30787130884097,66075655946243,-2
13194944872449,66006936502275,4
13197092323329,66009083953155,4
13263664316417,66075655946243,4
48379316928513,66075655946243,0
48379316928513,136375680647171,4
1879048205,42681253919,4
1879048205,51271188495,4
