position,disk_mask,score
139586437255,244544700559,2
17594333528199,30790352109711,10
2147631111,4026777615,-4
139586453511,244544716815,-2
17594333544455,30790352125967,-1
2166358023,4057989135,-5
139588534279,244546797583,2
17594335625223,30790354206735,10
6442450983,8321499327,-6
6442450983,8321515583,-6
6442450983,8323596351,-10
6442450983,16911433791,-2
6442450983,42681237567,-5
6442450983,4406368010303,0
15032385543,16911433791,-1
15032385543,16911433887,-6
15032385543,16911450143,-6
15032385543,16913530911,-10
15032385543,51271172127,-5
15032385543,4414957944863,0
15032385543,16911434127,-6
15032385543,16911450255,-4
15032385543,16913531023,-11
15032385543,51271172239,-8
15032385543,4414957944975,-6
15032385543,16911482895,-6
15032385543,51271188495,-5
15032385543,4414957961231,-6
15032385543,16917725199,-13
15032385543,4414960041999,-11
15032385543,119990648847,-11
15032385543,4449317683215,-9
75161927687,111400714271,2
75161927687,111400714383,-5
75161927687,111400730639,-5
75161927687,119990648847,2
75161927687,248839667727,-3
75161927687,4509447225359,2
15032385543,13211050967055,-2
8802535473159,13202461032479,-1
8802535473159,13202461032591,-5
8802535473159,13202461048847,-6
8802535473159,13202463129615,-11
8802535473159,13211050967055,-2
8802535473159,13236820770831,-3
8802535473159,30794647076879,-1
6442451463,8321500047,-3
6442516487,8321613839,-6
6450839559,8336179215,-13
79456894983,119990648847,0
8806830440455,13211050967055,-1
143881404423,248839667727,-8
208305913863,244544700447,0
208305913863,248839667727,-1
208305913863,519422607375,-2
208305913863,4642591211535,4
345744867335,519422607375,0
8866959982599,13301245280271,2
17598628495367,30794647076879,-1
17628693266439,30824711847951,-2
26390426550279,30790352109599,2
26390426550279,30794647076879,1
26390426550279,30824711847951,-3
26390426550279,65974724198415,2
43982612594695,65974724198415,-2
311385128967,519422607375,-9
137438954119,241323475855,-2
68719477895,103884523407,1
274877907335,516201382287,11
275951648903,517275123855,14
412316860551,516201382047,2
412316860551,516201382287,-3
412316860551,517275123855,-14
412316860551,1065957195919,-2
412316860551,4914247893135,-2
687194767495,1065957195919,-2
8933531975815,13435463008399,2
17660905521287,30890210099343,2
137439035399,241323589647,-13
68719624199,103884767247,-1
274877956103,516201431055,13
275951665159,517275140111,14
412316876807,516201398303,7
412316876807,516201431055,-3
412316876807,517275140111,-13
412316876807,1065957212175,-2
412316876807,4914247909391,-2
687194783751,1065957212175,-2
8933531992071,13435463024655,2
17660905537543,30890210115599,2
137449439239,241338155023,-4
68738351111,103915978767,4
274884198407,516207673359,14
275953745927,517277220879,14
412318957575,516203479071,6
412318957575,516207673359,-6
412318957575,517277220879,-8
412318957575,1065959292943,2
412318957575,4914249990159,1
687196864519,1065959292943,0
8933534072839,13435465105423,4
17660907618311,30890212196367,4
142807662599,248839667727,-6
78383153159,119990648847,2
278099132423,519422607375,2
413390602247,517275123743,7
413390602247,519422607375,-3
413390602247,1067030937615,-3
413390602247,4915321634831,1
688268509191,1067030937615,-5
8934605717511,13436536750095,4
17661979262983,30891283841039,4
206158430247,242397216831,-14
206158430247,516201381951,-2
206158430247,4639369986111,2
481036337159,1065957195807,-1
481036337159,1067030937615,-14
206158430231,1065957195807,-4
206158430343,1065957195919,2
206158446599,1065957212175,2
206160527367,1065959292943,3
207232172039,1067030937615,3
755914244103,1065957195807,-2
755914244103,1067030937615,-14
755914244103,2165468823567,-2
755914244103,5464003706895,-2
481036337159,5464003706895,3
9002251452423,13435463008287,3
9002251452423,13710340915215,-2
9002251452423,31027649052687,2
618475290759,1065957195919,-2
618475307015,1065957212175,-3
618477387783,1065959292943,2
619549032455,1067030937615,2
893353197575,1065957195807,2
893353197575,1067030937615,-14
893353197575,2165468823567,3
893353197575,5464003706895,1
1443109011463,2165468823567,0
9139690405895,13710340915215,0
17798344474631,31027649052687,0
26456998543367,30890210099231,2
26456998543367,31027649052687,-3
26456998543367,66074582188047,1
44049184587783,66074582188047,0
17592186045063,30787130885007,1
8796093023367,13194944841615,0
35184372089223,65971502973327,11
35185445830791,65972576714895,3
35218731827335,66005862711439,1
52776558133383,65971502973087,4
52776558133383,65971502973327,-2
52776558133383,65972576714895,-9
52776558133383,66005862711439,-1
52776558133383,136340247150735,2
87960930222215,136340247150735,3
17592186126343,30787130998799,1
8796093169671,13194945085455,-3
35184372137991,65971503022095,11
35185445847047,65972576731151,1
35218731843591,66005862727695,0
52776558149639,65971502989343,-2
52776558149639,65971503022095,-3
52776558149639,65972576731151,-10
52776558149639,66005862727695,-2
52776558149639,136340247166991,-2
87960930238471,136340247166991,-2
17592196530183,30787145564175,3
8796111896583,13194976296975,-3
35184378380295,65971509264399,11
35185447927815,65972578811919,3
35218733924359,66005864808463,0
52776560230407,65971505070111,4
52776560230407,65971509264399,-3
52776560230407,65972578811919,-1
52776560230407,66005864808463,1
52776560230407,136340249247759,2
87960932319239,136340249247759,3
17597554753543,30794647076879,-3
8805756698631,13211050967055,-3
35187593314311,65974724198415,2
35219805569031,66006936453135,0
52777631875079,65972576714783,-3
52777631875079,65974724198415,-3
52777631875079,66006936453135,-3
52777631875079,136341320892431,-3
87962003963911,136341320892431,-3
17763984736263,31027649052687,-3
9105330667527,13710340915215,-3
35287451303943,66074582188047,0
52810917871623,66005862711327,-2
52810917871623,66006936453135,-3
52810917871623,66074582188047,-3
52810917871623,136374606888975,-2
87995289960455,136374606888975,-3
26388279066663,30788204625983,-8
26388279066663,30821490622527,-3
26388279066663,65971502972991,-2
61572651155463,136340247150623,-2
61572651155463,136341320892431,-9
61572651155463,136374606888975,-3
26388279066647,136340247150623,-3
26388279066759,136340247150735,3
26388279083015,136340247166991,-2
26388281163783,136340249247759,3
26389352808455,136341320892431,2
26422638804999,136374606888975,-3
96757023244295,136340247150623,-2
96757023244295,136341320892431,-11
96757023244295,136374606888975,-3
96757023244295,277077735505935,0
26525718020103,31027649052687,-3
79164837200007,136340247150735,3
79164837216263,136340247166991,-2
79164839297031,136340249247759,3
79165910941703,136341320892431,2
79199196938247,136374606888975,-3
114349209288711,136340247150623,-3
114349209288711,136341320892431,-11
114349209288711,136374606888975,-3
114349209288711,277077735505935,-2
184717953466375,277077735505935,-1
3207,805310367,1
3207,805314447,2
3207,1879052175,-10
3207,35165048719,2
3207,4398851821455,0
5255,805314447,0
1073744007,1879052175,-2
34359740551,35165048719,-2
4743,805314447,-6
1073744515,4026539907,-2
1073744515,36238794627,0
1073744515,4399925567363,0
34359741059,36238794627,-3
34359741059,103884529539,-2
34359741059,4433211563907,0
6787,36238794627,-14
6787,4399925567363,-11
2147486339,4026535815,2
2147486339,4026539907,0
2147486339,4026552195,-3
2147486339,4028632963,-7
2147486339,8321503107,0
2147486339,38386274179,0
2147486339,4402073046915,0
34359741059,104958267267,-6
34359741059,4434285301635,-3
6787,103884529539,-9
6787,4433211563907,-3
1073744515,38386274179,-3
1073744515,104958267267,-2
1073744515,4434285301635,0
68719479427,103884529539,-6
68719479427,104958267267,-14
68719479427,241323478915,-10
68719479427,4501931036547,-4
6787,13194944847747,-2
1073744515,4402073046915,-2
1073744515,13196018585475,-2
34359741059,4501931036547,-3
34359741059,13229304582019,0
8796093024899,13194944847747,-2
8796093024899,13196018585475,-9
8796093024899,13229304582019,-3
8796093024899,30787130888067,-2
1073746563,1879056263,2
1073746563,1879072643,-4
1073746563,1881153411,-12
1073746563,4026539907,-3
1073746563,36238794627,0
1073746563,4399925567363,0
3221226115,4026539907,4
3221226115,8321503107,-5
3221226115,38386274179,4
3221226115,4402073046915,4
35433480835,36238794627,0
35433480835,38386274179,-3
35433480835,104958267267,0
35433480835,4434285301635,0
1073744515,8321503107,-2
5368709763,8321503107,-2
5368709763,16911435651,-2
5368709763,42681239427,-2
5368709763,4406368012163,-2
35433480835,42681239427,-2
35433480835,107105748867,0
35433480835,4436432783235,0
3221226115,42681239427,-2
3221226115,107105748867,4
3221226115,4436432783235,4
69793219203,104958267267,4
69793219203,107105748867,-2
69793219203,242397218691,4
69793219203,4503004776323,0
3221226115,4406368012163,-3
3221226115,13198166067075,4
35433480835,4503004776323,-2
35433480835,13230378321795,-2
8797166764675,13196018585475,-2
8797166764675,13198166067075,-2
8797166764675,13230378321795,0
8797166764675,30788204627843,-2
34359743107,36238794627,-6
34359743107,103884529539,-3
34359743107,4433211563907,-4
103079215747,103884529539,-3
103079215747,104958267267,-9
103079215747,241323478915,-4
103079215747,4501931036547,-3
36507222659,38386274179,-3
36507222659,42681239427,-2
36507222659,107105748867,-3
36507222659,4436432783235,-1
103079215747,242397218691,-9
103079215747,4503004776323,-5
34359741059,241323478915,-4
35433480835,242397218691,-2
171798692483,241323478915,-3
171798692483,242397218691,-3
171798692483,516201383811,-2
171798692483,4639369987971,-2
103079215747,4639369987971,-4
103079215747,13298024056707,-3
8830452761219,13229304582019,-4
8830452761219,13230378321795,-3
8830452761219,13298024056707,-3
8830452761219,30821490624387,-2
5763,36238794627,-14
5763,4399925567363,-9
2147485315,4026539907,10
2147485315,8321503107,10
2147485315,38386274179,9
2147485315,4402073046915,9
34359740035,36238794627,-2
34359740035,104958267267,-5
34359740035,4434285301635,-3
3715,36238794627,-14
2147485315,42681239427,9
2147485315,107105748867,4
2147485315,4436432783235,8
68719478403,104958267267,-14
68719478403,242397218691,-14
3715,4399925567363,-9
2147485315,4406368012163,9
2147485315,13198166067075,8
34359740035,4503004776323,-9
34359740035,13230378321795,-3
8796093023875,13196018585475,-5
8796093023875,30788204627843,-8
6442451587,8321500047,2
6442451587,8321501063,2
6442451587,8321516423,2
6442451587,8323597191,-7
6442451587,16911434631,3
6442451587,42681238407,3
6442451587,4406368011143,3
6442451587,8321503107,0
6442451587,8321517443,-3
6442451587,8323598211,-7
6442451587,16911435651,0
6442451587,42681239427,0
6442451587,4406368012163,0
6442451587,8321549187,-3
6442451587,8323613571,-9
6442451587,16911451011,2
6442451587,42681254787,-10
6442451587,4406368027523,2
6442451587,8327791491,-11
6442451587,16913531779,-7
6442451587,4406370108291,-10
2147485315,16911435651,10
10737418883,16911434631,2
10737418883,16911435651,-2
10737418883,16911451011,2
10737418883,16913531779,-7
10737418883,51271172995,4
10737418883,4414957945731,4
36507222659,51271172995,4
36507222659,111400715139,4
36507222659,4440727749507,4
6442451587,51271172995,4
6442451587,111400715139,4
6442451587,4440727749507,4
70866961027,107105747847,2
70866961027,107105748867,-2
70866961027,107105764227,-11
70866961027,111400715139,4
70866961027,244544701315,-11
70866961027,4505152258947,4
6442451587,4414957945731,4
6442451587,13202461033347,4
36507222659,4505152258947,-3
36507222659,13232525804419,0
8798240506499,13198166066055,2
8798240506499,13198166067075,0
8798240506499,13198166082435,2
8798240506499,13198168163203,-8
8798240506499,13202461033347,4
8798240506499,13232525804419,4
8798240506499,30790352110467,4
34359740035,242397218691,-9
36507222659,244544701315,-5
171798692483,517275124611,-3
171798692483,4640443728771,-3
103079215747,4640443728771,-9
103079215747,13299097797507,-3
8830452761219,13299097797507,-8
8830452761219,30822564365187,0
5763,103884529539,4
5763,4433211563907,4
1073743491,36238794627,5
1073743491,38386274179,2
1073743491,104958267267,4
1073743491,4434285301635,5
68719478403,103884529539,5
68719478403,241323478915,-2
68719478403,4501931036547,4
3715,103884529539,4
1073743491,107105748867,3
1073743491,242397218691,-14
1073743491,4503004776323,3
137438955139,241323478915,4
137438955139,242397218691,-14
137438955139,516201383811,1
137438955139,4639369987971,4
3715,4433211563907,4
1073743491,4436432783235,3
1073743491,13230378321795,5
68719478403,4639369987971,-2
68719478403,13298024056707,4
8796093023875,13229304582019,4
8796093023875,13298024056707,4
8796093023875,30821490624387,4
1073743491,42681239427,0
5368709763,51271172995,3
5368709763,111400715139,3
5368709763,4440727749507,3
69793219203,111400715139,0
69793219203,244544701315,3
69793219203,4505152258947,-2
3221226115,111400715139,4
3221226115,244544701315,-14
3221226115,4505152258947,5
138512695939,242397217671,3
138512695939,242397218691,3
138512695939,242397234051,-5
138512695939,244544701315,-1
138512695939,517275124611,1
138512695939,4640443728771,3
3221226115,4440727749507,4
3221226115,13232525804419,5
69793219203,4640443728771,4
69793219203,13299097797507,4
8797166764675,13232525804419,0
8797166764675,13299097797507,3
8797166764675,30822564365187,3
206158430851,241323478915,4
206158430851,242397218691,-14
206158430851,516201383811,-2
206158430851,4639369987971,4
206158430851,517275124611,-14
68719478403,516201383811,-2
69793219203,517275124611,4
343597384323,516201383811,-10
343597384323,517275124611,-14
343597384323,1065957196675,3
343597384323,4914247893891,3
206158430851,4914247893891,2
206158430851,13435463009155,4
8864812499587,13298024056707,-3
8864812499587,13435463009155,-4
8864812499587,30890210100099,3
5763,13194944847747,4
1073743491,4399925567363,5
1073743491,4402073046915,0
1073743491,13196018585475,5
34359740035,4433211563907,4
34359740035,4501931036547,-3
34359740035,13229304582019,2
8796093023875,13194944847747,4
8796093023875,30787130888067,4
3715,13194944847747,4
1073743491,13198166067075,3
1073743491,30788204627843,-4
34359740035,13298024056707,-3
34359740035,30821490624387,-3
17592186046083,30787130888067,4
17592186046083,30788204627843,-11
17592186046083,30821490624387,2
17592186046083,65971502974851,4
1073743491,4406368012163,1
5368709763,4414957945731,3
5368709763,13202461033347,3
35433480835,4440727749507,0
35433480835,4505152258947,3
35433480835,13232525804419,2
8797166764675,13202461033347,-2
8797166764675,30790352110467,0
3221226115,13202461033347,4
3221226115,30790352110467,-7
35433480835,13299097797507,3
35433480835,30822564365187,-3
17593259786883,30788204626823,2
17593259786883,30788204627843,0
17593259786883,30788204643203,-3
