position,disk_mask,score
34628175492,34628177823,14
34628175492,34628192159,4
34628175492,34630272927,4
34628175492,35165046687,14
34628175492,103347652511,14
34628176516,34628177823,14
34628176516,34628181903,14
34628176516,34628194191,1
34628176516,34630274959,1
34628176516,35165048719,14
34628176516,103347654543,14
103347651204,103347654543,14
103347651204,103347668879,6
103347651204,103349749647,3
103347651204,103884523407,14
103347651204,240786605967,14
34628175492,34628194191,4
34628175492,34628224911,-2
34628175492,34630289295,3
34628175492,35165063055,3
34628175492,103347668879,2
34628207236,34628223903,10
34628207236,34628224911,6
34628207236,34628289423,3
34628207236,34630321039,8
34628207236,35165094799,4
34628207236,103347700623,2
103347651204,103347700623,3
103347651204,103349765007,8
103347651204,103884538767,3
103347651204,240786621327,10
34628175492,34630274959,4
34628175492,34634467215,-5
34628175492,35167143823,3
34628175492,103349749647,2
34632368772,34634466207,4
34632368772,34634467215,4
34632368772,34634482575,4
34632368772,34642854799,2
34632368772,35171337103,4
34632368772,103353942927,4
103347651204,103353942927,-4
103347651204,103886619535,3
103347651204,240788702095,4
34628175492,35165048719,14
34628175492,36238788495,14
34628175492,103884523407,14
35701916292,36238787487,14
35701916292,36238788495,14
35701916292,36238803855,4
35701916292,36240884623,3
35701916292,38386271119,14
35701916292,104958264207,14
103347651204,104958264207,14
103347651204,241323475855,14
34628175492,103347654543,14
34628175492,240786605967,14
172067127940,240786604959,14
172067127940,240786605967,14
172067127940,240786621327,2
172067127940,240788702095,2
172067127940,241323475855,14
172067127940,515664511887,14
103347651716,103347652511,14
103347651716,103347654543,14
103347651716,103347668879,4
103347651716,103349749647,-3
103347651716,103884523407,14
103347651716,240786605967,14
240786604164,515664511887,14
103347683460,103347700623,10
103347683460,103347765647,12
103347683460,103349797263,11
103347683460,103884571023,10
103347683460,240786653583,11
240786604164,515664527759,4
103351844996,103353942927,3
103351844996,103353958799,11
103351844996,103362331023,3
103351844996,103890813327,3
103351844996,240792895887,10
240786604164,515666608527,1
104421392516,104958264207,14
104421392516,104958280079,10
104421392516,104960360847,3
104421392516,107105747343,14
104421392516,242397217167,14
240786604164,516201382287,14
103347650708,515664511391,14
103347651204,515664511887,14
103884521604,516201382287,14
378225557636,515664511887,14
378225557636,515664527759,4
378225557636,515666608527,4
378225557636,516201382287,14
378225557636,1065420325263,14
34628272260,34628288703,11
34628272260,34628288927,10
34628272260,34628419743,11
34628272260,34630385823,12
34628272260,35165159583,4
34628272260,103347765407,5
34628272260,34628289423,11
34628272260,34628419983,10
34628272260,34630386063,5
34628272260,35165159823,4
34628272260,103347765647,3
34628337796,34628419743,12
34628337796,34628419983,4
34628337796,34628681871,12
34628337796,34630516879,13
34628337796,35165290639,0
34628337796,103347896463,4
103347683460,103347896463,8
103347683460,103349862543,11
103347683460,103884636303,3
103347683460,240786718863,12
34628272260,34630516879,12
34628272260,34634580111,10
34628272260,35167256719,4
34628272260,103349862543,4
34632401028,34634514591,14
34632401028,34634514831,12
34632401028,34634580111,14
34632401028,34642903183,14
34632401028,35171385487,4
34632401028,103353991311,12
103347683460,103353991311,5
103347683460,103886667919,4
103347683460,240788750479,11
34628272260,35165290639,4
34628272260,36238901391,3
34628272260,103884636303,3
35701948548,36238835871,10
35701948548,36238836111,10
35701948548,36238901391,4
35701948548,36240933007,4
35701948548,38386319503,3
35701948548,104958312591,4
103347683460,104958312591,2
103347683460,241323524239,3
34628272260,103347896463,5
34628272260,240786718863,4
172067160196,240786653343,7
172067160196,240786653583,3
172067160196,240786718863,4
172067160196,240788750479,3
172067160196,241323524239,2
172067160196,515664560271,5
103347716228,103347765407,5
103347716228,103347765647,-3
103347716228,103347896463,7
103347716228,103349862543,0
103347716228,103884636303,3
103347716228,240786718863,3
240786604164,515664560271,2
103351844996,103353991311,5
103351844996,103362347151,12
103351844996,103890829455,4
103351844996,240792912015,11
240786604164,515666624655,5
104421392516,104958312591,3
104421392516,104960376975,4
104421392516,107105763471,4
104421392516,242397233295,3
240786604164,516201398415,2
103347650708,515664527519,4
103347683460,515664560271,9
103884521604,516201398415,13
378225557636,515664560271,1
378225557636,515666624655,3
378225557636,516201398415,1
378225557636,1065420341391,5
34640756868,34642854079,6
34640756868,34642854303,9
34640756868,34642870431,12
34640756868,34659631263,5
34640756868,35179724959,4
34640756868,103362330783,5
34640756868,34642854799,5
34640756868,34642870671,12
34640756868,34659631503,4
34640756868,35179725199,4
34640756868,103362331023,5
34640756868,34642903183,6
34640756868,34659647631,4
34640756868,35179741327,4
34640756868,103362347151,12
34649145476,34659631263,3
34649145476,34659631503,3
34649145476,34659647631,3
34649145476,34693185679,1
34649145476,35196502159,0
34649145476,103379107983,1
103351844996,103379107983,-4
103351844996,103899201679,0
103351844996,240801284239,4
34640756868,35196502159,4
34640756868,36253466767,5
34640756868,103899201679,4
35706110084,36245078175,4
35706110084,36245078415,3
35706110084,36245094543,4
35706110084,36253466767,0
35706110084,38392561807,3
35706110084,104964554895,4
103351844996,104964554895,0
103351844996,241329766543,-2
34640756868,103379107983,3
34640756868,240801284239,5
172071321732,240792895647,4
172071321732,240792895887,2
172071321732,240792912015,4
172071321732,240801284239,0
172071321732,241329766543,2
172071321732,515670802575,2
103356039300,103362330783,-4
103356039300,103362331023,-3
103356039300,103362347151,5
103356039300,103379107983,-3
103356039300,103899201679,3
103356039300,240801284239,-5
240786604164,515670802575,-4
104421392516,104964554895,3
104421392516,107107844239,3
104421392516,242399314063,-4
240786604164,516203479183,2
103347650708,515666608287,-5
103351844996,515670802575,6
103884521604,516203479183,7
378225557636,515670802575,-5
378225557636,516203479183,-4
378225557636,1065422422159,4
37849399428,38386270399,14
37849399428,38386270623,14
37849399428,38386286751,4
37849399428,38388367519,3
37849399428,42681237663,14
37849399428,107105747103,14
37849399428,38386271119,14
37849399428,38386286991,4
37849399428,38388367759,3
37849399428,42681237903,14
37849399428,107105747343,14
37849399428,38386319503,2
37849399428,38388383887,4
37849399428,42681254031,4
37849399428,107105763471,4
37849399428,38392561807,-5
37849399428,42683334799,3
37849399428,107107844239,2
39996883076,42681237663,14
39996883076,42681237903,14
39996883076,42681254031,2
39996883076,42683334799,0
39996883076,51271172239,14
39996883076,111400714383,14
104421392516,111400714383,14
104421392516,244544700559,14
37849399428,111400714383,14
37849399428,244544700559,14
173140869252,242397216927,14
173140869252,242397217167,14
173140869252,242397233295,2
173140869252,242399314063,2
173140869252,244544700559,14
173140869252,517275123855,14
105495134340,107105747103,14
105495134340,107105747343,14
105495134340,107105763471,2
105495134340,107107844239,0
105495134340,111400714383,14
105495134340,244544700559,14
240786604164,517275123855,14
103347650708,516201382047,14
103347650948,516201382287,14
104421392516,517275123855,14
378225557636,517275123855,14
378225557636,1065957195919,14
34628174004,515664511167,-4
35165044884,516201382047,-4
309506080916,515664511167,14
309506080916,515664511391,14
309506080916,515664527519,2
309506080916,515666608287,-2
309506080916,516201382047,14
309506080916,1065420325023,14
309506080916,4913711022239,0
36238786692,244544700559,14
310042951812,516201382047,14
310042951812,516201382287,14
310042951812,516201398415,2
310042951812,516203479183,10
310042951812,517275123855,14
310042951812,1065957195919,14
446945034372,515664511167,14
446945034372,515664511391,14
446945034372,515664527519,5
446945034372,515666608287,1
446945034372,516201382047,14
446945034372,1065420325023,14
446945034372,515664511887,14
446945034372,515664527759,2
446945034372,515666608527,-2
446945034372,516201382287,14
446945034372,1065420325263,14
446945034372,515664560271,3
446945034372,515666624655,0
446945034372,516201398415,1
446945034372,1065420341391,4
446945034372,515670802575,-4
446945034372,516203479183,2
446945034372,1065422422159,2
446945034372,517275123855,14
446945034372,1065957195919,14
172067127444,1065420325023,14
172603998340,1065957195919,14
721822941316,1065420325023,14
721822941316,1065420325263,14
721822941316,1065420341391,0
721822941316,1065422422159,0
721822941316,1065957195919,14
721822941316,2164931952783,14
268436652,268439487,6
268436652,268453823,4
268436652,270534591,8
268436652,805308351,4
268436652,34628175807,7
268436652,4398314948543,9
805306540,805308351,-3
805306540,805323711,-3
805306540,807404479,-2
805306540,1879049151,-2
805306540,35165045695,4
805306540,4398851818431,5
34628173996,34628175807,-2
34628173996,34628191167,2
34628173996,34630271935,-2
34628173996,35165045695,14
34628173996,103347651519,14
268436140,268453823,2
268436140,268485567,-3
268436140,270549951,4
268436140,805323711,10
268436140,34628191167,10
268436140,4398314963903,10
268468396,268485567,4
268468396,268550591,2
268468396,270582207,4
268468396,805355967,10
268468396,34628223423,10
268468396,4398314996159,10
805306540,805355967,-3
805306540,807420351,2
805306540,1879065023,4
805306540,35165061567,3
805306540,4398851834303,2
34628173996,34628223423,0
34628173996,34630287807,2
34628173996,35165061567,2
34628173996,103347667391,3
268436140,270534591,-2
268436140,274727871,-6
268436140,807404479,-2
268436140,34630271935,4
268436140,4398317044671,4
272629932,274727871,8
272629932,274743743,6
272629932,283115967,-1
272629932,811598271,4
272629932,34634465727,4
272629932,4398321238463,6
805306540,811598271,-5
805306540,1881145791,0
805306540,35167142335,0
805306540,4398853915071,0
34628173996,34634465727,-6
34628173996,35167142335,-1
34628173996,103349748159,-1
268436140,805308351,14
268436140,1879049151,14
268436140,35165045695,14
268436140,4398851818431,14
1342177452,1879049151,4
1342177452,1879065023,3
1342177452,1881145791,0
1342177452,4026532287,4
1342177452,36238787007,8
1342177452,4399925559743,4
34628173996,36238787007,14
34628173996,103884521919,14
268436140,34628175807,14
268436140,103347651519,14
268436140,4432674685887,14
805306540,36238787007,11
805306540,103884521919,3
805306540,4433211556287,11
68987912364,103347651519,1
68987912364,103347667391,2
68987912364,103349748159,0
68987912364,103884521919,3
68987912364,240786604479,8
68987912364,4501394162111,11
268436140,4398314948543,14
268436140,13194407969727,14
805306540,4399925559743,5
805306540,13194944840127,4
8796361457836,13194407969727,4
8796361457836,13194407985599,0
8796361457836,13194410066367,-1
8796361457836,13194944840127,2
8796361457836,13228767707583,4
8796361457836,30786594013631,4
268437132,268439487,14
268437132,268453823,13
268437132,270534591,4
268437132,805308351,14
268437132,34628175807,14
268437132,4398314948543,14
805307020,805308351,14
805307020,805323711,10
805307020,807404479,5
805307020,1879049151,14
805307020,35165045695,14
805307020,4398851818431,14
34628174476,34628175807,14
34628174476,34628191167,14
34628174476,34630271935,4
34628174476,35165045695,14
34628174476,103347651519,14
268436140,268439487,14
268438156,268439487,14
268438156,268443551,14
268438156,268455839,2
268438156,270536607,0
268438156,805310367,14
268438156,34628177823,14
268438156,4398314950559,14
805307020,805310367,14
805307020,805324703,4
805307020,807405471,0
805307020,1879050143,14
805307020,35165046687,14
805307020,4398851819423,14
34628174476,34628177823,14
34628174476,34628192159,14
34628174476,34630272927,0
34628174476,35165046687,14
34628174476,103347652511,14
268437132,268455839,13
268437132,268486559,-3
268437132,270550943,10
268437132,805324703,13
268437132,34628192159,13
268437132,4398314964895,13
268468876,270582687,7
805307020,805356447,-3
805307020,807420831,5
805307020,1879065503,10
805307020,35165062047,12
805307020,4398851834783,10
34628174476,34628223903,-2
34628174476,34630288287,2
34628174476,35165062047,14
34628174476,103347667871,14
268437132,270536607,4
268437132,274728863,-6
268437132,807405471,4
268437132,34630272927,8
268437132,4398317045663,8
272630412,274727871,6
272630412,274728863,5
272630412,274744223,10
272630412,283116447,5
272630412,811598751,4
272630412,34634466207,4
272630412,4398321238943,8
805307020,811598751,-4
805307020,1881146271,5
805307020,35167142815,4
805307020,4398853915551,5
34628174476,34634466207,-6
34628174476,35167142815,1
34628174476,103349748639,2
268437132,805310367,14
268437132,1879050143,14
268437132,35165046687,14
268437132,4398851819423,14
1342177932,1879049151,14
1342177932,1879050143,14
1342177932,1879065503,9
1342177932,1881146271,4
1342177932,4026532767,14
1342177932,36238787487,14
1342177932,4399925560223,14
34628174476,36238787487,14
34628174476,103884522399,14
268437132,34628177823,14
268437132,103347652511,14
268437132,4432674686879,14
805307020,36238787487,14
805307020,103884522399,14
805307020,4433211556767,14
68987912844,103347651519,14
68987912844,103347652511,14
68987912844,103347667871,12
68987912844,103349748639,4
68987912844,103884522399,14
68987912844,240786604959,14
68987912844,4501394162591,14
268437132,4398314950559,14
268437132,13194407970719,14
805307020,4399925560223,14
805307020,13194944840607,14
8796361458316,13194407969727,14
8796361458316,13194407970719,14
8796361458316,13194407986079,6
8796361458316,13194410066847,4
8796361458316,13194944840607,14
8796361458316,13228767708063,14
8796361458316,30786594014111,14
