position,disk_mask,score
805388672,35167389568,10
805388672,4398854162304,8
34628256128,34630780800,-4
34628256128,34634712960,-4
34628256128,35167389568,-6
4398315028864,4398854162304,-7
268648832,275236736,-2
268648832,283363200,2
268648832,811845504,2
268648832,34634712960,2
268648832,4398321485696,3
276906368,283234176,-6
276906368,283363200,2
276906368,300009344,-6
276906368,820103040,2
276906368,34642970496,2
276906368,4398329743232,7
805388672,820103040,13
805388672,1885456256,-2
805388672,35171452800,3
805388672,4398858225536,3
34628256128,34642970496,-2
34628256128,35171452800,-13
268648832,807913344,-6
268648832,1881393024,-2
268648832,35167389568,1
268648832,4398854162304,2
1342259584,1881264000,-7
1342259584,1881393024,-7
1342259584,1885456256,-5
1342259584,4028745600,-5
1342259584,36241000320,3
1342259584,4399927773056,-5
34628256128,36241000320,-7
268648832,34630780800,-4
268648832,103349995392,2
268648832,4432677029760,2
805388672,36241000320,-3
805388672,103886735232,11
805388672,4433213769600,9
68987994496,103349866368,-4
68987994496,103349995392,-2
68987994496,103354058624,3
68987994496,103886735232,-2
68987994496,240788817792,-4
68987994496,4501396375424,3
268648832,4398317553536,2
268648832,13194410313600,2
805388672,4399927773056,-2
805388672,13194947053440,8
8796361539968,13194410184576,-5
8796361539968,13194410313600,-4
8796361539968,13194414376832,-4
8796361539968,13194947053440,-6
8796361539968,13228769920896,3
8796361539968,30786596226944,2
805454208,807653248,-10
805454208,807913344,-9
805454208,811845504,14
805454208,1881393024,-10
805454208,35167389568,-6
805454208,4398854162304,-7
1879064960,4028745600,-10
35165061504,35167389568,-9
35165061504,35171452800,-8
35165061504,36241000320,-10
813711744,820103040,14
813711744,836814720,-5
813711744,1893779328,-2
813711744,35179775872,-4
813711744,4398866548608,10
1879064960,4032874368,3
35165061504,35179775872,-8
35165061504,36245129088,-4
805323137,4028680065,-4
805325184,4028682112,-4
805388672,4028745600,-4
809517440,4032874368,-6
2952806784,4028745600,-10
2952806784,4032874368,-4
2952806784,8323647360,-4
2952806784,38388418432,-3
2952806784,4402075191168,-4
35165061504,38388418432,-6
4398851834240,4402075191168,-6
1879064960,38388418432,8
69524799872,103886735232,8
69524799872,103890864000,-3
69524799872,104960411520,-4
69524799872,241325623168,-4
69524799872,4501933180800,11
1879064960,4402075191168,3
8796898345344,13194947053440,-7
8796898345344,13194951182208,3
8796898345344,13196020729728,-4
8796898345344,13229306726272,11
8796898345344,30787133032320,3
34628321664,34630520704,-10
34628321664,34630780800,-9
34628321664,34634712960,-7
34628321664,35167389568,-10
103347667328,103349995392,-9
103347667328,103354058624,-9
103347667328,103886735232,-9
103347667328,240788817792,-9
34636579200,34642970496,-7
34636579200,34659682176,-5
34636579200,35179775872,-6
103347667328,103362381696,-11
103347667328,103890864000,-6
103347667328,240792946560,-4
35701932416,36241000320,-10
35701932416,36245129088,-7
35701932416,38388418432,-7
103347667328,104960411520,-8
103347667328,241325623168,-7
4399388705152,4402075191168,-9
13194407985536,30787133032320,-9
293618048,299945856,-7
293618048,333467520,2
293618048,836784000,3
293618048,34659651456,-2
293618048,4398346424192,2
293618048,300009344,-7
293618048,333498240,2
293618048,836814720,2
293618048,34659682176,2
293618048,4398346454912,7
310395264,333467520,-6
310395264,333498240,-7
310395264,400574336,-4
310395264,870336384,-4
310395264,34693203840,-3
310395264,4398379976576,-4
813711744,870336384,-3
813711744,1910523776,-4
813711744,35196520320,-2
813711744,4398883293056,-3
34636579200,34693203840,-4
34636579200,35196520320,-4
293618048,870336384,4
293618048,1910523776,13
293618048,35196520320,4
293618048,4398883293056,4
1350582656,1893748608,-5
1350582656,1893779328,-5
1350582656,1910523776,-4
1350582656,4041230208,2
1350582656,36253484928,12
1350582656,4399940257664,12
34636579200,36253484928,-5
293618048,34693203840,4
293618048,103379126144,2
293618048,4432706160512,4
813711744,36253484928,12
813711744,103899219840,2
813711744,4433226254208,2
68996317568,103362350976,-3
68996317568,103362381696,-3
68996317568,103379126144,-3
68996317568,103899219840,4
68996317568,240801302400,2
68996317568,4501408860032,2
293618048,4398379976576,4
293618048,13194439444352,4
813711744,4399940257664,12
813711744,13194959538048,4
8796369863040,13194422669184,-5
8796369863040,13194422699904,-5
8796369863040,13194439444352,-4
8796369863040,13194959538048,2
8796369863040,13228782405504,2
8796369863040,30786608711552,2
822100352,836784000,-5
822100352,836814720,13
822100352,870336384,5
822100352,1910523776,-5
822100352,35196520320,0
822100352,4398883293056,0
1879064960,4041230208,-1
35165061504,36253484928,-6
805325184,4032843648,-5
805355904,4032874368,-3
813711744,4041230208,-4
2952806784,4041230208,-5
2952806784,8327808896,-3
2952806784,38392579968,-2
2952806784,4402079352704,7
35165061504,38392579968,-5
1879064960,38392579968,-1
69524799872,103899219840,-5
69524799872,104964573056,-4
69524799872,241329784704,-2
69524799872,4501937342336,2
1879064960,4402079352704,-1
8796898345344,13194959538048,-5
8796898345344,13196024891264,-5
8796898345344,13229310887808,-1
8796898345344,30787137193856,-1
34644967808,34659651456,-7
34644967808,34659682176,-2
34644967808,34693203840,-6
34644967808,35196520320,-7
103347667328,103899219840,-11
103347667328,240801302400,-6
35701932416,36253484928,-7
35701932416,38392579968,-4
103347667328,104964573056,-6
103347667328,241329784704,-6
268458368,4028653440,-8
268487040,4028682112,-9
272648576,4032843648,-9
2415937920,4028653440,4
2415937920,4028682112,-5
2415937920,4032843648,-5
2415937920,8323616640,4
2415937920,38388387712,4
2415937920,4402075160448,4
34628192640,38388387712,-10
268550528,1881393024,4
272679296,4032874368,-13
2415968640,4028682112,4
2415968640,4028745600,4
2415968640,8323647360,4
2415968640,38388418432,4
2415968640,4402075191168,4
34628223360,38388418432,-11
281035136,1910523776,-5
281035136,4041230208,-6
2420130176,4032843648,-13
2420130176,4032874368,-5
2420130176,4041230208,-13
2420130176,8327808896,-5
2420130176,38392579968,12
2420130176,4402079352704,12
34632384896,38392579968,-10
3489677696,4028682112,-8
3489677696,4032843648,-5
3489677696,8323616640,-7
3489677696,38388387712,4
3489677696,4402075160448,-5
3489677696,4028745600,-9
3489677696,4032874368,-5
3489677696,8323647360,-7
3489677696,38388418432,4
3489677696,4402075191168,-5
3489677696,4041230208,4
3489677696,8327808896,-6
3489677696,38392579968,8
3489677696,4402079352704,-3
1342196096,8323616640,-2
1342226816,8323647360,-2
1346388352,8327808896,3
5637161344,8323616640,-7
5637161344,8323647360,-9
5637161344,8327808896,-4
5637161344,16913549184,-4
5637161344,42683352960,-4
5637161344,4406370125696,-4
35701932416,42683352960,-4
3489677696,42683352960,6
3489677696,107107862400,6
3489677696,4436434896768,6
70061670784,104960380800,-4
70061670784,104960411520,3
70061670784,104964573056,7
70061670784,107107862400,6
70061670784,242399332224,-4
70061670784,4503006889856,4
3489677696,4406370125696,6
3489677696,13198168180608,6
8797435216256,13196020699008,-7
8797435216256,13196020729728,-7
8797435216256,13196024891264,-4
8797435216256,13198168180608,-4
8797435216256,13230380435328,-2
8797435216256,30788206741376,-2
36775674240,38388387712,-7
36775674240,38388418432,-8
36775674240,38392579968,-8
36775674240,42683352960,4
103347667328,107107862400,-8
103347667328,242399332224,-8
805325184,38388387712,-2
2952806784,42683352960,14
2952806784,107107862400,14
2952806784,4436434896768,14
69524799872,107107862400,-3
69524799872,242399332224,11
69524799872,4503006889856,14
1879064960,107107862400,11
138244276608,241325592448,2
138244276608,241325623168,10
138244276608,241329784704,2
138244276608,242399332224,11
138244276608,516203497344,12
138244276608,4639372101504,13
1879064960,4436434896768,11
69524799872,4639372101504,14
69524799872,13298026170240,11
8796898345344,13230380435328,14
8796898345344,13298026170240,11
8796898345344,30821492737920,14
206426882432,240788754304,-7
206426882432,240792915840,-2
206426882432,241325592448,-2
206426882432,515666628480,-2
206426882432,4638835232640,3
206426882432,240788817792,-7
206426882432,240792946560,3
206426882432,241325623168,10
206426882432,515666659200,-2
206426882432,4638835263360,7
206426882432,240801302400,-2
206426882432,241329784704,3
206426882432,515670820736,-2
206426882432,4638839424896,3
206426882432,242399332224,-2
206426882432,516203497344,2
206426882432,4639372101504,8
69524799872,516203497344,-2
343865835904,515666628480,-4
343865835904,515666659200,-3
343865835904,515670820736,-4
343865835904,516203497344,-4
343865835904,1065422440320,-2
343865835904,4913713137536,12
206426882432,4913713137536,6
206426882432,13434928252800,9
8865080951168,13297489301376,-4
8865080951168,13297489332096,7
8865080951168,13297493493632,-2
8865080951168,13298026170240,1
8865080951168,13434928252800,-4
8865080951168,30889675343744,5
805325184,4402075160448,-2
2952806784,4406370125696,14
2952806784,13198168180608,14
8796898345344,13198168180608,-4
8796898345344,30788206741376,11
1879064960,13198168180608,8
17592991367552,30787133001600,-1
17592991367552,30787133032320,3
17592991367552,30787137193856,-1
17592991367552,30788206741376,11
17592991367552,30821492737920,10
17592991367552,65971505088384,8
26388547518848,30786596163456,-7
26388547518848,30786600324992,-6
26388547518848,30787133001600,-7
26388547518848,30820955869056,-4
26388547518848,65970968219520,-7
26388547518848,30786596226944,-9
26388547518848,30786600355712,-6
26388547518848,30787133032320,-7
26388547518848,30820955899776,-3
26388547518848,65970968250240,-7
26388547518848,30786608711552,-1
26388547518848,30787137193856,-6
26388547518848,30820960061312,-4
26388547518848,65970972411776,-4
26388547518848,30788206741376,-5
26388547518848,30821492737920,-2
26388547518848,65971505088384,-7
26388547518848,30889675343744,-2
26388547518848,66005327955840,0
8796898345344,65971505088384,8
43980733563264,65970968219520,-5
43980733563264,65970968250240,-5
43980733563264,65970972411776,-5
43980733563264,65971505088384,-2
43980733563264,66005327955840,5
43980733563264,136339712395136,-2
34359824768,34362089344,-5
34359824768,34366152576,-5
34359824768,34630393728,3
34359824768,103081435008,-5
34359824768,4432408469376,-4
103079235968,103081435008,-9
103079235968,103085563776,-5
103079235968,240520322944,-5
4432406270336,4432408469376,-10
34368147840,34374442881,-2
34368147840,34374475648,-5
34368147840,34391220096,-5
34368147840,34642878336,2
34368147840,103093919616,-5
34368147840,4432420953984,2
103079235968,103093919616,-6
103079235968,240524484480,-5
103079297408,103081561984,-5
103079297408,103085625216,-5
103079297408,240520384384,-5
240518185344,515398225792,-9
4501125742976,4638566829952,-8
103087620480,103093948288,-8
103087620480,103110692736,-5
103087620480,240532868992,-5
240518185344,515402387328,-6
103079235968,515398197120,-5
103079264640,515398225792,-5
103083426176,515402387328,-5
103347667328,515666628480,-5
377957138816,515398225792,-9
377957138816,515402387328,-6
377957138816,1065154006912,-5
4501125742976,4913444704128,-5
4432406331776,4432408596352,-5
13228499288448,30820687466368,-8
34359951744,34362347392,-5
34359951744,34366279552,-5
34360082816,34362347392,-5
34360082816,34362869632,-5
34360082816,34366539648,-5
103079297408,103081822080,4
103079297408,103085754240,3
103079297408,240520513408,-5
34359951744,34366539648,-5
34359951744,34374666112,2
34368209280,34374537088,-5
34368209280,34374666112,-5
34368209280,34391312256,-5
103079297408,103094011776,1
103079297408,240524576640,-5
103079362944,103081561984,-10
103079362944,103081822080,-9
103079362944,103085754240,-11
103079362944,240520513408,-9
240518185344,515398289280,-10
103087620480,103094011776,-9
103087620480,103110723456,3
103087620480,240532899712,-5
240518185344,515402418048,-5
103079231873,515398223745,-5
103079233920,515398225792,-5
103079297408,515398289280,-5
103083426176,515402418048,-5
103347667328,515666659200,-6
377957138816,515398289280,-10
377957138816,515402418048,-6
377957138816,1065154037632,-5
4501125742976,4913444734848,-5
34384920960,34391248768,-9
34384920960,34424770432,-5
34384920960,34391312256,-11
34384920960,34424801152,-5
34401698176,34424770432,-5
34401698176,34424801152,-5
34401698176,34491877248,-4
103087620480,103144245120,-1
103087620480,240549644160,-5
103096009088,103110692736,-6
103096009088,103110723456,1
103096009088,103144245120,2
103096009088,240549644160,-6
240518185344,515410773888,-6
103079233920,515402387328,-5
103079264640,515402418048,-4
103087620480,515410773888,2
103347667328,515670820736,-4
4398046597504,4398048862080,-5
4398046597504,4398052925312,-5
4398046597504,4398317166464,-2
4398046597504,4432408469376,-4
4398046597504,13194141753216,-5
13194139554176,13194141753216,-9
13194139554176,30786327732096,-5
13194139615616,13194141880192,-5
13194139615616,30786327793536,-5
30786325594496,65970699816832,-11
13194139554176,65970699788160,-5
48378511638912,65970699816832,-9
48378511638912,136339443961728,-5
4398046724480,4398049120128,-7
4398046855552,4398049120128,-5
4398046855552,4398049642368,-5
13194139615616,30786327922560,-5
48378511638912,136339443992448,-5
150912,2613120,-5
4214144,6545280,-12
4214144,14802816,-13
268455296,270786432,-5
268455296,807526272,-5
34359758208,34362089344,-5
281984,2613120,-3
281984,3133312,-4
281984,6803328,-4
281984,271044480,-3
281984,34362347392,-3
281984,4398049120128,-5
4214144,14929792,-13
268455296,807653248,-5
411008,2613120,-5
411008,3133312,-5
411008,6803328,-5
411008,271044480,-3
411008,34362347392,-4
411008,4398049120128,-5
150912,3133312,-5
673152,3133312,-5
673152,7325568,-5
673152,271566720,2
673152,34362869632,-4
673152,4398049642368,-5
4343168,7325568,4
4343168,15189888,-13
268584320,271566720,3
268584320,807913344,-6
34359887232,34362869632,-5
411008,7325568,-5
411008,15189888,-13
411008,275236736,-5
411008,34366539648,-5
411008,4398053312384,-5
411008,271566720,2
411008,807913344,-5
411008,34630780800,-3
411008,4398317553536,2
411008,34362869632,-3
411008,103081822080,-5
411008,4432408856448,-3
411008,4398049642368,2
411008,13194142140288,1
4474240,6801281,-3
4474240,6803328,-3
4474240,7325568,-2
4474240,15189888,-13
4474240,275236736,-4
4474240,34366539648,-4
4474240,4398053312384,-4
12600704,31704960,-4
272647552,283363200,-14
272647552,811845504,-14
34363950464,34374666112,-13
4214144,31575936,-13
4343168,31704960,-13
20989312,31704960,-13
20989312,65128320,-13
272647552,300009344,-13
272647552,820103040,-14
34363950464,34391312256,-12
268715392,271044480,-4
268715392,271566720,-4
268715392,275236736,-5
268715392,807913344,-5
268715392,34630780800,-3
268715392,4398317553536,-5
805324160,1881393024,-5
34628191616,35167389568,-13
268455296,1881264000,-5
268584320,1881393024,-5
272647552,1885456256,-5
1342195072,1881393024,-5
1342195072,4028745600,-5
34628191616,36241000320,-5
34360018304,34362347392,-4
34360018304,34362869632,-4
34360018304,34366539648,-5
103079232896,240520513408,-5
