position,disk_mask,score
8390026,31459215,-3
8390026,283117455,-2
8390026,34374420367,-1
8390026,4398061193103,2
268436874,283117455,-10
268436874,811599759,-3
268436874,34634467215,-1
268436874,4398321239951,-3
34359739786,34374420367,-6
34359739786,34634467215,-2
34359739786,103085508495,-3
34359739786,4432412542863,-3
3466,270540687,1
3466,807407503,-7
3466,4398317047695,-2
17802,270583695,-1
17802,807421839,2
17802,34630289295,1
17802,4398317062031,-2
4195722,283117455,4
4195722,811599759,2
4195722,4398321239951,4
536872330,807407503,0
536872330,811599759,-4
536872330,1881147279,-2
536872330,4398853916559,-1
34359739786,35167143823,2
34359739786,103349749647,4
34359739786,4432676784015,4
3466,34361843599,1
3466,103081316239,-5
3466,4432408350607,-2
17802,34361886607,1
17802,103081330575,13
17802,4432408364943,-2
4195722,34374420367,13
4195722,103085508495,13
4195722,4432412542863,13
268436874,35167143823,13
268436874,103349749647,12
268436874,4432676784015,13
68719478154,103081316239,2
68719478154,103085508495,-6
68719478154,240520267663,-2
68719478154,4501127825295,2
3466,4398048616335,4
3466,13194141634447,4
17802,4398048659343,-2
17802,13194141648783,13
4195722,4398061193103,13
4195722,13194145826703,13
268436874,4398853916559,13
268436874,13194410067855,12
34359739786,4501127825295,12
34359739786,13228501370767,11
8796093023626,13194141634447,5
8796093023626,13194145826703,-2
8796093023626,13194410067855,-2
8796093023626,13228501370767,-2
8796093023626,30786327676815,6
18826,2121615,2
18826,2150287,-2
18826,6311823,-4
18826,270552975,3
18826,34361855887,2
18826,4398048628623,2
49546,6342543,-3
4211082,6342543,-1
268452234,270552975,-4
268452234,270583695,-4
268452234,274745231,-3
268452234,807421839,-3
268452234,34630289295,-1
268452234,4398317062031,0
34359755146,34361855887,-3
34359755146,34361886607,-3
34359755146,34366048143,-3
34359755146,34630289295,2
34359755146,103081330575,2
34359755146,4432408364943,2
16794,2212767,-3
17802,2213775,-3
82314,2213775,-3
82314,2343823,2
82314,6407055,-3
82314,270648207,1
82314,34361951119,2
82314,4398048723855,2
4211082,6407055,-1
4211082,14730127,-2
4211082,274776975,2
4211082,34366079887,2
4211082,4398052852623,2
268452234,270648207,-3
268452234,274776975,-3
268452234,807453583,-3
268452234,34630321039,-2
268452234,4398317093775,-2
34359755146,34361951119,-3
34359755146,34366079887,-3
34359755146,34630321039,-1
34359755146,103081362319,-2
34359755146,4432408396687,-2
49546,6407055,-14
49546,274776975,0
49546,34366079887,-2
49546,4398052852623,-2
8405386,14698383,0
8405386,14730127,0
8405386,31474575,-3
8405386,283132815,2
8405386,34374435727,2
8405386,4398061208463,2
268452234,283132815,-12
268452234,811615119,-3
268452234,34634482575,-2
268452234,4398321255311,-1
34359755146,34374435727,-5
34359755146,34634482575,-2
34359755146,103085523855,-3
34359755146,4432412558223,-3
536887690,807421839,0
536887690,807453583,1
536887690,811615119,2
536887690,1881162639,0
536887690,35167159183,0
536887690,4398853931919,0
34359755146,35167159183,3
34359755146,103349765007,3
34359755146,4432676799375,3
268452234,35167159183,3
268452234,103349765007,2
268452234,4432676799375,2
68719493514,103081330575,0
68719493514,103081362319,-1
68719493514,103085523855,2
68719493514,103349765007,0
68719493514,240520283023,2
68719493514,4501127840655,2
268452234,4398853931919,2
268452234,13194410083215,2
34359755146,4501127840655,2
34359755146,13228501386127,2
8796093038986,13194141648783,-1
8796093038986,13194141680527,-3
8796093038986,13194145842063,-3
8796093038986,13194410083215,-2
8796093038986,13228501386127,-2
8796093038986,30786327692175,2
4196746,6295455,4
4196746,6299535,4
4196746,14684047,4
4196746,274730895,4
4196746,34366033807,4
4196746,4398052806543,4
12583306,14684047,4
12583306,31459215,4
12583306,283117455,4
12583306,34374420367,4
12583306,4398061193103,5
272630154,274730895,4
272630154,283117455,4
272630154,811599759,4
272630154,34634467215,4
272630154,4398321239951,4
34363933066,34366033807,4
34363933066,34374420367,4
34363933066,34634467215,4
34363933066,103085508495,4
34363933066,4432412542863,4
4194714,31458207,12
4195722,31459215,13
20971914,31459215,4
20971914,65012623,12
20971914,299893647,4
20971914,34391196559,4
20971914,4398077969295,5
272630154,299893647,12
272630154,819987343,13
272630154,34642854799,13
272630154,4398329627535,13
34363933066,34391196559,11
34363933066,34642854799,4
34363933066,103093896079,12
34363933066,4432420930447,12
12583306,299893647,4
12583306,819987343,8
12583306,4398329627535,4
541065610,811599759,0
541065610,819987343,-2
541065610,1885340559,-2
541065610,4398858109839,0
34363933066,35171337103,6
34363933066,103353942927,4
34363933066,4432680977295,4
12583306,34391196559,6
12583306,103093896079,4
12583306,4432420930447,5
272630154,35171337103,13
272630154,103353942927,12
272630154,4432680977295,13
68723671434,103085508495,4
68723671434,103093896079,4
68723671434,240524460943,6
68723671434,4501132018575,9
12583306,4398077969295,4
12583306,13194154214287,4
272630154,4398858109839,13
272630154,13194414261135,12
34363933066,4501132018575,12
34363933066,13228505564047,11
8796097216906,13194145826703,5
8796097216906,13194154214287,5
8796097216906,13194414261135,4
8796097216906,13228505564047,9
8796097216906,30786331870095,6
268437898,270540687,4
268437898,274730895,-2
268437898,807407503,1
268437898,34630274959,4
268437898,4398317047695,4
805306762,807407503,-2
805306762,811599759,-1
805306762,1881147279,-2
805306762,35167143823,8
805306762,4398853916559,1
34628174218,34630274959,-2
34628174218,34634467215,-2
34628174218,35167143823,-2
34628174218,103349749647,4
34628174218,4432676784015,4
276824458,283117455,0
276824458,299893647,-2
276824458,819987343,3
276824458,34642854799,2
276824458,4398329627535,2
805306762,819987343,-5
805306762,1885340559,-3
805306762,35171337103,2
805306762,4398858109839,2
34628174218,34642854799,-10
34628174218,35171337103,-6
34628174218,103353942927,-5
34628174218,4432680977295,-3
268435866,1881146271,-3
268436874,1881147279,12
268452234,1881162639,-2
272630154,1885340559,12
1342177674,1881147279,4
1342177674,1885340559,-3
1342177674,4028629903,8
1342177674,36240884623,9
1342177674,4399927657359,7
34628174218,36240884623,-2
34628174218,103886619535,4
34628174218,4433213653903,4
805306762,36240884623,0
805306762,103886619535,9
805306762,4433213653903,9
68987912586,103349749647,4
68987912586,103353942927,2
68987912586,103886619535,4
68987912586,240788702095,6
68987912586,4501396259727,9
805306762,4399927657359,-2
805306762,13194946937743,5
34628174218,4501396259727,4
34628174218,13228769805199,4
8796361458058,13194410067855,4
8796361458058,13194414261135,-2
8796361458058,13194946937743,4
8796361458058,13228769805199,9
8796361458058,30786596111247,4
34359740810,34361843599,4
34359740810,34366033807,-3
34359740810,34630274959,4
34359740810,103081316239,4
34359740810,4432408350607,4
103079215498,103081316239,-3
103079215498,103085508495,-1
103079215498,103349749647,4
103079215498,240520267663,-3
103079215498,4501127825295,4
34368127370,34374420367,-1
34368127370,34391196559,-3
34368127370,34642854799,2
34368127370,103093896079,-3
34368127370,4432420930447,2
103079215498,103093896079,-5
103079215498,103353942927,2
103079215498,240524460943,-3
103079215498,4501132018575,2
34896609674,35167143823,4
34896609674,35171337103,2
34896609674,36240884623,0
34896609674,103886619535,0
34896609674,4433213653903,4
103079215498,103886619535,5
103079215498,240788702095,-2
103079215498,4501396259727,4
34359738778,240520266655,-2
34359739786,240520267663,11
34359755146,240520283023,2
34363933066,240524460943,11
34628174218,240788702095,-2
171798692234,240520267663,3
171798692234,240524460943,-4
171798692234,240788702095,3
171798692234,515398173583,3
171798692234,4638566777743,4
103079215498,4638566777743,4
103079215498,13297220846479,4
8830452760970,13228501370767,4
8830452760970,13228505564047,-3
8830452760970,13228769805199,4
8830452760970,13297220846479,4
8830452760970,30820687414159,4
922,6295455,-2
2954,6299535,-2
2954,14684047,-9
2954,274730895,-9
2954,34366033807,-6
2954,4398052806543,-3
17290,6311823,-2
17290,6342543,-4
17290,14698383,-5
17290,274745231,-3
17290,34366048143,-3
17290,4398052820879,-3
8389514,14684047,0
8389514,31459215,-3
8389514,283117455,-1
8389514,34374420367,-1
8389514,4398061193103,-2
268436362,274730895,0
268436362,283117455,-9
268436362,811599759,-3
268436362,34634467215,-1
268436362,4398321239951,-3
34359739274,34366033807,-3
34359739274,34374420367,-6
34359739274,34634467215,-1
34359739274,103085508495,-4
34359739274,4432412542863,-3
16778122,31459215,-5
536871818,811599759,-5
68719477642,103085508495,-5
8796093023114,13194145826703,-3
82314,6537615,2
82314,14795151,-4
82314,274841999,2
82314,34366144911,-3
82314,4398052917647,2
8405386,14795151,-3
8405386,31506831,2
8405386,283165071,2
8405386,34374467983,2
8405386,4398061240719,2
268452234,274841999,-3
268452234,283165071,-11
268452234,811647375,-3
268452234,34634514831,-1
268452234,4398321287567,2
34359755146,34366144911,-4
34359755146,34374467983,-13
34359755146,34634514831,0
34359755146,103085556111,-4
34359755146,4432412590479,-3
49546,283165071,-14
49546,34374467983,-13
49546,4398061240719,-13
16793994,31474079,-5
16793994,31474575,-5
16793994,31506831,-4
16793994,65028495,-5
16793994,299909519,-4
16793994,34391212431,-5
16793994,4398077985167,-5
268452234,820003215,-12
268452234,34642870671,-10
268452234,4398329643407,-9
34359755146,34642870671,-9
34359755146,103093911951,-5
34359755146,4432420946319,-5
49546,274841999,-4
49546,811647375,12
49546,34634514831,-13
49546,4398321287567,-13
8405386,299909519,-2
8405386,820003215,-3
8405386,34642870671,1
8405386,4398329643407,0
536887690,811647375,0
536887690,820003215,-4
536887690,1885356431,-4
536887690,35171352975,-4
536887690,4398858125711,-4
34359755146,35171352975,-4
34359755146,103353958799,-4
34359755146,4432680993167,0
49546,34366144911,-4
49546,103085556111,2
49546,4432412590479,-9
8405386,34391212431,0
8405386,103093911951,-3
8405386,4432420946319,0
268452234,35171352975,-3
268452234,103353958799,-4
268452234,4432680993167,0
68719493514,103085556111,2
68719493514,103093911951,-5
68719493514,103353958799,-4
68719493514,240524476815,0
68719493514,4501132034447,-5
49546,4398052917647,-4
49546,13194145874319,9
8405386,4398077985167,-2
8405386,13194154230159,0
268452234,4398858125711,-3
268452234,13194414277007,0
34359755146,4501132034447,-5
34359755146,13228505579919,-3
8796093038986,13194145874319,-3
8796093038986,13194154230159,-10
8796093038986,13194414277007,-10
8796093038986,13228505579919,-9
8796093038986,30786331885967,-3
25166218,31457727,4
25166218,31458207,3
25166218,31474079,9
25166218,65012127,2
25166218,299893151,4
25166218,34391196063,3
25166218,4398077968799,4
25166218,31459215,2
25166218,31474575,6
25166218,65012623,2
25166218,299893647,2
25166218,34391196559,2
25166218,4398077969295,3
25166218,31506831,3
25166218,65028495,3
25166218,299909519,3
25166218,34391212431,4
25166218,4398077985167,8
8405386,65028495,-2
41943434,65012127,0
41943434,65012623,-3
41943434,65028495,2
41943434,132120975,0
41943434,333447567,-3
41943434,34424750479,-3
41943434,4398111523215,0
276824458,333447567,-2
276824458,836764047,3
276824458,34659631503,0
276824458,4398346404239,0
34368127370,34424750479,-2
34368127370,34659631503,0
34368127370,103110672783,-4
34368127370,4432437707151,-1
25166218,333447567,-2
25166218,836764047,-7
25166218,4398346404239,3
545259914,819986847,3
545259914,819987343,2
545259914,820003215,3
545259914,836764047,0
545259914,1893728655,-2
545259914,4398866497935,3
34368127370,35179725199,0
34368127370,103362331023,3
34368127370,4432689365391,3
25166218,34424750479,-2
25166218,103110672783,-6
25166218,4432437707151,2
276824458,35179725199,-1
276824458,103362331023,2
276824458,4432689365391,2
68727865738,103093895583,1
68727865738,103093896079,2
68727865738,103093911951,3
68727865738,103110672783,0
68727865738,240532849039,0
68727865738,4501140406671,2
25166218,4398111523215,-2
25166218,13194170990991,3
276824458,4398866497935,2
276824458,13194422649231,2
34368127370,4501140406671,-3
34368127370,13228513952143,0
8796101411210,13194154213791,3
8796101411210,13194154214287,2
8796101411210,13194154230159,3
8796101411210,13194170990991,-2
8796101411210,13194422649231,0
8796101411210,13228513952143,0
8796101411210,30786340258191,0
285213066,299893151,-5
285213066,299893647,-5
285213066,299909519,-5
285213066,333447567,-5
285213066,836764047,-9
285213066,34659631503,-4
285213066,4398346404239,-4
805306762,1893728655,-6
805306762,35179725199,-4
805306762,4398866497935,-4
34628174218,35179725199,-10
34628174218,103362331023,-10
34628174218,4432689365391,-7
268452234,1885356431,-5
276824458,1893728655,-3
1342177674,1893728655,-10
1342177674,4032823695,2
1342177674,36245078415,-4
1342177674,4399931851151,2
34628174218,36245078415,-8
34628174218,103890813327,-8
34628174218,4433217847695,-7
805306762,36245078415,-3
805306762,103890813327,2
805306762,4433217847695,3
68987912586,103362331023,-5
68987912586,103890813327,-1
68987912586,240792895887,0
68987912586,4501400453519,2
805306762,4399931851151,-3
805306762,13194951131535,3
34628174218,4501400453519,-6
34628174218,13228773998991,-2
8796361458058,13194422649231,-6
8796361458058,13194951131535,-2
8796361458058,13228773998991,0
8796361458058,30786600305039,0
34376515978,34391196063,-5
34376515978,34391196559,-5
34376515978,34391212431,-5
34376515978,34424750479,-5
34376515978,34659631503,-5
34376515978,103110672783,-5
34376515978,4432437707151,-5
103079215498,103362331023,-5
103079215498,240532849039,-5
103079215498,4501140406671,-5
34896609674,35179725199,-5
34896609674,36245078415,-2
34896609674,103890813327,3
34896609674,4433217847695,3
103079215498,103890813327,3
103079215498,240792895887,0
103079215498,4501400453519,3
34359755146,240524476815,-4
34368127370,240532849039,-3
34628174218,240792895887,-6
171798692234,240532849039,-5
171798692234,240792895887,-2
171798692234,515402367375,-5
171798692234,4638570971535,-4
103079215498,4638570971535,-1
103079215498,13297225040271,0
8830452760970,13228513952143,-5
8830452760970,13228773998991,0
8830452760970,13297225040271,-4
8830452760970,30820691607951,-3
922,270536607,-2
2954,270540687,0
2954,807407503,-9
2954,4398317047695,-1
17290,270552975,10
17290,270583695,-1
17290,807421839,12
17290,34630289295,0
17290,4398317062031,0
4195210,274730895,4
4195210,283117455,-1
4195210,811599759,0
4195210,4398321239951,4
536871818,807407503,-1
536871818,1881147279,-4
536871818,4398853916559,-2
34359739274,34630274959,4
34359739274,35167143823,2
34359739274,103349749647,4
34359739274,4432676784015,4
1073742730,1881147279,2
8796093023114,13194410067855,-2
82314,270778767,0
82314,807518607,3
82314,34630386063,0
82314,4398317158799,2
4211082,274841999,1
4211082,283165071,0
4211082,811647375,0
4211082,34634514831,2
4211082,4398321287567,2
536887690,807518607,-1
536887690,1881194895,-2
536887690,35167191439,0
536887690,4398853964175,-2
34359755146,34630386063,-1
34359755146,35167191439,-1
34359755146,103349797263,0
34359755146,4432676831631,2
1073758602,1881162639,8
1073758602,1881194895,3
1073758602,1885356431,-11
1073758602,4028645775,12
1073758602,36240900495,3
1073758602,4399927673231,1
34359755146,36240900495,-2
34359755146,103886635407,11
34359755146,4433213669775,11
536887690,36240900495,-2
536887690,103886635407,0
68719493514,103349797263,-1
68719493514,103886635407,1
68719493514,240788717967,0
536887690,4399927673231,-4
536887690,13194946953615,-1
34359755146,4501396275599,4
34359755146,13228769821071,9
8796093038986,13194410115471,-2
8796093038986,13194946953615,-2
8796093038986,30786596127119,-1
20971914,333447567,4
20971914,836764047,0
20971914,4398346404239,4
541065610,836764047,-2
541065610,1893728655,0
