position,disk_mask,score
5016521801987,5463200498055,3
5016521801987,5463466836359,3
5016521801987,6562710028679,3
13262859010307,14259291423111,-3
206158430979,5463198401415,5
206158446851,5463198417287,4
206160527619,5463200498055,7
206426865923,5463466836359,4
755914244355,6562710028679,4
755914244355,14259291423111,4
9002251452675,14259291423111,4
9002251452675,31301721653639,4
481036337411,14259291423111,4
17798344474883,31026843746703,5
17798344474883,31026843747207,5
17798344474883,31026843763079,4
17798344474883,31026845843847,3
17798344474883,31027112182151,5
17798344474883,31301721653639,5
17798344474883,66211215835527,4
26456998543619,30889404793247,-3
26456998543619,30889404793743,5
26456998543619,30889404809615,5
26456998543619,30889406890383,-3
26456998543619,30889673228687,6
26456998543619,31026843746703,0
26456998543619,66073776882063,2
26456998543619,30889404794759,7
26456998543619,30889404810119,4
26456998543619,30889406890887,-2
26456998543619,30889673229191,4
26456998543619,31026843747207,-2
26456998543619,66073776882567,2
26456998543619,30889404842375,3
26456998543619,30889406906759,2
26456998543619,30889673245063,8
26456998543619,31026843763079,3
26456998543619,66073776898439,3
26456998543619,30889411084679,-3
26456998543619,31026845843847,-2
26456998543619,66073778979207,-2
26456998543619,30890210099591,2
26456998543619,31027112182151,2
26456998543619,66074045317511,3
26456998543619,31301721653639,2
26456998543619,66211215835527,1
9002251452675,66211215835527,3
44049184588035,66073776882063,4
44049184588035,66073776882567,4
44049184588035,66073776898439,4
44049184588035,66073778979207,0
44049184588035,66074045317511,4
44049184588035,66211215835527,3
44049184588035,136442521059719,4
4810363371779,4913442587039,-3
4810363371779,4913442587535,1
4810363371779,4913442603407,-3
4810363371779,4913444684175,4
4810363371779,4913711022479,4
4810363371779,5463198400911,-3
4810363371779,4913442588551,-3
4810363371779,4913442603911,-3
4810363371779,4913444684679,2
4810363371779,4913711022983,4
4810363371779,5463198401415,-3
4810363371779,4913442636167,-4
4810363371779,4913444700551,0
4810363371779,4913711038855,3
4810363371779,5463198417287,-3
4810363371779,4913448878471,-5
4810363371779,4913713119623,2
4810363371779,5463200498055,4
4810363371779,4914247893383,-3
4810363371779,5463466836359,2
5085241278723,5463198400911,-3
5085241278723,5463198401415,-3
5085241278723,5463198417287,-3
5085241278723,5463200498055,3
5085241278723,5463466836359,-2
5085241278723,6562710028679,-3
13331578487043,14259291423111,3
13331578487043,31301721653639,-3
13469017440515,13709535609231,1
13469017440515,13709535609735,1
13469017440515,13709535625607,1
13469017440515,13709537706375,4
13469017440515,13709804044679,-2
13469017440515,14259291423111,-3
13469017440515,31301721653639,-3
30786325577987,66211215835527,-5
13194139534083,66073776882567,-3
13194139549955,66073776898439,1
13194141630723,66073778979207,5
13194407969027,66074045317511,-2
13331578487043,66211215835527,-3
795,4398046515135,4
795,4398046519199,4
4875,4398046519199,4
4875,13194139541391,3
17163,4398046535567,14
17163,4398046564239,3
2097931,4398048616335,5
2097931,4398052806543,4
268436235,4398314954639,5
268436235,4398851821455,4
34359739147,4432406257551,5
34359739147,4501125730191,5
8796093022987,13194139541391,4
8796093022987,30786325581711,5
19203,4398046568327,3
19203,13194139557767,4
2099971,4398052810631,4
2099971,13194141638535,5
268438275,4398851825543,3
268438275,13194407976839,5
34359741187,4501125734279,3
34359741187,13228499279751,5
8796093025027,30786325585799,4
6915,30786325585799,-2
19203,13194139586439,3
19203,30786325598087,3
2099971,13194145828743,3
2099971,30786327678855,5
268438275,13194944843655,3
268438275,30786594017159,3
34359741187,13297218752391,-2
34359741187,30820685320071,-2
17592186047235,30786325581711,-3
17592186047235,30786325585799,5
17592186047235,30786325598087,3
17592186047235,30786327678855,-3
17592186047235,30786594017159,4
17592186047235,30820685320071,-2
17592186047235,65970697670535,4
21251,4398046568327,3
21251,13194139557767,4
49923,4398046568327,14
49923,4398046629767,14
49923,13194139586439,14
2114307,4398048632711,14
2114307,4398048661383,3
2114307,4398052822919,4
2114307,13194141650823,14
268452611,4398314971015,13
268452611,4398314999687,3
268452611,4398851837831,13
268452611,13194407989127,13
34359755523,4432406273927,13
34359755523,4432406302599,3
34359755523,4501125746567,13
34359755523,13228499292039,13
8796093039363,13194139557767,4
8796093039363,13194139586439,3
8796093039363,30786325598087,4
19203,4398046629767,-3
82691,4398046629767,9
82691,4398046758791,3
82691,13194139649927,9
2114307,4398048724871,-2
2114307,4398052853639,3
2114307,13194141681543,4
268452611,4398315063175,-2
268452611,4398851868551,1
268452611,13194408019847,3
34359755523,4432406366087,-2
34359755523,4501125777287,2
34359755523,13228499322759,3
8796093039363,13194139649927,-3
8796093039363,30786325628807,3
49923,13194139649927,14
49923,30786325628807,4
2114307,13194145843079,4
2114307,30786327693191,4
268452611,13194944857991,13
268452611,30786594031495,3
34359755523,13297218766727,13
34359755523,30820685334407,4
17592186061571,30786325598087,4
17592186061571,30786325628807,3
17592186061571,65970697684871,3
2102019,4398052810631,3
2102019,13194141638535,5
6292227,4398052810631,8
6292227,4398061195143,13
6292227,13194145828743,5
270533379,4398317051783,13
270533379,4398321241991,4
270533379,4398853918599,13
270533379,13194410069895,13
34361836291,4432408354695,13
34361836291,4432412544903,3
34361836291,4501127827335,13
34361836291,13228501372807,13
8796095120131,13194141638535,8
8796095120131,13194145828743,4
8796095120131,30786327678855,8
2099971,4398061195143,2
2114307,4398061209479,13
10486531,4398061195143,4
10486531,4398077970311,3
10486531,13194154215303,4
270533379,4398329628551,12
270533379,4398858110855,2
270533379,13194414262151,4
34361836291,4432420931463,2
34361836291,4501132019591,-2
34361836291,13228505565063,3
8796095120131,13194154215303,2
8796095120131,30786331871111,3
6292227,13194154215303,12
6292227,30786331871111,5
270533379,13194946938759,13
270533379,30786596112263,5
34361836291,13297220847495,13
34361836291,30820687415175,5
17592188142339,30786327678855,5
17592188142339,30786331871111,3
17592188142339,65970699765639,5
268440323,4398851825543,3
268440323,13194407976839,4
805307139,4398851825543,6
805307139,4399925563271,-2
805307139,13194944843655,6
34628174595,4432674692999,13
34628174595,4433211559815,13
34628174595,4501394165639,13
34628174595,13228767711111,13
8796361458435,13194407976839,4
8796361458435,13194944843655,3
8796361458435,30786594017159,5
268438275,4399925563271,-3
268452611,4399925577607,13
270533379,4399927658375,13
1342178051,4399925563271,4
1342178051,4402073044871,3
1342178051,13196018583431,4
34628174595,4434285299591,13
34628174595,4501931034503,13
34628174595,13229304579975,13
8796361458435,13196018583431,-3
8796361458435,30787130886023,3
805307139,13196018583431,-2
805307139,30787130886023,3
34628174595,13297487185799,13
34628174595,30820953753479,4
17592454480643,30786594017159,5
17592454480643,30787130886023,3
17592454480643,65970966103943,4
34359743235,4501125734279,2
34359743235,13228499279751,3
103079215875,4501125734279,6
103079215875,4638564683655,3
103079215875,13297218752391,5
8830452761347,13228499279751,4
8830452761347,13297218752391,3
8830452761347,30820685320071,5
34359741187,4638564683655,-2
34359755523,4638564697991,13
34361836291,4638566778759,13
34628174595,4638833117063,13
171798692611,4638564683655,4
171798692611,4913442588551,3
171798692611,13434657703815,4
8830452761347,13434657703815,3
8830452761347,30889404794759,3
103079215875,13434657703815,3
103079215875,30889404794759,3
17626545783555,30820685320071,5
17626545783555,30889404794759,2
17626545783555,66005057406855,3
8796093027075,13194139541391,-3
8796093027075,13194139557767,3
8796093027075,13194141638535,2
8796093027075,13194407976839,4
8796093027075,13228499279751,1
8796093027075,30786325585799,3
26388279067395,30786325585799,5
26388279067395,65970697670535,4
8796093025027,65970697670535,3
8796093039363,65970697684871,3
8796095120131,65970699765639,6
8796361458435,65970966103943,3
8830452761347,66005057406855,3
43980465111811,65970697670535,4
43980465111811,136339441846151,3
1803,13194139541391,4
5891,30786325585799,3
18179,13194139557767,5
18179,13194139586439,3
18179,30786325598087,3
2098947,13194141638535,5
2098947,13194145828743,3
2098947,30786327678855,3
268437251,13194407976839,4
268437251,13194944843655,5
268437251,30786594017159,5
34359740163,13228499279751,5
34359740163,13297218752391,-2
34359740163,30820685320071,3
17592186046211,30786325585799,3
17592186046211,65970697670535,3
35184372090627,65970697670535,5
82691,13194139779975,3
82691,30786325693319,3
2114307,13194141746055,4
2114307,13194145874823,3
2114307,30786327724935,4
268452611,13194408084359,3
268452611,13194944889735,9
268452611,30786594063239,3
34359755523,13228499387271,4
34359755523,13297218798471,9
34359755523,30820685366151,2
17592186061571,30786325693319,3
17592186061571,65970697716615,3
49923,30786325693319,4
2114307,30786331886471,3
268452611,30787130901383,1
34359755523,30889404810119,9
35184372105987,65970697683855,5
35184372105987,65970697684871,4
35184372105987,65970697716615,4
35184372105987,65970699780999,4
35184372105987,65970966119303,5
35184372105987,66005057422215,3
35184372105987,136339441861511,5
2114307,13194154230663,13
10486531,13194170991495,3
10486531,30786340258695,3
270533379,13194422649735,12
270533379,13194951132039,-1
270533379,30786600305543,0
34361836291,13228513952647,12
34361836291,13297225040775,-2
34361836291,30820691608455,3
17592188142339,30786340258695,9
17592188142339,65970703958919,3
6292227,30786340258695,11
270533379,30787132982151,0
34361836291,30889406890887,5
35184374186755,65970699764623,5
35184374186755,65970699765639,5
35184374186755,65970699780999,14
35184374186755,65970703958919,4
35184374186755,65970968200071,7
35184374186755,66005059502983,7
35184374186755,136339443942279,7
268452611,13196018598791,13
270533379,13196020679559,13
1342178051,13198166066055,10
1342178051,30788204626823,4
34628174595,13230378320775,13
34628174595,13298024055687,12
34628174595,30821490623367,-1
17592454480643,30788204626823,-2
17592454480643,65971502973831,5
805307139,30788204626823,5
34628174595,30889673229191,9
35184640525059,65970966102927,5
35184640525059,65970966103943,5
35184640525059,65970966119303,5
35184640525059,65970968200071,12
35184640525059,65971502973831,5
35184640525059,66005325841287,5
35184640525059,136339710280583,5
34359755523,13434657719175,13
34361836291,13434659799943,13
34628174595,13434926138247,13
171798692611,13709535609735,-2
171798692611,31026843747207,-3
17626545783555,31026843747207,-2
17626545783555,66073776882567,-2
103079215875,31026843747207,3
35218731827971,66005057405839,5
35218731827971,66005057406855,5
35218731827971,66005057422215,3
35218731827971,66005059502983,4
35218731827971,66005325841287,3
35218731827971,66073776882567,9
35218731827971,136373801583495,5
52776558134019,65970697667487,-2
52776558134019,65970697668495,-2
52776558134019,65970697683855,3
52776558134019,65970699764623,3
52776558134019,65970966102927,4
52776558134019,66005057405839,3
52776558134019,136339441845135,3
52776558134019,65970697670535,3
52776558134019,65970697684871,4
52776558134019,65970699765639,2
52776558134019,65970966103943,2
52776558134019,66005057406855,3
52776558134019,136339441846151,3
52776558134019,65970697716615,4
52776558134019,65970699780999,3
52776558134019,65970966119303,4
52776558134019,66005057422215,3
52776558134019,136339441861511,4
52776558134019,65970703958919,-2
52776558134019,66005059502983,3
52776558134019,136339443942279,3
52776558134019,65971502973831,-3
52776558134019,66005325841287,4
52776558134019,136339710280583,4
52776558134019,66073776882567,-3
52776558134019,136373801583495,3
17592186061571,136339441861511,3
17592188142339,136339443942279,5
17592454480643,136339710280583,3
17626545783555,136373801583495,3
87960930222851,136339441845135,3
87960930222851,136339441846151,4
87960930222851,136339441861511,3
87960930222851,136339443942279,-2
87960930222851,136339710280583,3
87960930222851,136373801583495,3
87960930222851,277076930200455,3
18179,4398046629767,4
148227,4398046758791,-2
148227,4398047019911,4
148227,13194139779975,8
2114307,4398048854919,-3
2114307,4398052918151,7
268452611,4398315193223,-3
268452611,4398851933063,1
34359755523,4432406496135,-3
34359755523,4501125841799,2
8796093039363,13194139779975,-4
8796093039363,30786325693319,4
82691,4398047019911,3
344323,4398047543687,3
344323,13194140041607,3
2179331,4398049116551,6
2179331,4398053048711,3
2179331,13194141876615,6
268517635,4398315454855,6
268517635,4398852063623,0
268517635,13194408214919,6
34359820547,4432406757767,4
34359820547,4501125972359,4
34359820547,13228499517831,4
8796093104387,13194140041607,3
8796093104387,30786325823879,3
213251,13194140041607,9
213251,30786325823879,5
2179331,13194145939847,11
2179331,30786327789959,5
268517635,13194944954759,4
268517635,30786594128263,4
34359820547,13297218863495,6
34359820547,30820685431175,4
17592186126595,30786325692815,5
17592186126595,30786325693319,4
17592186126595,30786325823879,3
17592186126595,30786327789959,3
17592186126595,30786594128263,3
17592186126595,30820685431175,3
17592186126595,65970697781639,4
2244867,4398049116551,4
2244867,4398053048711,2
2244867,13194141876615,2
6308099,4398053048711,-5
6308099,4398061306247,-5
6308099,13194145939847,2
8796095136003,13194141876615,-5
8796095136003,13194145939847,-4
8796095136003,30786327789959,-2
2114307,4398061241223,12
10502403,4398061306247,2
10502403,4398078017927,1
10502403,13194154262919,11
8796095136003,13194154262919,-6
8796095136003,30786331918727,3
6308099,13194154262919,-2
6308099,30786331918727,2
17592188158211,30786327789959,-1
17592188158211,30786331918727,3
17592188158211,65970699813255,4
268583171,4398315454855,1
268583171,4398852063623,-2
268583171,13194408214919,1
805323011,4398852063623,-3
805323011,4399925674375,-2
805323011,13194944954759,0
8796361474307,13194408214919,-4
8796361474307,13194944954759,-3
8796361474307,30786594128263,-2
268452611,4399925609351,-1
268517635,4399925674375,0
1342193923,4399925674375,-3
1342193923,4402073092487,2
1342193923,13196018631047,4
8796361474307,13196018631047,-3
