position,disk_mask,score
281067524,34642903431,14
281067524,4398329676167,14
281067524,283361415,2
281067524,300007559,3
281067524,820101255,4
281067524,34642968711,14
281067524,4398329741447,12
289456132,299942279,3
289456132,300007559,4
289456132,333496455,0
289456132,836812935,0
289456132,34659680391,14
289456132,4398346453127,4
281067524,836812935,13
281067524,1893777543,13
281067524,35179774087,13
281067524,4398866546823,13
1346420740,1885389191,13
1346420740,1885454471,3
1346420740,1893777543,0
1346420740,4032872583,12
1346420740,36245127303,12
1346420740,4399931900039,12
281067524,34659680391,14
281067524,103362379911,13
281067524,4432689414279,14
68992155652,103890862215,12
281067524,4398346453127,13
281067524,13194422698119,13
813744132,820035975,14
813744132,820101255,5
813744132,836812935,4
813744132,1893777543,5
813744132,35179774087,11
813744132,4398866546823,10
1879097348,4032872583,4
805355532,4028678287,12
2952839172,4032872583,3
2952839172,8323645575,12
2952839172,38388416647,14
2952839172,4402075189383,12
1879097348,38388416647,14
69524832260,103890862215,11
1879097348,4402075189383,12
268484636,1879097535,2
268484876,4026581391,-2
2415968268,4026581151,2
2415968268,4026581391,14
2415968268,4026646671,0
2415968268,4028678287,0
2415968268,8321548431,2
2415968268,38386319503,0
2415968268,4402073092239,2
268485380,1879099271,14
268485380,4026581895,11
2415968516,4026581391,2
2415968516,4026581895,0
2415968516,4026646919,-1
2415968516,4028678535,2
2415968516,8321548679,11
2415968516,38386319751,2
2415968516,4402073092487,11
2416033796,4026777735,2
2418065412,38388416647,0
3489710084,4026581895,3
3489710084,4026646919,2
3489710084,4028678535,4
3489710084,8321548679,11
3489710084,38386319751,3
3489710084,4402073092487,11
3489710084,4026777735,2
3489710084,4028743815,2
3489710084,8321613959,4
3489710084,38386385031,2
3489710084,4402073157767,3
3489710084,4032872583,2
3489710084,8323645575,3
3489710084,38388416647,4
3489710084,4402075189383,5
1342226444,8321548431,8
1342226692,8321548679,11
5637193732,8321548679,11
5637193732,8321613959,1
5637193732,8323645575,3
5637193732,16911483015,10
5637193732,42681286791,3
5637193732,4406368059527,9
3489710084,42681286791,4
3489710084,107105796231,4
3489710084,4436432830599,4
70061703172,104958312839,3
70061703172,104958378119,3
70061703172,104960409735,4
70061703172,107105796231,4
70061703172,242397266055,3
70061703172,4503004823687,4
3489710084,4406368059527,4
3489710084,13198166114439,7
805355532,38386319503,4
805355780,38386319751,12
807452676,38388416647,14
2952839172,42681286791,4
2952839172,107105796231,4
2952839172,4436432830599,4
69524832260,107105796231,5
69524832260,242397266055,4
69524832260,4503004823687,5
1879097348,107105796231,10
138244308996,241323524487,11
138244308996,241323589767,8
138244308996,241325621383,13
138244308996,242397266055,5
138244308996,516201431175,11
138244308996,4639370035335,11
1879097348,4436432830599,4
69524832260,4639370035335,4
69524832260,13298024104071,11
206426914820,240786654087,4
206426914820,240786719111,4
206426914820,240788750727,13
206426914820,241323524487,10
206426914820,515664560519,11
206426914820,4638833164679,11
206426914820,240786849927,6
206426914820,240788816007,13
206426914820,241323589767,3
206426914820,515664625799,6
206426914820,4638833229959,6
206426914820,240792944775,5
206426914820,241325621383,12
206426914820,515666657415,12
206426914820,4638835261575,13
206426914820,242397266055,2
206426914820,516201431175,3
206426914820,4639370035335,11
69524832260,516201431175,4
343865868292,515664560519,11
343865868292,515664625799,4
343865868292,515666657415,14
343865868292,516201431175,3
343865868292,1065420374151,4
343865868292,4913711071367,4
206426914820,4913711071367,6
206426914820,13434926186631,6
805355532,4402073092239,13
805355780,4402073092487,14
2952839172,4406368059527,13
2952839172,13198166114439,13
1879097348,13198166114439,13
17592991399940,30787130933639,11
17592991399940,30787130998919,13
17592991399940,30787133030535,12
17592991399940,30788204675207,13
17592991399940,30821490671751,4
311340,508095,4
311340,1032255,4
311340,2605119,-3
311340,268943423,2
311340,34360246335,-3
311340,4398047019071,4
2146348,2605119,3
2146348,6537279,14
2146348,270778431,3
2146348,34362081343,5
2146348,4398048854079,14
268484652,268943423,-5
268484652,270778431,-5
268484652,805552191,14
268484652,34628419647,4
268484652,4398315192383,14
180268,2605119,0
180268,6537279,-5
180268,270778431,2
180268,34362081343,0
180268,4398048854079,0
4243500,6537279,0
4243500,14794815,0
4243500,274841663,6
4243500,34366144575,1
4243500,4398052917311,0
268484652,274841663,-5
268484652,807518271,-5
268484652,34630385727,0
268484652,4398317158463,0
180268,268943423,4
180268,805552191,2
180268,34628419647,4
180268,4398315192383,4
2146348,274841663,4
2146348,807518271,4
2146348,34630385727,4
2146348,4398317158463,4
536920108,805552191,4
536920108,807518271,3
536920108,1879162943,4
536920108,35165159487,4
536920108,4398851932223,5
180268,34360246335,3
180268,103079460927,0
180268,4432406495295,4
2146348,34366144575,2
2146348,103081427007,6
2146348,4432408461375,6
268484652,35165159487,2
268484652,103347765311,3
268484652,4432674799679,4
68719525932,103079460927,4
68719525932,103081427007,-2
68719525932,103347765311,4
68719525932,240518283327,4
68719525932,4501125840959,4
180268,4398047019071,7
180268,13194139779135,7
2146348,4398052917311,14
2146348,13194141745215,14
268484652,4398851932223,14
268484652,13194408083519,14
8796093071404,13194139779135,3
8796093071404,13194141745215,-3
8796093071404,13194408083519,3
8796093071404,13228499386431,3
8796093071404,30786325692479,4
180364,508095,10
442380,1032255,7
442380,2605119,3
442380,268943423,4
442380,34360246335,5
442380,4398047019071,7
2277388,2605119,14
2277388,6537279,14
2277388,270778431,9
2277388,34362081343,7
2277388,4398048854079,14
268615692,268943423,14
268615692,270778431,5
268615692,805552191,14
268615692,34628419647,6
268615692,4398315192383,14
34359918604,34360246335,11
4398046691340,4398047019071,7
180268,1032255,7
704524,1032255,7
704524,3129375,0
704524,269467679,4
704524,34360770591,3
704524,4398047543327,7
2277388,3129375,14
2277388,6799391,14
2277388,271040543,9
2277388,34362343455,7
2277388,4398049116191,14
268615692,269467679,14
268615692,271040543,0
268615692,805814303,14
268615692,34628681759,4
268615692,4398315454495,14
442380,3129375,1
442380,6799391,-2
442380,271040543,3
442380,34362343455,3
442380,4398049116191,0
4374540,6537279,4
4374540,6799391,4
4374540,14925855,0
4374540,274972703,7
4374540,34366275615,4
4374540,4398053048351,4
268615692,274972703,-5
268615692,807649311,-5
268615692,34630516767,3
268615692,4398317289503,0
442380,269467679,4
442380,805814303,3
442380,34628681759,4
442380,4398315454495,4
2277388,274972703,4
2277388,807649311,4
2277388,34630516767,6
2277388,4398317289503,9
537051148,805552191,10
537051148,805814303,10
537051148,807649311,6
537051148,1879293983,10
537051148,35165290527,4
537051148,4398852063263,10
442380,34360770591,5
442380,103079723039,1
442380,4432406757407,5
2277388,34366275615,4
2277388,103081558047,6
2277388,4432408592415,7
268615692,35165290527,4
268615692,103347896351,4
268615692,4432674930719,6
68719656972,103079460927,5
68719656972,103079723039,4
68719656972,103081558047,3
68719656972,103347896351,5
68719656972,240518414367,4
68719656972,4501125971999,5
442380,4398047543327,7
442380,13194140041247,7
2277388,4398053048351,14
2277388,13194141876255,14
268615692,4398852063263,14
268615692,13194408214559,14
8796093202444,13194139779135,8
8796093202444,13194140041247,8
8796093202444,13194141876255,0
8796093202444,13194408214559,4
8796093202444,13228499517471,4
8796093202444,30786325823519,7
6340620,6537279,14
6340620,14794815,14
6340620,274841663,13
6340620,34366144575,13
6340620,4398052917311,14
2408460,2605119,14
2408460,3129375,14
2408460,6799391,14
2408460,271040543,4
2408460,34362343455,5
2408460,4398049116191,14
6340620,6799391,12
6340620,14925855,14
6340620,274972703,12
6340620,34366275615,13
6340620,4398053048351,14
2146348,14794815,14
2277388,14925855,14
10534924,14794815,14
10534924,14925855,14
10534924,31571999,14
10534924,283230239,5
10534924,34374533151,5
10534924,4398061305887,14
6340620,283230239,4
6340620,811712543,4
6340620,34634579999,13
6340620,4398321352735,13
539017228,807518271,13
539017228,807649311,12
539017228,811712543,4
539017228,1881260063,13
539017228,35167256607,13
539017228,4398854029343,13
6340620,34374533151,13
6340620,103085621279,13
6340620,4432412655647,13
68721623052,103081427007,7
68721623052,103081558047,5
68721623052,103085621279,4
68721623052,103349862431,8
68721623052,240520380447,12
68721623052,4501127938079,7
6340620,4398061305887,14
6340620,13194145939487,14
8796095168524,13194141745215,14
8796095168524,13194141876255,14
8796095168524,13194145939487,14
8796095168524,13194410180639,4
8796095168524,13228501483551,7
8796095168524,30786327789599,14
805355532,805552191,14
805355532,807518271,5
805355532,1879162943,14
805355532,35165159487,13
805355532,4398851932223,14
268746764,268943423,14
268746764,269467679,14
268746764,271040543,-5
268746764,805814303,14
268746764,34628681759,4
268746764,4398315454495,14
805355532,805814303,0
805355532,807649311,0
805355532,1879293983,14
805355532,35165290527,13
805355532,4398852063263,14
272678924,274841663,5
272678924,274972703,0
272678924,283230239,0
272678924,811712543,0
272678924,34634579999,6
272678924,4398321352735,5
805355532,811712543,-3
805355532,1881260063,2
805355532,35167256607,6
805355532,4398854029343,0
268484652,1879162943,14
268615692,1879293983,14
1342226444,1879162943,14
1342226444,1879293983,14
1342226444,1881260063,2
1342226444,4026646559,14
1342226444,36238901279,4
1342226444,4399925674015,14
805355532,36238901279,13
805355532,103884636191,13
805355532,4433211670559,13
68987961356,103347765311,7
68987961356,103347896351,7
68987961356,103349862431,3
68987961356,103884636191,3
68987961356,240786718751,10
68987961356,4501394276383,8
805355532,4399925674015,14
805355532,13194944954399,14
8796361506828,13194408083519,14
311324,1032255,4
311324,2605119,-3
311324,268943423,2
311324,34360246335,1
311324,4398047019071,4
2146332,2605119,3
2146332,6537279,14
2146332,270778431,3
2146332,34362081343,5
2146332,4398048854079,14
268484636,268943423,-2
268484636,270778431,-2
268484636,805552191,14
268484636,34628419647,4
268484636,4398315192383,14
573468,1032255,3
4243484,6537279,0
536920092,805552191,4
68719525916,103079460927,4
8796093071388,13194139779135,3
835596,1032255,4
835596,1032351,4
835596,3129375,-3
835596,269467679,2
835596,34360770591,-3
835596,4398047543327,4
835596,1032591,-4
835596,3129487,-4
835596,269467791,2
835596,34360770703,1
835596,4398047543439,4
2408460,7323663,14
2408460,271564815,4
2408460,34362867727,5
2408460,4398049640463,14
268746764,271564815,-2
268746764,806338575,14
268746764,34629206031,4
268746764,4398315978767,14
835596,7323663,-6
835596,271564815,-5
835596,34362867727,-5
835596,4398049640463,-5
4505612,6799391,3
4505612,6799503,2
4505612,7323663,3
4505612,15187983,-3
4505612,275234831,2
4505612,34366537743,2
4505612,4398053310479,0
268746764,275234831,-5
268746764,807911439,-4
268746764,34630778895,0
268746764,4398317551631,-2
835596,806338575,-4
835596,34629206031,-4
835596,4398315978767,-1
2408460,275234831,4
2408460,807911439,2
2408460,34630778895,4
2408460,4398317551631,4
537182220,805814303,4
537182220,805814415,4
537182220,806338575,4
537182220,807911439,0
537182220,1879556111,4
537182220,35165552655,4
537182220,4398852325391,4
835596,103080247311,1
835596,4432407281679,1
2408460,34366537743,1
2408460,103081820175,5
2408460,4432408854543,5
268746764,35165552655,0
268746764,103348158479,4
268746764,4432675192847,4
68719788044,103079723039,4
68719788044,103079723151,4
68719788044,103080247311,4
68719788044,103081820175,-3
68719788044,103348158479,4
68719788044,240518676495,4
68719788044,4501126234127,4
835596,13194140565519,4
2408460,4398053310479,14
2408460,13194142138383,14
268746764,4398852325391,14
268746764,13194408476687,14
8796093333516,13194140041247,4
8796093333516,13194140041359,4
8796093333516,13194140565519,4
8796093333516,13194142138383,-5
8796093333516,13194408476687,2
8796093333516,13228499779599,2
8796093333516,30786326085647,4
2670604,3129375,14
2670604,3129487,5
2670604,7323663,14
2670604,271564815,3
2670604,34362867727,5
2670604,4398049640463,14
6340620,15187983,-5
6340620,275234831,-5
6340620,34366537743,5
6340620,4398053310479,12
2408460,15187983,14
10534924,15187983,4
10534924,31703055,14
10534924,283361295,4
10534924,34374664207,4
10534924,4398061436943,14
6340620,283361295,-5
6340620,811843599,-4
6340620,34634711055,13
6340620,4398321483791,12
539017228,807911439,3
539017228,811843599,3
539017228,1881391119,12
539017228,35167387663,13
539017228,4398854160399,12
6340620,34374664207,13
6340620,103085752335,13
6340620,4432412786703,13
68721623052,103081820175,4
68721623052,103085752335,4
68721623052,103349993487,4
68721623052,240520511503,5
68721623052,4501128069135,5
6340620,4398061436943,14
6340620,13194146070543,14
8796095168524,13194142138383,3
8796095168524,13194146070543,14
8796095168524,13194410311695,3
8796095168524,13228501614607,5
8796095168524,30786327920655,14
269008908,269467679,14
269008908,269467791,4
269008908,271564815,-2
269008908,806338575,14
269008908,34629206031,4
269008908,4398315978767,14
805355532,807911439,-2
805355532,1879556111,0
805355532,35165552655,4
805355532,4398852325391,0
272678924,275234831,-5
272678924,283361295,-5
272678924,811843599,-4
272678924,34634711055,6
272678924,4398321483791,0
805355532,811843599,-2
805355532,1881391119,0
805355532,35167387663,6
805355532,4398854160399,0
268746764,1879556111,14
1342226444,1879556111,-2
1342226444,1881391119,-2
1342226444,4026777615,14
1342226444,36239032335,3
1342226444,4399925805071,14
805355532,36239032335,13
805355532,103884767247,13
805355532,4433211801615,13
68987961356,103348158479,2
68987961356,103349993487,2
68987961356,103884767247,2
68987961356,240786849807,4
68987961356,4501394407439,8
805355532,4399925805071,14
805355532,13194945085455,14
180252,2605119,0
180252,6537279,-5
180252,270778431,2
180252,34362081343,0
