position,disk_mask,score
44186623590400,137404593782784,9
206181515264,5463263428608,14
206181515264,6562741501952,14
1305676365824,6562741501952,14
9002257760256,15358817746944,14
9002257760256,31851492163584,14
206173126656,6562741501952,14
9002257760256,32950995402752,14
26594439610368,68135363297280,14
10101765193728,68135363297280,14
44186625654784,68135363297280,14
44186625654784,137404595847168,14
44736379371520,138504105377792,4
37039797977088,68135361200129,3
37039797977088,68135361200256,2
37039797977088,68135361232896,1
37039797977088,68135363297280,-1
37039797977088,68135629635584,2
37039797977088,138504105377792,4
53532472393728,67035849572355,3
53532472393728,67035849572481,3
53532472393728,67035849605121,3
53532472393728,67035851669505,0
53532472393728,67036118007809,2
53532472393728,68135361200129,5
53532472393728,137404593750017,4
53532472393728,67035849572736,2
53532472393728,67035849605248,0
53532472393728,67035851669632,1
53532472393728,67036118007936,4
53532472393728,68135361200256,4
53532472393728,137404593750144,2
53532472393728,67035849670656,2
53532472393728,67035851702272,-2
53532472393728,67036118040576,2
53532472393728,68135361232896,2
53532472393728,137404593782784,2
53532472393728,67035855863808,-4
53532472393728,68135363297280,0
53532472393728,137404595847168,0
53532472393728,67036654878720,-2
53532472393728,68135629635584,4
53532472393728,137404862185472,2
53532472393728,138504105377792,5
19447611932672,138504105377792,2
88716844482560,137404593750017,4
88716844482560,137404593750144,4
88716844482560,137404593782784,2
88716844482560,137404595847168,3
88716844482560,137404862185472,2
88716844482560,138504105377792,4
88716844482560,278142082105344,4
45286135185408,68135361200129,0
45286135185408,68135361200256,0
45286135185408,68135361232896,3
45286135185408,68135363297280,-2
45286135185408,68135629635584,1
45286135185408,138504105377792,4
61778809602048,138504105377792,5
26594437545984,137404593782784,4
26594439610368,137404595847168,14
27693949140992,138504105377792,3
96963181690880,138504105377792,4
96963181690880,278142082105344,4
10651518910464,138504105377792,-5
79920751460352,137404593750017,2
79920751460352,137404593750144,2
79920751460352,137404593782784,3
79920751460352,137404595847168,-2
79920751460352,137404862185472,2
79920751460352,138504105377792,3
79920751460352,278142082105344,3
114555367735296,138504105377792,4
114555367735296,278142082105344,4
44736379371520,278142082105344,4
184924111912960,278142082105344,4
481036451840,15358803296256,10
18073222430720,68135361232896,12
481042644992,15358817746944,14
18073224495104,68135363297280,14
36764920070144,68135361200129,12
36764920070144,68135361200256,3
36764920070144,68135361232896,12
36764920070144,68135363297280,0
36764920070144,68135629635584,10
36764920070144,138504105377792,12
53257594486784,138504105377792,12
19172734025728,138504105377792,4
88441966575616,138504105377792,4
88441966575616,278142082105344,4
106034152620032,137404593750017,12
106034152620032,137404593750144,3
106034152620032,137404593782784,12
106034152620032,137404595847168,0
106034152620032,137404862185472,10
106034152620032,138504105377792,12
106034152620032,278142082105344,12
176402896797696,278142082105344,12
52982716579844,66211215851535,11
52982716579844,66211215851655,7
52982716579844,66211215884295,11
52982716579844,66211217948679,2
52982716579844,66211484286983,12
52982716579844,66486093758471,5
52982716579844,136579960029191,11
123351460757504,277317448384515,10
123351460757504,277317448384641,11
123351460757504,277317448417281,11
123351460757504,277317450481665,2
123351460757504,277317716819969,12
123351460757504,277592326291457,5
52982716579842,277317448384515,11
193720204935168,277317448384515,10
193720204935168,277317448384641,11
193720204935168,277317448417281,11
193720204935168,277317450481665,2
193720204935168,277317716819969,12
193720204935168,277592326291457,4
52982716580352,66211215852417,6
52982716580352,66211215853440,5
52982716580352,66211215885184,-3
52982716580352,66211217949568,2
52982716580352,66211484287872,12
52982716580352,66486093759360,3
52982716580352,136579960030080,5
123351460757504,277317448384896,3
123351460757504,277317448417408,1
123351460757504,277317450481792,2
123351460757504,277317716820096,12
123351460757504,277592326291584,3
52982716580096,277317448384896,11
193720204935168,277317448384896,2
193720204935168,277317448417408,1
193720204935168,277317450481792,2
193720204935168,277317716820096,12
193720204935168,277592326291584,2
52982716710912,66211216080897,11
52982716710912,66211216081024,2
52982716710912,66211216343040,11
52982716710912,66211218178048,0
52982716710912,66211484516352,12
52982716710912,66486093987840,9
52982716710912,136579960258560,11
123351460757504,277317448482816,10
123351460757504,277317450514432,0
123351460757504,277317716852736,12
123351460757504,277592326324224,2
52982716645376,277317448482816,11
193720204935168,277317448482816,10
193720204935168,277317450514432,-4
193720204935168,277317716852736,12
193720204935168,277592326324224,2
52982724968448,66211230531585,2
52982724968448,66211230531712,2
52982724968448,66211230564352,2
52982724968448,66211247308800,2
52982724968448,66486108438528,4
52982724968448,136579974709248,3
123351460757504,277317454675968,-4
123351460757504,277592328388608,0
52982720774144,277317454675968,4
193720204935168,277317454675968,-5
193720204935168,277592328388608,-4
52983790321664,66213094899713,3
52983790321664,66213094899840,4
52983790321664,66213094932480,2
52983790321664,66215242383360,4
52983790321664,66487972806656,2
52983790321664,136581839077376,4
123351460757504,277318253690880,1
123351460757504,277592594726912,4
193720204935168,277318253690880,-2
193720204935168,277592594726912,2
54082228207616,68135361200129,4
54082228207616,68135361200256,2
54082228207616,68135361232896,2
54082228207616,68135363297280,0
54082228207616,68135629635584,2
54082228207616,138504105377792,5
123351460757504,278142082105344,5
52982716612608,277592326324224,9
52982718676992,277592328388608,14
53532472393728,278142082105344,5
193720204935168,278142082105344,5
158810710753280,278142082105344,4
228904577024000,277317448384515,4
228904577024000,277317448384641,3
228904577024000,277317448417281,2
228904577024000,277317450481665,2
228904577024000,277317716819969,2
228904577024000,277592326291457,3
228904577024000,277317448384896,2
228904577024000,277317448417408,2
228904577024000,277317450481792,2
228904577024000,277317716820096,2
228904577024000,277592326291584,3
228904577024000,277317448482816,2
228904577024000,277317450514432,2
228904577024000,277317716852736,2
228904577024000,277592326324224,2
228904577024000,277317454675968,-3
228904577024000,277592328388608,3
228904577024000,277318253690880,2
228904577024000,277592594726912,2
228904577024000,278142082105344,4
26456998559764,30889404809279,3
26456998559764,30889404809375,2
26456998559764,30889404842015,2
26456998559764,30889406906399,-2
26456998559764,30889673244703,2
26456998559764,31026843762719,-1
26456998559764,66073776898079,2
61641370648580,136442521075727,2
26456998559756,30889404809375,2
26456998559756,30889404809615,0
26456998559756,30889404842127,0
26456998559756,30889406906511,2
26456998559756,30889673244815,2
26456998559756,31026843762831,0
26456998559756,66073776898191,3
61641370648580,136442521075847,2
26456998559756,30889404842015,3
26456998559756,30889404907535,2
26456998559756,30889406939151,1
26456998559756,30889673277455,2
26456998559756,31026843795471,-1
26456998559756,66073776930831,3
61641370648580,136442521108487,3
26456998559756,30889406906399,1
26456998559756,30889411100687,-5
26456998559756,31026845859855,-3
26456998559756,66073778995215,-2
61641370648580,136442523172871,0
26456998559756,30889673244703,3
26456998559756,30890210115599,-2
26456998559756,31027112198159,0
26456998559756,66074045333519,2
61641370648580,136442789511175,2
26456998559756,31026843762719,2
26456998559756,31301721669647,-1
26456998559756,66211215851535,1
61641370648580,136579960029191,-2
26456998559756,66073776898079,3
26456998559756,136442521075727,2
96825742737412,136442521075727,2
96825742737412,136442521075847,2
96825742737412,136442521108487,0
96825742737412,136442523172871,-2
96825742737412,136442789511175,2
96825742737412,136579960029191,-1
96825742737412,277180009431047,3
61641370648584,136442521075727,5
61641370648580,277180009431047,5
61778809602048,277317448384515,10
202378859003904,277180009431047,1
202378859003904,277180009431171,1
202378859003904,277180009463811,3
202378859003904,277180011528195,1
202378859003904,277180277866499,2
202378859003904,277317448384515,-1
61641370649088,136442521076609,-1
61778809602048,277317448384641,11
202378859003904,277180009431425,-2
202378859003904,277180009463937,0
202378859003904,277180011528321,1
202378859003904,277180277866625,2
202378859003904,277317448384641,-2
61641370779648,136442521305089,7
61778809602048,277317448417281,11
202378859003904,277180009529345,2
202378859003904,277180011560961,1
202378859003904,277180277899265,2
202378859003904,277317448417281,-1
61641379037184,136442535755777,2
61778809602048,277317450481665,10
202378859003904,277180015722497,-7
202378859003904,277317450481665,-3
61642444390400,136444400123905,2
61778809602048,277317716819969,12
202378859003904,277180814737409,-2
202378859003904,277317716819969,-3
62191126462464,137404593750017,-2
61641370648578,277317448384515,0
61641370681344,277317448417281,3
61641372745728,277317450481665,12
61916248555520,277592326291457,1
202378859003904,277592326291457,-2
26869315420160,137404593750017,5
167331925868544,277317448384515,4
167331925868544,277317448384641,4
167331925868544,277317448417281,4
167331925868544,277317450481665,4
167331925868544,277317716819969,4
167331925868544,277592326291457,3
237563231092736,277180009431047,-3
237563231092736,277180009431171,0
237563231092736,277180009463811,2
237563231092736,277180011528195,-3
237563231092736,277180277866499,2
237563231092736,277317448384515,-2
237563231092736,277180009431425,-4
237563231092736,277180009463937,-2
237563231092736,277180011528321,-1
237563231092736,277180277866625,2
237563231092736,277317448384641,-2
237563231092736,277180009529345,2
237563231092736,277180011560961,-3
237563231092736,277180277899265,2
237563231092736,277317448417281,-2
237563231092736,277180015722497,-8
237563231092736,277180814737409,-3
237563231092736,277317716819969,-3
237563231092736,277592326291457,-2
26456998561280,30889404811139,3
26456998561280,30889404813185,3
26456998561280,30889404843905,-3
26456998561280,30889406908289,-2
26456998561280,30889673246593,-2
26456998561280,31026843764609,-2
26456998561280,66073776899969,3
26456998562304,30889404813185,-2
26456998562304,30889404817280,-2
26456998562304,30889404845952,-5
26456998562304,30889406910336,-2
26456998562304,30889673248640,-4
26456998562304,31026843766656,-2
26456998562304,66073776902016,-2
61641370649088,136442521077632,-2
26456998561280,30889404845952,-3
26456998561280,30889404909440,-7
26456998561280,30889406941056,-5
26456998561280,30889673279360,-8
26456998561280,31026843797376,-3
26456998561280,66073776932736,-3
61641370649088,136442521109376,-3
26456998561280,30889406910336,-2
26456998561280,30889411102592,-11
26456998561280,31026845861760,-3
26456998561280,66073778997120,-2
61641370649088,136442523173760,-2
26456998561280,30889673248640,-2
26456998561280,30890210117504,-9
26456998561280,31027112200064,-2
26456998561280,66074045335424,-2
61641370649088,136442789512064,-3
26456998561280,31026843766656,-1
26456998561280,31301721671552,0
26456998561280,66211215853440,1
61641370649088,136579960030080,-2
26456998561280,66073776902016,2
26456998561280,136442521077632,2
96825742737920,136442521076609,0
96825742737920,136442521077632,-2
96825742737920,136442521109376,-3
96825742737920,136442523173760,-2
96825742737920,136442789512064,-4
96825742737920,136579960030080,-2
96825742737920,277180009431936,0
61641370649600,136442521077632,0
61641370649088,277180009431936,2
61778809602048,277317448384896,7
202378859003904,277180009431936,-9
202378859003904,277180009464192,-6
202378859003904,277180011528576,-5
202378859003904,277180277866880,-9
202378859003904,277317448384896,-2
61641370779648,136442521305216,-1
61778809602048,277317448417408,9
202378859003904,277180009529472,-2
202378859003904,277180011561088,-5
202378859003904,277180277899392,-2
202378859003904,277317448417408,-2
61641379037184,136442535755904,1
61778809602048,277317450481792,10
202378859003904,277180015722624,-10
202378859003904,277317450481792,-2
61642444390400,136444400124032,2
61778809602048,277317716820096,12
202378859003904,277180814737536,-9
202378859003904,277317716820096,-3
62191126462464,137404593750144,-2
61641370648832,277317448384896,0
61641370681344,277317448417408,3
61641372745728,277317450481792,6
61916248555520,277592326291584,1
202378859003904,277592326291584,-3
26869315420160,137404593750144,4
167331925868544,277317448384896,0
167331925868544,277317448417408,4
167331925868544,277317450481792,4
167331925868544,277317716820096,4
167331925868544,277592326291584,2
237563231092736,277180009431936,-10
237563231092736,277180009464192,-9
237563231092736,277180011528576,-10
237563231092736,277180277866880,-8
237563231092736,277317448384896,-5
237563231092736,277180009529472,-4
237563231092736,277180011561088,-10
237563231092736,277180277899392,0
237563231092736,277317448417408,-5
237563231092736,277180015722624,-10
237563231092736,277180814737536,-8
237563231092736,277317716820096,-1
237563231092736,277592326291584,-3
26456998952960,30889405300739,6
26456998952960,30889405300865,0
26456998952960,30889405825025,8
26456998952960,30889407397889,1
26456998952960,30889673736193,1
26456998952960,31026844254209,0
26456998952960,66073777389569,3
26456998952960,30889405301120,-10
26456998952960,30889405825152,0
