position,disk_mask,score
270532883,1881145791,14
1342177555,1879049151,2
1342177555,1879065023,4
1342177555,1881145791,5
1342177555,4026532287,3
1342177555,36238787007,3
1342177555,4399925559743,3
34628174099,36238787007,14
34628174099,103884521919,14
34628174099,4433211556287,2
4398314946835,4399925559743,-3
4398314946835,4433211556287,-2
805306643,36238787007,-2
805306643,103884521919,5
805306643,4433211556287,5
68987912467,103347651519,2
68987912467,103347667391,3
68987912467,103349748159,5
68987912467,103884521919,3
68987912467,240786604479,3
68987912467,4501394162111,3
4398314946835,4501394162111,-2
805306643,4399925559743,-2
805306643,13194944840127,4
34628174099,4501394162111,6
34628174099,13228767707583,6
8796361457939,13194407969727,-1
8796361457939,13194407985599,3
8796361457939,13194410066367,3
8796361457939,13194944840127,2
8796361457939,13228767707583,2
8796361457939,30786594013631,2
34359739667,34359742399,12
34359739667,34359756735,1
34359739667,34361837503,-5
34359739667,34628175807,0
34359739667,103079217087,12
34359739667,4432406251455,1
103079215379,103079217087,7
103079215379,103079232447,3
103079215379,103081313215,-3
103079215379,103347651519,2
103079215379,240518169535,8
103079215379,4501125727167,4
4432406249747,4432406251455,5
4432406249747,4432406266815,8
4432406249747,4432408347583,-5
4432406249747,4432674685887,-2
4432406249747,4501125727167,6
34359771411,34359788479,0
34359771411,34359853503,4
34359771411,34628223423,3
34359771411,103079264703,3
34359771411,4432406299071,3
103079215379,103079264703,4
103079215379,103081329087,2
103079215379,103347667391,2
103079215379,240518185407,3
103079215379,4501125743039,3
4432406249747,4432406299071,3
4432406249747,4432408363455,-3
4432406249747,4432674701759,0
4432406249747,4501125743039,6
34363932947,34366030783,-3
34363932947,34374418879,12
34363932947,34634465727,4
34363932947,103085507007,5
34363932947,4432412541375,5
103079215379,103085507007,-3
103079215379,103349748159,3
103079215379,240520266175,3
103079215379,4501127823807,3
4432406249747,4432412541375,-5
4432406249747,4432676782527,-2
4432406249747,4501127823807,-3
34896609555,35165045695,-2
34896609555,35165061567,-2
34896609555,35167142335,-2
34896609555,36238787007,-2
34896609555,103884521919,2
34896609555,4433211556287,3
103079215379,103884521919,2
103079215379,240786604479,-2
103079215379,4501394162111,4
4432406249747,4433211556287,-2
4432406249747,4501394162111,-2
34359739155,240518169535,10
34359755027,240518185407,4
34361835795,240520266175,14
34628174099,240786604479,14
171798692115,240518169535,7
171798692115,240518185407,3
171798692115,240520266175,-3
171798692115,240786604479,-2
171798692115,515396075967,6
171798692115,4638564680127,0
4432406249747,4638564680127,4
103079215379,4638564680127,3
103079215379,13297218748863,4
8830452760851,13228499272639,-1
8830452760851,13228499288511,2
8830452760851,13228501369279,0
8830452760851,13228767707583,0
8830452760851,13297218748863,2
8830452760851,30820685316543,3
4398046512403,4398046515135,0
4398046512403,4398046529471,2
4398046512403,4398048610239,-5
4398046512403,4398314948543,1
4398046512403,4432406251455,1
13194139533587,13194139535295,-2
13194139533587,13194139550655,1
13194139533587,13194141631423,-3
13194139533587,13194407969727,1
13194139533587,13228499272639,0
13194139533587,30786325578687,-2
4398046544147,4398046561215,1
4398046544147,4398046626239,2
4398046544147,4398314996159,1
4398046544147,4432406299071,2
13194139533587,13194139582911,1
13194139533587,13194141647295,1
13194139533587,13194407985599,1
13194139533587,13228499288511,2
13194139533587,30786325594559,3
4398050705683,4398052803519,-3
4398050705683,4398061191615,12
4398050705683,4398321238463,3
4398050705683,4432412541375,5
13194139533587,13194145825215,-2
13194139533587,13194410066367,-2
13194139533587,13228501369279,4
13194139533587,30786327675327,2
4398583382291,4398851818431,0
4398583382291,4398851834303,3
4398583382291,4398853915071,0
4398583382291,4399925559743,-2
4398583382291,4433211556287,2
13194139533587,13194944840127,2
13194139533587,13228767707583,0
13194139533587,30786594013631,0
4466765988115,4501125727167,2
4466765988115,4501125743039,3
4466765988115,4501127823807,5
4466765988115,4501394162111,3
4466765988115,4638564680127,3
13194139533587,13297218748863,2
13194139533587,30820685316543,2
2355,8127,-3
2355,20415,-2
2355,2101183,-6
2355,268439487,-5
2355,34359742399,-4
2355,4398046515135,-3
16691,20415,-8
16691,51135,-8
16691,2115519,-5
16691,268453823,-3
16691,34359756735,-2
16691,4398046529471,4
2097459,2101183,-4
2097459,2115519,3
2097459,6293439,-4
2097459,270534591,5
2097459,34361837503,5
2097459,4398048610239,5
268435763,268439487,-3
268435763,268453823,-2
268435763,270534591,-3
268435763,805308351,-2
268435763,34628175807,-3
268435763,4398314948543,-2
34359738675,34359742399,-6
34359738675,34359756735,-4
34359738675,34361837503,-5
34359738675,34628175807,-6
34359738675,103079217087,0
34359738675,4432406251455,-2
4398046511411,4398046515135,-5
4398046511411,4398046529471,-4
4398046511411,4398048610239,-5
4398046511411,4398314948543,-5
4398046511411,4432406251455,-3
1331,20415,-2
1331,51135,-1
1331,268453823,-2
1331,34359756735,0
1331,4398046529471,-1
33075,51135,-2
33075,115647,-2
33075,268485567,0
33075,34359788479,0
33075,4398046561215,-1
2097459,2147263,-1
2097459,6308799,-3
2097459,270549951,3
2097459,34361852863,3
2097459,4398048625599,4
268435763,268485567,-4
268435763,270549951,-2
268435763,805323711,-2
268435763,34628191167,-2
268435763,4398314963903,-3
34359738675,34359788479,-4
34359738675,34628191167,-3
34359738675,103079232447,-2
34359738675,4432406266815,-2
4398046511411,4398046561215,-4
4398046511411,4398314963903,-3
4398046511411,4432406266815,-2
1331,2101183,-6
1331,6293439,-13
1331,34361837503,-5
1331,4398048610239,-5
16691,6308799,-14
16691,270549951,-2
16691,34361852863,-3
16691,4398048625599,-3
4194611,6293439,-3
4194611,14681023,-5
4194611,34366030783,-3
4194611,4398052803519,-3
268435763,274727871,-6
268435763,807404479,-5
268435763,34630271935,-3
268435763,4398317044671,-3
34359738675,34366030783,-13
34359738675,103081313215,-6
34359738675,4432408347583,-5
4398046511411,4398052803519,-13
4398046511411,4432408347583,-5
1331,268439487,-3
1331,805308351,-3
1331,34628175807,0
1331,4398314948543,-3
16691,268485567,-3
16691,805323711,-3
16691,34628191167,-2
16691,4398314963903,-2
2097459,274727871,-3
2097459,807404479,4
2097459,34630271935,7
2097459,4398317044671,5
536871219,805308351,-3
536871219,805323711,-2
536871219,1879049151,-2
536871219,35165045695,-2
536871219,4398851818431,-2
34359738675,35165045695,-6
34359738675,103347651519,-6
34359738675,4432674685887,-3
4398046511411,4398851818431,-4
4398046511411,4432674685887,-2
1331,34359742399,-2
1331,103079217087,-3
1331,4432406251455,0
16691,34359788479,-4
16691,103079232447,-4
16691,4432406266815,-2
2097459,34366030783,-3
2097459,103081313215,5
2097459,4432408347583,5
268435763,35165045695,-4
268435763,103347651519,-4
268435763,4432674685887,-2
68719477043,103079217087,-3
68719477043,103079232447,-1
68719477043,103081313215,-5
68719477043,103347651519,-2
68719477043,240518169535,-4
68719477043,4501125727167,3
4398046511411,4501125727167,-3
1331,4398046515135,-2
1331,13194139535295,-3
16691,4398046561215,-2
16691,13194139550655,-1
2097459,4398052803519,-3
2097459,13194141631423,5
268435763,4398851818431,-2
268435763,13194407969727,-2
34359738675,4501125727167,-3
34359738675,13228499272639,-2
8796093022515,13194139535295,-2
8796093022515,13194139550655,-2
8796093022515,13194141631423,-5
8796093022515,13194407969727,-3
8796093022515,13228499272639,-2
8796093022515,30786325578687,-2
3347,8127,3
3347,20415,3
3347,2101183,-6
3347,268439487,4
3347,34359742399,3
3347,4398046515135,3
1331,8127,-1
5395,8127,-1
5395,24479,-2
5395,2105247,-6
5395,268443551,-3
5395,34359746463,-2
5395,4398046519199,-2
17683,24479,4
17683,53151,-1
17683,2117535,-1
17683,268455839,2
17683,34359758751,-1
17683,4398046531487,2
2098451,2105247,13
2098451,2117535,14
2098451,6295455,-2
2098451,270536607,13
2098451,34361839519,13
2098451,4398048612255,13
268436755,268443551,12
268436755,268455839,-1
268436755,270536607,-3
268436755,805310367,12
268436755,34628177823,-2
268436755,4398314950559,-2
34359739667,34359746463,12
34359739667,34359758751,0
34359739667,34361839519,-5
34359739667,34628177823,-2
34359739667,103079219103,12
34359739667,4432406253471,-1
4398046512403,4398046519199,0
4398046512403,4398046531487,0
4398046512403,4398048612255,-5
4398046512403,4398314950559,0
4398046512403,4432406253471,-1
3347,24479,4
3347,53151,3
3347,268455839,6
3347,34359758751,4
3347,4398046531487,4
34067,51135,2
34067,53151,0
34067,116639,2
34067,268486559,0
34067,34359789471,4
34067,4398046562207,4
2098451,2148255,3
2098451,6309791,0
2098451,270550943,14
2098451,34361853855,14
2098451,4398048626591,14
268436755,268486559,0
268436755,270550943,0
268436755,805324703,1
268436755,34628192159,1
268436755,4398314964895,2
34359739667,34359789471,0
34359739667,34628192159,0
34359739667,103079233439,1
34359739667,4432406267807,0
4398046512403,4398046562207,0
4398046512403,4398314964895,0
4398046512403,4432406267807,2
3347,2105247,-6
3347,6295455,-13
3347,34361839519,-5
3347,4398048612255,-5
17683,6309791,-14
17683,270550943,0
17683,34361853855,0
17683,4398048626591,-1
4195603,6293439,-3
4195603,6295455,-3
4195603,14682015,-5
4195603,34366031775,-3
4195603,4398052804511,-3
268436755,274728863,-6
268436755,807405471,-5
268436755,34630272927,-3
268436755,4398317045663,-3
34359739667,34366031775,-13
34359739667,103081314207,-6
34359739667,4432408348575,-5
4398046512403,4398052804511,-13
4398046512403,4432408348575,-5
3347,268443551,5
3347,805310367,2
3347,34628177823,3
3347,4398314950559,4
17683,268486559,-2
17683,805324703,-2
17683,34628192159,2
17683,4398314964895,-1
2098451,274728863,-2
2098451,807405471,12
2098451,34630272927,13
2098451,4398317045663,13
536872211,805308351,4
536872211,805310367,2
536872211,805324703,4
536872211,1879050143,-2
536872211,35165046687,4
536872211,4398851819423,4
34359739667,35165046687,-3
34359739667,103347652511,-6
34359739667,4432674686879,-2
4398046512403,4398851819423,-3
4398046512403,4432674686879,1
3347,34359746463,3
3347,103079219103,-3
3347,4432406253471,3
17683,34359789471,0
17683,103079233439,1
17683,4432406267807,1
2098451,34366031775,0
2098451,103081314207,12
2098451,4432408348575,13
268436755,35165046687,-3
268436755,103347652511,-3
268436755,4432674686879,-2
68719478035,103079217087,3
68719478035,103079219103,2
68719478035,103079233439,2
68719478035,103081314207,-5
68719478035,103347652511,3
68719478035,240518170527,0
68719478035,4501125728159,4
4398046512403,4501125728159,-3
3347,4398046519199,3
3347,13194139537311,3
17683,4398046562207,0
17683,13194139551647,2
2098451,4398052804511,0
2098451,13194141632415,12
268436755,4398851819423,-1
268436755,13194407970719,0
34359739667,4501125728159,-2
34359739667,13228499273631,0
8796093023507,13194139535295,1
8796093023507,13194139537311,0
8796093023507,13194139551647,1
8796093023507,13194141632415,-5
8796093023507,13194407970719,0
8796093023507,13228499273631,0
8796093023507,30786325579679,0
18707,20415,4
18707,24479,4
18707,53151,-4
18707,2117535,-2
18707,268455839,-3
18707,34359758751,2
18707,4398046531487,4
49427,53151,4
49427,116639,4
49427,268486559,4
49427,34359789471,4
49427,4398046562207,4
2113811,2117535,-4
2113811,2148255,-4
2113811,6309791,-4
2113811,270550943,0
2113811,34361853855,3
2113811,4398048626591,3
268452115,268455839,-4
268452115,268486559,-4
268452115,270550943,-4
268452115,805324703,3
268452115,34628192159,3
268452115,4398314964895,4
34359755027,34359758751,-6
34359755027,34359789471,-6
34359755027,34361853855,-2
34359755027,34628192159,-3
34359755027,103079233439,4
34359755027,4432406267807,4
4398046527763,4398046531487,-6
4398046527763,4398046562207,-7
4398046527763,4398048626591,-5
4398046527763,4398314964895,-3
4398046527763,4432406267807,-2
16691,115647,-12
17683,116639,-1
82195,116639,-4
82195,246687,-2
82195,268551071,-2
82195,34359853983,0
82195,4398046626719,0
2113811,2212767,-1
2113811,6341535,-2
2113811,270582687,0
2113811,34361885599,2
2113811,4398048658335,3
268452115,268551071,-3
268452115,805356447,-2
268452115,34628223903,-4
268452115,4398314996639,2
34359755027,34359853983,-2
34359755027,34628223903,-6
34359755027,103079265183,0
34359755027,4432406299551,3
4398046527763,4398046626719,-12
4398046527763,4398314996639,-7
4398046527763,4432406299551,-4
49427,6341535,-2
268452115,274744223,-14
268452115,807420831,-3
268452115,34630288287,-1
268452115,4398317061023,-2
34359755027,34366047135,-14
34359755027,34630288287,-1
34359755027,103081329567,2
34359755027,4432408363935,-1
4398046527763,4398052819871,-14
4398046527763,4398317061023,-1
4398046527763,4432408363935,-2
49427,268551071,1
49427,805356447,2
49427,34628223903,4
49427,4398314996639,4
2113811,274744223,-3
2113811,807420831,3
2113811,34630288287,4
2113811,4398317061023,7
536887571,805324703,-3
536887571,805356447,-2
536887571,807420831,2
536887571,1879065503,-2
536887571,35165062047,1
536887571,4398851834783,2
34359755027,35165062047,-2
34359755027,103347667871,-2
34359755027,4432674702239,-2
4398046527763,4398851834783,-3
4398046527763,4432674702239,1
49427,34359853983,1
49427,103079265183,4
49427,4432406299551,2
2113811,34366047135,-3
2113811,103081329567,4
2113811,4432408363935,4
268452115,35165062047,-2
268452115,103347667871,-3
268452115,4432674702239,-2
68719493395,103079233439,-2
68719493395,103079265183,-4
68719493395,103081329567,0
68719493395,103347667871,0
68719493395,240518185887,-1
68719493395,4501125743519,0
4398046527763,4501125743519,-3
49427,4398046626719,4
49427,13194139583391,4
2113811,4398052819871,-2
2113811,13194141647775,8
268452115,4398851834783,3
268452115,13194407986079,4
34359755027,4501125743519,9
34359755027,13228499288991,8
8796093038867,13194139551647,4
8796093038867,13194139583391,-2
8796093038867,13194141647775,-1
8796093038867,13194407986079,0
8796093038867,13228499288991,2
8796093038867,30786325595039,2
2099475,2101183,5
2099475,2105247,5
2099475,2117535,3
2099475,6295455,-4
2099475,270536607,5
2099475,34361839519,5
2099475,4398048612255,5
6291731,6295455,5
6291731,14682015,12
6291731,274728863,5
