position,disk_mask,score
26731876450432,67035849556096,6
9689446219904,67035849556096,1
44324062494848,66486093742209,1
44324062494848,66486093742464,5
44324062494848,66486093758592,1
44324062494848,66486095839360,0
44324062494848,66486362177664,0
44324062494848,67035849556096,6
44324062494848,136854837919872,3
206158431104,5463198402432,2
206158446976,6562710045056,15
206160527744,6562712125824,15
206426866048,6562978464128,11
1305670058368,6562710029184,6
1305670058368,15358803050880,4
9002251452800,15358803050880,4
9002251452800,31851477467520,5
206158479488,5463198515328,15
206158479488,6562710077568,15
1305670074496,6562710077568,15
1305670074496,15358803067008,15
9002251468928,15358803067008,15
9002251468928,31851477483648,15
206164721792,5463213080704,15
206164721792,6562716319872,15
1305672155264,6562716319872,15
1305672155264,15358805147776,15
9002253549696,15358805147776,15
9002253549696,31851479564416,15
206963736704,5465077448832,14
206963736704,6563515334784,14
1305938493568,6563515334784,2
1305938493568,15359071486080,3
9002519888000,15359071486080,12
9002519888000,31851745902720,14
9552007266432,32950989095040,3
1855425872000,32950989095040,-3
18348100288640,31851477467265,4
18348100288640,31851477467520,2
18348100288640,31851477483648,2
18348100288640,31851479564416,2
18348100288640,31851745902720,2
18348100288640,32950989095040,4
18348100288640,67035849556096,3
10101763080320,15358803050625,2
10101763080320,15358803050880,2
10101763080320,15358803067008,2
10101763080320,15358805147776,2
10101763080320,15359071486080,2
10101763080320,32950989095040,1
26594437496960,32950989095040,5
26594437496960,67035849556096,3
9552007266432,67035849556096,0
44186623541376,67035849556096,5
44186623541376,136854837919872,5
481036337536,15358803050880,6
481036353664,15358803067008,15
481038434432,15358805147776,15
481304772736,15359071486080,10
1580547965056,32950989095040,1
18073222381696,32950989095040,5
18073222381696,67035849556096,6
35665408426112,67035849556096,6
52982716563584,66211215835267,10
52982716563584,66211215835521,11
52982716563584,66211215851649,11
52982716563584,66211217932417,3
52982716563584,66211484270721,12
52982716563584,66486093742209,4
52982716563584,136579960012929,5
52982716563584,66211215836032,10
52982716563584,66211215851904,9
52982716563584,66211217932672,0
52982716563584,66211484270976,12
52982716563584,66486093742464,3
52982716563584,136579960013184,5
52982716563584,66211215884416,-1
52982716563584,66211217948800,2
52982716563584,66211484287104,12
52982716563584,66486093758592,3
52982716563584,136579960029312,4
52982716563584,66211222126720,-2
52982716563584,66486095839360,0
52982716563584,136579962110080,1
52982716563584,66212021141632,2
52982716563584,66486362177664,2
52982716563584,136580228448384,12
52982716563584,67035849556096,5
52982716563584,136854837919872,5
88167088652416,136579960012929,4
88167088652416,136579960013184,9
88167088652416,136579960029312,9
88167088652416,136579962110080,2
88167088652416,136580228448384,4
88167088652416,136854837919872,2
88167088652416,277317448368256,10
26456998543492,30889404792975,3
26456998543492,30889404793223,2
26456998543492,30889404809351,2
26456998543492,30889406890119,-2
26456998543492,30889673228423,2
26456998543492,31026843746439,-1
26456998543492,66073776881799,2
61641370632320,136442521059459,2
61641370632320,136442521059713,2
61641370632320,136442521075841,2
61641370632320,136442523156609,1
61641370632320,136442789494913,2
61641370632320,136579960012929,-2
26594437496960,136579960012929,5
96825742721152,136442521059459,2
96825742721152,136442521059713,0
96825742721152,136442521075841,2
96825742721152,136442523156609,-1
96825742721152,136442789494913,2
96825742721152,136579960012929,-1
96825742721152,277180009414785,4
26456998544512,30889404794753,2
26456998544512,30889404796800,5
26456998544512,30889404811136,0
26456998544512,30889406891904,-2
26456998544512,30889673230208,2
26456998544512,31026843748224,3
26456998544512,66073776883584,4
61641370632320,136442521060224,-2
61641370632320,136442521076096,-1
61641370632320,136442523156864,-3
61641370632320,136442789495168,2
61641370632320,136579960013184,-2
26594437496960,136579960013184,5
96825742721152,136442521060224,-2
96825742721152,136442521076096,-2
96825742721152,136442523156864,1
96825742721152,136442789495168,1
96825742721152,136579960013184,5
96825742721152,277180009415040,2
26456998609024,30889404907649,3
26456998609024,30889404907904,-3
26456998609024,30889405038720,2
26456998609024,30889407004800,3
26456998609024,30889673343104,3
26456998609024,31026843861120,-1
26456998609024,66073776996480,2
61641370632320,136442521108608,-1
61641370632320,136442523172992,1
61641370632320,136442789511296,1
61641370632320,136579960029312,-2
26594437496960,136579960029312,4
96825742721152,136442521108608,-2
96825742721152,136442523172992,-1
96825742721152,136442789511296,2
96825742721152,136579960029312,-2
96825742721152,277180009431168,2
26457006932096,30889419473025,1
26457006932096,30889419473280,-2
26457006932096,30889419489408,1
26457006932096,30889436250240,-2
26457006932096,31026858426496,-3
26457006932096,66073791561856,-1
61641370632320,136442527350912,-3
61641370632320,136579962110080,-2
26594437496960,136579962110080,4
96825742721152,136442527350912,-3
96825742721152,277180011511936,-1
26458072285312,30891283841153,2
26458072285312,30891283841408,2
26458072285312,30891283857536,2
26458072285312,30893431324800,0
26458072285312,31028722794624,0
26458072285312,66075655929984,3
61641370632320,136443326365824,0
61641370632320,136580228448384,0
26594437496960,136580228448384,7
96825742721152,136443326365824,2
96825742721152,136580228448384,0
96825742721152,277180277850240,3
27006754357376,31851477467265,-2
27006754357376,31851477467520,0
27006754357376,31851477483648,-2
27006754357376,31851479564416,-3
27006754357376,31851745902720,-2
27006754357376,32950989095040,0
27006754357376,67035849556096,0
61641370632320,136854837919872,-2
26456998543744,136579960013184,4
26456998559872,136579960029312,15
26457000640640,136579962110080,15
26457266978944,136580228448384,4
26731876450432,136854837919872,1
96825742721152,136854837919872,-2
96825742721152,277317448368256,6
9277129359488,67035849556096,5
79370995630208,136579960012929,3
79370995630208,136579960013184,12
79370995630208,136579960029312,3
79370995630208,136579962110080,3
79370995630208,136580228448384,3
79370995630208,136854837919872,2
79370995630208,277317448368256,12
114417928765568,136442521059459,3
114417928765568,136442521059713,-2
114417928765568,136442521075841,2
114417928765568,136442523156609,-3
114417928765568,136442789494913,2
114417928765568,136579960012929,0
114417928765568,277180009414785,3
114417928765568,136442521060224,-2
114417928765568,136442521076096,-2
114417928765568,136442523156864,-3
114417928765568,136442789495168,0
114417928765568,136579960013184,5
114417928765568,277180009415040,2
114417928765568,136442521108608,-2
114417928765568,136442523172992,0
114417928765568,136442789511296,1
114417928765568,136579960029312,0
114417928765568,277180009431168,2
114417928765568,136442527350912,-5
114417928765568,136579962110080,-2
114417928765568,277180011511936,0
114417928765568,136443326365824,0
114417928765568,136580228448384,0
114417928765568,277180277850240,3
114417928765568,136854837919872,1
114417928765568,277317448368256,6
44186623541376,277317448368256,10
184786672943232,277180009414785,2
184786672943232,277180009415040,-2
184786672943232,277180009431168,2
184786672943232,277180011511936,-3
184786672943232,277180277850240,2
184786672943232,277317448368256,0
395,4398046513055,0
395,4398046515087,-3
2435,4398046515087,3
2435,4398046519175,3
268435843,4398314950535,-3
268435843,4398851819399,-3
34359738755,4432406253447,-3
8796093022595,13194139537287,-3
8796093022595,30786325579655,2
391,4398046515087,-3
4483,4398046519175,-2
4483,13194139541379,2
268435843,4398851821443,-4
8796093022595,30786325581699,-2
6529,4398046519175,3
6529,13194139541379,-3
268437889,4398851825537,1
8796093024641,30786325585793,3
6529,30786325585793,-3
268439937,4398314954627,4
268439937,4398851825537,0
268439937,13194407976833,3
805306753,4399925563265,-4
34628174209,4433211559809,-5
8796361458049,13194944843649,-5
8796361458049,30786594017153,-3
268437889,4399925563265,-4
1342177665,4399925563265,-2
1342177665,4402073044865,0
8796361458049,30787130886017,-2
34359742849,4432406257539,3
34359742849,4501125734273,3
34359742849,13228499279745,3
103079215489,4638564683649,-5
8830452760961,30820685320065,-2
8796093026689,13194139541379,3
8796093026689,13194139557761,-2
8796093026689,13194141638529,-2
8796093026689,13194407976833,3
8796093026689,13228499279745,4
8796093026689,30786325585793,3
26388279067009,65970697670529,-3
8796093024641,65970697670529,-2
43980465111425,65970697670529,-2
43980465111425,136339441846145,-1
1411,4398046519175,4
268436865,4398851825537,4
8796093023617,30786325585793,5
21888,13194139590528,15
21888,30786325602176,1
2102656,13194145832832,15
2102656,30786327682944,4
268440960,13194944847744,4
268440960,30786594021248,4
17592186049920,30786325585793,3
17592186049920,30786325602176,-3
17592186049920,30786327682944,-4
17592186049920,30786594021248,2
17592186049920,30820685324160,4
17592186049920,65970697674624,3
50560,4398046633856,15
50560,13194139590528,15
34359756160,4432406306688,15
8796093040000,13194139590528,15
8796093040000,30786325602176,15
21888,4398046633856,15
83328,4398046633856,15
83328,4398046760832,15
83328,13194139651968,15
8796093040000,13194139651968,15
8796093040000,30786325630848,15
50560,13194139651968,15
50560,30786325630848,13
17592186062208,30786325602176,15
17592186062208,30786325630848,15
17592186062208,65970697686912,15
6292864,4398061199232,15
6292864,13194145832832,15
34361836928,4432412548992,15
8796095120768,13194145832832,15
8796095120768,30786327682944,15
2102656,4398061199232,15
10487168,4398061199232,15
10487168,4398077972352,15
10487168,13194154217344,15
8796095120768,13194154217344,15
8796095120768,30786331873152,15
6292864,13194154217344,15
6292864,30786331873152,7
17592188142976,30786327682944,15
17592188142976,30786331873152,15
17592188142976,65970699767680,15
805307776,4399925567360,14
805307776,13194944847744,14
34628175232,4433211563904,4
8796361459072,13194944847744,4
8796361459072,30786594021248,6
268440960,4399925567360,-3
1342178688,4399925567360,10
1342178688,4402073046912,4
1342178688,13196018585472,10
8796361459072,13196018585472,-3
8796361459072,30787130888064,4
805307776,13196018585472,14
805307776,30787130888064,5
17592454481280,30786594021248,7
17592454481280,30787130888064,5
17592454481280,65970966105984,7
103079216512,4638564687744,4
8830452761984,30820685324160,6
26388279068032,65970697674624,5
8796093027712,65970697674624,5
8796093040000,65970697686912,15
8796095120768,65970699767680,15
8796361459072,65970966105984,6
43980465112448,65970697674624,5
43980465112448,136339441848192,5
19840,13194139590528,15
19840,30786325602176,4
2100608,13194145832832,15
2100608,30786327682944,5
268438912,13194944847744,4
268438912,30786594021248,4
17592186047872,65970697674624,6
19840,30786325630848,-4
2100608,30786331873152,1
268438912,30787130888064,0
35184372092288,65970697670529,4
35184372092288,65970697674624,5
35184372092288,65970697686912,1
35184372092288,65970699767680,3
35184372092288,65970966105984,3
35184372092288,66005057408896,5
35184372092288,136339441848192,5
19840,13194139651968,15
83328,13194139780992,15
83328,30786325694336,3
17592186062208,30786325694336,15
17592186062208,65970697717632,15
50560,30786325694336,-2
35184372106624,65970697684865,13
35184372106624,65970697686912,15
35184372106624,65970697717632,15
35184372106624,65970699782016,3
35184372106624,65970966120320,5
35184372106624,66005057423232,15
35184372106624,136339441862528,15
2100608,13194154217344,15
10487168,13194170992512,15
10487168,30786340259712,3
17592188142976,30786340259712,15
17592188142976,65970703959936,15
6292864,30786340259712,5
35184374187392,65970699765633,13
35184374187392,65970699767680,15
35184374187392,65970699782016,5
35184374187392,65970703959936,15
35184374187392,65970968201088,5
35184374187392,66005059504000,15
35184374187392,136339443943296,15
268438912,13196018585472,1
1342178688,13198166067072,4
1342178688,30788204627840,0
17592454481280,30788204627840,4
17592454481280,65971502974848,4
805307776,30788204627840,5
35184640525696,65970966103937,13
35184640525696,65970966105984,7
35184640525696,65970966120320,4
35184640525696,65970968201088,7
35184640525696,65971502974848,4
35184640525696,66005325842304,7
35184640525696,136339710281600,7
52776558134656,65970697668483,4
52776558134656,65970697670529,4
52776558134656,65970697684865,-2
52776558134656,65970699765633,2
52776558134656,65970966103937,2
52776558134656,66005057406849,4
52776558134656,136339441846145,4
52776558134656,65970697674624,5
52776558134656,65970697686912,-3
52776558134656,65970699767680,2
52776558134656,65970966105984,4
52776558134656,66005057408896,5
52776558134656,136339441848192,4
52776558134656,65970697717632,-3
52776558134656,65970699782016,4
52776558134656,65970966120320,3
52776558134656,66005057423232,1
52776558134656,136339441862528,0
52776558134656,65970703959936,-5
52776558134656,65970968201088,-2
52776558134656,66005059504000,0
52776558134656,136339443943296,3
52776558134656,65971502974848,-3
52776558134656,66005325842304,4
52776558134656,136339710281600,4
52776558134656,66073776883584,4
52776558134656,136373801584512,4
17592186047872,136339441848192,6
17592186062208,136339441862528,15
17592188142976,136339443943296,15
17592454481280,136339710281600,6
87960930223488,136339441846145,1
87960930223488,136339441848192,4
87960930223488,136339441862528,-2
87960930223488,136339443943296,-2
87960930223488,136339710281600,2
87960930223488,136373801584512,4
87960930223488,277076930201472,5
51584,4398046633856,15
51584,13194139590528,15
34359757184,4432406306688,15
8796093041024,13194139590528,15
8796093041024,30786325602176,15
22912,4398046633856,15
22912,13194139590528,15
84352,4398046633856,15
84352,4398046760832,15
84352,13194139651968,15
34359757184,4432406368128,15
8796093041024,13194139651968,15
8796093041024,30786325630848,15
22912,30786325602176,-2
51584,13194139651968,15
