position,disk_mask,score
103347651200,240788703105,2
35701916288,36238790529,15
35701916288,36238804865,4
35701916288,36240885633,1
35701916288,38386272129,15
35701916288,104958265217,15
103347651200,104958265217,15
103347651200,241323476865,15
34628176512,240786608001,15
35165045376,241323476865,15
172067127936,240786608001,15
172067127936,240786622337,2
172067127936,240788703105,-1
172067127936,241323476865,15
172067127936,515664512897,15
268441216,268492673,-3
268441216,270557057,4
268441216,805330817,-2
268441216,34628198273,0
268441216,4398314971009,0
268469888,268492673,12
268469888,268554113,-1
268469888,270585729,13
268469888,805359489,13
268469888,34628226945,11
268469888,4398314999681,11
805308032,805330817,6
805308032,805359489,4
805308032,807423873,6
805308032,1879068545,6
805308032,35165065089,3
805308032,4398851837825,5
34628175488,34628198273,6
34628175488,34628226945,4
34628175488,34630291329,3
34628175488,35165065089,4
34628175488,103347670913,3
268439168,268492673,-3
268502656,268552067,-3
268502656,268554113,-3
268502656,268683137,-3
268502656,805422977,-3
268502656,34628290433,-3
268502656,4398315063169,-3
805308032,805422977,-3
805308032,807454593,14
805308032,1879099265,1
805308032,35165095809,4
805308032,4398851868545,7
34628175488,34628290433,-3
34628175488,34630322049,0
34628175488,35165095809,-2
34628175488,103347701633,0
268439168,270557057,4
268469888,270649217,0
268469888,274777985,5
268469888,807454593,14
268469888,34630322049,13
268469888,4398317094785,13
272631424,274747265,6
272631424,283133825,6
272631424,811616129,4
272631424,34634483585,4
272631424,4398321256321,6
805308032,811616129,2
805308032,1881163649,5
805308032,35167160193,10
805308032,4398853932929,7
34628175488,34634483585,-2
34628175488,35167160193,2
34628175488,103349766017,2
268439168,805330817,-2
268469888,805422977,-2
268469888,1879099265,12
268469888,35165095809,13
268469888,4398851868545,13
1342178944,1879068545,4
1342178944,1879099265,-3
1342178944,1881163649,4
1342178944,4026550145,-2
1342178944,36238804865,4
1342178944,4399925577601,4
34628175488,36238804865,0
34628175488,103884539777,3
268439168,34628198273,3
268469888,34628290433,1
268469888,103347701633,11
268469888,4432674736001,11
805308032,36238804865,9
805308032,103884539777,3
805308032,4433211574145,8
68987913856,103347670913,-2
68987913856,103347701633,-3
68987913856,103349766017,10
68987913856,103884539777,-2
68987913856,240786622337,2
68987913856,4501394179969,8
268439168,4398314971009,6
268469888,4398315063169,0
268469888,13194408019841,11
805308032,4399925577601,6
805308032,13194944857985,7
8796361459328,13194407989121,2
8796361459328,13194408019841,-3
8796361459328,13194410084225,3
8796361459328,13194944857985,0
8796361459328,13228767725441,4
8796361459328,30786594031489,6
268534400,268551047,12
268534400,268552067,4
268534400,268682115,13
268534400,270648195,12
268534400,805421955,13
268534400,34628289411,13
268534400,4398315062147,13
268534400,268554113,4
268534400,268683137,4
268534400,270649217,4
268534400,805422977,4
268534400,34628290433,4
268534400,4398315063169,4
268469888,268683137,0
268599936,268682115,4
268599936,268683137,0
268599936,268944257,4
268599936,270779265,0
268599936,805553025,-2
268599936,34628420481,4
268599936,4398315193217,4
805339776,805553025,0
805339776,807519105,0
805339776,1879163777,5
805339776,35165160321,4
805339776,4398851933057,4
34628207232,34628420481,-1
34628207232,34630386561,0
34628207232,35165160321,-2
34628207232,103347766145,0
268534400,270779265,13
268534400,274842497,14
268534400,807519105,14
268534400,34630386561,13
268534400,4398317159297,13
272663168,274776963,12
272663168,274777985,6
272663168,274842497,0
272663168,283165569,2
272663168,811647873,14
272663168,34634515329,13
272663168,4398321288065,13
805339776,811647873,8
805339776,1881195393,4
805339776,35167191937,13
805339776,4398853964673,7
34628207232,34634515329,7
34628207232,35167191937,2
34628207232,103349797761,2
268534400,805553025,13
268534400,1879163777,11
268534400,35165160321,13
268534400,4398851933057,13
1342210688,1879098243,4
1342210688,1879099265,4
1342210688,1879163777,2
1342210688,1881195393,3
1342210688,4026581889,4
1342210688,36238836609,4
1342210688,4399925609345,4
34628207232,36238836609,4
34628207232,103884571521,4
268534400,34628420481,12
268534400,103347766145,11
268534400,4432674800513,11
805339776,36238836609,9
805339776,103884571521,4
805339776,4433211605889,11
68987945600,103347700611,12
68987945600,103347701633,8
68987945600,103347766145,4
68987945600,103349797761,13
68987945600,103884571521,4
68987945600,240786654081,9
68987945600,4501394211713,11
268534400,4398315193217,11
268534400,13194408084353,11
805339776,4399925609345,6
805339776,13194944889729,7
8796361491072,13194408018819,4
8796361491072,13194408019841,4
8796361491072,13194408084353,0
8796361491072,13194410115969,4
8796361491072,13194944889729,4
8796361491072,13228767757185,4
8796361491072,30786594063233,4
805372544,805421955,-3
805372544,805422977,4
805372544,805553025,11
805372544,807519105,14
805372544,1879163777,4
805372544,35165160321,11
805372544,4398851933057,4
1879048832,4026581889,0
35165045376,35165160321,0
35165045376,35167191937,11
35165045376,36238836609,2
35165045376,103884571521,2
809501312,811647873,14
809501312,820003713,5
809501312,1885356929,6
809501312,35171353473,13
809501312,4398858126209,6
1879048832,4028646273,5
35165045376,35171353473,2
35165045376,36240900993,-1
35165045376,103886635905,2
805308032,4026550145,6
805339776,4026581889,6
2952790656,4026581889,-3
2952790656,4028646273,5
2952790656,8321516417,6
2952790656,38386287489,4
2952790656,4402073060225,6
35165045376,38386287489,6
35165045376,104958280577,2
1879048832,38386287489,4
69524783744,103884571521,-2
69524783744,103886635905,13
69524783744,104958280577,9
69524783744,241323492225,4
69524783744,4501931049857,9
1879048832,4402073060225,4
8796898329216,13194944889729,0
8796898329216,13194946954113,5
8796898329216,13196018598785,4
8796898329216,13229304595329,4
8796898329216,30787130901377,5
34628240000,34628289411,2
34628240000,34628290433,2
34628240000,34628420481,4
34628240000,34630386561,5
34628240000,35165160321,4
34628240000,103347766145,12
103347651200,103347766145,-3
103347651200,103349797761,3
103347651200,103884571521,-2
103347651200,240786654081,2
34632368768,34634515329,5
34632368768,34642871169,2
34632368768,35171353473,3
34632368768,103353959297,2
103347651200,103353959297,-2
103347651200,103886635905,3
103347651200,240788718465,6
35701916288,36238836609,-2
35701916288,36240900993,2
35701916288,38386287489,2
35701916288,104958280577,4
103347651200,104958280577,-2
103347651200,241323492225,-2
34628175488,240786622337,3
34628207232,240786654081,1
35165045376,241323492225,4
172067127936,240786654081,0
172067127936,240788718465,2
172067127936,241323492225,3
172067127936,515664528257,3
268441216,274734977,-4
268441216,807411585,4
268441216,34630279041,4
268441216,4398317051777,4
272631424,274734977,6
272631424,283119489,6
272631424,811601793,4
272631424,34634469249,4
272631424,4398321241985,6
805308032,807411585,6
805308032,811601793,-1
805308032,1881149313,5
805308032,35167145857,4
805308032,4398853918593,6
34628175488,34630279041,4
34628175488,34634469249,-4
34628175488,35167145857,4
34628175488,103349751681,2
268439168,274734977,-3
276825728,283117443,-6
276825728,283119489,-3
276825728,283133825,5
276825728,299894657,-12
276825728,819988353,-6
276825728,34642855809,-3
276825728,4398329628545,-3
805308032,819988353,-3
805308032,1885341569,-2
805308032,35171338113,0
805308032,4398858110849,0
34628175488,34642855809,-6
34628175488,35171338113,-6
34628175488,103353943937,-5
268439168,807411585,4
272631424,819988353,5
272631424,1885341569,11
272631424,35171338113,4
272631424,4398858110849,4
1342178944,1881149313,4
1342178944,1885341569,-6
1342178944,4028630913,4
1342178944,36240885633,4
1342178944,4399927658369,4
34628175488,36240885633,0
34628175488,103886620545,2
268439168,34630279041,4
272631424,34642855809,4
272631424,103353943937,4
272631424,4432680978305,4
805308032,36240885633,2
805308032,103886620545,2
805308032,4433213654913,4
68987913856,103349751681,4
68987913856,103353943937,-3
68987913856,103886620545,4
68987913856,240788703105,4
68987913856,4501396260737,4
268439168,4398317051777,4
272631424,4398329628545,5
272631424,13194414262145,6
805308032,4399927658369,5
805308032,13194946938753,6
8796361459328,13194410069889,4
8796361459328,13194414262145,-3
8796361459328,13194946938753,3
8796361459328,13228769806209,3
8796361459328,30786596112257,4
281019008,283116423,4
281019008,283117443,5
281019008,283132803,11
281019008,299893635,5
281019008,819987331,6
281019008,34642854787,8
281019008,4398329627523,9
281019008,283119489,6
281019008,283133825,6
281019008,299894657,5
281019008,819988353,5
281019008,34642855809,6
281019008,4398329628545,6
281019008,283165569,13
281019008,299910017,5
281019008,820003713,5
281019008,34642871169,12
281019008,4398329643905,11
272631424,299894657,5
289407616,299893635,6
289407616,299894657,2
289407616,299910017,6
289407616,333448065,6
289407616,836764545,5
289407616,34659632001,4
289407616,4398346404737,5
809501312,836764545,5
809501312,1893729153,5
809501312,35179725697,12
809501312,4398866498433,5
34632368768,34659632001,-4
34632368768,35179725697,1
34632368768,103362331521,2
281019008,836764545,4
281019008,1893729153,6
281019008,35179725697,5
281019008,4398866498433,5
1346372224,1885340547,5
1346372224,1885341569,5
1346372224,1885356929,5
1346372224,1893729153,4
1346372224,4032824193,4
1346372224,36245078913,4
1346372224,4399931851649,4
34632368768,36245078913,0
34632368768,103890813825,4
281019008,34659632001,4
281019008,103362331521,6
281019008,4432689365889,8
809501312,36245078913,6
809501312,103890813825,4
809501312,4433217848193,12
68992107136,103353942915,11
68992107136,103353943937,6
68992107136,103353959297,13
68992107136,103362331521,12
68992107136,103890813825,4
68992107136,240792896385,12
68992107136,4501400454017,12
281019008,4398346404737,5
281019008,13194422649729,8
809501312,4399931851649,6
809501312,13194951132033,6
8796365652608,13194414261123,5
8796365652608,13194414262145,4
8796365652608,13194414277505,5
8796365652608,13194422649729,3
8796365652608,13194951132033,4
8796365652608,13228773999489,5
8796365652608,30786600305537,5
813695616,819987331,-4
813695616,819988353,3
813695616,820003713,11
813695616,836764545,2
813695616,1893729153,0
813695616,35179725697,3
813695616,4398866498433,3
1879048832,4032824193,0
35165045376,35179725697,-4
35165045376,36245078913,-4
35165045376,103890813825,-2
805308032,4028630913,5
809501312,4032824193,5
2952790656,4032824193,-3
2952790656,8323597185,5
2952790656,38388368257,4
2952790656,4402075140993,5
35165045376,38388368257,-2
35165045376,104960361345,-3
1879048832,38388368257,4
69524783744,103890813825,2
69524783744,104960361345,6
69524783744,241325572993,12
69524783744,4501933130625,12
1879048832,4402075140993,5
8796898329216,13194951132033,0
8796898329216,13196020679553,5
8796898329216,13229306676097,4
8796898329216,30787132982145,5
34636563072,34642854787,-5
34636563072,34642855809,-5
34636563072,34642871169,7
34636563072,34659632001,-13
34636563072,35179725697,-6
34636563072,103362331521,-4
103347651200,103362331521,-5
103347651200,103890813825,-3
103347651200,240792896385,-5
35701916288,36245078913,-5
35701916288,38388368257,2
35701916288,104960361345,3
103347651200,104960361345,-2
103347651200,241325572993,-4
34628175488,240788703105,2
34632368768,240792896385,2
35165045376,241325572993,2
172067127936,240792896385,-4
172067127936,241325572993,2
172067127936,515666609025,0
268437122,805314435,5
268441216,1879056257,10
268441216,35165052801,4
268441216,4398851825537,4
1342178944,1879056257,10
1342178944,4026535809,4
1342178944,36238790529,10
1342178944,4399925563265,10
34628175488,35165052801,15
34628175488,36238790529,15
34628175488,103884525441,15
4398314948224,4398851825537,15
268439168,1879056257,10
2415920768,4026533763,12
2415920768,4026535809,12
2415920768,4026550145,12
2415920768,4028630913,11
2415920768,8321501057,12
2415920768,38386272129,12
2415920768,4402073044865,12
34628175488,38386272129,-2
34628175488,104958265217,15
268439168,35165052801,4
1342178944,38386272129,4
1342178944,104958265217,10
1342178944,4434285299585,10
68987913856,103884525441,5
68987913856,104958265217,4
68987913856,241323476865,4
68987913856,4501931034497,4
268439168,4398851825537,4
1342178944,4402073044865,3
1342178944,13196018583425,9
8796361459328,13194944843649,5
8796361459328,13196018583425,10
8796361459328,13229304579969,5
8796361459328,30787130886017,4
3489661568,4026532743,4
3489661568,4026533763,4
3489661568,4026549123,4
3489661568,4028629891,4
3489661568,8321500035,11
3489661568,38386271107,10
3489661568,4402073043843,9
3489661568,4026535809,4
3489661568,4026550145,2
3489661568,4028630913,-2
3489661568,8321501057,4
3489661568,38386272129,4
3489661568,4402073044865,4
3489661568,4026581889,-3
3489661568,4028646273,3
3489661568,8321516417,4
3489661568,38386287489,4
3489661568,4402073060225,4
3489661568,4032824193,-6
3489661568,8323597185,4
3489661568,38388368257,5
3489661568,4402075140993,4
1342178944,8321501057,4
5637145216,8321500035,4
5637145216,8321501057,0
5637145216,8321516417,-2
5637145216,8323597185,2
5637145216,16911434625,4
5637145216,42681238401,4
5637145216,4406368011137,2
35701916288,42681238401,15
35701916288,107105747841,15
3489661568,42681238401,10
3489661568,107105747841,10
3489661568,4436432782209,10
70061654656,104958264195,8
70061654656,104958265217,4
70061654656,104958280577,4
70061654656,104960361345,5
70061654656,107105747841,4
70061654656,242397217665,11
70061654656,4503004775297,4
3489661568,4406368011137,10
3489661568,13198166066049,9
8797435200128,13196018582403,4
