position,disk_mask,score
114349211385984,136341322989696,-3
114349211385984,136374608986240,2
114349211385984,277077737603200,2
114349211385984,136442791592064,4
114349211385984,277111560470656,6
43980471402624,277077204926592,14
43981004079232,277077737603200,14
184717955563648,277077204926592,3
184717955563648,277077737603200,0
184717955563648,277111560470656,5
1610612884,1879048383,5
1610612884,1879048607,5
1610612884,1879064735,6
1610612884,1881145503,4
1610612884,4026531999,0
1610612884,36238786719,5
1610612884,4399925559455,5
3758096516,8321499279,5
1610612876,1879048607,2
1610612876,1879049103,5
1610612876,1879064975,4
1610612876,1881145743,2
1610612876,4026532239,0
1610612876,36238786959,5
1610612876,4399925559695,5
3758096516,8321499527,5
1610612876,1879064735,6
1610612876,1879097487,4
1610612876,1881161871,4
1610612876,4026548367,4
1610612876,36238803087,5
1610612876,4399925575823,9
3758096516,8321515655,6
1610612876,1881145503,4
1610612876,1885339791,-2
1610612876,4028629135,-1
1610612876,4399927656591,4
3758096516,8323596423,4
1610612876,4026531999,4
1610612876,8321499279,4
1610612876,38386270351,2
1610612876,4402073043087,4
5905580164,8321499279,2
5905580164,8321499527,-3
5905580164,8321515655,3
5905580164,8323596423,-2
5905580164,16911433863,3
5905580164,42681237639,2
5905580164,4406368010375,3
1610612876,36238786719,5
1610612876,104958263439,1
1610612876,4434285297807,5
3758096516,42681237639,5
70330089604,104958263439,8
70330089604,104958263687,3
70330089604,104958279815,8
70330089604,107105747079,3
70330089604,242397216903,0
70330089604,4503004774535,4
1610612876,4399925559455,5
1610612876,13196018581647,5
3758096516,4406368010375,5
8797703635076,13196018581647,5
8797703635076,13196018581895,5
8797703635076,13196018598023,6
8797703635076,13196020678791,4
8797703635076,13198166065287,3
8797703635076,13230378320007,5
8797703635076,30788204626055,5
3758096520,8321499279,5
3758096516,16911433863,5
3758096768,16911434115,7
3758112896,16911450243,5
3760193664,16913531011,5
12348031104,16911433863,2
12348031104,16911434115,0
12348031104,16911450243,4
12348031104,16913531011,4
12348031104,51271172227,4
12348031104,4414957944963,4
72477573248,111400714371,7
8799851118720,13202461032579,5
3758097536,8321501057,5
3758096514,16911434115,4
3758097024,16911434625,5
3758112896,16911450497,4
3760193664,16913531265,4
12348031104,16911434625,-1
12348031104,16911450497,3
12348031104,16913531265,-2
12348031104,51271172481,4
12348031104,4414957945217,4
38117834880,51271172481,4
4401804607616,4414957945217,4
72477573248,111400714625,9
8799851118720,13202461032833,4
3758162048,8321613953,4
3758096514,16911450243,5
3758096768,16911450497,14
3758129280,16911483009,14
3760193664,16913547393,7
12348031104,16911483009,2
12348031104,16913547393,3
12348031104,51271188609,4
12348031104,4414957961345,4
72477573248,111400730753,7
8799851118720,13202461048961,4
3766485120,8336179329,8
3758096514,16913531011,4
3758096768,16913531265,5
3758112896,16913547393,4
3762290816,16917725313,0
12348031104,16917725313,0
12348031104,4414960042113,4
8799851118720,13202463129729,4
1610612870,8321499279,2
1610612870,16911433863,4
1610613122,16911434115,4
1610629250,16911450243,4
1612710018,16913531011,4
10200547458,16911433863,2
10200547458,16911434115,0
10200547458,16911450243,3
10200547458,16913531011,2
10200547458,51271172227,2
10200547458,4414957944963,2
1610613632,8321501057,3
1610629504,16911450497,4
1612710272,16913531265,4
10200547712,16911434115,4
10200547712,16911434625,-1
10200547712,16911450497,4
10200547712,16913531265,2
10200547712,51271172481,3
10200547712,4414957945217,4
1610662016,8321613953,4
1610662016,16911483009,5
1612726400,16913547393,4
10200563840,16911450243,4
10200563840,16911450497,0
10200563840,16911483009,2
10200563840,16913547393,2
10200563840,51271188609,2
10200563840,4414957961345,4
1616904320,8336179329,0
1616904320,16917725313,10
10202644608,16913531011,4
10202644608,16913531265,0
10202644608,16913547393,4
10202644608,16917725313,3
10202644608,51273269377,5
10202644608,4414960042113,4
14495514752,16911433863,0
14495514752,16911434115,-3
14495514752,16911450243,3
14495514752,16913531011,-2
14495514752,51271172227,2
14495514752,4414957944963,3
14495514752,16911434625,-3
14495514752,16911450497,2
14495514752,16913531265,-4
14495514752,51271172481,-3
14495514752,4414957945217,2
14495514752,16911483009,2
14495514752,16913547393,3
14495514752,51271188609,3
14495514752,4414957961345,3
14495514752,16917725313,-4
14495514752,4414960042113,2
14495514752,119990648961,1
14495514752,4449317683329,2
74625056896,111400714371,3
74625056896,111400714625,3
74625056896,111400730753,5
74625056896,119990648961,3
74625056896,248839667841,0
74625056896,4509447225473,2
14495514752,13211050967169,3
8801998602368,13202461032579,4
8801998602368,13202461032833,2
8801998602368,13202461048961,4
8801998602368,13202463129729,3
8801998602368,13211050967169,3
8801998602368,13236820770945,2
8801998602368,30794647076993,3
3758096514,51271172227,5
3758096768,51271172481,6
3758112896,51271188609,12
3760193664,51273269377,7
12348031104,119990648961,2
12348031104,4449317683329,5
72477573248,119990648961,7
72477573248,248839667841,4
72477573248,4509447225473,6
141197049984,248839667841,6
8799851118720,13236820770945,5
207769043072,242397216903,-15
207769043072,242397217155,11
207769043072,242397233283,11
207769043072,244544700547,11
207769043072,517275123843,11
207769043072,4640443728003,12
207769043072,242397217665,11
207769043072,242397233537,12
207769043072,244544700801,12
207769043072,517275124097,11
207769043072,4640443728257,13
207769043072,242397266049,8
207769043072,244544716929,12
207769043072,517275140225,12
207769043072,4640443744385,13
207769043072,248839667841,12
207769043072,519422607489,11
207769043072,4642591211649,13
345207996544,517275123843,1
345207996544,517275124097,0
345207996544,517275140225,5
345207996544,519422607489,0
345207996544,1067030937729,4
345207996544,4915321634945,4
207769043072,4915321634945,6
207769043072,13436536750209,6
8866423111808,13299097796739,2
8866423111808,13299097796993,7
8866423111808,13299097813121,13
8866423111808,13301245280385,2
8866423111808,13436536750209,2
8866423111808,30891283841153,10
3758096514,4414957944963,5
3758096768,4414957945217,6
3758112896,4414957961345,5
3760193664,4414960042113,6
12348031104,13211050967169,4
8799851118720,13211050967169,5
8799851118720,30794647076993,5
17595944140928,30794647076993,4
26389889679488,30788204626055,5
26389889679488,30788204626307,5
26389889679488,30788204642435,8
26389889679488,30788206723203,5
26389889679488,30790352109699,4
26389889679488,30822564364419,5
26389889679488,65972576714883,5
26389889679488,30788204626817,5
26389889679488,30788204642689,7
26389889679488,30788206723457,2
26389889679488,30790352109953,2
26389889679488,30822564364673,5
26389889679488,65972576715137,4
26389889679488,30788204675201,4
26389889679488,30788206739585,4
26389889679488,30790352126081,4
26389889679488,30822564380801,10
26389889679488,65972576731265,4
26389889679488,30788210917505,-3
26389889679488,30790354206849,3
26389889679488,65972578812033,4
26389889679488,30794647076993,4
26389889679488,30824711848065,2
26389889679488,65974724198529,3
26389889679488,30891283841153,4
26389889679488,66006936453249,5
43982075723904,65972576714883,5
43982075723904,65972576715137,5
43982075723904,65972576731265,11
43982075723904,65972578812033,5
43982075723904,65974724198529,3
43982075723904,66006936453249,5
43982075723904,136341320892545,5
1610615936,1879052163,4
1610615936,1879056257,5
1610615936,1879068545,6
1610615936,1881149313,2
1610615936,4026535809,2
1610615936,36238790529,5
1610615936,4399925563265,5
1610617984,1879056257,5
1610617984,1879072640,9
1610617984,1881153408,5
1610617984,4026539904,3
1610617984,36238794624,8
1610617984,4399925567360,6
3758097536,8321503104,6
1610615936,1879072640,6
1610615936,1879101312,4
1610615936,1881165696,2
1610615936,4026552192,2
1610615936,36238806912,6
1610615936,4399925579648,6
3758097536,8321517440,6
1610615936,1881153408,2
1610615936,1885343616,-3
1610615936,4028632960,2
1610615936,4399927660416,2
3758097536,8323598208,-2
1610615936,4026539904,2
1610615936,8321503104,2
1610615936,38386274176,4
1610615936,4402073046912,2
5905581184,8321501057,1
5905581184,8321503104,2
5905581184,8321517440,3
5905581184,8323598208,1
5905581184,16911435648,3
5905581184,42681239424,4
5905581184,4406368012160,4
1610615936,36238794624,6
1610615936,104958267264,1
1610615936,4434285301632,7
3758097536,42681239424,6
70330090624,104958265217,7
70330090624,104958267264,11
70330090624,104958281600,10
70330090624,107105748864,9
70330090624,242397218688,7
70330090624,4503004776320,12
1610615936,4399925567360,5
1610615936,13196018585472,5
3758097536,4406368012160,5
8797703636096,13196018583425,5
8797703636096,13196018585472,6
8797703636096,13196018599808,6
8797703636096,13196020680576,2
8797703636096,13198166067072,2
8797703636096,13230378321792,5
8797703636096,30788204627840,5
3758098560,8321503104,0
3758096513,16911434625,-1
3758097536,16911435648,6
3758112896,16911451008,4
3760193664,16913531776,6
12348031104,16911435648,-1
12348031104,16911451008,-1
12348031104,16913531776,-2
12348031104,51271172992,4
12348031104,4414957945728,0
38117834880,51271172992,-1
4401804607616,4414957945728,3
72477573248,111400715136,10
8799851118720,13202461033344,2
3758162048,8321614208,4
3758096513,16911450497,3
3758097024,16911451008,5
3758129280,16911483264,4
3760193664,16913547648,4
12348031104,16911483264,3
12348031104,16913547648,3
12348031104,51271188864,4
12348031104,4414957961600,4
38117834880,51271188864,10
4401804607616,4414957961600,4
72477573248,111400731008,10
8799851118720,13202461049216,4
3766485120,8336179584,11
3758096513,16913531265,-2
3758097024,16913531776,5
3758112896,16913547648,3
3762290816,16917725568,4
12348031104,16917725568,-3
12348031104,4414960042368,2
38117834880,51273269632,10
4401804607616,4414960042368,3
8799851118720,13202463129984,2
1610612867,8321499527,2
1610612867,16911434115,4
1610613377,16911434625,3
10200547457,16911434625,0
35970351233,51271172481,11
4399657123969,4414957945217,2
1610614400,8321503104,4
1610614400,16911435648,4
1610629760,16911451008,4
1612710528,16913531776,5
10200547968,16911434625,0
10200547968,16911435648,0
10200547968,16911451008,2
10200547968,16913531776,2
10200547968,51271172992,3
10200547968,4414957945728,2
35970351744,51271172992,7
4399657124480,4414957945728,2
1610662016,8321614208,4
1610662016,16911483264,7
10200563840,16911451008,-2
10200563840,16911483264,4
10200563840,16913547648,0
10200563840,51271188864,10
10200563840,4414957961600,4
35970367616,51271188864,11
4399657140352,4414957961600,4
1616904320,8336179584,0
1616904320,16917725568,11
10202644608,16913531776,0
10202644608,16913547648,0
10202644608,16917725568,-1
10202644608,51273269632,11
10202644608,4414960042368,1
35972448384,51273269632,11
4399659221120,4414960042368,3
14495514752,16911435648,-5
14495514752,16911451008,2
14495514752,16913531776,-5
14495514752,51271172992,-4
14495514752,4414957945728,1
14495514752,16911483264,2
14495514752,16913547648,2
14495514752,51271188864,2
14495514752,4414957961600,2
14495514752,16917725568,-4
14495514752,4414960042368,2
14495514752,119990649216,1
14495514752,4449317683584,3
74625056896,111400715136,2
74625056896,111400731008,4
74625056896,119990649216,3
74625056896,248839668096,2
74625056896,4509447225728,2
14495514752,13211050967424,2
8801998602368,13202461033344,2
8801998602368,13202461049216,2
8801998602368,13202463129984,2
8801998602368,13211050967424,2
8801998602368,13236820771200,3
8801998602368,30794647077248,2
44560285824,51271172992,-2
104689827968,119990649216,11
104689827968,248839668096,4
4434016862336,4449317683584,4
4408247058560,4414957945728,-2
13195750146176,13211050967424,2
13195750146176,30794647077248,2
3758096513,51271172481,8
3758097024,51271172992,7
3758112896,51271188864,11
3760193664,51273269632,12
12348031104,119990649216,1
12348031104,4449317683584,5
72477573248,119990649216,11
72477573248,248839668096,10
72477573248,4509447225728,12
4401804607616,4449317683584,10
141197049984,248839668096,4
8799851118720,13236820771200,5
207769043072,242397218688,-15
207769043072,242397234048,11
207769043072,244544701312,11
207769043072,517275124608,11
207769043072,4640443728768,12
207769043072,242397266304,-9
207769043072,244544717184,12
207769043072,517275140480,12
207769043072,4640443744640,13
207769043072,248839668096,12
207769043072,519422607744,12
207769043072,4642591211904,13
345207996544,517275124608,8
345207996544,517275140480,4
345207996544,519422607744,1
345207996544,1067030937984,12
345207996544,4915321635200,10
207769043072,4915321635200,13
207769043072,13436536750464,13
8866423111808,13299097797504,11
8866423111808,13299097813376,13
8866423111808,13301245280640,3
8866423111808,13436536750464,10
8866423111808,30891283841408,11
3758096513,4414957945217,6
3758097024,4414957945728,5
3758112896,4414957961600,4
3760193664,4414960042368,6
12348031104,13211050967424,4
38117834880,4449317683584,6
8799851118720,13211050967424,4
8799851118720,30794647077248,5
17595944140928,30794647077248,5
26389889679488,30788204627840,-2
26389889679488,30788204643200,4
26389889679488,30788206723968,1
26389889679488,30790352110464,-2
26389889679488,30822564365184,9
26389889679488,65972576715648,2
26389889679488,30788204675456,4
26389889679488,30788206739840,3
26389889679488,30790352126336,2
26389889679488,30822564381056,10
26389889679488,65972576731520,4
26389889679488,30788210917760,-3
26389889679488,30790354207104,1
26389889679488,65972578812288,2
26389889679488,30794647077248,2
26389889679488,30824711848320,2
26389889679488,65974724198784,2
26389889679488,30891283841408,3
