position,disk_mask,score
8796095121024,30889406891904,15
1342178944,107105748864,4
1342178944,242397218688,4
1342178944,4503004776320,4
137707390592,242397218688,-2
137707390592,516201383808,4
137707390592,4639369987968,4
805308032,242397218688,-3
805308032,4639369987968,2
275146344064,515664512897,4
275146344064,515664514944,4
275146344064,515664529280,3
275146344064,515666610048,2
275146344064,516201383808,4
275146344064,1065420326784,4
275146344064,4913711024000,4
805308032,4503004776320,0
805308032,13298024056704,6
137707390592,4913711024000,5
137707390592,13434926139264,5
8796361459328,13298024056704,4
8796361459328,13434926139264,2
8796361459328,30889673230208,4
412316862080,515396077443,3
412316862080,515396079489,4
412316862080,515396093825,3
412316862080,515398174593,0
412316862080,515664512897,4
412316862080,1065151891329,4
412316862080,4913442588545,4
412316862080,515396083584,5
412316862080,515396095872,1
412316862080,515398176640,-3
412316862080,515664514944,4
412316862080,1065151893376,5
412316862080,4913442590592,5
412316862080,515396126592,-3
412316862080,515398190976,3
412316862080,515664529280,3
412316862080,1065151907712,4
412316862080,4913442604928,4
412316862080,515402368896,-6
412316862080,1065153988480,-4
412316862080,4913444685696,-3
412316862080,516201383808,-5
412316862080,1065420326784,4
412316862080,4913711024000,4
137438971520,1065151907712,15
137441052288,1065153988480,15
137707390592,1065420326784,5
687194769024,1065151891329,0
687194769024,1065151893376,4
687194769024,1065151907712,-3
687194769024,1065153988480,-4
687194769024,1065420326784,0
687194769024,2164663519104,5
687194769024,5463198402432,4
412316862080,5463198402432,5
412316862080,13709535610752,5
8933531977344,13434657703809,3
8933531977344,13434657705856,5
8933531977344,13434657720192,3
8933531977344,13434659800960,-3
8933531977344,13434926139264,4
8933531977344,13709535610752,5
8933531977344,31026843748224,4
20096,4432406306688,15
20096,13228499296128,15
2100864,4432412548992,15
2100864,13228501376896,15
268439168,4433211563904,4
268439168,13228767715200,4
68719480448,4638564687744,5
68719480448,13297218756480,4
8796093025920,30820685324160,4
17592186048128,30820685324160,5
83584,4432406497152,15
83584,13228499388288,15
68719494784,4501125842816,15
68719494784,4638564730752,15
68719494784,13297218799488,15
8796093040256,13228499388288,15
8796093040256,30820685367168,15
50816,13228499388288,15
50816,30820685367168,-2
68719494784,13434657720192,15
68719494784,30889404811136,-2
17592186062464,30820685336448,15
17592186062464,30820685367168,15
17592186062464,30889404811136,15
17592186062464,66005057423232,15
10487424,4432437708672,15
10487424,13228513953664,15
68721575552,4501140408192,15
68721575552,4638570973056,15
68721575552,13297225041792,15
8796095121024,13228513953664,15
8796095121024,30820691609472,15
6293120,13228513953664,15
6293120,30820691609472,6
68721575552,13434659800960,15
68721575552,30889406891904,5
17592188143232,30820687417216,15
17592188143232,30820691609472,15
17592188143232,30889406891904,15
17592188143232,66005059504000,15
1342178944,4436432783232,3
1342178944,13230378321792,3
68987913856,4503004776320,3
68987913856,4639369987968,3
68987913856,13298024056704,3
8796361459328,13230378321792,4
8796361459328,30821490624384,4
805308032,13230378321792,4
805308032,30821490624384,4
68987913856,13434926139264,8
68987913856,30889673230208,3
17592454481536,30820953755520,6
17592454481536,30821490624384,5
17592454481536,30889673230208,4
17592454481536,66005325842304,4
68719494784,4913442604928,15
68721575552,4913444685696,15
68987913856,4913711024000,9
343597385344,5463198402432,5
343597385344,13709535610752,4
8864812500608,13709535610752,5
8864812500608,31026843748224,5
206158431872,13709535610752,5
206158431872,31026843748224,1
17660905522816,30889404794753,4
17660905522816,30889404796800,5
17660905522816,30889404811136,4
17660905522816,30889406891904,-3
17660905522816,30889673230208,4
17660905522816,31026843748224,4
17660905522816,66073776883584,5
26388279068288,30820685324160,5
26388279068288,30889404796800,3
26388279068288,66005057408896,4
26388279068288,31026843748224,-3
26388279068288,66073776883584,3
8796093040256,66005057423232,15
8796095121024,66005059504000,15
8796361459328,66005325842304,4
8864812500608,66073776883584,5
43980465112704,66005057408896,5
43980465112704,66073776883584,3
43980465112704,136373801584512,5
20096,34359861120,15
149120,34359988096,15
149120,34360248192,15
149120,103079462784,15
149120,4432406497152,15
68719494784,103079462784,-7
68719494784,240518285184,15
83584,34360248192,15
344704,34360771456,15
344704,103079723904,15
344704,4432406758272,15
68719559296,103079723904,15
68719559296,240518415232,15
68719559296,4501125972864,15
213632,103079723904,15
213632,240518415232,10
213632,4501125972864,15
137439036032,240518284161,5
137439036032,240518285184,15
137439036032,240518415232,15
137439036032,240520381312,2
137439036032,240786719616,4
137439036032,515396191104,15
137439036032,4638564795264,15
213632,4432406758272,15
213632,13228499518336,15
68719559296,4638564795264,15
68719559296,13297218864000,15
8796093104768,13228499518336,15
8796093104768,13297218864000,15
8796093104768,30820685431680,15
68719624832,103079461761,4
68719624832,103079462784,15
68719624832,103079723904,15
68719624832,103081558912,1
68719624832,103347897216,4
68719624832,240518415232,15
68719624832,4501125972864,15
206158447232,240518415232,-7
206158447232,515396191104,15
206158447232,4638564795264,15
68719494784,515396126592,15
68719559296,515396191104,15
343597400704,515396191104,15
343597400704,1065151939456,15
343597400704,4913442636672,15
206158447232,4913442636672,15
206158447232,13434657751936,15
8864812515968,13297218864000,15
8864812515968,13434657751936,15
8864812515968,30889404842880,15
50816,103079462784,15
180864,103079723904,15
180864,240518415232,3
180864,4501125972864,15
137439003264,240518415232,15
137439003264,515396191104,15
137439003264,4638564795264,15
115328,240518415232,2
274877956736,515396125569,11
274877956736,515396126592,15
274877956736,515396191104,15
274877956736,515398222720,3
274877956736,515664561024,10
274877956736,1065151939456,15
274877956736,4913442636672,15
115328,4501125972864,15
137439003264,4913442636672,15
137439003264,13434657751936,15
8796093072000,13297218864000,15
8796093072000,13434657751936,2
8796093072000,30889404842880,15
275146359424,515666625408,4
412316877440,515396092803,5
412316877440,515396093825,4
412316877440,515396125569,4
412316877440,515398189953,3
412316877440,515664528257,-2
412316877440,1065151906689,5
412316877440,4913442603905,5
412316877440,515396095872,15
412316877440,515396126592,15
412316877440,515398190976,2
412316877440,515664529280,4
412316877440,1065151907712,15
412316877440,4913442604928,15
412316877440,515396191104,15
412316877440,515398222720,3
412316877440,515664561024,4
412316877440,1065151939456,15
412316877440,4913442636672,15
412316877440,515402384256,-5
412316877440,515666625408,-3
412316877440,1065154003840,3
412316877440,4913444701056,0
412316877440,516201399168,-2
412316877440,1065420342144,5
412316877440,4913711039360,5
137439003264,1065151939456,15
687194784384,1065151906689,2
687194784384,1065151907712,15
687194784384,1065151939456,15
687194784384,1065154003840,-1
687194784384,1065420342144,0
687194784384,2164663534464,15
687194784384,5463198417792,15
412316877440,5463198417792,15
412316877440,13709535626112,15
8933531992704,13434657719169,4
8933531992704,13434657720192,15
8933531992704,13434657751936,15
8933531992704,13434659816320,-2
8933531992704,13434926154624,4
8933531992704,13709535626112,15
8933531992704,31026843763584,15
50816,4432406497152,15
180864,4432406758272,15
180864,13228499518336,15
68719526528,4501125972864,15
68719526528,4638564795264,15
68719526528,13297218864000,15
8796093072000,13228499518336,15
8796093072000,30820685431680,15
115328,13228499518336,15
68719526528,13434657751936,15
68719526528,30889404842880,-2
17592186094208,30820685431680,15
17592186094208,30889404842880,15
17592186094208,66005057454976,15
68719526528,4913442636672,15
343597400704,5463198417792,15
343597400704,13709535626112,15
8864812515968,13709535626112,15
8864812515968,31026843763584,15
206158447232,13709535626112,15
206158447232,31026843763584,1
17660905538176,30889404810113,9
17660905538176,30889404811136,15
17660905538176,30889404842880,15
17660905538176,30889406907264,-2
17660905538176,30889673245568,9
17660905538176,31026843763584,15
17660905538176,66073776898944,15
26388279083648,30820685431680,15
26388279083648,30889404842880,15
26388279083648,66005057454976,15
26388279083648,31026843763584,-2
26388279083648,66073776898944,15
8796093072000,66005057454976,15
8864812515968,66073776898944,15
43980465128064,66005057454976,15
43980465128064,66073776898944,15
43980465128064,136373801599872,15
2100864,34374426496,15
18876032,34391199616,15
18876032,34424752000,15
18876032,103110674304,15
18876032,4432437708672,15
68721575552,103110674304,-6
68721575552,240532850560,15
10487424,34424752000,15
44040832,34491859840,15
44040832,103144227712,15
44040832,4432471262080,15
68729963136,103144227712,15
68729963136,240549626752,15
68729963136,4501157184384,15
27263616,103144227712,15
27263616,240549626752,4
27263616,4501157184384,15
137449439872,240532849537,5
137449439872,240532850560,15
137449439872,240532865920,-3
137449439872,240549626752,15
137449439872,240801284992,11
137449439872,515410756480,15
137449439872,4638579360640,15
27263616,4432471262080,15
27263616,13228530729856,15
68729963136,4638579360640,15
68729963136,13297233429376,15
8796103508608,13228530729856,15
8796103508608,13297233429376,15
8796103508608,30820699997056,15
68738351744,103110673281,4
68738351744,103110674304,15
68738351744,103110689664,-2
68738351744,103144227712,15
68738351744,103379108736,-2
68738351744,240549626752,15
68738351744,4501157184384,15
206160528000,240549626752,-5
206160528000,515410756480,15
206160528000,4638579360640,15
68721575552,515402368896,15
68729963136,515410756480,15
343599481472,515410756480,15
343599481472,1065158181760,15
343599481472,4913448878976,15
206160528000,4913448878976,15
206160528000,13434663994240,15
8864814596736,13297233429376,15
8864814596736,13434663994240,15
8864814596736,30889411085184,15
6293120,103110674304,15
23069312,103144227712,15
23069312,240549626752,0
23069312,4501157184384,15
137445245568,240549626752,15
137445245568,515410756480,15
137445245568,4638579360640,15
14680704,240549626752,4
274884199040,515402367873,4
274884199040,515402368896,15
274884199040,515402384256,4
274884199040,515410756480,15
274884199040,515670803328,4
274884199040,1065158181760,15
274884199040,4913448878976,15
14680704,4501157184384,15
137445245568,4913448878976,15
137445245568,13434663994240,15
8796099314304,13297233429376,15
8796099314304,13434663994240,3
8796099314304,30889411085184,15
275148440192,515666625408,-2
412318958208,515398173571,5
412318958208,515398174593,4
412318958208,515398189953,4
412318958208,515402367873,-2
412318958208,515666609025,5
412318958208,1065153987457,5
412318958208,4913444684673,5
412318958208,515398176640,15
412318958208,515398190976,2
412318958208,515402368896,15
412318958208,515666610048,5
412318958208,1065153988480,15
412318958208,4913444685696,15
412318958208,515398222720,3
412318958208,515402384256,-3
412318958208,515666625408,5
412318958208,1065154003840,4
412318958208,4913444701056,4
412318958208,515410756480,15
412318958208,515670803328,3
412318958208,1065158181760,15
412318958208,4913448878976,15
412318958208,516203479936,4
412318958208,1065422422912,5
412318958208,4913713120128,5
137445245568,1065158181760,15
687196865152,1065153987457,4
687196865152,1065153988480,15
687196865152,1065154003840,3
687196865152,1065158181760,15
687196865152,1065422422912,2
687196865152,2164665615232,15
687196865152,5463200498560,15
412318958208,5463200498560,15
412318958208,13709537706880,15
8933534073472,13434659799937,4
8933534073472,13434659800960,15
8933534073472,13434659816320,4
8933534073472,13434663994240,15
8933534073472,13434928235392,4
8933534073472,13709537706880,15
8933534073472,31026845844352,15
6293120,4432437708672,15
23069312,4432471262080,15
23069312,13228530729856,15
68725768832,4501157184384,15
68725768832,4638579360640,15
68725768832,13297233429376,15
8796099314304,13228530729856,15
8796099314304,30820699997056,15
14680704,13228530729856,15
68725768832,13434663994240,15
68725768832,30889411085184,6
17592192336512,30820699997056,15
17592192336512,30889411085184,15
17592192336512,66005063697280,15
68725768832,4913448878976,15
343599481472,5463200498560,15
343599481472,13709537706880,15
8864814596736,13709537706880,15
8864814596736,31026845844352,15
206160528000,13709537706880,15
206160528000,31026845844352,5
17660907618944,30889406890881,10
17660907618944,30889406891904,15
17660907618944,30889406907264,4
17660907618944,30889411085184,15
17660907618944,30889675326336,10
17660907618944,31026845844352,15
17660907618944,66073778979712,15
26388281164416,30820699997056,15
26388281164416,30889411085184,15
26388281164416,66005063697280,15
26388281164416,31026845844352,0
26388281164416,66073778979712,15
8796099314304,66005063697280,15
8864814596736,66073778979712,15
43980467208832,66005063697280,15
43980467208832,66073778979712,15
43980467208832,136373803680640,15
268439168,36238794624,4
2415920768,38386274176,12
2415920768,42681239424,12
2415920768,107105748864,4
2415920768,4436432783232,12
68987913856,107105748864,-5
68987913856,242397218688,-5
1342178944,42681239424,4
5637145216,51271172992,4
5637145216,111400715136,4
5637145216,4440727749504,3
70061654656,111400715136,4
70061654656,244544701312,3
70061654656,4505152258944,2
3489661568,111400715136,10
3489661568,244544701312,9
3489661568,4505152258944,6
138781131392,242397217665,8
138781131392,242397218688,4
138781131392,242397234048,4
138781131392,242399314816,3
138781131392,244544701312,3
138781131392,517275124608,4
138781131392,4640443728768,5
3489661568,4440727749504,10
3489661568,13232525804416,4
70061654656,4640443728768,9
70061654656,13299097797504,4
8797435200128,13232525804416,4
8797435200128,13299097797504,4
8797435200128,30822564365184,4
71135396480,107105747841,5
71135396480,107105748864,4
71135396480,107105764224,2
71135396480,107107844992,-2
71135396480,111400715136,5
71135396480,244544701312,-5
71135396480,4505152258944,4
206426866304,244544701312,-2
206426866304,517275124608,-2
206426866304,4640443728768,5
68987913856,516201383808,-2
70061654656,517275124608,8
343865819776,517275124608,-1
343865819776,1065957196672,4
343865819776,4914247893888,2
206426866304,4914247893888,4
