position,disk_mask,score
4398046511746,4501125728131,-1
4398046511746,13228499273603,0
1666,103079219075,3
1666,240518170499,-2
1666,4501125728131,4
17026,103079265155,2
17026,240518185859,-2
17026,4501125743491,0
2097794,103085507459,-2
2097794,240520266627,-3
2097794,4501127824259,4
268436098,103884522371,2
268436098,240786604931,-2
268436098,4501394162563,3
137438954114,240518169479,4
137438954114,240518170499,2
137438954114,240518185859,3
137438954114,240520266627,2
137438954114,240786604931,4
137438954114,515396076419,2
137438954114,4638564680579,4
4398046511746,4638564680579,-4
4398046511746,13297218749315,2
1666,4432406253443,4
1666,13228499273603,4
17026,4432406299523,2
17026,13228499288963,4
2097794,4432412541827,-2
2097794,13228501369731,4
268436098,4433211556739,3
268436098,13228767708035,4
68719477378,4638564680579,-1
68719477378,13297218749315,3
17538,34359758723,-1
17538,34359789443,1
17538,103079233411,-2
17538,4432406267779,-1
49282,34359789443,-3
49282,34359853955,-6
49282,103079265155,2
49282,4432406299523,2
68719493250,103079233411,-5
68719493250,103079265155,0
68719493250,240518185859,1
68719493250,4501125743491,3
4398046527618,4432406267779,-3
4398046527618,4432406299523,1
4398046527618,4501125743491,-2
4398046527618,13228499288963,0
16518,34359853447,-3
17026,34359853955,0
82050,34359853955,2
82050,34359984515,0
82050,103079330179,4
82050,4432406364547,4
68719493250,103079330179,-10
68719493250,240518218115,0
68719493250,4501125775747,2
4398046527618,4432406364547,-4
4398046527618,4501125775747,0
4398046527618,13228499321219,1
49282,103079330179,-4
49282,240518218115,-4
49282,4501125775747,2
137438969986,240518185859,-2
137438969986,240518218115,2
137438969986,515396092291,2
137438969986,4638564696451,3
4398046527618,4638564696451,-3
4398046527618,13297218765187,0
49282,4432406364547,-2
49282,13228499321219,4
68719493250,4638564696451,4
68719493250,13297218765187,2
2098306,34361839491,4
2098306,34366031747,-2
2098306,103081314179,-2
2098306,4432408348547,0
6291586,34366031747,-2
6291586,34374419331,-2
6291586,103085507459,0
6291586,4432412541827,3
68721574018,103081314179,-3
68721574018,103085507459,-3
68721574018,240520266627,3
68721574018,4501127824259,3
4398048608386,4432408348547,-2
4398048608386,4432412541827,-3
4398048608386,4501127824259,-2
4398048608386,13228501369731,0
2097286,34374418823,3
2097794,34374419331,-4
10485890,34374419331,2
10485890,34391196035,0
10485890,103093895555,4
10485890,4432420929923,4
68721574018,103093895555,-3
68721574018,240524460419,-3
68721574018,4501132018051,2
4398048608386,4432420929923,-4
4398048608386,4501132018051,-3
4398048608386,13228505563523,0
6291586,103093895555,-2
6291586,240524460419,-2
6291586,4501132018051,0
137441050754,240520266627,-2
137441050754,240524460419,-2
137441050754,515398173059,2
137441050754,4638566777219,4
4398048608386,4638566777219,-3
4398048608386,13297220845955,-2
6291586,4432420929923,3
6291586,13228505563523,10
68721574018,4638566777219,5
68721574018,13297220845955,4
268436610,34628177795,3
268436610,35165046659,-2
268436610,103347652483,0
268436610,4432674686851,3
805306498,35165046659,3
805306498,36238787459,3
805306498,103884522371,3
805306498,4433211556739,9
68987912322,103347652483,-2
68987912322,103884522371,-2
68987912322,240786604931,3
68987912322,4501394162563,9
4398314946690,4432674686851,-5
4398314946690,4433211556739,-3
4398314946690,4501394162563,-2
4398314946690,13228767708035,1
268435590,36238786951,-3
268436098,36238787459,2
1342177410,36238787459,2
1342177410,38386270595,2
1342177410,104958263683,2
1342177410,4434285298051,2
68987912322,104958263683,-4
68987912322,241323475331,2
68987912322,4501931032963,0
4398314946690,4434285298051,-4
4398314946690,4501931032963,0
4398314946690,13229304578435,2
805306498,104958263683,-2
805306498,241323475331,-2
805306498,4501931032963,4
137707389058,240786604931,-1
137707389058,241323475331,2
137707389058,515664511363,2
137707389058,4638833115523,3
4398314946690,4638833115523,-2
4398314946690,13297487184259,1
805306498,4434285298051,4
805306498,13229304578435,4
68987912322,4638833115523,4
68987912322,13297487184259,4
68719477890,103079217031,-2
68719477890,103079219075,3
68719477890,103079233411,-2
68719477890,103081314179,-5
68719477890,103347652483,-3
68719477890,240518170499,2
68719477890,4501125728131,0
206158430338,240518170499,-8
206158430338,515396076419,-2
206158430338,4638564680579,2
4466765987970,4501125728131,-5
4466765987970,4638564680579,-2
4466765987970,13297218749315,1
68719476870,515396075911,3
68719477378,515396076419,-1
68719493250,515396092291,3
68721574018,515398173059,3
68987912322,515664511363,3
343597383810,515396076419,2
343597383810,1065151889795,2
343597383810,4913442587011,2
4466765987970,4913442587011,3
4466765987970,13434657702275,-2
206158430338,4913442587011,2
206158430338,13434657702275,4
4398046512258,4432406253443,-1
4398046512258,4501125728131,-3
4398046512258,13228499273603,-1
13194139533442,13228499273603,-5
13194139533442,13297218749315,-3
13194139533442,30820685316995,-3
4535485464706,4638564680579,-2
4535485464706,4913442587011,-1
4535485464706,13434657702275,2
13194139533442,13434657702275,-4
13194139533442,30889404793219,-2
4398046511238,30820685316487,0
4398046511746,30820685316995,1
4398046527618,30820685332867,1
4398048608386,30820687413635,0
4398314946690,30820953751939,0
4466765987970,30889404793219,2
21990232555650,30820685316995,-2
21990232555650,30889404793219,-2
21990232555650,66005057405315,-1
390,103079217031,3
1410,103079219075,3
1410,240518170499,-1
1410,4501125728131,3
16770,103079233411,3
16770,103079265155,-3
16770,240518185859,-3
16770,4501125743491,-2
2097538,103081314179,4
2097538,103085507459,-3
2097538,240520266627,-3
2097538,4501127824259,5
268435842,103347652483,4
268435842,103884522371,3
268435842,240786604931,3
268435842,4501394162563,4
137438953858,240518170499,4
137438953858,515396076419,4
137438953858,4638564680579,4
4398046511490,4501125728131,3
4398046511490,4638564680579,-2
4398046511490,13297218749315,1
898,240518170499,-5
16770,240518218115,-4
16770,4638564696451,-4
2097538,240524460419,-4
2097538,4638566777219,-3
268435842,241323475331,3
268435842,4638833115523,3
274877907330,515396075911,3
274877907330,515396076419,3
274877907330,515396092291,5
274877907330,515398173059,-1
274877907330,515664511363,-2
274877907330,1065151889795,3
274877907330,4913442587011,3
4398046511490,13434657702275,-2
898,4501125728131,3
16770,4501125775747,-1
16770,13297218765187,10
2097538,4501132018051,-4
2097538,13297220845955,10
268435842,4501931032963,4
268435842,13297487184259,10
137438953858,4913442587011,3
137438953858,13434657702275,3
16770,103079330179,-4
82050,103079460995,-3
82050,240518283395,-3
82050,4501125841027,3
137438969986,240518283395,-4
137438969986,515396124803,-1
137438969986,4638564728963,0
4398046527618,4501125841027,-4
4398046527618,4638564728963,-4
4398046527618,13297218797699,-2
49282,240518283395,-4
49282,4638564728963,-3
274877923458,515396092039,2
274877923458,515396092291,-2
274877923458,515396124803,-2
274877923458,515398189187,-3
274877923458,515664527491,-2
274877923458,1065151905923,3
274877923458,4913442603139,-2
4398046527618,13434657718403,-2
49282,4501125841027,-3
49282,13297218797699,12
137438969986,4913442603139,2
137438969986,13434657718403,4
2097538,103093895555,-4
10485890,103110672515,-3
10485890,240532848771,-3
10485890,4501140406403,4
137441050754,240532848771,-2
137441050754,515402367107,-2
137441050754,4638570971267,2
4398048608386,4501140406403,-4
4398048608386,4638570971267,-4
4398048608386,13297225040003,-3
6291586,240532848771,-3
6291586,4638570971267,3
274880004226,515398172807,4
274880004226,515398173059,-2
274880004226,515398189187,0
274880004226,515402367107,-2
274880004226,515666608259,3
274880004226,1065153986691,3
274880004226,4913444683907,3
4398048608386,13434659799171,-2
6291586,4501140406403,3
6291586,13297225040003,12
137441050754,4913444683907,2
137441050754,13434659799171,5
268435842,104958263683,12
1342177410,107105747075,4
1342177410,242397216899,3
1342177410,4503004774531,4
137707389058,242397216899,3
137707389058,516201382019,3
137707389058,4639369986179,3
4398314946690,4503004774531,0
4398314946690,4639369986179,-6
4398314946690,13298024054915,2
805306498,242397216899,-3
805306498,4639369986179,-3
275146342530,515664511111,3
275146342530,515664511363,-2
275146342530,515664527491,2
275146342530,515666608259,2
275146342530,516201382019,3
275146342530,1065420324995,3
275146342530,4913711022211,3
4398314946690,13434926137475,-2
805306498,4503004774531,0
805306498,13298024054915,5
137707389058,4913711022211,3
137707389058,13434926137475,5
412316860546,515396075663,3
412316860546,515396075911,2
412316860546,515396092039,2
412316860546,515398172807,0
412316860546,515664511111,4
412316860546,1065151889543,4
412316860546,4913442586759,4
412316860546,515396076419,0
412316860546,515396092291,2
412316860546,515398173059,-2
412316860546,515664511363,2
412316860546,1065151889795,3
412316860546,4913442587011,2
412316860546,515396124803,-3
412316860546,515398189187,2
412316860546,515664527491,1
412316860546,1065151905923,2
412316860546,4913442603139,3
412316860546,515402367107,-6
412316860546,1065153986691,-2
412316860546,4913444683907,-1
412316860546,516201382019,-8
412316860546,1065420324995,-2
412316860546,4913711022211,0
137438953858,1065151889795,3
137438969986,1065151905923,4
137441050754,1065153986691,5
137707389058,1065420324995,3
687194767490,1065151889543,1
687194767490,1065151889795,-2
687194767490,1065151905923,1
687194767490,1065153986691,-3
687194767490,1065420324995,-4
687194767490,2164663517315,2
687194767490,5463198400643,1
4535485464706,5463198400643,-1
4535485464706,13709535608963,1
412316860546,5463198400643,4
412316860546,13709535608963,4
4672924418178,4913442586759,1
4672924418178,4913442587011,-2
4672924418178,4913442603139,-3
4672924418178,4913444683907,-3
4672924418178,4913711022211,-2
4672924418178,5463198400643,0
4672924418178,13709535608963,-2
13194139533442,31026843746435,-3
4398046511490,30889404793219,2
4398046527618,30889404809347,2
4398048608386,30889406890115,-1
4398314946690,30889673228419,2
4535485464706,31026843746435,2
21990232555650,31026843746435,-4
21990232555650,66073776881795,0
390,4432406251399,3
1410,4432406253443,3
1410,13228499273603,3
16770,4432406267779,1
16770,4432406299523,-2
16770,13228499288963,2
2097538,4432408348547,5
2097538,4432412541827,1
2097538,13228501369731,5
268435842,4432674686851,3
268435842,4433211556739,3
268435842,13228767708035,3
68719477122,4501125728131,3
68719477122,4638564680579,3
68719477122,13297218749315,3
898,13228499273603,4
16770,13228499321219,1
16770,30820685332867,0
2097538,13228505563523,4
2097538,30820687413635,4
268435842,13229304578435,12
268435842,30820953751939,3
68719477122,13434657702275,2
68719477122,30889404793219,2
17592186044802,30820685316995,3
17592186044802,30889404793219,3
17592186044802,66005057405315,3
16770,4432406364547,-1
82050,4432406495363,2
82050,13228499386499,3
68719493250,4501125841027,-3
68719493250,4638564728963,2
68719493250,13297218797699,-1
49282,13228499386499,3
49282,30820685365379,0
68719493250,13434657718403,4
68719493250,30889404809347,0
17592186060930,30820685332867,2
17592186060930,30820685365379,0
17592186060930,30889404809347,2
17592186060930,66005057421443,2
2097538,4432420929923,-3
10485890,4432437706883,1
10485890,13228513951875,4
68721574018,4501140406403,-3
68721574018,4638570971267,1
68721574018,13297225040003,2
6291586,13228513951875,5
6291586,30820691607683,6
68721574018,13434659799171,7
68721574018,30889406890115,3
17592188141698,30820687413635,3
17592188141698,30820691607683,2
17592188141698,30889406890115,4
17592188141698,66005059502211,3
268435842,4434285298051,12
1342177410,4436432781443,4
1342177410,13230378320003,4
68987912322,4503004774531,2
68987912322,4639369986179,3
68987912322,13298024054915,5
805306498,13230378320003,3
805306498,30821490622595,4
68987912322,13434926137475,7
68987912322,30889673228419,3
17592454480002,30820953751939,3
17592454480002,30821490622595,3
17592454480002,30889673228419,3
17592454480002,66005325840515,3
68719477122,4913442587011,3
68719493250,4913442603139,2
68721574018,4913444683907,8
68987912322,4913711022211,8
343597383810,5463198400643,3
343597383810,13709535608963,2
206158430338,13709535608963,3
206158430338,31026843746435,2
17660905521282,30889404792967,3
17660905521282,30889404793219,3
17660905521282,30889404809347,2
17660905521282,30889406890115,2
17660905521282,30889673228419,3
17660905521282,31026843746435,2
17660905521282,66073776881795,3
16398,34359853087,-3
16518,34359984263,-5
147462,34359984143,-3
147462,34360246279,-2
147462,103079460871,-3
147462,4432406495239,-2
2113542,34362081287,-4
2113542,34366144519,-3
268451846,34628419591,-4
268451846,35165159431,-4
68719493126,103079460871,-4
68719493126,240518283271,0
4398046527494,4432406495239,-4
4398046527494,13228499386375,-2
16770,34359853955,-2
16770,34359984515,-5
147586,34359984515,0
147586,34360246403,-2
147586,103079460995,-2
147586,4432406495363,-1
68719493250,103079460995,-9
68719493250,240518283395,-4
4398046527618,4432406495363,-5
4398046527618,13228499386499,-3
81926,34360246279,-1
82050,34360246403,-2
344066,34360770563,1
344066,103079723011,1
344066,4432406757379,1
2179074,34362343427,0
2179074,34366275587,1
2179074,103081558019,-1
2179074,4432408592387,3
268517378,34628681731,-1
268517378,35165290499,-4
268517378,103347896323,-3
268517378,4432674930691,2
68719558658,103079723011,0
68719558658,240518414339,0
68719558658,4501125971971,3
4398046593026,4432406757379,0
4398046593026,4501125971971,0
4398046593026,13228499517443,0
212994,103079723011,2
212994,240518414339,2
212994,4501125971971,2
2179074,103085621251,3
2179074,240520380419,-2
2179074,4501127938051,4
268517378,103884636163,-8
268517378,240786718723,-2
268517378,4501394276355,2
137439035394,240518283271,3
137439035394,240518283395,4
137439035394,240518414339,1
137439035394,240520380419,2
137439035394,240786718723,2
137439035394,515396190211,2
137439035394,4638564794371,3
4398046593026,4638564794371,0
4398046593026,13297218863107,2
212994,4432406757379,2
212994,13228499517443,2
2179074,4432412655619,2
2179074,13228501483523,4
268517378,4433211670531,2
268517378,13228767821827,3
68719558658,4638564794371,2
68719558658,13297218863107,3
2244610,34362343427,-1
2244610,34366275587,-2
2244610,103081558019,-2
2244610,4432408592387,0
6307842,34366275587,-4
6307842,34374533123,-3
6307842,103085621251,0
6307842,4432412655619,2
68721590274,103081558019,0
68721590274,103085621251,0
68721590274,240520380419,0
68721590274,4501127938051,2
4398048624642,4432408592387,-4
4398048624642,4432412655619,-3
4398048624642,4501127938051,-4
4398048624642,13228501483523,-2
