position,disk_mask,score
35706109952,36270243968,-3
35706109952,38400950400,-4
35706109952,104972943488,2
103351844864,104972943488,-2
103351844864,241338155136,-4
4432678879232,4434299977856,-4
4432678879232,4501945712768,-3
4432678879232,13229319258240,-3
34649145344,240818061440,-3
35169239040,241338155136,-3
172071321600,240818061440,-3
172071321600,241338155136,2
172071321600,515679191168,-1
4432678879232,4638847795328,-4
4432678879232,13297501864064,-2
4398352695296,4398379958656,-4
4398352695296,4398379974784,-4
4398352695296,4398447067264,-2
4398352695296,4398916829312,-5
4398352695296,13194472980608,-3
13194412163072,13194472980608,-7
13194412163072,13194976297088,-7
13194412163072,30786625470592,-4
4399392882688,4399957016704,-4
4399392882688,4402087723136,-5
4399392882688,13196033261696,0
13194412163072,13196033261696,-5
13194412163072,30787145564288,-4
4398335918080,30786625470592,0
4398856011776,30787145564288,-3
4432678879232,30820968431744,-4
21990505185280,30786625470592,-4
21990505185280,30787145564288,-4
21990505185280,65970980782208,-3
281018369,870318209,4
281018624,870318464,4
281034752,870334592,7
314572800,937427072,5
314572800,1944060032,2
1354760192,1944060032,7
1354760192,4057989248,6
34640756736,35230056576,1
34640756736,36270243968,-2
34640756736,103915978880,4
4398327529472,4398916829312,0
4398327529472,4399957016704,0
4398327529472,13194976297088,4
297795584,1944060032,4
2428502016,4041212288,5
2428502016,4041228416,2
2428502016,4057989248,2
2428502016,8336179328,5
34640756736,38400950400,-6
34640756736,104972943488,4
4398327529472,4402087723136,-3
4398327529472,13196033261696,4
3493855232,4032824192,5
3493855232,4032840064,2
3493855232,4041212288,2
3493855232,8327790976,5
3493855232,4032872576,1
3493855232,4041228416,2
3493855232,8327807104,4
3493855232,4057989248,2
3493855232,8336179328,4
1354760192,8336179328,7
5641338880,8327790976,1
5641338880,8327807104,2
5641338880,8336179328,0
5641338880,16917725312,5
35706109952,42687529088,1
35706109952,107112038528,2
4399392882688,4406374301824,1
4399392882688,13198172356736,5
36779851776,38392562048,2
36779851776,38392578176,-2
36779851776,38400950400,-2
36779851776,42687529088,-1
36779851776,107112038528,0
103351844864,107112038528,-7
103351844864,242403508352,-4
4432678879232,4436439072896,-8
4432678879232,4503011065984,-2
4432678879232,13230384611456,-2
34640756736,241338155136,4
35706109952,242403508352,2
172071321600,242403508352,0
172071321600,516207673472,2
4432678879232,4639376277632,-3
4432678879232,13298030346368,1
4400466624512,4402079334784,2
4400466624512,4402079350912,-3
4400466624512,4402087723136,-4
4400466624512,4406374301824,2
4400466624512,13198172356736,3
13194412163072,13198172356736,-7
13194412163072,30788210917504,-4
4398327529472,30787145564288,5
4399392882688,30788210917504,4
4432678879232,30821496914048,-3
21990505185280,30788210917504,-2
21990505185280,65971509264512,-2
830472192,836764544,4
830472192,836780416,4
830472192,870318464,9
830472192,1910505856,4
830472192,836812928,4
830472192,870334592,5
830472192,1910521984,3
847249408,870318464,0
847249408,870334592,1
847249408,937427072,1
847249408,1944060032,0
1887436800,4057989248,1
35173433344,35230056576,2
35173433344,36270243968,-3
35173433344,103915978880,7
4398860206080,4398916829312,-4
4398860206080,4399957016704,-4
4398860206080,13194976297088,-2
830472192,1944060032,4
830472192,4057989248,2
2961178624,4041212288,4
2961178624,4041228416,0
2961178624,4057989248,-3
2961178624,8336179328,4
35173433344,38400950400,2
35173433344,104972943488,3
4398860206080,4402087723136,-3
4398860206080,13196033261696,2
1895825408,4057989248,-4
36238786560,38400950400,-15
4399925559296,4402087723136,-15
1879048193,8327790721,-2
1879048448,8327790976,5
1879064576,8327807104,-1
1887436800,8336179328,5
6174015488,8336179328,-15
6174015488,16917725312,0
36238786560,42687529088,-3
36238786560,107112038528,2
4399925559296,4406374301824,-3
4399925559296,13198172356736,-2
35181821952,35196502400,-4
35181821952,35196518528,-6
35181821952,35230056576,-4
35181821952,36270243968,-5
35181821952,103915978880,-4
103884521472,104972943488,-13
103884521472,241338155136,-13
4433211555840,4434299977856,-12
4433211555840,4501945712768,-6
4433211555840,13229319258240,-11
37312528384,38400950400,-6
37312528384,42687529088,0
37312528384,107112038528,-4
103884521472,107112038528,-4
103884521472,242403508352,-13
4433211555840,4436439072896,-4
4433211555840,4503011065984,2
4433211555840,13230384611456,-3
35173433344,241338155136,2
172603998208,241338155136,-11
172603998208,242403508352,-4
172603998208,516207673472,12
4433211555840,4639376277632,-6
4433211555840,13298030346368,2
4398868594688,4398883275136,-3
4398868594688,4398883291264,-5
4398868594688,4398916829312,-4
4398868594688,4399957016704,-5
4398868594688,13194976297088,-4
13194944839680,13196033261696,-12
13194944839680,30787145564288,-9
4400999301120,4402087723136,-5
4400999301120,4406374301824,-3
4400999301120,13198172356736,-3
13194944839680,13198172356736,-4
13194944839680,30788210917504,-3
4398860206080,30787145564288,9
4433211555840,30821496914048,0
21991037861888,30787145564288,-5
21991037861888,30788210917504,-4
21991037861888,65971509264512,2
805306371,4028629127,0
805306371,8323596419,-4
805306625,8323596673,0
805322753,8323612801,-6
809500673,8327790721,-1
5100273665,8323596419,6
5100273665,8327790721,2
5100273665,16913531009,5
35165044737,42683334785,-5
35165044737,107107844225,-5
4398851817473,4406370107521,-5
4398851817473,13198168162433,-2
805307136,4028630912,2
805307136,8323597184,-1
805323008,8323613056,-3
809500928,8327790976,4
5100273920,8323597184,5
5100273920,8327790976,2
5100273920,16913531264,5
35165044992,42683335040,-4
35165044992,107107844480,-4
4398851817728,4406370107776,-4
4398851817728,13198168162688,-2
805355520,4028743808,3
805355520,8323645568,-2
809517056,8327807104,2
5100290048,8323645568,-4
5100290048,8327807104,2
5100290048,16913547392,3
35165061120,42683351168,-5
35165061120,107107860608,-4
4398851833856,4406370123904,-5
4398851833856,13198168178816,2
817889280,4057989248,5
817889280,8336179328,5
5104467968,8327790976,3
5104467968,8327807104,4
5104467968,8336179328,4
5104467968,16917725312,5
35169239040,42687529088,-11
35169239040,107112038528,-8
4398856011776,4406374301824,-12
4398856011776,13198172356736,2
7247757312,8336179328,-5
7247757312,16917725312,0
2952790017,16913531009,3
2952790272,16913531264,5
2952806400,16913547392,3
2956984320,16917725312,5
11542724608,16917725312,-4
37312528384,51273269376,2
37312528384,111402811520,-1
4400999301120,4414960042112,3
4400999301120,13202463129728,-1
39460012032,42687529088,2
39460012032,51273269376,-4
39460012032,111402811520,-5
103884521472,111402811520,-4
103884521472,244546797696,6
4433211555840,4440729845888,-5
4433211555840,4505154355328,-4
4433211555840,13232527900800,-4
35169239040,242403508352,-2
37312528384,244546797696,-2
172603998208,244546797696,-5
172603998208,517277220992,-5
4433211555840,4640445825152,-3
4433211555840,13299099893888,-3
4403146784768,4406374301824,-4
4403146784768,4414960042112,-4
4403146784768,13202463129728,-4
13194944839680,13202463129728,-7
13194944839680,30790354206848,-4
4398856011776,30788210917504,3
4400999301120,30790354206848,-1
4433211555840,30822566461568,-3
21991037861888,30790354206848,-4
21991037861888,65972578812032,-2
34653339648,34659632000,-14
34653339648,34659647872,-15
34653339648,34693185920,4
34653339648,35196502400,4
34653339648,103379108224,4
34653339648,34659680384,-15
34653339648,34693202048,4
34653339648,35196518528,-15
34653339648,103379124352,4
34670116864,34693185920,-4
34670116864,34693202048,0
34670116864,34760294528,0
34670116864,35230056576,-6
34670116864,103412662400,-5
103356039168,103412662400,-4
103356039168,103915978880,-4
103356039168,240818061440,-4
4432683073536,4432739696768,-5
4432683073536,4433243013248,-6
4432683073536,4501425619072,-4
4432683073536,13228799164544,-4
34653339648,35230056576,4
34653339648,36270243968,2
34653339648,103915978880,4
35710304256,36253467008,0
35710304256,36253483136,-15
35710304256,36270243968,-4
35710304256,38400950400,1
35710304256,104972943488,0
103356039168,104972943488,2
103356039168,241338155136,2
4432683073536,4434299977856,-6
4432683073536,4501945712768,-15
4432683073536,13229319258240,-4
34653339648,103412662400,4
34653339648,240818061440,4
172075515904,240801284480,-5
172075515904,240801300608,-13
172075515904,240818061440,-6
172075515904,241338155136,-14
172075515904,515679191168,-4
4432683073536,4638847795328,-13
4432683073536,13297501864064,2
103364427776,103379108224,-5
103364427776,103379124352,-12
103364427776,103412662400,-4
103364427776,103915978880,-3
103364427776,240818061440,-4
240786604032,515679191168,-12
4501394161664,4501945712768,-13
4501394161664,4638847795328,-11
4501394161664,13297501864064,-10
104421392384,104972943488,-3
104421392384,107112038528,1
104421392384,242403508352,-1
240786604032,516207673472,-7
4501394161664,4503011065984,-8
4501394161664,4639376277632,-5
4501394161664,13298030346368,1
103356039168,515679191168,-4
103884521472,516207673472,-5
378225557504,515679191168,-12
378225557504,516207673472,-4
378225557504,1065426616448,-4
4501394161664,4913717313664,-5
4501394161664,13434932428928,-4
4432691462144,4432706142592,-5
4432691462144,4432706158720,-12
4432691462144,4432739696768,-5
4432691462144,4433243013248,-12
4432691462144,4501425619072,-6
4432691462144,13228799164544,-8
13228767707136,13229319258240,-14
13228767707136,13297501864064,-12
13228767707136,30820968431744,-11
4433748426752,4434299977856,-14
4433748426752,4436439072896,-4
4433748426752,4503011065984,-15
4433748426752,13230384611456,1
13228767707136,13230384611456,-12
13228767707136,13298030346368,-12
13228767707136,30821496914048,-12
4570113638400,4638847795328,-14
4570113638400,4639376277632,-15
4570113638400,4913717313664,-14
4570113638400,13434932428928,-10
13228767707136,13434932428928,-5
13228767707136,30889679519872,-5
4432683073536,30820968431744,0
4501394161664,30889679519872,-4
22024860729344,30820968431744,-12
22024860729344,30821496914048,-12
22024860729344,30889679519872,-5
22024860729344,66005332131968,-5
37849399296,38400950400,-14
37849399296,42687529088,-3
37849399296,107112038528,-5
39996882944,42687529088,-5
39996882944,51273269376,0
39996882944,111402811520,0
104421392384,111402811520,0
104421392384,244546797696,-4
4433748426752,4440729845888,-4
4433748426752,4505154355328,-4
4433748426752,13232527900800,0
37849399296,111402811520,4
37849399296,244546797696,2
173140869120,242403508352,-5
173140869120,244546797696,0
173140869120,517277220992,-1
4433748426752,4640445825152,-5
4433748426752,13299099893888,0
105495134208,107112038528,-5
105495134208,111402811520,-2
105495134208,244546797696,-6
240786604032,517277220992,-10
4501394161664,4505154355328,-11
4501394161664,4640445825152,-11
4501394161664,13299099893888,-5
103347650561,516203479169,-4
103347650816,516203479424,-4
103347666944,516203495552,-4
103351844864,516207673472,-3
104421392384,517277220992,-3
378225557504,517277220992,-4
378225557504,1065959293056,-4
4501394161664,4914249990272,-4
4501394161664,13435465105536,-4
4434822168576,4436439072896,-13
4434822168576,4440729845888,-2
4434822168576,4505154355328,-2
4434822168576,13232527900800,-2
13228767707136,13232527900800,-12
13228767707136,13299099893888,-6
13228767707136,30822566461568,-9
4570113638400,4640445825152,-11
4570113638400,4914249990272,-2
4570113638400,13435465105536,0
13228767707136,13435465105536,-5
13228767707136,30890212196480,-4
4433748426752,30822566461568,-2
4501394161664,30890212196480,-1
22024860729344,30822566461568,-8
22024860729344,30890212196480,-3
22024860729344,66005864808576,-4
34640756736,240818061440,1
34640756736,515679191168,1
35169239040,516207673472,-3
309510275072,515670802816,1
309510275072,515670818944,-3
309510275072,515679191168,-3
309510275072,516207673472,1
309510275072,1065426616448,4
4432678879232,4913717313664,-4
4432678879232,13434932428928,1
36238786560,244546797696,2
310042951680,516207673472,2
310042951680,517277220992,-3
310042951680,1065959293056,2
4433211555840,4914249990272,-10
4433211555840,13435465105536,-3
446945034240,515679191168,-11
446945034240,516207673472,-7
446945034240,1065426616448,-4
446945034240,517277220992,-7
446945034240,1065959293056,2
172071321600,1065426616448,5
172603998208,1065959293056,0
721822941184,1065426616448,-6
721822941184,1065959293056,-1
721822941184,2164934049920,0
4570113638400,5463468933248,-2
4570113638400,13709806141568,-1
4707552591872,4913717313664,-6
4707552591872,4914249990272,-4
4707552591872,5463468933248,-2
4707552591872,13709806141568,-3
13228767707136,13709806141568,-11
13228767707136,31027114279040,-12
4432678879232,30889679519872,0
4433211555840,30890212196480,-1
4570113638400,31027114279040,0
22024860729344,31027114279040,-3
22024860729344,66074047414400,-3
4398340112384,4398346404736,-14
4398340112384,4398346420608,-15
4398340112384,4398379958656,4
4398340112384,4398883275136,4
4398340112384,13194439426432,4
4398340112384,4398346453120,-15
4398340112384,4398379974784,4
4398340112384,4398883291264,4
4398340112384,13194439442560,4
4398356889600,4398379958656,-5
4398356889600,4398379974784,0
4398356889600,4398447067264,0
4398356889600,4398916829312,1
4398356889600,13194472980608,1
13194416357376,13194472980608,-4
13194416357376,13194976297088,-4
13194416357376,30786625470592,-3
4398340112384,4398916829312,5
4398340112384,4399957016704,4
4398340112384,13194976297088,5
4399397076992,4399940239744,-4
4399397076992,4399940255872,-4
4399397076992,4399957016704,-5
4399397076992,4402087723136,5
4399397076992,13196033261696,5
13194416357376,13196033261696,2
13194416357376,30787145564288,2
4398340112384,13194472980608,4
4398340112384,30786625470592,4
21990509379584,30786608693632,-5
21990509379584,30786608709760,0
21990509379584,30786625470592,-5
21990509379584,30787145564288,2
21990509379584,65970980782208,2
13194424745984,13194439426432,-5
13194424745984,13194439442560,-11
13194424745984,13194472980608,-5
13194424745984,13194976297088,-9
13194424745984,30786625470592,-5
30786594013184,65970980782208,-11
13195481710592,13196033261696,-14
13195481710592,13198172356736,-2
13195481710592,30788210917504,-5
30786594013184,65971509264512,-11
13194416357376,65970980782208,0
13194944839680,65971509264512,0
13228767707136,66005332131968,-5
48378780057600,65970980782208,-11
48378780057600,65971509264512,-3
48378780057600,136339716571264,-2
4401536172032,4402087723136,-6
4401536172032,4406374301824,-3
4401536172032,13198172356736,0
4403683655680,4406374301824,-4
4403683655680,4414960042112,0
4403683655680,13202463129728,0
13195481710592,13202463129728,-4
13195481710592,30790354206848,-5
4401536172032,13202463129728,4
4401536172032,30790354206848,4
21991574732800,30788210917504,-13
